step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1380,5.24837,5.32699,3.960e-04,0.621,0.456,28253
1381,5.36161,5.32699,3.957e-04,0.507,0.341,28288
1382,5.04816,5.32699,3.954e-04,0.554,0.401,28353
1383,5.16121,5.32699,3.951e-04,0.568,0.390,28290
1384,4.98119,5.32699,3.948e-04,0.532,0.376,28249
1385,5.28979,5.32699,3.945e-04,0.531,0.361,28245
1386,5.25708,5.32699,3.942e-04,0.542,0.394,28226
1387,5.50334,5.32699,3.939e-04,0.576,0.403,28255
1388,5.34423,5.32699,3.936e-04,0.586,0.416,28399
1389,5.10033,5.32699,3.933e-04,0.685,0.526,28329
1390,5.31666,5.32699,3.930e-04,0.566,0.403,28206
1391,5.34246,5.32699,3.927e-04,0.673,0.501,28249
1392,5.17558,5.32699,3.924e-04,0.685,0.524,28199
1393,5.26805,5.32699,3.921e-04,0.565,0.408,28254
1394,5.36756,5.32699,3.919e-04,0.643,0.491,28364
1395,5.23860,5.32699,3.916e-04,0.525,0.359,28308
1396,5.14667,5.32699,3.913e-04,0.661,0.517,28236
1397,5.16419,5.32699,3.910e-04,0.544,0.390,28254
1398,5.32304,5.32699,3.907e-04,0.600,0.406,28231
1399,5.23323,5.32699,3.904e-04,0.544,0.383,28235
1400,5.30510,5.32699,3.901e-04,0.688,0.466,28302
1401,5.26596,5.32699,3.898e-04,0.511,0.351,28332
1402,5.38282,5.32699,3.895e-04,0.594,0.430,28214
1403,5.35720,5.32699,3.892e-04,0.613,0.454,28255
1404,5.38115,5.32699,3.889e-04,0.540,0.384,28228
1405,5.25363,5.32699,3.886e-04,0.565,0.381,28243
1406,5.34605,5.32699,3.883e-04,0.564,0.396,28281
1407,5.22030,5.32699,3.880e-04,0.555,0.407,28388
1408,5.27461,5.32699,3.877e-04,0.558,0.393,28265
1409,5.21089,5.32699,3.874e-04,0.546,0.395,28222
1410,5.24152,5.32699,3.871e-04,0.542,0.390,28229
1411,5.34681,5.32699,3.868e-04,0.561,0.388,28247
1412,5.15990,5.32699,3.865e-04,0.558,0.410,28224
1413,5.29356,5.32699,3.862e-04,0.565,0.399,28388
1414,5.28058,5.32699,3.859e-04,0.645,0.517,28307
1415,5.25879,5.32699,3.856e-04,0.571,0.428,28247
1416,5.17021,5.32699,3.853e-04,0.716,0.574,28227
1417,5.35054,5.32699,3.850e-04,0.531,0.375,28266
1418,5.30856,5.32699,3.848e-04,0.638,0.480,28274
1419,5.18374,5.32699,3.845e-04,0.567,0.429,28342
1420,5.38515,5.32699,3.842e-04,0.634,0.475,28383
1421,5.28850,5.32699,3.839e-04,0.584,0.423,28326
1422,5.19314,5.32699,3.836e-04,0.564,0.401,28320
1423,5.12858,5.32699,3.833e-04,0.506,0.337,28245
1424,5.18705,5.32699,3.830e-04,0.588,0.429,28232
1425,5.35151,5.32699,3.827e-04,0.565,0.408,28311
1426,5.31836,5.32699,3.824e-04,0.529,0.356,28385
1427,5.30564,5.32699,3.821e-04,0.615,0.436,28269
1428,5.37206,5.32699,3.818e-04,0.559,0.397,28255
1429,5.26364,5.32699,3.815e-04,0.575,0.402,28255
1430,5.35795,5.32699,3.812e-04,0.562,0.391,28251
1431,4.91151,5.32699,3.809e-04,0.589,0.387,28252
1432,5.28433,5.32699,3.806e-04,0.630,0.458,28375
1433,5.41832,5.32699,3.803e-04,0.664,0.480,28338
1434,5.26429,5.32699,3.800e-04,0.592,0.412,28259
1435,5.29736,5.32699,3.797e-04,0.611,0.464,28233
1436,5.11045,5.32699,3.794e-04,0.616,0.441,28269
1437,5.43436,5.32699,3.791e-04,0.545,0.377,28245
1438,5.31385,5.32699,3.788e-04,0.546,0.376,28381
1439,5.15418,5.32699,3.785e-04,0.591,0.427,28405
1440,5.18101,5.32699,3.782e-04,0.542,0.378,28203
1441,5.26523,5.32699,3.779e-04,0.574,0.377,28316
1442,5.32904,5.32699,3.776e-04,0.619,0.434,28272
1443,5.05194,5.32699,3.773e-04,0.584,0.415,28238
1444,5.23031,5.32699,3.770e-04,0.565,0.399,28283
1445,5.24013,5.32699,3.767e-04,0.650,0.479,28418
1446,5.35603,5.32699,3.764e-04,0.685,0.515,28247
1447,5.33867,5.32699,3.761e-04,0.652,0.432,28244
1448,5.20995,5.32699,3.758e-04,0.718,0.560,28267
1449,5.16632,5.32699,3.755e-04,0.743,0.589,28239
1450,5.16442,5.32699,3.752e-04,0.650,0.481,28222
1451,5.27227,5.32699,3.749e-04,0.661,0.493,28408
1452,5.34771,5.32699,3.746e-04,0.656,0.481,28321
1453,5.15600,5.32699,3.743e-04,0.607,0.431,28233
1454,5.34929,5.32699,3.740e-04,0.772,0.581,28233
1455,5.21844,5.32699,3.737e-04,0.570,0.427,28233
1456,5.30401,5.32699,3.734e-04,0.691,0.521,28269
1457,5.34536,5.32699,3.731e-04,0.575,0.407,28403
1458,5.32642,5.32699,3.728e-04,0.598,0.437,28331
1459,5.33569,5.32699,3.725e-04,0.662,0.512,28253
1460,5.22349,5.32699,3.722e-04,0.551,0.390,28246
1461,5.28599,5.32699,3.719e-04,0.588,0.436,28251
1462,5.35187,5.32699,3.716e-04,0.575,0.396,28242
1463,5.38966,5.32699,3.713e-04,0.770,0.620,28326
1464,5.18013,5.32699,3.710e-04,0.698,0.539,28382
1465,5.24035,5.32699,3.707e-04,0.549,0.380,28253
1466,5.09677,5.32699,3.704e-04,0.549,0.389,28282
1467,5.34505,5.32699,3.701e-04,0.571,0.373,28238
1468,5.20255,5.32699,3.698e-04,0.548,0.395,28245
1469,5.24120,5.32699,3.695e-04,0.593,0.418,28257
1470,5.24093,5.32699,3.692e-04,0.578,0.411,28390
1471,5.22864,5.32699,3.689e-04,0.583,0.411,28316
1472,5.22571,5.32699,3.686e-04,0.651,0.470,28238
1473,5.10715,5.32699,3.683e-04,0.579,0.398,28287
1474,5.15449,5.32699,3.680e-04,0.584,0.403,28283
1475,5.39909,5.32699,3.677e-04,0.560,0.384,28219
1476,5.21850,5.32699,3.674e-04,0.536,0.370,28413
1477,5.32236,5.32699,3.671e-04,0.617,0.453,28315
1478,5.31111,5.32699,3.668e-04,0.638,0.450,28238
1479,5.23153,5.32699,3.665e-04,0.545,0.375,28229
1480,5.44973,5.32699,3.662e-04,0.610,0.428,28251
1481,5.45012,5.32699,3.659e-04,0.538,0.366,28250
1482,5.19110,5.32699,3.656e-04,0.547,0.380,28325
1483,5.07690,5.32699,3.653e-04,0.689,0.498,28397
1484,5.34874,5.32699,3.650e-04,0.608,0.432,28240
1485,5.11146,5.32699,3.647e-04,0.567,0.400,28244
1486,5.35484,5.32699,3.644e-04,0.621,0.428,28259
1487,5.26148,5.32699,3.641e-04,0.582,0.389,28241
1488,5.14613,5.32699,3.638e-04,0.579,0.406,28287
1489,5.33752,5.32699,3.635e-04,0.584,0.407,28392
1490,5.31716,5.32699,3.632e-04,0.524,0.347,28294
1491,5.20172,5.32699,3.629e-04,0.604,0.441,28266
1492,5.16114,5.32699,3.626e-04,0.733,0.580,28207
1493,5.35590,5.32699,3.623e-04,0.713,0.550,28261
1494,5.20727,5.32699,3.620e-04,0.768,0.526,28248
1495,5.26384,5.32699,3.617e-04,0.584,0.406,28397
1496,5.16083,5.32699,3.614e-04,0.583,0.422,28319
1497,5.40455,5.32699,3.611e-04,0.634,0.436,28222
1498,5.20775,5.32699,3.608e-04,0.628,0.465,28259
1499,5.33839,5.32699,3.605e-04,0.632,0.491,28245
1500,5.21569,5.21088,3.602e-04,0.610,0.416,8570
1501,5.23490,5.21088,3.599e-04,0.635,0.408,28629
1502,5.11603,5.21088,3.596e-04,0.606,0.452,28259
1503,5.31470,5.21088,3.593e-04,0.693,0.496,28301
1504,5.29809,5.21088,3.590e-04,0.635,0.433,28407
1505,5.40847,5.21088,3.587e-04,0.574,0.412,28238
1506,5.35946,5.21088,3.584e-04,0.599,0.408,28252
1507,5.18658,5.21088,3.581e-04,0.613,0.446,28230
1508,5.30056,5.21088,3.578e-04,0.606,0.421,28237
1509,5.15078,5.21088,3.575e-04,0.617,0.447,28254
1510,5.21985,5.21088,3.572e-04,0.644,0.473,28372
1511,5.01676,5.21088,3.569e-04,0.741,0.579,28307
1512,5.36679,5.21088,3.566e-04,0.670,0.488,28235
1513,5.38470,5.21088,3.563e-04,0.611,0.416,28234
1514,4.98930,5.21088,3.560e-04,0.554,0.383,28269
1515,5.44668,5.21088,3.557e-04,0.646,0.448,28253
1516,5.13511,5.21088,3.554e-04,0.632,0.468,28402
1517,5.38145,5.21088,3.551e-04,0.653,0.464,28371
1518,5.11860,5.21088,3.548e-04,0.582,0.396,28213
1519,5.22629,5.21088,3.545e-04,0.600,0.403,28248
1520,5.09669,5.21088,3.542e-04,0.579,0.423,28218
1521,5.32909,5.21088,3.539e-04,0.644,0.445,28266
1522,5.08015,5.21088,3.536e-04,0.568,0.399,28324
1523,5.03863,5.21088,3.533e-04,0.550,0.387,28445
1524,5.08340,5.21088,3.530e-04,0.552,0.380,28256
1525,5.15125,5.21088,3.527e-04,0.546,0.387,28248
1526,5.28770,5.21088,3.524e-04,0.530,0.356,28261
1527,5.08488,5.21088,3.521e-04,0.573,0.408,28226
1528,5.12354,5.21088,3.518e-04,0.573,0.405,28276
1529,5.04485,5.21088,3.515e-04,0.660,0.506,28407
1530,5.37650,5.21088,3.512e-04,0.654,0.485,28305
1531,5.31281,5.21088,3.509e-04,0.575,0.396,28252
1532,5.17817,5.21088,3.506e-04,0.584,0.425,28255
1533,5.29095,5.21088,3.503e-04,0.643,0.480,28241
1534,5.24304,5.21088,3.500e-04,0.670,0.507,28233
1535,5.19148,5.21088,3.497e-04,0.616,0.412,28374
1536,5.07861,5.21088,3.494e-04,0.655,0.497,28303
1537,5.36309,5.21088,3.491e-04,0.595,0.410,28275
1538,5.17226,5.21088,3.488e-04,0.596,0.435,28252
1539,5.18624,5.21088,3.485e-04,0.585,0.409,28256
1540,5.24407,5.21088,3.482e-04,0.587,0.408,28240
1541,5.33829,5.21088,3.479e-04,0.622,0.417,28299
1542,5.16926,5.21088,3.476e-04,0.871,0.700,28371
1543,5.28260,5.21088,3.473e-04,1.179,1.003,28279
1544,5.05252,5.21088,3.470e-04,0.580,0.413,28255
1545,5.20245,5.21088,3.467e-04,1.369,1.202,28248
1546,5.12977,5.21088,3.463e-04,0.619,0.455,28252
1547,5.13612,5.21088,3.460e-04,0.796,0.632,28301
1548,5.12118,5.21088,3.457e-04,0.631,0.459,28415
1549,5.31186,5.21088,3.454e-04,0.783,0.619,28294
1550,5.21773,5.21088,3.451e-04,0.582,0.409,28262
1551,5.30242,5.21088,3.448e-04,0.690,0.505,28263
1552,5.29445,5.21088,3.445e-04,0.674,0.497,28216
1553,5.18339,5.21088,3.442e-04,0.578,0.393,28273
1554,5.21005,5.21088,3.439e-04,0.615,0.424,28397
1555,5.16336,5.21088,3.436e-04,0.647,0.469,28330
1556,5.16429,5.21088,3.433e-04,0.588,0.411,28247
1557,5.23864,5.21088,3.430e-04,0.653,0.458,28250
1558,5.27107,5.21088,3.427e-04,0.629,0.451,28249
1559,5.24825,5.21088,3.424e-04,0.621,0.450,28259
1560,5.18033,5.21088,3.421e-04,0.700,0.534,28372
1561,5.12196,5.21088,3.418e-04,0.541,0.362,28294
1562,5.26147,5.21088,3.415e-04,0.652,0.490,28235
1563,5.18420,5.21088,3.412e-04,0.560,0.381,28231
1564,5.03718,5.21088,3.409e-04,0.660,0.491,28235
1565,5.17029,5.21088,3.406e-04,0.630,0.411,28221
1566,5.16495,5.21088,3.403e-04,0.560,0.385,28339
1567,5.17775,5.21088,3.400e-04,0.643,0.463,28401
1568,5.15190,5.21088,3.397e-04,0.552,0.367,28225
1569,5.18929,5.21088,3.394e-04,0.624,0.430,28233
1570,5.24119,5.21088,3.391e-04,0.632,0.442,28285
1571,5.11569,5.21088,3.388e-04,0.556,0.386,28180
1572,5.14100,5.21088,3.385e-04,0.631,0.421,28243
1573,5.22792,5.21088,3.382e-04,0.627,0.443,28377
1574,5.28595,5.21088,3.379e-04,0.575,0.385,28260
1575,5.26564,5.21088,3.376e-04,0.572,0.395,28314
1576,5.04350,5.21088,3.373e-04,0.566,0.378,28238
1577,5.26556,5.21088,3.370e-04,0.578,0.364,28248
1578,5.19003,5.21088,3.367e-04,0.703,0.512,28251
1579,5.18059,5.21088,3.364e-04,0.643,0.444,28353
1580,4.89063,5.21088,3.361e-04,0.577,0.424,28347
1581,5.12957,5.21088,3.358e-04,0.669,0.481,28280
1582,5.15278,5.21088,3.355e-04,0.594,0.405,28252
1583,5.06060,5.21088,3.351e-04,0.647,0.488,28259
1584,5.20751,5.21088,3.348e-04,0.592,0.425,28256
1585,5.18062,5.21088,3.345e-04,0.804,0.630,28324
1586,5.25081,5.21088,3.342e-04,0.647,0.473,28410
1587,5.08593,5.21088,3.339e-04,0.742,0.590,28201
1588,5.12804,5.21088,3.336e-04,0.618,0.437,28199
1589,5.14281,5.21088,3.333e-04,0.718,0.578,28291
1590,4.95446,5.21088,3.330e-04,0.615,0.448,28245
1591,5.28386,5.21088,3.327e-04,0.670,0.488,28270
1592,5.08933,5.21088,3.324e-04,0.664,0.485,28389
1593,5.30307,5.21088,3.321e-04,0.623,0.424,28265
1594,5.30489,5.21088,3.318e-04,0.624,0.458,28214
1595,5.14886,5.21088,3.315e-04,0.638,0.433,28198
1596,5.43153,5.21088,3.312e-04,0.568,0.397,28163
1597,5.11411,5.21088,3.309e-04,0.645,0.474,28258
1598,5.08324,5.21088,3.306e-04,0.591,0.401,28392
1599,5.22891,5.21088,3.303e-04,0.670,0.510,28279
1600,5.10261,5.21088,3.300e-04,0.637,0.448,28275
1601,5.12481,5.21088,3.297e-04,0.599,0.431,28264
1602,5.23283,5.21088,3.294e-04,0.656,0.484,28215
1603,5.27647,5.21088,3.291e-04,0.590,0.395,28201
1604,5.02215,5.21088,3.288e-04,0.720,0.544,28348
1605,5.06600,5.21088,3.285e-04,0.597,0.409,28374
1606,5.13594,5.21088,3.282e-04,0.690,0.491,28229
1607,5.38668,5.21088,3.279e-04,0.751,0.520,28240
1608,5.15732,5.21088,3.276e-04,0.685,0.471,28241
1609,5.28258,5.21088,3.273e-04,0.627,0.417,28200
1610,5.06084,5.21088,3.270e-04,0.618,0.436,28283
1611,5.13974,5.21088,3.267e-04,0.644,0.476,28399
1612,4.98032,5.21088,3.264e-04,0.620,0.409,28216
1613,5.30839,5.21088,3.261e-04,0.634,0.454,28257
1614,5.12891,5.21088,3.258e-04,0.561,0.381,28253
1615,5.03238,5.21088,3.255e-04,0.668,0.498,28206
1616,5.18669,5.21088,3.252e-04,0.599,0.409,28232
1617,5.16185,5.21088,3.249e-04,0.598,0.397,28359
1618,5.47089,5.21088,3.245e-04,0.595,0.391,28295
1619,4.94896,5.21088,3.242e-04,0.583,0.408,28191
1620,5.22547,5.21088,3.239e-04,0.627,0.419,28220
1621,5.22940,5.21088,3.236e-04,0.587,0.398,28271
1622,5.27663,5.21088,3.233e-04,0.594,0.385,28224
1623,5.26717,5.21088,3.230e-04,0.547,0.355,28378
1624,5.38943,5.21088,3.227e-04,0.634,0.405,28353
1625,5.16734,5.21088,3.224e-04,0.658,0.499,28253
1626,5.08890,5.21088,3.221e-04,0.749,0.587,28278
1627,5.14857,5.21088,3.218e-04,0.576,0.388,28285
1628,5.03022,5.21088,3.215e-04,0.773,0.609,28264
1629,5.26551,5.21088,3.212e-04,0.712,0.529,28306
1630,5.11510,5.21088,3.209e-04,0.575,0.394,28372
1631,5.12998,5.21088,3.206e-04,0.699,0.538,28233
1632,5.15136,5.21088,3.203e-04,0.697,0.450,28242
1633,5.30239,5.21088,3.200e-04,0.618,0.417,28223
1634,5.09292,5.21088,3.197e-04,0.624,0.409,28223
1635,5.27122,5.21088,3.194e-04,0.655,0.399,28299
1636,5.17322,5.21088,3.191e-04,0.566,0.379,28379
1637,5.24619,5.21088,3.188e-04,0.610,0.408,28281
1638,5.26088,5.21088,3.185e-04,0.616,0.420,28228
1639,5.22063,5.21088,3.182e-04,0.582,0.390,28281
1640,5.14354,5.21088,3.179e-04,0.601,0.423,28223
1641,5.36421,5.21088,3.176e-04,0.693,0.510,28199
1642,5.14219,5.21088,3.173e-04,0.589,0.399,28365
1643,5.11555,5.21088,3.170e-04,0.687,0.509,28287
1644,5.25698,5.21088,3.167e-04,0.682,0.482,28238
1645,5.29661,5.21088,3.164e-04,0.851,0.692,28196
1646,5.17117,5.21088,3.161e-04,0.705,0.486,28240
1647,5.08816,5.21088,3.158e-04,0.823,0.631,28224
1648,5.14328,5.21088,3.155e-04,0.649,0.483,28370
1649,4.95277,5.21088,3.152e-04,0.593,0.412,28371
1650,5.24172,5.21088,3.149e-04,0.835,0.667,28202
1651,5.16812,5.21088,3.146e-04,0.655,0.482,28271
1652,5.22866,5.21088,3.143e-04,0.651,0.475,28230
1653,5.27285,5.21088,3.140e-04,0.586,0.407,28236
1654,5.08247,5.21088,3.137e-04,0.730,0.543,28319
1655,5.06005,5.21088,3.133e-04,0.606,0.422,28380
1656,5.14614,5.21088,3.130e-04,0.627,0.442,28218
1657,5.28220,5.21088,3.127e-04,0.572,0.408,28271
1658,5.27347,5.21088,3.124e-04,0.669,0.504,28217
1659,5.30997,5.21088,3.121e-04,0.649,0.446,28246
1660,5.21963,5.21088,3.118e-04,0.676,0.472,28262
1661,5.15771,5.21088,3.115e-04,0.599,0.414,28328
1662,5.15064,5.21088,3.112e-04,0.623,0.447,28294
1663,5.31454,5.21088,3.109e-04,0.625,0.430,28211
1664,5.26624,5.21088,3.106e-04,0.670,0.466,28232
1665,5.14279,5.21088,3.103e-04,0.576,0.383,28236
1666,5.21458,5.21088,3.100e-04,0.622,0.431,28231
1667,5.36982,5.21088,3.097e-04,0.650,0.408,28373
1668,5.15596,5.21088,3.094e-04,0.636,0.457,28352
1669,5.21749,5.21088,3.091e-04,0.605,0.439,28228
1670,4.96676,5.21088,3.088e-04,0.605,0.392,28243
1671,5.24298,5.21088,3.085e-04,0.584,0.425,28250
1672,5.06147,5.21088,3.082e-04,0.559,0.398,28219
1673,5.11633,5.21088,3.079e-04,0.625,0.457,28366
1674,5.13340,5.21088,3.076e-04,0.562,0.374,28390
1675,5.40301,5.21088,3.073e-04,0.776,0.560,28228
1676,5.12549,5.21088,3.070e-04,0.648,0.463,28259
1677,5.15667,5.21088,3.067e-04,0.597,0.406,28255
1678,5.24338,5.21088,3.064e-04,0.582,0.380,28304
1679,5.33196,5.21088,3.061e-04,0.640,0.431,28290
1680,5.30181,5.21088,3.058e-04,0.637,0.451,28419
1681,5.22368,5.21088,3.055e-04,0.687,0.496,28200
1682,5.28270,5.21088,3.052e-04,0.553,0.376,28251
1683,5.11884,5.21088,3.049e-04,0.667,0.486,28238
1684,5.11926,5.21088,3.046e-04,0.563,0.378,28271
1685,4.99298,5.21088,3.043e-04,0.628,0.461,28234
1686,5.13580,5.21088,3.040e-04,0.627,0.442,28387
1687,4.94069,5.21088,3.037e-04,0.624,0.452,28323
1688,5.10893,5.21088,3.034e-04,0.636,0.413,28216
1689,5.21346,5.21088,3.031e-04,0.668,0.461,28295
1690,5.39890,5.21088,3.028e-04,0.707,0.462,28199
1691,5.02508,5.21088,3.025e-04,0.743,0.594,28253
1692,5.21819,5.21088,3.022e-04,0.625,0.448,28376
1693,5.21822,5.21088,3.019e-04,0.730,0.567,28371
1694,5.26455,5.21088,3.016e-04,0.668,0.484,28230
1695,5.28727,5.21088,3.013e-04,0.566,0.401,28263
1696,5.13091,5.21088,3.010e-04,0.734,0.549,28229
1697,5.11729,5.21088,3.007e-04,0.625,0.437,28271
1698,5.13071,5.21088,3.004e-04,0.561,0.372,28313
1699,5.30306,5.21088,3.001e-04,0.765,0.540,28389
1700,5.11486,5.21088,2.998e-04,0.720,0.508,28268
1701,5.29420,5.21088,2.995e-04,0.665,0.438,28295
1702,4.97753,5.21088,2.992e-04,0.719,0.539,28256
1703,5.28070,5.21088,2.989e-04,0.616,0.407,28226
1704,5.10788,5.21088,2.986e-04,0.619,0.430,28233
1705,5.19212,5.21088,2.983e-04,0.588,0.391,28385
1706,5.07969,5.21088,2.980e-04,0.619,0.421,28279
1707,5.31277,5.21088,2.977e-04,0.653,0.425,28242
1708,5.45804,5.21088,2.974e-04,0.590,0.398,28242
1709,5.08732,5.21088,2.971e-04,0.575,0.394,28219
1710,5.19265,5.21088,2.968e-04,0.743,0.544,28254
1711,5.16143,5.21088,2.965e-04,0.604,0.430,28345
1712,5.31234,5.21088,2.962e-04,0.721,0.537,28336
1713,5.25706,5.21088,2.959e-04,0.697,0.487,28260
1714,5.17785,5.21088,2.956e-04,0.733,0.564,28232
1715,5.05882,5.21088,2.953e-04,0.695,0.526,28223
1716,5.01344,5.21088,2.950e-04,0.598,0.415,28257
1717,5.20692,5.21088,2.947e-04,0.685,0.512,28308
1718,5.24978,5.21088,2.944e-04,0.590,0.409,28360
1719,5.18344,5.21088,2.941e-04,0.609,0.412,28237
1720,5.11084,5.21088,2.938e-04,0.624,0.430,28223
1721,5.16106,5.21088,2.935e-04,0.574,0.413,28258
1722,5.09351,5.21088,2.932e-04,0.628,0.410,28252
1723,5.23689,5.21088,2.929e-04,0.578,0.408,28280
1724,5.10885,5.21088,2.926e-04,0.609,0.419,28373
1725,5.16051,5.21088,2.923e-04,0.618,0.426,28299
1726,5.28370,5.21088,2.920e-04,0.593,0.414,28220
1727,5.19651,5.21088,2.917e-04,0.615,0.410,28234
1728,5.07891,5.21088,2.914e-04,0.642,0.415,28229
1729,5.12158,5.21088,2.911e-04,0.651,0.395,28250
1730,5.07203,5.21088,2.908e-04,0.543,0.373,28435
1731,5.07744,5.21088,2.905e-04,0.652,0.474,28329
1732,5.03649,5.21088,2.902e-04,0.714,0.535,28200
1733,5.15281,5.21088,2.899e-04,0.628,0.426,28225
1734,5.13015,5.21088,2.896e-04,0.692,0.509,28224
1735,5.17734,5.21088,2.893e-04,0.621,0.427,28256
1736,5.08283,5.21088,2.890e-04,0.623,0.460,28336
1737,5.21150,5.21088,2.887e-04,0.717,0.539,28367
1738,5.12017,5.21088,2.884e-04,0.577,0.394,28235
1739,5.12316,5.21088,2.881e-04,0.625,0.430,28252
1740,5.19000,5.21088,2.878e-04,0.656,0.477,28243
1741,5.07717,5.21088,2.875e-04,0.662,0.490,28252
1742,5.04897,5.21088,2.872e-04,0.637,0.466,28303
1743,5.15643,5.21088,2.869e-04,0.685,0.512,28397
1744,5.07595,5.21088,2.866e-04,0.594,0.422,28275
1745,5.06193,5.21088,2.863e-04,0.663,0.456,28239
1746,4.99466,5.21088,2.860e-04,0.835,0.659,28256
1747,5.05325,5.21088,2.857e-04,0.673,0.494,28245
1748,5.14344,5.21088,2.854e-04,0.735,0.560,28233
1749,5.34819,5.21088,2.851e-04,0.677,0.467,28373
1750,5.30207,5.11003,2.848e-04,0.732,0.527,8550
1751,5.19402,5.11003,2.845e-04,0.615,0.420,28706
1752,5.05362,5.11003,2.842e-04,0.647,0.458,28329
1753,5.34085,5.11003,2.839e-04,0.709,0.480,28216
1754,5.12339,5.11003,2.836e-04,0.690,0.511,28244
1755,5.09465,5.11003,2.833e-04,0.642,0.441,28249
1756,5.26733,5.11003,2.830e-04,0.700,0.462,28255
1757,5.03657,5.11003,2.827e-04,0.642,0.450,28346
1758,5.19013,5.11003,2.824e-04,0.610,0.410,28382
1759,5.12256,5.11003,2.821e-04,0.618,0.438,28219
1760,5.17527,5.11003,2.818e-04,0.644,0.434,28271
1761,5.10295,5.11003,2.815e-04,0.645,0.437,28248
1762,4.95455,5.11003,2.812e-04,0.633,0.442,28260
1763,5.06414,5.11003,2.809e-04,0.685,0.498,28290
1764,5.21709,5.11003,2.806e-04,0.687,0.483,28381
1765,5.13178,5.11003,2.803e-04,0.636,0.434,28281
1766,5.05272,5.11003,2.800e-04,0.657,0.495,28246
1767,5.16175,5.11003,2.797e-04,0.633,0.430,28252
1768,5.04986,5.11003,2.794e-04,0.653,0.447,28242
1769,5.13569,5.11003,2.791e-04,0.620,0.451,28262
1770,5.20244,5.11003,2.788e-04,0.676,0.489,28352
1771,5.04919,5.11003,2.785e-04,0.605,0.417,28328
1772,5.19014,5.11003,2.782e-04,0.632,0.420,28244
1773,4.98202,5.11003,2.779e-04,0.628,0.454,28254
1774,5.12278,5.11003,2.776e-04,0.642,0.435,28246
1775,5.21737,5.11003,2.773e-04,0.716,0.503,28261
1776,5.05663,5.11003,2.770e-04,0.642,0.449,28322
1777,5.08859,5.11003,2.767e-04,0.678,0.495,28343
1778,5.04678,5.11003,2.764e-04,0.612,0.410,28264
1779,5.27186,5.11003,2.761e-04,0.768,0.581,28265
1780,5.24457,5.11003,2.758e-04,0.636,0.430,28297
1781,5.09386,5.11003,2.755e-04,0.673,0.488,28246
1782,5.25699,5.11003,2.752e-04,0.609,0.398,28319
1783,5.09868,5.11003,2.750e-04,0.715,0.563,28393
1784,5.08962,5.11003,2.747e-04,0.597,0.424,28246
1785,5.19130,5.11003,2.744e-04,0.721,0.534,28233
1786,5.07910,5.11003,2.741e-04,1.011,0.882,28258
1787,5.06317,5.11003,2.738e-04,0.652,0.452,28247
1788,5.06316,5.11003,2.735e-04,0.756,0.566,28272
1789,5.21497,5.11003,2.732e-04,0.693,0.470,28393
1790,5.17841,5.11003,2.729e-04,0.665,0.444,28312
1791,5.22624,5.11003,2.726e-04,0.612,0.419,28257
1792,5.04119,5.11003,2.723e-04,0.682,0.471,28232
1793,5.22015,5.11003,2.720e-04,0.668,0.433,28255
1794,4.77625,5.11003,2.717e-04,0.615,0.428,28185
1795,5.14728,5.11003,2.714e-04,0.695,0.504,28335
1796,5.18144,5.11003,2.711e-04,0.712,0.540,28380
1797,5.02711,5.11003,2.708e-04,0.733,0.544,28228
1798,5.34801,5.11003,2.705e-04,0.661,0.464,28263
1799,5.11792,5.11003,2.702e-04,0.689,0.503,28242
1800,5.07528,5.11003,2.699e-04,0.628,0.438,28244
1801,4.93751,5.11003,2.696e-04,0.718,0.528,28299
1802,5.13367,5.11003,2.693e-04,0.634,0.415,28382
1803,5.20035,5.11003,2.690e-04,0.618,0.416,28273
1804,4.95036,5.11003,2.687e-04,0.668,0.484,28207
1805,5.32937,5.11003,2.684e-04,0.675,0.482,28288
1806,5.04753,5.11003,2.681e-04,0.655,0.458,28237
1807,5.15351,5.11003,2.679e-04,0.635,0.419,28277
1808,5.20370,5.11003,2.676e-04,0.617,0.423,28402
1809,4.99882,5.11003,2.673e-04,0.610,0.426,28256
1810,5.05403,5.11003,2.670e-04,0.657,0.469,28231
1811,5.05514,5.11003,2.667e-04,0.734,0.535,28238
1812,5.15933,5.11003,2.664e-04,0.722,0.475,28239
1813,5.25904,5.11003,2.661e-04,0.802,0.592,28252
1814,5.16376,5.11003,2.658e-04,0.611,0.397,28424
1815,5.17225,5.11003,2.655e-04,0.812,0.601,28348
1816,5.07129,5.11003,2.652e-04,0.621,0.403,28253
1817,5.08303,5.11003,2.649e-04,0.743,0.571,28231
1818,4.86176,5.11003,2.646e-04,0.722,0.478,28247
1819,5.15811,5.11003,2.643e-04,0.892,0.713,28263
1820,5.18466,5.11003,2.640e-04,0.663,0.415,28347
1821,5.10039,5.11003,2.637e-04,0.655,0.457,28367
1822,4.94593,5.11003,2.634e-04,0.606,0.421,28243
1823,5.12092,5.11003,2.631e-04,0.687,0.451,28260
1824,5.11787,5.11003,2.629e-04,0.644,0.409,28238
1825,5.12602,5.11003,2.626e-04,0.639,0.400,28249
1826,4.96849,5.11003,2.623e-04,0.596,0.407,28302
1827,5.03276,5.11003,2.620e-04,0.612,0.421,28383
1828,4.92082,5.11003,2.617e-04,0.708,0.488,28307
1829,5.18120,5.11003,2.614e-04,0.715,0.450,28224
