step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.66963,4.45412,1.432e-04,0.703,0.524,19150
2282,4.60155,4.45412,1.430e-04,0.654,0.486,20032
2283,4.58170,4.45412,1.428e-04,0.670,0.491,20075
2284,4.59482,4.45412,1.425e-04,0.700,0.535,20071
2285,4.61821,4.45412,1.423e-04,0.700,0.531,20043
2286,4.48075,4.45412,1.421e-04,0.662,0.491,20067
2287,4.70073,4.45412,1.419e-04,0.692,0.520,20058
2288,4.49780,4.45412,1.417e-04,0.702,0.538,20040
2289,4.76866,4.45412,1.415e-04,0.653,0.483,20042
2290,4.51409,4.45412,1.412e-04,0.681,0.503,20056
2291,4.34170,4.45412,1.410e-04,0.711,0.548,20024
2292,4.47223,4.45412,1.408e-04,0.632,0.468,20044
2293,4.57056,4.45412,1.406e-04,0.662,0.482,20072
2294,4.52046,4.45412,1.404e-04,0.700,0.522,20062
2295,4.52244,4.45412,1.402e-04,0.698,0.525,20039
2296,4.36071,4.45412,1.399e-04,0.679,0.509,20047
2297,4.48896,4.45412,1.397e-04,0.672,0.500,20048
2298,4.63761,4.45412,1.395e-04,0.658,0.486,20029
2299,4.52715,4.45412,1.393e-04,0.651,0.461,20069
2300,4.63213,4.45412,1.391e-04,0.688,0.500,20063
2301,4.53849,4.45412,1.389e-04,0.668,0.482,19115
2302,4.43084,4.45412,1.387e-04,0.684,0.507,20085
2303,4.60054,4.45412,1.384e-04,0.653,0.464,20075
2304,4.59839,4.45412,1.382e-04,0.680,0.499,20048
2305,4.55492,4.45412,1.380e-04,0.636,0.463,20066
2306,4.62035,4.45412,1.378e-04,0.674,0.478,20067
2307,4.63610,4.45412,1.376e-04,0.658,0.483,20037
2308,4.48909,4.45412,1.374e-04,0.679,0.518,20076
2309,4.72655,4.45412,1.372e-04,0.679,0.494,20052
2310,4.42382,4.45412,1.370e-04,0.649,0.464,20008
2311,4.54571,4.45412,1.367e-04,0.761,0.561,20071
2312,4.62645,4.45412,1.365e-04,0.681,0.497,20068
2313,4.55612,4.45412,1.363e-04,0.677,0.495,20015
2314,4.31908,4.45412,1.361e-04,0.683,0.504,20061
2315,4.32340,4.45412,1.359e-04,0.707,0.556,20052
2316,4.58578,4.45412,1.357e-04,0.664,0.483,20053
2317,4.40169,4.45412,1.355e-04,0.722,0.532,20052
2318,4.47584,4.45412,1.353e-04,0.669,0.500,20074
2319,4.65027,4.45412,1.351e-04,0.669,0.490,20040
2320,4.76699,4.45412,1.348e-04,0.664,0.485,20090
2321,4.42954,4.45412,1.346e-04,0.689,0.511,19289
2322,4.56883,4.45412,1.344e-04,0.699,0.526,20019
2323,4.41026,4.45412,1.342e-04,0.717,0.542,20083
2324,4.30082,4.45412,1.340e-04,0.696,0.514,20059
2325,4.65131,4.45412,1.338e-04,0.784,0.596,20040
2326,4.30565,4.45412,1.336e-04,0.749,0.587,20060
2327,4.39786,4.45412,1.334e-04,0.637,0.455,20058
2328,4.48830,4.45412,1.332e-04,0.704,0.520,20021
2329,4.49606,4.45412,1.330e-04,0.721,0.530,20038
2330,4.32761,4.45412,1.328e-04,0.653,0.476,20047
2331,4.58953,4.45412,1.326e-04,0.664,0.484,20035
2332,4.54011,4.45412,1.324e-04,0.721,0.564,20051
2333,4.57238,4.45412,1.321e-04,0.682,0.529,20066
2334,4.50200,4.45412,1.319e-04,0.694,0.503,19998
2335,4.54698,4.45412,1.317e-04,0.687,0.520,20061
2336,4.41154,4.45412,1.315e-04,0.669,0.484,20075
2337,4.63819,4.45412,1.313e-04,0.662,0.481,20029
2338,4.61246,4.45412,1.311e-04,0.710,0.517,20076
2339,4.48981,4.45412,1.309e-04,0.683,0.508,20062
2340,4.68081,4.45412,1.307e-04,0.645,0.469,20013
2341,4.70819,4.45412,1.305e-04,0.658,0.490,19120
2342,4.64834,4.45412,1.303e-04,0.696,0.517,20052
2343,4.68270,4.45412,1.301e-04,0.688,0.503,20035
2344,4.64689,4.45412,1.299e-04,0.650,0.466,20055
2345,4.56258,4.45412,1.297e-04,0.686,0.510,20077
2346,4.65899,4.45412,1.295e-04,0.679,0.504,20081
2347,4.49847,4.45412,1.293e-04,0.663,0.488,20046
2348,4.42216,4.45412,1.291e-04,0.670,0.489,20071
2349,4.63251,4.45412,1.289e-04,0.722,0.542,20067
2350,4.56856,4.45412,1.287e-04,0.610,0.436,20034
2351,4.57384,4.45412,1.285e-04,0.666,0.490,20074
2352,4.58386,4.45412,1.283e-04,0.664,0.480,20038
2353,4.44328,4.45412,1.281e-04,0.656,0.486,20045
2354,4.69778,4.45412,1.279e-04,0.754,0.572,20069
2355,4.58945,4.45412,1.277e-04,0.628,0.457,20062
2356,4.65665,4.45412,1.275e-04,0.673,0.500,20057
2357,4.45033,4.45412,1.273e-04,0.685,0.498,20061
2358,4.25083,4.45412,1.271e-04,0.703,0.521,20071
2359,4.36973,4.45412,1.269e-04,0.644,0.473,20067
2360,4.57562,4.45412,1.267e-04,0.653,0.481,20068
2361,4.61679,4.45412,1.265e-04,0.607,0.433,18953
2362,4.45845,4.45412,1.263e-04,0.644,0.475,20020
2363,4.43419,4.45412,1.261e-04,0.695,0.516,20063
2364,4.44201,4.45412,1.259e-04,0.684,0.513,20042
2365,4.65218,4.45412,1.257e-04,0.649,0.469,20011
2366,4.80249,4.45412,1.255e-04,0.651,0.478,20051
2367,4.40925,4.45412,1.253e-04,0.671,0.507,20061
2368,4.51113,4.45412,1.251e-04,0.650,0.467,20040
2369,4.57864,4.45412,1.249e-04,0.650,0.473,20073
2370,4.65133,4.45412,1.247e-04,0.663,0.492,20036
2371,4.39100,4.45412,1.245e-04,0.667,0.495,20012
2372,4.54072,4.45412,1.243e-04,0.653,0.470,20069
2373,4.50597,4.45412,1.241e-04,0.652,0.481,20061
2374,4.46397,4.45412,1.239e-04,0.731,0.554,20018
2375,4.49831,4.45412,1.237e-04,0.690,0.520,20066
2376,4.47389,4.45412,1.235e-04,0.681,0.510,20056
2377,4.87446,4.45412,1.233e-04,0.677,0.501,20029
2378,4.49376,4.45412,1.231e-04,0.703,0.513,20062
2379,4.64630,4.45412,1.229e-04,0.679,0.491,20049
2380,4.51666,4.45412,1.227e-04,0.735,0.540,20010
2381,4.42904,4.45412,1.225e-04,0.673,0.502,19147
2382,4.48821,4.45412,1.223e-04,0.657,0.482,20083
2383,4.43011,4.45412,1.222e-04,0.698,0.515,20044
2384,4.38655,4.45412,1.220e-04,0.742,0.539,20085
2385,4.72630,4.45412,1.218e-04,0.613,0.434,20064
2386,4.34571,4.45412,1.216e-04,0.699,0.526,20051
2387,4.30452,4.45412,1.214e-04,0.731,0.551,20056
2388,4.51540,4.45412,1.212e-04,0.667,0.498,20066
2389,4.56650,4.45412,1.210e-04,0.664,0.495,20022
2390,4.65819,4.45412,1.208e-04,0.692,0.517,20077
2391,4.44734,4.45412,1.206e-04,0.689,0.522,20064
2392,4.59133,4.45412,1.204e-04,0.700,0.520,20026
2393,4.59092,4.45412,1.202e-04,0.653,0.482,20054
2394,4.51225,4.45412,1.200e-04,0.691,0.524,20058
2395,4.41445,4.45412,1.199e-04,0.769,0.580,20027
2396,4.54086,4.45412,1.197e-04,0.706,0.539,20060
2397,4.42417,4.45412,1.195e-04,0.705,0.519,20042
2398,4.43818,4.45412,1.193e-04,0.703,0.528,20052
2399,4.41943,4.45412,1.191e-04,0.694,0.522,20035
2400,4.53914,4.45412,1.189e-04,0.721,0.546,20059
2401,4.32645,4.45412,1.187e-04,0.733,0.576,19033
2402,4.75687,4.45412,1.185e-04,0.670,0.486,20003
2403,4.39609,4.45412,1.183e-04,0.740,0.559,20068
2404,4.60347,4.45412,1.182e-04,0.683,0.494,20058
2405,4.58125,4.45412,1.180e-04,0.659,0.485,20026
2406,4.53965,4.45412,1.178e-04,0.687,0.514,20047
2407,4.40657,4.45412,1.176e-04,0.649,0.475,20042
2408,4.46068,4.45412,1.174e-04,0.665,0.488,20033
2409,4.65479,4.45412,1.172e-04,0.704,0.515,20045
2410,4.36677,4.45412,1.170e-04,0.671,0.488,20052
2411,4.35862,4.45412,1.168e-04,0.684,0.522,20023
2412,4.46359,4.45412,1.167e-04,0.704,0.517,20055
2413,4.35699,4.45412,1.165e-04,0.730,0.539,20045
2414,4.45534,4.45412,1.163e-04,0.642,0.470,20015
2415,4.33297,4.45412,1.161e-04,0.666,0.494,20067
2416,4.71004,4.45412,1.159e-04,0.744,0.557,20057
2417,4.44564,4.45412,1.157e-04,0.720,0.545,20044
2418,4.45594,4.45412,1.155e-04,0.692,0.511,20047
2419,4.64980,4.45412,1.154e-04,0.671,0.483,20055
2420,4.38519,4.45412,1.152e-04,0.697,0.518,20024
2421,4.64587,4.45412,1.150e-04,0.671,0.485,19083
2422,4.31738,4.45412,1.148e-04,0.695,0.514,20047
2423,4.44992,4.45412,1.146e-04,0.680,0.503,20033
2424,4.47572,4.45412,1.144e-04,0.701,0.516,20047
2425,4.45289,4.45412,1.143e-04,0.669,0.490,20045
2426,4.82002,4.45412,1.141e-04,0.626,0.452,20037
2427,4.57260,4.45412,1.139e-04,0.666,0.491,20055
2428,4.36177,4.45412,1.137e-04,0.716,0.530,20054
2429,4.44185,4.45412,1.135e-04,0.654,0.474,20035
2430,4.47098,4.45412,1.134e-04,0.655,0.484,20053
2431,4.45594,4.45412,1.132e-04,0.697,0.530,20051
2432,4.61375,4.45412,1.130e-04,0.660,0.476,20024
2433,4.49755,4.45412,1.128e-04,0.705,0.532,20043
2434,4.43527,4.45412,1.126e-04,0.689,0.492,20056
2435,4.44872,4.45412,1.125e-04,0.671,0.493,20012
2436,4.46298,4.45412,1.123e-04,0.686,0.507,20076
2437,4.75526,4.45412,1.121e-04,0.689,0.504,20055
2438,4.46384,4.45412,1.119e-04,0.754,0.571,20030
2439,4.56375,4.45412,1.117e-04,0.676,0.505,20063
2440,4.59167,4.45412,1.116e-04,0.720,0.520,20046
2441,4.38346,4.45412,1.114e-04,0.709,0.509,18962
2442,4.65445,4.45412,1.112e-04,0.700,0.526,20071
2443,4.45273,4.45412,1.110e-04,0.654,0.479,20080
2444,4.42345,4.45412,1.109e-04,0.710,0.530,20020
2445,4.57618,4.45412,1.107e-04,0.670,0.482,20077
2446,4.46547,4.45412,1.105e-04,0.722,0.555,20063
2447,4.51741,4.45412,1.103e-04,0.669,0.487,20015
2448,4.39427,4.45412,1.101e-04,0.685,0.517,20072
2449,4.73655,4.45412,1.100e-04,0.649,0.476,20074
2450,4.52751,4.45412,1.098e-04,0.710,0.512,20015
2451,4.56458,4.45412,1.096e-04,0.675,0.493,20071
2452,4.44293,4.45412,1.094e-04,0.698,0.515,20057
2453,4.42124,4.45412,1.093e-04,0.774,0.593,20034
2454,4.57123,4.45412,1.091e-04,0.670,0.495,20058
2455,4.52912,4.45412,1.089e-04,0.671,0.489,20053
2456,4.50827,4.45412,1.088e-04,0.667,0.478,20053
2457,4.43084,4.45412,1.086e-04,0.666,0.492,20018
2458,4.44082,4.45412,1.084e-04,0.657,0.475,20064
2459,4.43940,4.45412,1.082e-04,0.718,0.532,20048
2460,4.54970,4.45412,1.081e-04,0.674,0.486,20033
2461,4.33321,4.45412,1.079e-04,0.679,0.500,19334
2462,4.49099,4.45412,1.077e-04,0.687,0.510,20050
2463,4.71633,4.45412,1.075e-04,0.673,0.490,20044
2464,4.40190,4.45412,1.074e-04,0.676,0.493,20074
2465,4.57066,4.45412,1.072e-04,0.682,0.496,20063
2466,4.27491,4.45412,1.070e-04,0.678,0.502,20043
2467,4.56855,4.45412,1.069e-04,0.634,0.458,20067
2468,4.74458,4.45412,1.067e-04,0.650,0.482,20052
2469,4.57550,4.45412,1.065e-04,0.637,0.458,20050
2470,4.61268,4.45412,1.063e-04,0.668,0.494,20052
2471,4.70221,4.45412,1.062e-04,0.675,0.508,20058
2472,4.64099,4.45412,1.060e-04,0.647,0.470,20034
2473,4.60525,4.45412,1.058e-04,0.675,0.504,20048
2474,4.36552,4.45412,1.057e-04,0.678,0.507,20061
2475,4.72557,4.45412,1.055e-04,0.668,0.485,19996
2476,4.40775,4.45412,1.053e-04,0.665,0.476,20046
2477,4.51931,4.45412,1.052e-04,0.695,0.503,20073
2478,4.53105,4.45412,1.050e-04,0.764,0.576,20022
2479,4.58292,4.45412,1.048e-04,0.675,0.491,20048
2480,4.54409,4.45412,1.047e-04,0.699,0.506,20052
2481,4.57958,4.45412,1.045e-04,0.646,0.466,18996
2482,4.31553,4.45412,1.043e-04,0.739,0.564,20075
2483,4.35060,4.45412,1.042e-04,0.709,0.530,20060
2484,4.39459,4.45412,1.040e-04,0.690,0.511,20028
2485,4.45469,4.45412,1.038e-04,0.678,0.495,20078
2486,4.32729,4.45412,1.037e-04,0.678,0.504,20059
2487,4.48540,4.45412,1.035e-04,0.685,0.498,20002
2488,4.50992,4.45412,1.033e-04,0.651,0.473,20068
2489,4.50433,4.45412,1.032e-04,0.722,0.555,20049
2490,4.63581,4.45412,1.030e-04,0.668,0.483,20027
2491,4.40437,4.45412,1.028e-04,0.728,0.554,20058
2492,4.51048,4.45412,1.027e-04,0.723,0.535,20046
2493,4.56306,4.45412,1.025e-04,0.625,0.448,20036
2494,4.45836,4.45412,1.024e-04,0.702,0.511,20058
2495,4.58057,4.45412,1.022e-04,0.660,0.478,20061
2496,4.33850,4.45412,1.020e-04,0.744,0.572,20028
2497,4.31937,4.45412,1.019e-04,0.706,0.529,20046
2498,4.47123,4.45412,1.017e-04,0.659,0.475,20056
2499,4.45736,4.45412,1.015e-04,0.664,0.478,20028
2500,4.46708,4.39169,1.014e-04,0.670,0.490,6130
2501,4.68735,4.39169,1.012e-04,0.651,0.471,19437
2502,4.12545,4.39169,1.011e-04,0.697,0.520,20058
2503,4.26277,4.39169,1.009e-04,0.636,0.460,20031
2504,4.36929,4.39169,1.007e-04,0.653,0.472,20076
2505,4.44405,4.39169,1.006e-04,0.761,0.594,20072
2506,4.37879,4.39169,1.004e-04,0.747,0.570,20031
2507,4.61707,4.39169,1.003e-04,0.694,0.505,20072
2508,4.49025,4.39169,1.001e-04,0.771,0.569,20071
2509,4.68905,4.39169,9.995e-05,0.646,0.466,20010
2510,4.46994,4.39169,9.979e-05,0.742,0.554,20054
2511,4.59253,4.39169,9.963e-05,0.632,0.455,20070
2512,4.33890,4.39169,9.947e-05,0.675,0.481,20028
2513,4.44210,4.39169,9.931e-05,0.656,0.477,20060
2514,4.44394,4.39169,9.916e-05,0.673,0.478,20055
2515,4.42754,4.39169,9.900e-05,0.654,0.474,20029
2516,4.46361,4.39169,9.884e-05,0.647,0.469,20072
2517,4.59886,4.39169,9.869e-05,0.662,0.483,20044
2518,4.18149,4.39169,9.853e-05,0.673,0.498,20060
2519,4.57361,4.39169,9.837e-05,0.660,0.478,20047
2520,4.72221,4.39169,9.822e-05,0.728,0.525,20052
2521,4.43955,4.39169,9.806e-05,0.693,0.509,18965
2522,4.58057,4.39169,9.791e-05,0.649,0.470,20036
2523,4.58538,4.39169,9.775e-05,0.672,0.486,20070
2524,4.15990,4.39169,9.760e-05,0.757,0.569,20076
2525,4.36371,4.39169,9.745e-05,0.660,0.481,20064
2526,4.44706,4.39169,9.729e-05,0.727,0.542,20061
2527,4.74470,4.39169,9.714e-05,0.689,0.507,20076
2528,4.49626,4.39169,9.699e-05,0.640,0.467,20036
2529,4.38835,4.39169,9.683e-05,0.660,0.473,20058
2530,4.53320,4.39169,9.668e-05,0.673,0.499,20076
2531,4.55033,4.39169,9.653e-05,0.744,0.548,20016
2532,4.32350,4.39169,9.638e-05,0.686,0.499,20081
2533,4.37767,4.39169,9.622e-05,0.685,0.503,20063
2534,4.47586,4.39169,9.607e-05,0.672,0.494,20012
2535,4.54082,4.39169,9.592e-05,0.678,0.498,20056
2536,4.38482,4.39169,9.577e-05,0.701,0.511,20063
2537,4.35312,4.39169,9.562e-05,0.680,0.500,20027
2538,4.59859,4.39169,9.547e-05,0.738,0.554,20066
2539,4.54224,4.39169,9.532e-05,0.724,0.545,20073
2540,4.62178,4.39169,9.517e-05,0.653,0.479,20026
2541,4.36078,4.39169,9.502e-05,0.726,0.558,19106
2542,4.53166,4.39169,9.487e-05,0.720,0.520,20077
2543,4.57735,4.39169,9.472e-05,0.642,0.467,20031
2544,4.40821,4.39169,9.457e-05,0.753,0.576,20085
2545,4.48149,4.39169,9.443e-05,0.687,0.499,20059
2546,4.56086,4.39169,9.428e-05,0.659,0.479,19994
2547,4.53887,4.39169,9.413e-05,0.731,0.558,20076
2548,4.64650,4.39169,9.398e-05,0.722,0.517,20058
2549,4.55943,4.39169,9.384e-05,0.702,0.523,20021
2550,4.52173,4.39169,9.369e-05,0.666,0.487,20047
2551,4.69095,4.39169,9.354e-05,0.701,0.518,20051
2552,4.69711,4.39169,9.340e-05,0.669,0.489,20002
2553,4.35140,4.39169,9.325e-05,0.674,0.498,20084
2554,4.36954,4.39169,9.311e-05,0.728,0.559,20062
2555,4.57443,4.39169,9.296e-05,0.681,0.504,20027
2556,4.57224,4.39169,9.282e-05,0.689,0.497,20068
2557,4.64967,4.39169,9.267e-05,0.677,0.488,20054
2558,4.51676,4.39169,9.253e-05,0.688,0.498,20048
2559,4.56110,4.39169,9.238e-05,0.676,0.510,20049
2560,4.37683,4.39169,9.224e-05,0.661,0.486,20075
2561,4.62437,4.39169,9.210e-05,0.669,0.486,19368
2562,4.56060,4.39169,9.195e-05,0.696,0.506,20069
2563,4.54313,4.39169,9.181e-05,0.668,0.495,20070
2564,4.20258,4.39169,9.167e-05,0.756,0.588,20020
2565,4.55258,4.39169,9.153e-05,0.655,0.474,20063
2566,4.51493,4.39169,9.138e-05,0.670,0.491,20048
2567,4.38276,4.39169,9.124e-05,0.691,0.509,20041
2568,4.26365,4.39169,9.110e-05,0.696,0.512,20065
2569,4.69292,4.39169,9.096e-05,0.708,0.513,20055
2570,4.48901,4.39169,9.082e-05,0.664,0.482,20034
2571,4.43183,4.39169,9.068e-05,0.692,0.512,20058
2572,4.26117,4.39169,9.054e-05,0.697,0.516,20061
2573,4.35380,4.39169,9.040e-05,0.688,0.507,20057
2574,4.32908,4.39169,9.026e-05,0.654,0.483,20042
2575,4.46373,4.39169,9.012e-05,0.686,0.494,20053
2576,4.24215,4.39169,8.998e-05,0.704,0.509,20060
2577,4.31208,4.39169,8.984e-05,0.684,0.502,20040
2578,4.51487,4.39169,8.970e-05,0.672,0.486,20087
2579,4.40699,4.39169,8.957e-05,0.685,0.500,20072
2580,4.56585,4.39169,8.943e-05,0.645,0.477,20042
2581,4.38493,4.39169,8.929e-05,0.660,0.484,19119
2582,4.28026,4.39169,8.915e-05,0.651,0.465,20052
2583,4.54925,4.39169,8.902e-05,0.684,0.489,20000
2584,4.50798,4.39169,8.888e-05,0.686,0.500,20057
2585,4.55281,4.39169,8.874e-05,0.669,0.489,20047
2586,4.65166,4.39169,8.861e-05,0.704,0.512,20034
2587,4.45913,4.39169,8.847e-05,0.675,0.499,20064
2588,4.61805,4.39169,8.834e-05,0.742,0.547,20054
2589,4.57038,4.39169,8.820e-05,0.742,0.541,20004
2590,4.36601,4.39169,8.807e-05,0.751,0.572,20065
2591,4.72662,4.39169,8.793e-05,0.651,0.466,20056
2592,4.38330,4.39169,8.780e-05,0.724,0.522,20015
2593,4.30882,4.39169,8.767e-05,0.785,0.552,20069
2594,4.51022,4.39169,8.753e-05,0.711,0.542,20069
2595,4.42371,4.39169,8.740e-05,0.688,0.504,20019
2596,4.50834,4.39169,8.727e-05,0.709,0.528,20050
2597,4.35495,4.39169,8.713e-05,0.771,0.589,20050
2598,4.51275,4.39169,8.700e-05,0.666,0.488,20030
2599,4.50044,4.39169,8.687e-05,0.723,0.556,20057
2600,4.34025,4.39169,8.674e-05,0.731,0.565,20039
2601,4.62310,4.39169,8.661e-05,0.686,0.477,19010
2602,4.48155,4.39169,8.648e-05,0.707,0.540,20063
2603,4.46815,4.39169,8.635e-05,0.770,0.591,20059
2604,4.48634,4.39169,8.622e-05,0.714,0.539,20051
2605,4.28704,4.39169,8.609e-05,0.662,0.489,20057
2606,4.40762,4.39169,8.596e-05,0.700,0.523,20051
2607,4.56901,4.39169,8.583e-05,0.730,0.558,20027
2608,4.68420,4.39169,8.570e-05,0.749,0.555,20061
2609,4.58815,4.39169,8.557e-05,0.671,0.491,20045
2610,4.45916,4.39169,8.544e-05,0.685,0.503,20034
2611,4.56102,4.39169,8.531e-05,0.732,0.543,20047
2612,4.41576,4.39169,8.518e-05,0.699,0.527,20051
2613,4.70225,4.39169,8.506e-05,0.694,0.510,20038
2614,4.60210,4.39169,8.493e-05,0.658,0.482,20064
2615,4.40875,4.39169,8.480e-05,0.697,0.504,20051
2616,4.46105,4.39169,8.467e-05,0.711,0.532,20032
2617,4.53203,4.39169,8.455e-05,0.687,0.501,20054
2618,4.55566,4.39169,8.442e-05,0.682,0.492,20054
2619,4.49287,4.39169,8.430e-05,0.804,0.624,19998
2620,4.24123,4.39169,8.417e-05,0.681,0.507,20044
2621,4.44451,4.39169,8.405e-05,0.705,0.515,19044
2622,4.52660,4.39169,8.392e-05,0.672,0.483,20024
2623,4.30464,4.39169,8.380e-05,0.657,0.479,20079
2624,4.37786,4.39169,8.367e-05,0.690,0.497,20053
2625,4.59098,4.39169,8.355e-05,0.707,0.508,20023
2626,4.57453,4.39169,8.342e-05,0.707,0.530,20071
2627,4.51956,4.39169,8.330e-05,0.678,0.485,20065
2628,4.57403,4.39169,8.318e-05,0.678,0.485,20051
2629,4.43554,4.39169,8.306e-05,0.727,0.547,20032
2630,4.54072,4.39169,8.293e-05,0.671,0.495,20055
2631,4.33124,4.39169,8.281e-05,0.663,0.487,20063
2632,4.59642,4.39169,8.269e-05,0.649,0.461,20026
2633,4.49967,4.39169,8.257e-05,0.659,0.475,20053
2634,4.40452,4.39169,8.245e-05,0.691,0.510,20051
2635,4.63675,4.39169,8.233e-05,0.690,0.501,20035
2636,4.57753,4.39169,8.221e-05,0.670,0.466,20065
2637,4.47861,4.39169,8.209e-05,0.659,0.478,20044
2638,4.50611,4.39169,8.197e-05,0.673,0.492,20026
2639,4.51281,4.39169,8.185e-05,0.701,0.506,20036
2640,4.53306,4.39169,8.173e-05,0.716,0.509,20058
2641,4.67492,4.39169,8.161e-05,0.681,0.491,19342
2642,4.28497,4.39169,8.149e-05,0.675,0.492,20073
2643,4.88887,4.39169,8.137e-05,0.709,0.518,20075
2644,4.35773,4.39169,8.125e-05,0.695,0.507,20024
2645,4.40401,4.39169,8.114e-05,0.720,0.521,20070
2646,4.45995,4.39169,8.102e-05,0.733,0.535,20051
2647,4.55211,4.39169,8.090e-05,0.657,0.472,20041
2648,4.35484,4.39169,8.079e-05,0.676,0.498,20062
2649,4.32774,4.39169,8.067e-05,0.684,0.494,20056
2650,4.49285,4.39169,8.055e-05,0.673,0.489,20023
2651,4.37780,4.39169,8.044e-05,0.644,0.460,20059
2652,4.41533,4.39169,8.032e-05,0.662,0.485,20060
2653,4.46185,4.39169,8.021e-05,0.704,0.521,20029
2654,4.51595,4.39169,8.009e-05,0.722,0.523,20046
2655,4.28521,4.39169,7.998e-05,0.678,0.501,20068
2656,4.65382,4.39169,7.986e-05,0.637,0.457,19970
2657,4.41055,4.39169,7.975e-05,0.680,0.491,20072
2658,4.38041,4.39169,7.964e-05,0.704,0.514,20063
2659,4.32377,4.39169,7.952e-05,0.661,0.476,20034
2660,4.51966,4.39169,7.941e-05,0.685,0.491,20067
2661,4.23048,4.39169,7.930e-05,0.771,0.568,19340
2662,4.32450,4.39169,7.918e-05,0.698,0.514,20029
2663,4.43641,4.39169,7.907e-05,0.722,0.526,20069
2664,4.53051,4.39169,7.896e-05,0.740,0.553,20068
2665,4.42741,4.39169,7.885e-05,0.664,0.488,20032
2666,4.59524,4.39169,7.874e-05,0.663,0.477,20065
2667,4.33152,4.39169,7.863e-05,0.659,0.480,20081
2668,4.47841,4.39169,7.852e-05,0.740,0.558,20043
2669,4.46724,4.39169,7.841e-05,0.686,0.499,20071
2670,4.40865,4.39169,7.830e-05,0.662,0.487,20049
2671,4.43624,4.39169,7.819e-05,0.724,0.545,20025
2672,4.34233,4.39169,7.808e-05,0.730,0.543,20064
2673,4.50645,4.39169,7.797e-05,0.738,0.536,20048
2674,4.30222,4.39169,7.786e-05,0.702,0.524,20044
2675,4.46948,4.39169,7.775e-05,0.686,0.501,20049
2676,4.39259,4.39169,7.764e-05,0.716,0.534,20049
2677,4.41719,4.39169,7.754e-05,0.684,0.499,20068
2678,4.40620,4.39169,7.743e-05,0.652,0.470,20047
2679,4.41414,4.39169,7.732e-05,0.730,0.546,20071
2680,4.39887,4.39169,7.722e-05,0.677,0.481,20044
2681,4.37051,4.39169,7.711e-05,0.674,0.490,19132
2682,4.46788,4.39169,7.700e-05,0.651,0.478,20088
2683,4.35702,4.39169,7.690e-05,0.650,0.469,20079
2684,4.42231,4.39169,7.679e-05,0.699,0.508,20053
2685,4.52816,4.39169,7.669e-05,0.687,0.506,20067
2686,4.45350,4.39169,7.658e-05,0.694,0.503,20057
2687,4.46484,4.39169,7.648e-05,0.695,0.514,20034
2688,4.47552,4.39169,7.638e-05,0.702,0.528,20059
2689,4.45458,4.39169,7.627e-05,0.689,0.502,20054
2690,4.56659,4.39169,7.617e-05,0.723,0.541,20044
2691,4.49046,4.39169,7.606e-05,0.713,0.539,20043
2692,4.55276,4.39169,7.596e-05,0.655,0.472,20062
2693,4.55090,4.39169,7.586e-05,0.660,0.469,19980
2694,4.56896,4.39169,7.576e-05,0.747,0.570,20054
2695,4.53461,4.39169,7.566e-05,0.708,0.525,20065
2696,4.54771,4.39169,7.555e-05,0.687,0.491,20005
2697,4.44466,4.39169,7.545e-05,0.693,0.510,20059
2698,4.66397,4.39169,7.535e-05,0.685,0.486,20034
2699,4.37577,4.39169,7.525e-05,0.718,0.524,20003
2700,4.53342,4.39169,7.515e-05,0.688,0.507,20053
2701,4.61310,4.39169,7.505e-05,0.683,0.497,19026
2702,4.36636,4.39169,7.495e-05,0.722,0.535,20009
2703,4.39459,4.39169,7.485e-05,0.697,0.510,20083
2704,4.56200,4.39169,7.475e-05,0.702,0.513,20077
2705,4.47524,4.39169,7.466e-05,0.702,0.513,20044
2706,4.53400,4.39169,7.456e-05,0.728,0.538,20074
2707,4.10996,4.39169,7.446e-05,0.673,0.483,20057
2708,4.19090,4.39169,7.436e-05,0.731,0.541,20053
2709,4.39862,4.39169,7.426e-05,0.682,0.498,20053
2710,4.39006,4.39169,7.417e-05,0.694,0.512,20044
2711,4.45380,4.39169,7.407e-05,0.713,0.513,20031
2712,4.45493,4.39169,7.397e-05,0.672,0.488,20049
2713,4.30618,4.39169,7.388e-05,0.690,0.501,20069
2714,4.38342,4.39169,7.378e-05,0.675,0.488,20021
2715,4.66500,4.39169,7.369e-05,0.676,0.497,20055
2716,4.47505,4.39169,7.359e-05,0.672,0.491,20046
2717,4.44652,4.39169,7.350e-05,0.665,0.484,20034
2718,4.60082,4.39169,7.340e-05,0.652,0.470,20076
2719,4.54781,4.39169,7.331e-05,0.719,0.532,20044
2720,4.60436,4.39169,7.321e-05,0.690,0.512,20013
2721,4.39593,4.39169,7.312e-05,0.697,0.512,18994
2722,4.37717,4.39169,7.303e-05,0.733,0.555,20066
2723,4.37074,4.39169,7.294e-05,0.661,0.475,20051
2724,4.50038,4.39169,7.284e-05,0.728,0.530,20078
2725,4.62507,4.39169,7.275e-05,0.716,0.522,20065
2726,4.30988,4.39169,7.266e-05,0.673,0.495,20032
2727,4.40690,4.39169,7.257e-05,0.689,0.502,20060
2728,4.45513,4.39169,7.248e-05,0.668,0.480,20051
2729,4.41379,4.39169,7.239e-05,0.670,0.497,19982
2730,4.57305,4.39169,7.229e-05,0.668,0.481,20074
