step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1381,4.92042,4.77716,3.957e-04,0.503,0.000,11597
1382,4.57536,4.77716,3.954e-04,0.501,0.000,11643
1383,4.63682,4.77716,3.951e-04,0.466,0.000,11594
1384,4.79737,4.77716,3.948e-04,0.440,0.000,11592
1385,4.82433,4.77716,3.945e-04,0.445,0.000,11598
1386,4.98863,4.77716,3.942e-04,0.443,0.000,11510
1387,4.89076,4.77716,3.939e-04,0.432,0.000,11385
1388,4.65979,4.77716,3.936e-04,0.427,0.000,11394
1389,4.66711,4.77716,3.933e-04,0.446,0.000,11538
1390,4.81142,4.77716,3.930e-04,0.427,0.000,11586
1391,4.73697,4.77716,3.927e-04,0.439,0.000,11616
1392,4.79763,4.77716,3.924e-04,0.428,0.000,11639
1393,4.68153,4.77716,3.921e-04,0.437,0.000,11616
1394,4.53142,4.77716,3.919e-04,0.464,0.000,11635
1395,4.82353,4.77716,3.916e-04,0.476,0.000,11613
1396,4.84902,4.77716,3.913e-04,0.415,0.000,11590
1397,4.84302,4.77716,3.910e-04,0.487,0.000,11608
1398,4.86589,4.77716,3.907e-04,0.470,0.000,11607
1399,4.78011,4.77716,3.904e-04,0.437,0.000,11659
1400,4.72411,4.77716,3.901e-04,0.445,0.000,11616
1401,4.84164,4.77716,3.898e-04,0.528,0.000,11614
1402,4.84776,4.77716,3.895e-04,0.423,0.000,11611
1403,4.80129,4.77716,3.892e-04,0.475,0.000,11631
1404,4.72845,4.77716,3.889e-04,0.605,0.000,11622
1405,4.82627,4.77716,3.886e-04,0.430,0.000,11641
1406,4.77879,4.77716,3.883e-04,0.461,0.000,11608
1407,4.87318,4.77716,3.880e-04,0.442,0.000,11606
1408,4.84268,4.77716,3.877e-04,0.461,0.000,11604
1409,4.84606,4.77716,3.874e-04,0.439,0.000,11613
1410,4.69991,4.77716,3.871e-04,0.456,0.000,11648
1411,4.67443,4.77716,3.868e-04,0.460,0.000,11649
1412,4.96212,4.77716,3.865e-04,0.440,0.000,11627
1413,4.67906,4.77716,3.862e-04,0.462,0.000,11595
1414,4.83748,4.77716,3.859e-04,0.446,0.000,11622
1415,4.82441,4.77716,3.856e-04,0.434,0.000,11593
1416,4.89122,4.77716,3.853e-04,0.433,0.000,11606
1417,4.65352,4.77716,3.850e-04,0.446,0.000,11636
1418,4.81750,4.77716,3.848e-04,0.469,0.000,11589
1419,4.75851,4.77716,3.845e-04,0.439,0.000,11590
1420,4.68228,4.77716,3.842e-04,0.434,0.000,11614
1421,4.73343,4.77716,3.839e-04,0.438,0.000,11620
1422,4.87940,4.77716,3.836e-04,0.444,0.000,11585
1423,4.74149,4.77716,3.833e-04,0.476,0.000,11608
1424,4.61861,4.77716,3.830e-04,0.487,0.000,11594
1425,4.77733,4.77716,3.827e-04,0.441,0.000,11637
1426,4.80014,4.77716,3.824e-04,0.451,0.000,11620
1427,4.77675,4.77716,3.821e-04,0.454,0.000,11609
1428,4.62987,4.77716,3.818e-04,0.465,0.000,11641
1429,4.68378,4.77716,3.815e-04,0.467,0.000,11594
1430,4.55915,4.77716,3.812e-04,0.430,0.000,11616
1431,4.65238,4.77716,3.809e-04,0.449,0.000,11642
1432,4.78469,4.77716,3.806e-04,0.463,0.000,11641
1433,4.72233,4.77716,3.803e-04,0.406,0.000,11636
1434,4.95718,4.77716,3.800e-04,0.463,0.000,11621
1435,4.74481,4.77716,3.797e-04,0.458,0.000,11603
1436,4.88097,4.77716,3.794e-04,0.509,0.000,11619
1437,4.71897,4.77716,3.791e-04,0.430,0.000,11634
1438,4.79521,4.77716,3.788e-04,0.458,0.000,11636
1439,4.68268,4.77716,3.785e-04,0.457,0.000,11632
1440,4.57204,4.77716,3.782e-04,0.466,0.000,11622
1441,4.75597,4.77716,3.779e-04,0.460,0.000,11577
1442,4.81605,4.77716,3.776e-04,0.451,0.000,11623
1443,4.51661,4.77716,3.773e-04,0.458,0.000,11622
1444,4.91187,4.77716,3.770e-04,0.448,0.000,11649
1445,4.83073,4.77716,3.767e-04,0.457,0.000,11638
1446,4.97445,4.77716,3.764e-04,0.458,0.000,11599
1447,4.88755,4.77716,3.761e-04,0.453,0.000,11639
1448,4.71461,4.77716,3.758e-04,0.449,0.000,11638
1449,4.81409,4.77716,3.755e-04,0.490,0.000,11640
1450,4.84106,4.77716,3.752e-04,0.472,0.000,11638
1451,4.65754,4.77716,3.749e-04,0.468,0.000,11610
1452,4.61681,4.77716,3.746e-04,0.466,0.000,11604
1453,4.75579,4.77716,3.743e-04,0.479,0.000,11613
1454,4.91666,4.77716,3.740e-04,0.480,0.000,11622
1455,4.70897,4.77716,3.737e-04,0.451,0.000,11602
1456,4.73260,4.77716,3.734e-04,0.448,0.000,11626
1457,4.74412,4.77716,3.731e-04,0.449,0.000,11609
1458,4.72659,4.77716,3.728e-04,0.436,0.000,11600
1459,4.67929,4.77716,3.725e-04,0.466,0.000,11617
1460,4.67111,4.77716,3.722e-04,0.440,0.000,11610
1461,4.75387,4.77716,3.719e-04,0.457,0.000,11627
1462,4.72097,4.77716,3.716e-04,0.441,0.000,11606
1463,4.82971,4.77716,3.713e-04,0.437,0.000,11608
1464,4.49544,4.77716,3.710e-04,0.479,0.000,11605
1465,4.55495,4.77716,3.707e-04,0.460,0.000,11635
1466,4.93125,4.77716,3.704e-04,0.463,0.000,11628
1467,4.75955,4.77716,3.701e-04,0.459,0.000,11633
1468,4.81342,4.77716,3.698e-04,0.473,0.000,11568
1469,4.78927,4.77716,3.695e-04,0.449,0.000,11577
1470,4.74764,4.77716,3.692e-04,0.474,0.000,11633
1471,4.64205,4.77716,3.689e-04,0.452,0.000,11614
1472,4.65072,4.77716,3.686e-04,0.433,0.000,11631
1473,4.80415,4.77716,3.683e-04,0.504,0.000,11612
1474,4.50139,4.77716,3.680e-04,0.471,0.000,11600
1475,4.83327,4.77716,3.677e-04,0.461,0.000,11640
1476,4.70564,4.77716,3.674e-04,0.469,0.000,11636
1477,4.68797,4.77716,3.671e-04,0.482,0.000,11644
1478,4.69188,4.77716,3.668e-04,0.456,0.000,11601
1479,4.76860,4.77716,3.665e-04,0.477,0.000,11618
1480,4.80133,4.77716,3.662e-04,0.429,0.000,11594
1481,4.83287,4.77716,3.659e-04,0.451,0.000,11624
1482,4.69795,4.77716,3.656e-04,0.457,0.000,11641
1483,4.87359,4.77716,3.653e-04,0.434,0.000,11637
1484,4.86334,4.77716,3.650e-04,0.482,0.000,11637
1485,4.76417,4.77716,3.647e-04,0.462,0.000,11611
1486,4.71011,4.77716,3.644e-04,0.470,0.000,11648
1487,4.75571,4.77716,3.641e-04,0.461,0.000,11613
1488,4.57355,4.77716,3.638e-04,0.446,0.000,11631
1489,4.79408,4.77716,3.635e-04,0.468,0.000,11643
1490,4.72316,4.77716,3.632e-04,0.456,0.000,11609
1491,4.85446,4.77716,3.629e-04,0.500,0.000,11589
1492,4.79205,4.77716,3.626e-04,0.462,0.000,11602
1493,4.78531,4.77716,3.623e-04,0.461,0.000,11613
1494,4.85374,4.77716,3.620e-04,0.460,0.000,11637
1495,4.79663,4.77716,3.617e-04,0.462,0.000,11654
1496,4.88224,4.77716,3.614e-04,0.479,0.000,11608
1497,4.82213,4.77716,3.611e-04,0.450,0.000,11616
1498,4.77370,4.77716,3.608e-04,0.479,0.000,11638
1499,4.51483,4.77716,3.605e-04,0.456,0.000,11620
1500,4.61677,4.60638,3.602e-04,0.470,0.000,5054
1501,4.74953,4.60638,3.599e-04,0.481,0.000,11771
1502,4.60678,4.60638,3.596e-04,0.438,0.000,11595
1503,4.83960,4.60638,3.593e-04,0.465,0.000,11612
1504,4.51301,4.60638,3.590e-04,0.530,0.000,11630
1505,4.60195,4.60638,3.587e-04,0.450,0.000,11582
1506,4.65016,4.60638,3.584e-04,0.472,0.000,11622
1507,4.67298,4.60638,3.581e-04,0.463,0.000,11584
1508,4.74923,4.60638,3.578e-04,0.495,0.000,11620
1509,4.88123,4.60638,3.575e-04,0.486,0.000,11637
1510,4.57967,4.60638,3.572e-04,0.478,0.000,11599
1511,4.57616,4.60638,3.569e-04,0.471,0.000,11569
1512,4.70232,4.60638,3.566e-04,0.491,0.000,11627
1513,4.72952,4.60638,3.563e-04,0.478,0.000,11645
1514,4.75172,4.60638,3.560e-04,0.525,0.000,11608
1515,4.78573,4.60638,3.557e-04,0.468,0.000,11627
1516,4.83152,4.60638,3.554e-04,0.534,0.000,11609
1517,4.64450,4.60638,3.551e-04,0.452,0.000,11603
1518,4.92750,4.60638,3.548e-04,0.476,0.000,11630
1519,4.62685,4.60638,3.545e-04,0.449,0.000,11627
1520,4.69362,4.60638,3.542e-04,0.454,0.000,11638
1521,4.59921,4.60638,3.539e-04,0.475,0.000,11620
1522,4.61238,4.60638,3.536e-04,0.462,0.000,11606
1523,4.72417,4.60638,3.533e-04,0.484,0.000,11613
1524,4.73029,4.60638,3.530e-04,0.460,0.000,11616
1525,4.66945,4.60638,3.527e-04,0.463,0.000,11624
1526,4.65449,4.60638,3.524e-04,0.443,0.000,11639
1527,4.56361,4.60638,3.521e-04,0.471,0.000,11599
1528,4.85745,4.60638,3.518e-04,0.481,0.000,11594
1529,4.69443,4.60638,3.515e-04,0.492,0.000,11623
1530,4.55879,4.60638,3.512e-04,0.463,0.000,11605
1531,4.72507,4.60638,3.509e-04,0.455,0.000,11602
1532,4.84446,4.60638,3.506e-04,0.473,0.000,11609
1533,4.58422,4.60638,3.503e-04,0.426,0.000,11612
1534,4.45610,4.60638,3.500e-04,0.456,0.000,11592
1535,4.72965,4.60638,3.497e-04,0.481,0.000,11606
1536,4.50749,4.60638,3.494e-04,0.478,0.000,11645
1537,4.84435,4.60638,3.491e-04,0.486,0.000,11653
1538,4.79717,4.60638,3.488e-04,0.456,0.000,11616
1539,4.64442,4.60638,3.485e-04,0.481,0.000,11602
1540,4.76485,4.60638,3.482e-04,0.440,0.000,11657
1541,4.67722,4.60638,3.479e-04,0.438,0.000,11631
1542,4.72904,4.60638,3.476e-04,0.473,0.000,11638
1543,4.78066,4.60638,3.473e-04,0.666,0.000,11630
1544,4.74478,4.60638,3.470e-04,0.503,0.000,11578
1545,4.70336,4.60638,3.467e-04,0.463,0.000,11599
1546,4.76699,4.60638,3.463e-04,0.468,0.000,11615
1547,4.81494,4.60638,3.460e-04,0.511,0.000,11647
1548,4.90797,4.60638,3.457e-04,0.451,0.000,11631
1549,4.79148,4.60638,3.454e-04,0.485,0.000,11618
1550,4.67614,4.60638,3.451e-04,0.458,0.000,11617
1551,4.59142,4.60638,3.448e-04,0.472,0.000,11641
1552,4.57850,4.60638,3.445e-04,0.437,0.000,11632
1553,4.52667,4.60638,3.442e-04,0.483,0.000,11619
1554,4.92336,4.60638,3.439e-04,0.454,0.000,11642
1555,4.55350,4.60638,3.436e-04,0.458,0.000,11600
1556,4.76546,4.60638,3.433e-04,0.461,0.000,11635
1557,4.62779,4.60638,3.430e-04,0.471,0.000,11615
1558,4.52634,4.60638,3.427e-04,0.481,0.000,11629
1559,4.74448,4.60638,3.424e-04,0.487,0.000,11613
1560,4.67610,4.60638,3.421e-04,0.481,0.000,11610
1561,4.67611,4.60638,3.418e-04,0.468,0.000,11584
1562,4.68285,4.60638,3.415e-04,0.480,0.000,11627
1563,4.59611,4.60638,3.412e-04,0.483,0.000,11622
1564,4.83246,4.60638,3.409e-04,0.508,0.000,11633
1565,4.64332,4.60638,3.406e-04,0.484,0.000,11635
1566,4.67858,4.60638,3.403e-04,0.478,0.000,11617
1567,4.88087,4.60638,3.400e-04,0.469,0.000,11612
1568,4.67110,4.60638,3.397e-04,0.454,0.000,11623
1569,4.66091,4.60638,3.394e-04,0.494,0.000,11626
1570,4.63287,4.60638,3.391e-04,0.446,0.000,11645
1571,4.68945,4.60638,3.388e-04,0.470,0.000,11618
1572,4.64910,4.60638,3.385e-04,0.462,0.000,11604
1573,4.76103,4.60638,3.382e-04,0.450,0.000,11623
1574,4.76367,4.60638,3.379e-04,0.498,0.000,11630
1575,4.74958,4.60638,3.376e-04,0.452,0.000,11642
1576,4.77848,4.60638,3.373e-04,0.467,0.000,11629
1577,4.64096,4.60638,3.370e-04,0.444,0.000,11616
1578,4.55754,4.60638,3.367e-04,0.470,0.000,11603
1579,4.75309,4.60638,3.364e-04,0.469,0.000,11643
1580,4.56716,4.60638,3.361e-04,0.473,0.000,11630
1581,4.55240,4.60638,3.358e-04,0.459,0.000,11637
1582,4.84176,4.60638,3.355e-04,0.475,0.000,11623
1583,4.69199,4.60638,3.351e-04,0.477,0.000,11598
1584,4.47802,4.60638,3.348e-04,0.487,0.000,11633
1585,4.57700,4.60638,3.345e-04,0.484,0.000,11611
1586,4.50422,4.60638,3.342e-04,0.457,0.000,11643
1587,4.71484,4.60638,3.339e-04,0.482,0.000,11648
1588,4.65938,4.60638,3.336e-04,0.439,0.000,11602
1589,4.48864,4.60638,3.333e-04,0.459,0.000,11576
1590,4.58601,4.60638,3.330e-04,0.477,0.000,11613
1591,4.69922,4.60638,3.327e-04,0.471,0.000,11645
1592,4.44314,4.60638,3.324e-04,0.532,0.000,11612
1593,4.52528,4.60638,3.321e-04,0.473,0.000,11647
1594,4.62111,4.60638,3.318e-04,0.495,0.000,11565
1595,4.67859,4.60638,3.315e-04,0.457,0.000,11607
1596,4.55691,4.60638,3.312e-04,0.481,0.000,11591
1597,4.64891,4.60638,3.309e-04,0.472,0.000,11628
1598,4.47399,4.60638,3.306e-04,0.455,0.000,11615
1599,4.58465,4.60638,3.303e-04,0.452,0.000,11626
1600,4.87956,4.60638,3.300e-04,0.478,0.000,11599
1601,4.62677,4.60638,3.297e-04,0.489,0.000,11614
1602,4.72821,4.60638,3.294e-04,0.464,0.000,11651
1603,4.62163,4.60638,3.291e-04,0.471,0.000,11623
1604,4.58570,4.60638,3.288e-04,0.487,0.000,11614
1605,4.57165,4.60638,3.285e-04,0.480,0.000,11584
1606,4.79018,4.60638,3.282e-04,0.523,0.000,11599
1607,4.52079,4.60638,3.279e-04,0.543,0.000,11614
1608,4.72338,4.60638,3.276e-04,0.465,0.000,11617
1609,4.59475,4.60638,3.273e-04,0.476,0.000,11641
1610,4.72352,4.60638,3.270e-04,0.505,0.000,11605
1611,4.55489,4.60638,3.267e-04,0.474,0.000,11616
1612,4.61115,4.60638,3.264e-04,0.485,0.000,11617
1613,4.48694,4.60638,3.261e-04,0.464,0.000,11625
1614,4.53071,4.60638,3.258e-04,0.465,0.000,11639
1615,4.73148,4.60638,3.255e-04,0.483,0.000,11632
1616,4.72497,4.60638,3.252e-04,0.484,0.000,11617
1617,4.71126,4.60638,3.249e-04,0.493,0.000,11590
1618,4.60449,4.60638,3.245e-04,0.472,0.000,11619
1619,4.76898,4.60638,3.242e-04,0.541,0.000,11595
1620,4.39122,4.60638,3.239e-04,0.467,0.000,11635
1621,4.50495,4.60638,3.236e-04,0.464,0.000,11615
1622,4.65678,4.60638,3.233e-04,0.512,0.000,11607
1623,4.61661,4.60638,3.230e-04,0.468,0.000,11664
1624,4.58872,4.60638,3.227e-04,0.449,0.000,11629
1625,4.68326,4.60638,3.224e-04,0.523,0.000,11648
1626,4.74841,4.60638,3.221e-04,0.662,0.000,11627
1627,4.63557,4.60638,3.218e-04,0.494,0.000,11620
1628,4.71039,4.60638,3.215e-04,0.504,0.000,11601
1629,4.54738,4.60638,3.212e-04,0.476,0.000,11615
1630,4.50133,4.60638,3.209e-04,0.475,0.000,11611
1631,4.69581,4.60638,3.206e-04,0.468,0.000,11602
1632,4.79436,4.60638,3.203e-04,0.464,0.000,11633
1633,4.84440,4.60638,3.200e-04,0.471,0.000,11596
1634,4.70253,4.60638,3.197e-04,0.503,0.000,11600
1635,4.66054,4.60638,3.194e-04,0.482,0.000,11620
1636,4.59308,4.60638,3.191e-04,0.474,0.000,11620
1637,4.52845,4.60638,3.188e-04,0.471,0.000,11597
1638,4.44475,4.60638,3.185e-04,0.474,0.000,11609
1639,4.76955,4.60638,3.182e-04,0.454,0.000,11604
1640,4.69231,4.60638,3.179e-04,0.516,0.000,11615
1641,4.58790,4.60638,3.176e-04,0.482,0.000,11614
1642,4.69990,4.60638,3.173e-04,0.494,0.000,11581
1643,4.56589,4.60638,3.170e-04,0.441,0.000,11639
1644,4.69494,4.60638,3.167e-04,0.501,0.000,11589
1645,4.61571,4.60638,3.164e-04,0.469,0.000,11580
1646,4.65809,4.60638,3.161e-04,0.484,0.000,11626
1647,4.58259,4.60638,3.158e-04,0.476,0.000,11615
1648,4.46086,4.60638,3.155e-04,0.455,0.000,11622
1649,4.63276,4.60638,3.152e-04,0.454,0.000,11619
1650,4.58394,4.60638,3.149e-04,0.443,0.000,11581
1651,4.69057,4.60638,3.146e-04,0.437,0.000,11605
1652,4.70693,4.60638,3.143e-04,0.465,0.000,11611
1653,4.48383,4.60638,3.140e-04,0.459,0.000,11634
1654,4.63577,4.60638,3.137e-04,0.461,0.000,11618
1655,4.60188,4.60638,3.133e-04,0.454,0.000,11630
1656,4.59649,4.60638,3.130e-04,0.471,0.000,11596
1657,4.49993,4.60638,3.127e-04,0.461,0.000,11614
1658,4.72408,4.60638,3.124e-04,0.435,0.000,11616
1659,4.49590,4.60638,3.121e-04,0.455,0.000,11626
1660,4.70986,4.60638,3.118e-04,0.443,0.000,11636
1661,4.57010,4.60638,3.115e-04,0.456,0.000,11619
1662,4.66859,4.60638,3.112e-04,0.477,0.000,11608
1663,4.53398,4.60638,3.109e-04,0.463,0.000,11632
1664,4.55936,4.60638,3.106e-04,0.459,0.000,11659
1665,4.65154,4.60638,3.103e-04,0.465,0.000,11639
1666,4.49699,4.60638,3.100e-04,0.477,0.000,11622
1667,4.98212,4.60638,3.097e-04,0.500,0.000,11614
1668,4.52743,4.60638,3.094e-04,0.481,0.000,11614
1669,4.74643,4.60638,3.091e-04,0.455,0.000,11630
1670,4.55559,4.60638,3.088e-04,0.474,0.000,11626
1671,4.62203,4.60638,3.085e-04,0.512,0.000,11625
1672,4.70704,4.60638,3.082e-04,0.463,0.000,11606
1673,4.75709,4.60638,3.079e-04,0.471,0.000,11579
1674,4.66647,4.60638,3.076e-04,0.501,0.000,11613
1675,4.62785,4.60638,3.073e-04,0.443,0.000,11633
1676,4.65098,4.60638,3.070e-04,0.488,0.000,11644
1677,4.49362,4.60638,3.067e-04,0.534,0.000,11624
1678,4.56801,4.60638,3.064e-04,0.527,0.000,11587
1679,4.67221,4.60638,3.061e-04,0.470,0.000,11613
1680,4.66299,4.60638,3.058e-04,0.504,0.000,11625
1681,4.90526,4.60638,3.055e-04,0.460,0.000,11624
1682,4.56248,4.60638,3.052e-04,0.495,0.000,11622
1683,4.61682,4.60638,3.049e-04,0.473,0.000,11614
1684,4.51773,4.60638,3.046e-04,0.453,0.000,11627
1685,4.55080,4.60638,3.043e-04,0.474,0.000,11624
1686,4.50784,4.60638,3.040e-04,0.458,0.000,11627
1687,4.65753,4.60638,3.037e-04,0.481,0.000,11618
1688,4.61349,4.60638,3.034e-04,0.472,0.000,11588
1689,4.42600,4.60638,3.031e-04,0.511,0.000,11601
1690,4.60749,4.60638,3.028e-04,0.476,0.000,11607
1691,4.51880,4.60638,3.025e-04,0.490,0.000,11616
1692,4.68467,4.60638,3.022e-04,0.515,0.000,11629
1693,4.64747,4.60638,3.019e-04,0.475,0.000,11620
1694,4.46029,4.60638,3.016e-04,0.512,0.000,11613
1695,4.65790,4.60638,3.013e-04,0.457,0.000,11576
1696,4.68219,4.60638,3.010e-04,0.512,0.000,11630
1697,4.71938,4.60638,3.007e-04,0.510,0.000,11613
1698,4.85048,4.60638,3.004e-04,0.462,0.000,11629
1699,4.44413,4.60638,3.001e-04,0.478,0.000,11636
1700,4.38908,4.60638,2.998e-04,0.473,0.000,11619
1701,4.79616,4.60638,2.995e-04,0.452,0.000,11609
1702,4.48660,4.60638,2.992e-04,0.518,0.000,11625
1703,4.62208,4.60638,2.989e-04,0.463,0.000,11627
1704,4.64973,4.60638,2.986e-04,0.485,0.000,11648
1705,4.59511,4.60638,2.983e-04,0.475,0.000,11617
1706,4.62041,4.60638,2.980e-04,0.468,0.000,11600
1707,4.62492,4.60638,2.977e-04,0.495,0.000,11645
1708,4.36702,4.60638,2.974e-04,0.506,0.000,11657
1709,4.53471,4.60638,2.971e-04,0.474,0.000,11618
1710,4.39372,4.60638,2.968e-04,0.471,0.000,11641
1711,4.51115,4.60638,2.965e-04,0.495,0.000,11600
1712,4.64381,4.60638,2.962e-04,0.473,0.000,11631
1713,4.75438,4.60638,2.959e-04,0.482,0.000,11632
1714,4.55537,4.60638,2.956e-04,0.477,0.000,11632
1715,4.55485,4.60638,2.953e-04,0.529,0.000,11611
1716,4.60620,4.60638,2.950e-04,0.472,0.000,11593
1717,4.46193,4.60638,2.947e-04,0.490,0.000,11581
1718,4.46888,4.60638,2.944e-04,0.479,0.000,11602
1719,4.81682,4.60638,2.941e-04,0.514,0.000,11617
1720,4.62748,4.60638,2.938e-04,0.480,0.000,11592
1721,4.55854,4.60638,2.935e-04,0.483,0.000,11630
1722,4.74219,4.60638,2.932e-04,0.509,0.000,11592
1723,4.41740,4.60638,2.929e-04,0.463,0.000,11583
1724,4.55438,4.60638,2.926e-04,0.473,0.000,11624
1725,4.76828,4.60638,2.923e-04,0.500,0.000,11632
1726,4.75850,4.60638,2.920e-04,0.459,0.000,11648
1727,4.48385,4.60638,2.917e-04,0.462,0.000,11632
1728,4.43314,4.60638,2.914e-04,0.515,0.000,11620
1729,4.84802,4.60638,2.911e-04,0.508,0.000,11631
1730,4.85975,4.60638,2.908e-04,0.498,0.000,11629
1731,4.62860,4.60638,2.905e-04,0.484,0.000,11633
1732,4.45398,4.60638,2.902e-04,0.472,0.000,11643
1733,4.45346,4.60638,2.899e-04,0.469,0.000,11611
1734,4.60168,4.60638,2.896e-04,0.479,0.000,11612
1735,4.69245,4.60638,2.893e-04,0.485,0.000,11632
1736,4.75037,4.60638,2.890e-04,0.484,0.000,11617
1737,4.55841,4.60638,2.887e-04,0.489,0.000,11636
1738,4.56585,4.60638,2.884e-04,0.506,0.000,11625
1739,4.77992,4.60638,2.881e-04,0.481,0.000,11609
1740,4.68641,4.60638,2.878e-04,0.519,0.000,11626
1741,4.66129,4.60638,2.875e-04,0.492,0.000,11630
1742,4.68305,4.60638,2.872e-04,0.483,0.000,11643
1743,4.45229,4.60638,2.869e-04,0.473,0.000,11632
1744,4.47865,4.60638,2.866e-04,0.473,0.000,11593
1745,4.51340,4.60638,2.863e-04,0.478,0.000,11593
1746,4.46730,4.60638,2.860e-04,0.482,0.000,11629
1747,4.53843,4.60638,2.857e-04,0.460,0.000,11641
1748,4.71810,4.60638,2.854e-04,0.496,0.000,11612
1749,4.58556,4.60638,2.851e-04,0.494,0.000,11655
1750,4.49778,4.47388,2.848e-04,0.484,0.000,5044
1751,4.53724,4.47388,2.845e-04,0.491,0.000,11812
1752,4.71976,4.47388,2.842e-04,0.497,0.000,11609
1753,4.70302,4.47388,2.839e-04,0.514,0.000,11621
1754,4.68903,4.47388,2.836e-04,0.487,0.000,11609
1755,4.66018,4.47388,2.833e-04,0.502,0.000,11635
1756,4.58096,4.47388,2.830e-04,0.500,0.000,11610
1757,4.42654,4.47388,2.827e-04,0.456,0.000,11648
1758,4.88353,4.47388,2.824e-04,0.480,0.000,11634
1759,4.45152,4.47388,2.821e-04,0.487,0.000,11572
1760,4.58160,4.47388,2.818e-04,0.484,0.000,11639
1761,4.48080,4.47388,2.815e-04,0.488,0.000,11591
1762,4.60112,4.47388,2.812e-04,0.471,0.000,11635
1763,4.77732,4.47388,2.809e-04,0.459,0.000,11636
1764,4.35181,4.47388,2.806e-04,0.485,0.000,11615
1765,4.35197,4.47388,2.803e-04,0.470,0.000,11611
1766,4.64119,4.47388,2.800e-04,0.515,0.000,11618
1767,4.40817,4.47388,2.797e-04,0.525,0.000,11634
1768,4.64668,4.47388,2.794e-04,0.489,0.000,11605
1769,4.39921,4.47388,2.791e-04,0.523,0.000,11647
1770,4.81800,4.47388,2.788e-04,0.496,0.000,11596
1771,4.71222,4.47388,2.785e-04,0.519,0.000,11609
1772,4.62334,4.47388,2.782e-04,0.456,0.000,11629
1773,4.62456,4.47388,2.779e-04,0.501,0.000,11652
1774,4.60334,4.47388,2.776e-04,0.506,0.000,11638
1775,4.73793,4.47388,2.773e-04,0.481,0.000,11622
1776,4.63991,4.47388,2.770e-04,0.488,0.000,11594
1777,4.77305,4.47388,2.767e-04,0.489,0.000,11603
1778,4.57642,4.47388,2.764e-04,0.491,0.000,11658
1779,4.64779,4.47388,2.761e-04,0.509,0.000,11614
1780,4.73150,4.47388,2.758e-04,0.538,0.000,11628
1781,4.67453,4.47388,2.755e-04,0.477,0.000,11619
1782,4.59203,4.47388,2.752e-04,0.516,0.000,11626
1783,4.61932,4.47388,2.750e-04,0.492,0.000,11641
1784,4.62505,4.47388,2.747e-04,0.509,0.000,11611
1785,4.61894,4.47388,2.744e-04,0.488,0.000,11627
1786,4.56211,4.47388,2.741e-04,0.468,0.000,11618
1787,4.65117,4.47388,2.738e-04,0.475,0.000,11603
1788,4.62586,4.47388,2.735e-04,0.460,0.000,11614
1789,4.42349,4.47388,2.732e-04,0.467,0.000,11632
1790,4.49699,4.47388,2.729e-04,0.458,0.000,11638
1791,4.31311,4.47388,2.726e-04,0.476,0.000,11635
1792,4.50114,4.47388,2.723e-04,0.506,0.000,11608
1793,4.77377,4.47388,2.720e-04,0.470,0.000,11620
1794,4.38237,4.47388,2.717e-04,0.510,0.000,11636
1795,4.61828,4.47388,2.714e-04,0.507,0.000,11619
1796,4.74689,4.47388,2.711e-04,0.478,0.000,11643
1797,4.55578,4.47388,2.708e-04,0.474,0.000,11614
1798,4.45986,4.47388,2.705e-04,0.468,0.000,11596
1799,4.49454,4.47388,2.702e-04,0.537,0.000,11602
1800,4.76277,4.47388,2.699e-04,0.474,0.000,11621
1801,4.73668,4.47388,2.696e-04,0.496,0.000,11630
1802,4.62055,4.47388,2.693e-04,0.470,0.000,11608
1803,4.59997,4.47388,2.690e-04,0.482,0.000,11614
1804,4.67032,4.47388,2.687e-04,0.511,0.000,11614
1805,4.58889,4.47388,2.684e-04,0.466,0.000,11630
1806,4.53258,4.47388,2.681e-04,0.487,0.000,11629
1807,4.45263,4.47388,2.679e-04,0.516,0.000,11628
1808,4.42076,4.47388,2.676e-04,0.510,0.000,11629
1809,4.68217,4.47388,2.673e-04,0.487,0.000,11469
1810,4.49106,4.47388,2.670e-04,0.484,0.000,11418
1811,4.54479,4.47388,2.667e-04,0.477,0.000,11414
1812,4.58468,4.47388,2.664e-04,0.511,0.000,11437
1813,4.31270,4.47388,2.661e-04,0.509,0.000,11447
1814,4.64656,4.47388,2.658e-04,0.490,0.000,11455
1815,4.50241,4.47388,2.655e-04,0.490,0.000,11467
1816,4.65811,4.47388,2.652e-04,0.508,0.000,11518
1817,4.43870,4.47388,2.649e-04,0.477,0.000,11536
1818,4.48831,4.47388,2.646e-04,0.496,0.000,11534
1819,4.43200,4.47388,2.643e-04,0.478,0.000,11510
1820,4.66625,4.47388,2.640e-04,0.492,0.000,11534
1821,4.52685,4.47388,2.637e-04,0.487,0.000,11516
1822,4.45349,4.47388,2.634e-04,0.514,0.000,11541
1823,4.59655,4.47388,2.631e-04,0.486,0.000,11515
1824,4.66519,4.47388,2.629e-04,0.531,0.000,11535
1825,4.47524,4.47388,2.626e-04,0.497,0.000,11533
1826,4.47786,4.47388,2.623e-04,0.470,0.000,11548
1827,4.61125,4.47388,2.620e-04,0.492,0.000,11522
1828,4.74942,4.47388,2.617e-04,0.474,0.000,11541
1829,4.40933,4.47388,2.614e-04,0.487,0.000,11534
1830,4.56736,4.47388,2.611e-04,0.462,0.000,11532
