step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,4.58705,4.56445,2.608e-04,0.728,0.022,19562
1832,4.38219,4.56445,2.605e-04,0.740,0.022,19534
1833,4.54016,4.56445,2.602e-04,0.728,0.019,19580
1834,4.64110,4.56445,2.599e-04,0.680,0.014,19525
1835,4.57831,4.56445,2.596e-04,0.700,0.016,19515
1836,4.58127,4.56445,2.593e-04,0.716,0.020,19581
1837,4.59391,4.56445,2.590e-04,0.700,0.019,19569
1838,4.46910,4.56445,2.588e-04,0.759,0.018,19511
1839,4.31834,4.56445,2.585e-04,0.771,0.021,19586
1840,4.66402,4.56445,2.582e-04,0.730,0.018,19576
1841,4.76479,4.56445,2.579e-04,0.734,0.018,19516
1842,4.58297,4.56445,2.576e-04,0.703,0.017,19576
1843,4.59520,4.56445,2.573e-04,0.772,0.020,19580
1844,4.86575,4.56445,2.570e-04,0.684,0.015,19502
1845,4.82620,4.56445,2.567e-04,0.739,0.019,19600
1846,4.53831,4.56445,2.564e-04,0.704,0.015,19581
1847,4.53595,4.56445,2.561e-04,0.739,0.020,19520
1848,4.81055,4.56445,2.558e-04,0.783,0.019,19616
1849,4.74303,4.56445,2.555e-04,0.708,0.014,19551
1850,4.73885,4.56445,2.553e-04,0.765,0.019,19526
1851,4.59842,4.56445,2.550e-04,0.775,0.021,19609
1852,4.52511,4.56445,2.547e-04,0.739,0.017,19602
1853,4.76566,4.56445,2.544e-04,0.669,0.016,19520
1854,4.46616,4.56445,2.541e-04,0.756,0.019,19586
1855,4.40123,4.56445,2.538e-04,0.723,0.019,19560
1856,4.79355,4.56445,2.535e-04,0.756,0.017,19532
1857,4.63966,4.56445,2.532e-04,0.732,0.024,19586
1858,4.71276,4.56445,2.529e-04,0.709,0.019,19587
1859,4.68741,4.56445,2.526e-04,0.801,0.022,19544
1860,4.74700,4.56445,2.523e-04,0.732,0.018,19549
1861,4.62865,4.56445,2.521e-04,0.747,0.017,19587
1862,4.57259,4.56445,2.518e-04,0.695,0.017,19524
1863,4.66661,4.56445,2.515e-04,0.748,0.016,19564
1864,4.68149,4.56445,2.512e-04,0.850,0.019,19576
1865,4.62997,4.56445,2.509e-04,0.729,0.016,19553
1866,4.56185,4.56445,2.506e-04,0.754,0.017,19578
1867,4.64716,4.56445,2.503e-04,0.705,0.019,19582
1868,4.70129,4.56445,2.500e-04,0.695,0.015,19581
1869,4.70031,4.56445,2.497e-04,0.784,0.020,19552
1870,4.53289,4.56445,2.495e-04,0.658,0.017,19589
1871,4.51030,4.56445,2.492e-04,0.769,0.019,19541
1872,4.57322,4.56445,2.489e-04,0.698,0.016,19514
1873,4.56576,4.56445,2.486e-04,0.729,0.016,19603
1874,4.59679,4.56445,2.483e-04,0.763,0.018,19551
1875,4.55199,4.56445,2.480e-04,0.725,0.016,19575
1876,4.79379,4.56445,2.477e-04,0.736,0.016,19609
1877,4.42977,4.56445,2.474e-04,0.688,0.016,19583
1878,4.31664,4.56445,2.471e-04,0.740,0.018,19537
1879,4.56961,4.56445,2.469e-04,0.742,0.017,19594
1880,4.88202,4.56445,2.466e-04,0.759,0.018,19571
1881,4.49226,4.56445,2.463e-04,0.680,0.018,19528
1882,4.69494,4.56445,2.460e-04,0.675,0.016,19571
1883,4.59611,4.56445,2.457e-04,0.723,0.018,19592
1884,4.43758,4.56445,2.454e-04,0.710,0.016,19535
1885,4.58129,4.56445,2.451e-04,0.732,0.017,19590
1886,4.52535,4.56445,2.448e-04,0.763,0.022,19598
1887,4.60898,4.56445,2.446e-04,0.688,0.017,19523
1888,4.61261,4.56445,2.443e-04,0.689,0.018,19561
1889,4.62259,4.56445,2.440e-04,0.760,0.018,19611
1890,4.67621,4.56445,2.437e-04,0.675,0.018,19537
1891,4.70454,4.56445,2.434e-04,1.007,0.022,19603
1892,4.59976,4.56445,2.431e-04,0.769,0.016,19602
1893,4.52346,4.56445,2.428e-04,0.689,0.016,19502
1894,4.56910,4.56445,2.425e-04,0.702,0.018,19606
1895,4.56683,4.56445,2.423e-04,0.758,0.018,19572
1896,4.38355,4.56445,2.420e-04,0.790,0.021,19534
1897,4.56858,4.56445,2.417e-04,0.728,0.019,19555
1898,4.57777,4.56445,2.414e-04,0.710,0.016,19589
1899,4.56488,4.56445,2.411e-04,0.746,0.016,19548
1900,4.61137,4.56445,2.408e-04,0.739,0.021,19591
1901,4.36679,4.56445,2.405e-04,0.740,0.023,19597
1902,4.82376,4.56445,2.403e-04,0.740,0.015,19534
1903,4.83419,4.56445,2.400e-04,0.664,0.019,19582
1904,4.74091,4.56445,2.397e-04,0.663,0.018,19581
1905,4.31631,4.56445,2.394e-04,0.765,0.019,19536
1906,4.76632,4.56445,2.391e-04,0.689,0.015,19575
1907,4.49128,4.56445,2.388e-04,0.733,0.015,19609
1908,4.59520,4.56445,2.385e-04,0.794,0.020,19520
1909,4.53310,4.56445,2.383e-04,0.678,0.015,19573
1910,4.61754,4.56445,2.380e-04,0.709,0.015,19598
1911,4.56463,4.56445,2.377e-04,0.714,0.013,19558
1912,4.52376,4.56445,2.374e-04,0.678,0.017,19555
1913,4.61970,4.56445,2.371e-04,0.726,0.017,19575
1914,4.30482,4.56445,2.368e-04,0.703,0.013,19560
1915,4.64240,4.56445,2.365e-04,0.707,0.015,19578
1916,4.54034,4.56445,2.363e-04,0.681,0.016,19584
1917,4.72053,4.56445,2.360e-04,0.699,0.015,19583
1918,4.70461,4.56445,2.357e-04,0.658,0.015,19543
1919,4.56726,4.56445,2.354e-04,0.682,0.016,19593
1920,4.46439,4.56445,2.351e-04,0.712,0.014,19565
1921,4.53233,4.56445,2.348e-04,0.657,0.014,19509
1922,4.43705,4.56445,2.346e-04,0.751,0.019,19587
1923,4.54467,4.56445,2.343e-04,0.703,0.017,19566
1924,4.37770,4.56445,2.340e-04,0.740,0.019,19519
1925,4.61554,4.56445,2.337e-04,0.690,0.017,19574
1926,4.61205,4.56445,2.334e-04,0.698,0.021,19589
1927,4.53566,4.56445,2.331e-04,0.756,0.017,19515
1928,4.66102,4.56445,2.329e-04,0.712,0.018,19566
1929,4.69884,4.56445,2.326e-04,0.729,0.017,19595
1930,4.53647,4.56445,2.323e-04,0.667,0.018,19515
1931,4.63519,4.56445,2.320e-04,0.725,0.018,19606
1932,4.60261,4.56445,2.317e-04,0.699,0.017,19618
1933,4.29313,4.56445,2.315e-04,0.747,0.018,19515
1934,4.58060,4.56445,2.312e-04,0.690,0.015,19577
1935,4.31548,4.56445,2.309e-04,0.700,0.018,19594
1936,4.77168,4.56445,2.306e-04,0.786,0.023,19503
1937,4.52976,4.56445,2.303e-04,0.706,0.016,19583
1938,4.54649,4.56445,2.300e-04,0.781,0.017,19579
1939,4.66891,4.56445,2.298e-04,0.727,0.016,19510
1940,4.65574,4.56445,2.295e-04,0.864,0.018,19584
1941,4.46594,4.56445,2.292e-04,0.750,0.019,19583
1942,4.53214,4.56445,2.289e-04,0.826,0.020,19524
1943,4.48817,4.56445,2.286e-04,0.754,0.018,19581
1944,4.76821,4.56445,2.284e-04,0.724,0.017,19590
1945,4.67670,4.56445,2.281e-04,0.703,0.014,19533
1946,4.46689,4.56445,2.278e-04,0.815,0.019,19570
1947,4.47508,4.56445,2.275e-04,0.793,0.014,19569
1948,4.36725,4.56445,2.272e-04,0.719,0.015,19546
1949,4.35798,4.56445,2.270e-04,0.791,0.017,19546
1950,4.79141,4.56445,2.267e-04,0.823,0.020,19583
1951,4.66050,4.56445,2.264e-04,0.725,0.019,19568
1952,4.35255,4.56445,2.261e-04,0.734,0.016,19539
1953,4.45828,4.56445,2.258e-04,0.727,0.017,19561
1954,4.57731,4.56445,2.256e-04,0.777,0.015,19555
1955,4.49910,4.56445,2.253e-04,0.695,0.015,19544
1956,4.50551,4.56445,2.250e-04,0.691,0.015,19565
1957,4.41124,4.56445,2.247e-04,0.653,0.014,19578
1958,4.62905,4.56445,2.244e-04,0.675,0.019,19516
1959,4.42421,4.56445,2.242e-04,0.689,0.014,19593
1960,4.66603,4.56445,2.239e-04,0.762,0.018,19566
1961,4.57456,4.56445,2.236e-04,0.695,0.016,19521
1962,4.68094,4.56445,2.233e-04,0.714,0.019,19597
1963,4.55189,4.56445,2.230e-04,0.728,0.019,19579
1964,4.44428,4.56445,2.228e-04,0.777,0.016,19517
1965,4.62476,4.56445,2.225e-04,0.725,0.017,19574
1966,4.57224,4.56445,2.222e-04,0.798,0.018,19583
1967,4.58962,4.56445,2.219e-04,0.735,0.021,19501
1968,4.46655,4.56445,2.217e-04,0.754,0.019,19598
1969,4.40421,4.56445,2.214e-04,0.744,0.017,19612
1970,4.54407,4.56445,2.211e-04,0.745,0.018,19517
1971,4.62723,4.56445,2.208e-04,0.757,0.016,19581
1972,4.47415,4.56445,2.206e-04,0.725,0.018,19584
1973,4.55902,4.56445,2.203e-04,0.807,0.017,19517
1974,4.57512,4.56445,2.200e-04,0.797,0.019,19591
1975,4.52685,4.56445,2.197e-04,0.734,0.016,19590
1976,4.64193,4.56445,2.194e-04,0.774,0.017,19529
1977,4.40610,4.56445,2.192e-04,0.730,0.016,19610
1978,4.56500,4.56445,2.189e-04,0.850,0.018,19611
1979,4.69887,4.56445,2.186e-04,0.772,0.018,19532
1980,4.56682,4.56445,2.183e-04,0.750,0.020,19591
1981,4.48357,4.56445,2.181e-04,0.769,0.019,19545
1982,4.50723,4.56445,2.178e-04,0.742,0.016,19517
1983,4.65098,4.56445,2.175e-04,0.814,0.018,19559
1984,4.33713,4.56445,2.172e-04,0.750,0.017,19585
1985,4.70921,4.56445,2.170e-04,0.747,0.024,19528
1986,4.46819,4.56445,2.167e-04,0.700,0.018,19567
1987,4.35956,4.56445,2.164e-04,0.731,0.019,19598
1988,4.42781,4.56445,2.161e-04,0.762,0.016,19538
1989,4.66398,4.56445,2.159e-04,0.840,0.021,19567
1990,4.34585,4.56445,2.156e-04,0.707,0.018,19568
1991,4.61938,4.56445,2.153e-04,0.787,0.016,19551
1992,4.44220,4.56445,2.150e-04,0.806,0.018,19532
1993,4.64907,4.56445,2.148e-04,0.704,0.016,19590
1994,4.53492,4.56445,2.145e-04,0.706,0.015,19549
1995,4.66035,4.56445,2.142e-04,0.725,0.018,19534
1996,4.49973,4.56445,2.139e-04,0.767,0.018,19610
1997,4.58599,4.56445,2.137e-04,0.771,0.019,19565
1998,4.69095,4.56445,2.134e-04,0.798,0.019,19545
1999,4.36042,4.56445,2.131e-04,0.750,0.020,19598
2000,4.48720,4.44469,2.129e-04,0.887,0.019,6116
2001,4.68088,4.44469,2.126e-04,0.728,0.021,19879
2002,4.45728,4.44469,2.123e-04,0.728,0.021,19565
2003,4.56405,4.44469,2.120e-04,0.803,0.020,19539
2004,4.50511,4.44469,2.118e-04,0.737,0.016,19572
2005,4.50365,4.44469,2.115e-04,0.758,0.021,19598
2006,4.46459,4.44469,2.112e-04,0.743,0.014,19519
2007,4.35305,4.44469,2.109e-04,0.720,0.017,19569
2008,4.50930,4.44469,2.107e-04,0.761,0.019,19593
2009,4.55221,4.44469,2.104e-04,0.780,0.018,19519
2010,4.58702,4.44469,2.101e-04,0.705,0.018,19587
2011,4.50819,4.44469,2.099e-04,0.762,0.021,19569
2012,4.79826,4.44469,2.096e-04,0.722,0.020,19530
2013,4.49036,4.44469,2.093e-04,0.709,0.016,19600
2014,4.46739,4.44469,2.090e-04,0.768,0.021,19573
2015,4.55471,4.44469,2.088e-04,0.701,0.022,19527
2016,4.21945,4.44469,2.085e-04,0.749,0.017,19577
2017,4.43232,4.44469,2.082e-04,0.768,0.018,19593
2018,4.14662,4.44469,2.080e-04,0.805,0.016,19522
2019,4.46711,4.44469,2.077e-04,0.748,0.016,19577
2020,4.44375,4.44469,2.074e-04,0.740,0.016,19579
2021,4.64916,4.44469,2.072e-04,0.767,0.016,19536
2022,4.41746,4.44469,2.069e-04,0.769,0.018,19582
2023,4.51594,4.44469,2.066e-04,0.747,0.015,19579
2024,4.48972,4.44469,2.063e-04,0.690,0.014,19534
2025,4.54287,4.44469,2.061e-04,0.729,0.015,19593
2026,4.52479,4.44469,2.058e-04,0.739,0.016,19584
2027,4.66736,4.44469,2.055e-04,0.674,0.015,19552
2028,4.63500,4.44469,2.053e-04,0.671,0.015,19562
2029,4.95731,4.44469,2.050e-04,0.729,0.016,19590
2030,4.59920,4.44469,2.047e-04,0.725,0.015,19541
2031,4.52170,4.44469,2.045e-04,0.704,0.015,19584
2032,4.66232,4.44469,2.042e-04,0.717,0.014,19550
2033,4.47343,4.44469,2.039e-04,0.688,0.015,19558
2034,4.65971,4.44469,2.037e-04,0.733,0.015,19554
2035,4.79779,4.44469,2.034e-04,0.752,0.020,19587
2036,4.29977,4.44469,2.031e-04,0.766,0.016,19544
2037,4.50472,4.44469,2.029e-04,0.723,0.017,19551
2038,4.33302,4.44469,2.026e-04,0.860,0.019,19584
2039,4.53048,4.44469,2.023e-04,0.743,0.018,19558
2040,4.61383,4.44469,2.021e-04,0.814,0.017,19553
2041,4.60515,4.44469,2.018e-04,0.834,0.015,19580
2042,4.43189,4.44469,2.015e-04,0.787,0.018,19559
2043,4.53070,4.44469,2.013e-04,0.762,0.019,19531
2044,4.43260,4.44469,2.010e-04,0.721,0.019,19582
2045,4.50615,4.44469,2.007e-04,0.729,0.016,19578
2046,4.56497,4.44469,2.005e-04,0.762,0.018,19524
2047,4.75365,4.44469,2.002e-04,0.666,0.014,19589
2048,4.19917,4.44469,1.999e-04,0.691,0.017,19579
2049,4.37826,4.44469,1.997e-04,0.735,0.018,19513
2050,4.50963,4.44469,1.994e-04,0.695,0.017,19571
2051,4.57016,4.44469,1.991e-04,0.722,0.018,19593
2052,4.76292,4.44469,1.989e-04,0.687,0.015,19493
2053,4.49589,4.44469,1.986e-04,0.740,0.018,19596
2054,4.51863,4.44469,1.983e-04,0.666,0.016,19593
2055,4.64519,4.44469,1.981e-04,0.735,0.016,19515
2056,4.60447,4.44469,1.978e-04,0.701,0.014,19607
2057,4.57609,4.44469,1.975e-04,0.719,0.016,19591
2058,4.55503,4.44469,1.973e-04,0.748,0.015,19530
2059,4.68504,4.44469,1.970e-04,0.700,0.014,19596
2060,4.53836,4.44469,1.968e-04,0.682,0.018,19553
2061,4.63726,4.44469,1.965e-04,0.748,0.017,19505
2062,4.53764,4.44469,1.962e-04,0.713,0.017,19585
2063,4.51653,4.44469,1.960e-04,0.739,0.018,19596
2064,4.88427,4.44469,1.957e-04,0.754,0.017,19522
2065,4.42563,4.44469,1.954e-04,0.742,0.014,19567
2066,4.35979,4.44469,1.952e-04,0.737,0.015,19585
2067,4.39586,4.44469,1.949e-04,0.777,0.018,19528
2068,4.68445,4.44469,1.947e-04,0.724,0.015,19579
2069,4.67517,4.44469,1.944e-04,0.802,0.021,19595
2070,4.49198,4.44469,1.941e-04,0.745,0.017,19537
2071,4.31279,4.44469,1.939e-04,0.725,0.018,19539
2072,4.21289,4.44469,1.936e-04,0.693,0.016,19590
2073,4.46327,4.44469,1.933e-04,0.787,0.020,19575
2074,4.60500,4.44469,1.931e-04,0.739,0.019,19596
2075,4.62048,4.44469,1.928e-04,0.701,0.019,19583
2076,4.41867,4.44469,1.926e-04,0.734,0.016,19567
2077,4.51775,4.44469,1.923e-04,0.743,0.017,19543
2078,4.47489,4.44469,1.920e-04,0.706,0.017,19563
2079,4.70910,4.44469,1.918e-04,0.727,0.015,19582
2080,4.34370,4.44469,1.915e-04,0.794,0.016,19535
2081,4.58696,4.44469,1.913e-04,0.743,0.015,19604
2082,4.53249,4.44469,1.910e-04,0.780,0.019,19569
2083,4.51998,4.44469,1.907e-04,0.732,0.017,19528
2084,4.59905,4.44469,1.905e-04,0.689,0.015,19600
2085,4.51530,4.44469,1.902e-04,0.734,0.017,19574
2086,4.60866,4.44469,1.900e-04,0.728,0.020,19545
2087,4.67360,4.44469,1.897e-04,0.693,0.016,19600
2088,4.43618,4.44469,1.894e-04,0.733,0.017,19583
2089,4.61163,4.44469,1.892e-04,0.774,0.018,19528
2090,4.56842,4.44469,1.889e-04,0.669,0.015,19584
2091,4.50578,4.44469,1.887e-04,0.689,0.017,19582
2092,4.27337,4.44469,1.884e-04,0.745,0.019,19500
2093,4.61368,4.44469,1.882e-04,0.687,0.019,19609
2094,4.63858,4.44469,1.879e-04,0.674,0.015,19596
2095,4.74317,4.44469,1.876e-04,0.919,0.019,19525
2096,4.44358,4.44469,1.874e-04,0.705,0.015,19573
2097,4.62611,4.44469,1.871e-04,0.707,0.015,19609
2098,4.59539,4.44469,1.869e-04,0.724,0.018,19508
2099,4.29592,4.44469,1.866e-04,0.717,0.017,19585
2100,4.53692,4.44469,1.864e-04,0.799,0.023,19595
2101,4.50314,4.44469,1.861e-04,0.724,0.017,19513
2102,4.42244,4.44469,1.858e-04,0.740,0.016,19594
2103,4.31474,4.44469,1.856e-04,0.965,0.039,19585
2104,4.29462,4.44469,1.853e-04,0.732,0.018,19530
2105,4.58942,4.44469,1.851e-04,0.683,0.015,19587
2106,4.64534,4.44469,1.848e-04,0.713,0.016,19597
2107,4.42087,4.44469,1.846e-04,0.730,0.018,19563
2108,4.52831,4.44469,1.843e-04,0.695,0.018,19598
2109,4.59761,4.44469,1.841e-04,0.698,0.016,19591
2110,4.71189,4.44469,1.838e-04,0.750,0.020,19529
2111,4.81008,4.44469,1.835e-04,0.668,0.018,19557
2112,4.24919,4.44469,1.833e-04,0.703,0.017,19599
2113,4.69515,4.44469,1.830e-04,0.684,0.017,19541
2114,4.47435,4.44469,1.828e-04,0.688,0.019,19573
2115,4.50947,4.44469,1.825e-04,0.689,0.016,19591
2116,4.49488,4.44469,1.823e-04,0.703,0.016,19559
2117,4.48596,4.44469,1.820e-04,0.718,0.016,19560
2118,4.49284,4.44469,1.818e-04,0.754,0.016,19575
2119,4.61527,4.44469,1.815e-04,0.774,0.020,19571
2120,4.42316,4.44469,1.813e-04,0.761,0.017,19550
2121,4.37307,4.44469,1.810e-04,0.795,0.017,19568
2122,4.41223,4.44469,1.808e-04,0.824,0.019,19573
2123,4.56798,4.44469,1.805e-04,0.728,0.016,19523
2124,4.44425,4.44469,1.802e-04,0.770,0.016,19603
2125,4.50458,4.44469,1.800e-04,0.828,0.016,19573
2126,4.59206,4.44469,1.797e-04,0.693,0.015,19524
2127,4.66119,4.44469,1.795e-04,0.786,0.018,19584
2128,4.62906,4.44469,1.792e-04,0.760,0.017,19589
2129,4.41894,4.44469,1.790e-04,0.766,0.020,19514
2130,4.47399,4.44469,1.787e-04,0.711,0.014,19592
2131,4.50605,4.44469,1.785e-04,0.775,0.016,19576
2132,4.34044,4.44469,1.782e-04,0.710,0.015,19525
2133,4.39585,4.44469,1.780e-04,0.700,0.015,19590
2134,4.47550,4.44469,1.777e-04,0.706,0.019,19560
2135,4.47881,4.44469,1.775e-04,0.725,0.014,19529
2136,4.43832,4.44469,1.772e-04,0.789,0.019,19579
2137,4.56691,4.44469,1.770e-04,0.800,0.017,19590
2138,4.69459,4.44469,1.767e-04,0.734,0.016,19498
2139,4.40568,4.44469,1.765e-04,0.735,0.015,19624
2140,4.36369,4.44469,1.762e-04,0.804,0.017,19593
2141,4.56890,4.44469,1.760e-04,0.691,0.015,19515
2142,4.44388,4.44469,1.757e-04,0.698,0.015,19585
2143,4.58560,4.44469,1.755e-04,0.760,0.019,19607
2144,4.15232,4.44469,1.752e-04,0.719,0.016,19543
2145,4.27057,4.44469,1.750e-04,0.737,0.019,19589
2146,4.44817,4.44469,1.747e-04,0.710,0.017,19586
2147,4.28257,4.44469,1.745e-04,0.771,0.016,19524
2148,4.38337,4.44469,1.743e-04,0.706,0.016,19574
2149,4.43324,4.44469,1.740e-04,0.692,0.015,19570
2150,4.18994,4.44469,1.738e-04,0.815,0.018,19550
2151,4.60483,4.44469,1.735e-04,0.807,0.018,19584
2152,4.39523,4.44469,1.733e-04,0.711,0.016,19590
2153,4.45613,4.44469,1.730e-04,0.746,0.020,19553
2154,4.60048,4.44469,1.728e-04,0.713,0.016,19565
2155,4.56599,4.44469,1.725e-04,0.725,0.015,19584
2156,4.46411,4.44469,1.723e-04,0.732,0.022,19549
2157,4.34359,4.44469,1.720e-04,0.702,0.019,19571
2158,4.44669,4.44469,1.718e-04,0.711,0.017,19577
2159,4.30999,4.44469,1.715e-04,0.719,0.017,19565
2160,4.52962,4.44469,1.713e-04,0.747,0.022,19568
2161,4.49417,4.44469,1.711e-04,0.781,0.018,19590
2162,4.37138,4.44469,1.708e-04,0.788,0.017,19577
2163,4.22452,4.44469,1.706e-04,0.793,0.016,19533
2164,4.72420,4.44469,1.703e-04,0.754,0.020,19577
2165,4.46109,4.44469,1.701e-04,0.824,0.020,19577
2166,4.39452,4.44469,1.698e-04,0.716,0.016,19522
2167,4.38414,4.44469,1.696e-04,0.705,0.014,19601
2168,4.34623,4.44469,1.693e-04,0.733,0.014,19592
2169,4.39643,4.44469,1.691e-04,0.817,0.025,19530
2170,4.41477,4.44469,1.689e-04,0.772,0.019,19558
2171,4.29165,4.44469,1.686e-04,0.743,0.018,19576
2172,4.62779,4.44469,1.684e-04,0.778,0.021,19505
2173,4.37597,4.44469,1.681e-04,0.780,0.021,19592
2174,4.37343,4.44469,1.679e-04,0.866,0.021,19548
2175,4.49430,4.44469,1.676e-04,0.697,0.014,19535
2176,4.32916,4.44469,1.674e-04,0.707,0.014,19585
2177,4.53467,4.44469,1.672e-04,0.785,0.018,19593
2178,4.47331,4.44469,1.669e-04,0.730,0.017,19524
2179,4.33448,4.44469,1.667e-04,0.668,0.014,19582
2180,4.37812,4.44469,1.664e-04,0.779,0.016,19562
2181,4.65087,4.44469,1.662e-04,0.727,0.014,19497
2182,4.47378,4.44469,1.660e-04,0.721,0.013,19596
2183,4.41158,4.44469,1.657e-04,0.678,0.014,19584
2184,4.59458,4.44469,1.655e-04,0.763,0.017,19516
2185,4.43998,4.44469,1.652e-04,0.690,0.016,19565
2186,4.31853,4.44469,1.650e-04,0.721,0.016,19564
2187,4.52674,4.44469,1.648e-04,0.720,0.017,19535
2188,4.34277,4.44469,1.645e-04,0.733,0.016,19551
2189,4.64197,4.44469,1.643e-04,0.710,0.014,19584
2190,4.60408,4.44469,1.640e-04,0.746,0.017,19542
2191,4.43012,4.44469,1.638e-04,0.728,0.017,19545
2192,4.28635,4.44469,1.636e-04,0.699,0.016,19596
2193,4.49201,4.44469,1.633e-04,0.725,0.015,19533
2194,4.50200,4.44469,1.631e-04,0.759,0.019,19580
2195,4.32671,4.44469,1.628e-04,0.772,0.018,19590
2196,4.61999,4.44469,1.626e-04,0.732,0.016,19562
2197,4.57568,4.44469,1.624e-04,0.743,0.018,19558
2198,4.55509,4.44469,1.621e-04,0.749,0.017,19550
2199,4.58855,4.44469,1.619e-04,0.706,0.016,19588
2200,4.47417,4.44469,1.617e-04,0.878,0.022,19511
2201,4.25136,4.44469,1.614e-04,0.729,0.015,19569
2202,4.52765,4.44469,1.612e-04,0.768,0.017,19580
2203,4.36740,4.44469,1.609e-04,0.727,0.018,19529
2204,4.61402,4.44469,1.607e-04,0.769,0.017,19601
2205,4.44731,4.44469,1.605e-04,0.764,0.018,19584
2206,4.53156,4.44469,1.602e-04,0.693,0.017,19504
2207,4.48014,4.44469,1.600e-04,0.707,0.018,19565
2208,4.46603,4.44469,1.598e-04,0.713,0.015,19568
2209,4.36516,4.44469,1.595e-04,0.820,0.015,19494
2210,4.37487,4.44469,1.593e-04,0.737,0.020,19583
2211,4.45214,4.44469,1.591e-04,0.779,0.017,19583
2212,4.49893,4.44469,1.588e-04,0.739,0.016,19499
2213,4.54023,4.44469,1.586e-04,0.709,0.015,19585
2214,4.63193,4.44469,1.584e-04,0.747,0.022,19572
2215,4.37277,4.44469,1.581e-04,0.702,0.014,19535
2216,4.07038,4.44469,1.579e-04,0.786,0.016,19532
2217,4.40081,4.44469,1.577e-04,0.737,0.019,19592
2218,4.31822,4.44469,1.574e-04,0.734,0.018,19499
2219,4.61438,4.44469,1.572e-04,0.767,0.018,19596
2220,4.31342,4.44469,1.570e-04,0.713,0.017,19569
2221,4.51603,4.44469,1.567e-04,0.710,0.016,19518
2222,4.38316,4.44469,1.565e-04,0.752,0.015,19572
2223,4.47206,4.44469,1.563e-04,0.748,0.015,19601
2224,4.47309,4.44469,1.560e-04,0.747,0.022,19530
2225,4.31917,4.44469,1.558e-04,0.755,0.018,19553
2226,4.34306,4.44469,1.556e-04,0.713,0.014,19572
2227,4.50253,4.44469,1.553e-04,0.726,0.020,19529
2228,4.46049,4.44469,1.551e-04,0.756,0.016,19569
2229,4.66598,4.44469,1.549e-04,0.722,0.015,19569
2230,4.57839,4.44469,1.546e-04,0.738,0.014,19536
2231,4.44403,4.44469,1.544e-04,0.791,0.017,19563
2232,4.59804,4.44469,1.542e-04,0.666,0.014,19578
2233,4.36853,4.44469,1.540e-04,0.745,0.018,19518
2234,4.52551,4.44469,1.537e-04,0.721,0.014,19533
2235,4.64304,4.44469,1.535e-04,0.697,0.014,19567
2236,4.58343,4.44469,1.533e-04,0.718,0.017,19549
2237,4.52629,4.44469,1.530e-04,0.733,0.015,19543
2238,4.37704,4.44469,1.528e-04,0.730,0.019,19581
2239,4.32867,4.44469,1.526e-04,0.796,0.016,19561
2240,4.21266,4.44469,1.524e-04,0.709,0.013,19530
2241,4.39737,4.44469,1.521e-04,0.730,0.015,19585
2242,4.72684,4.44469,1.519e-04,0.768,0.014,19543
2243,4.36643,4.44469,1.517e-04,0.726,0.014,19513
2244,4.35710,4.44469,1.514e-04,0.746,0.015,19583
2245,4.31964,4.44469,1.512e-04,0.674,0.013,19615
2246,4.54931,4.44469,1.510e-04,0.717,0.015,19540
2247,4.21507,4.44469,1.508e-04,0.701,0.017,19556
2248,4.70417,4.44469,1.505e-04,0.800,0.016,19587
2249,4.53009,4.44469,1.503e-04,0.722,0.014,19507
2250,4.70937,4.35222,1.501e-04,0.706,0.019,6130
2251,4.39112,4.35222,1.499e-04,0.804,0.019,19806
2252,4.37809,4.35222,1.496e-04,0.730,0.018,19574
2253,4.54865,4.35222,1.494e-04,0.723,0.016,19609
2254,4.33338,4.35222,1.492e-04,0.833,0.016,19526
2255,4.47343,4.35222,1.490e-04,0.726,0.014,19583
2256,4.49182,4.35222,1.487e-04,0.746,0.015,19578
2257,4.51994,4.35222,1.485e-04,0.796,0.015,19533
2258,4.67429,4.35222,1.483e-04,0.816,0.018,19577
2259,4.56719,4.35222,1.481e-04,0.698,0.017,19585
2260,4.45091,4.35222,1.478e-04,0.778,0.017,19504
2261,4.61412,4.35222,1.476e-04,0.743,0.016,19558
2262,4.35579,4.35222,1.474e-04,0.689,0.014,19580
2263,4.24417,4.35222,1.472e-04,0.746,0.017,19527
2264,4.61265,4.35222,1.469e-04,0.859,0.025,19578
2265,4.46282,4.35222,1.467e-04,0.746,0.016,19574
2266,4.43297,4.35222,1.465e-04,0.762,0.016,19528
2267,4.34942,4.35222,1.463e-04,0.739,0.016,19577
2268,4.40704,4.35222,1.461e-04,0.757,0.014,19581
2269,4.52780,4.35222,1.458e-04,0.780,0.016,19533
2270,4.48569,4.35222,1.456e-04,0.744,0.016,19531
2271,4.53173,4.35222,1.454e-04,0.703,0.013,19580
2272,4.34367,4.35222,1.452e-04,0.796,0.016,19559
2273,4.44781,4.35222,1.450e-04,0.725,0.014,19557
2274,4.35021,4.35222,1.447e-04,0.730,0.013,19599
2275,4.43466,4.35222,1.445e-04,0.728,0.017,19553
2276,4.41313,4.35222,1.443e-04,0.783,0.017,19556
2277,4.63466,4.35222,1.441e-04,0.764,0.016,19607
2278,4.18193,4.35222,1.439e-04,0.741,0.015,19545
2279,4.60714,4.35222,1.436e-04,0.770,0.020,19540
2280,4.59348,4.35222,1.434e-04,0.710,0.016,19586
