step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2272,3.03208,2.83637,1.452e-04,1.810,1.720,23396
2273,3.15160,2.83637,1.450e-04,1.011,0.879,23438
2274,3.40255,2.83637,1.447e-04,1.143,1.034,23512
2275,2.87700,2.83637,1.445e-04,1.128,1.012,23418
2276,3.09438,2.83637,1.443e-04,1.172,1.061,23346
2277,2.99306,2.83637,1.441e-04,1.187,1.057,23539
2278,2.96703,2.83637,1.439e-04,1.279,1.195,23390
2279,2.30209,2.83637,1.436e-04,1.443,1.312,23481
2280,3.45136,2.83637,1.434e-04,1.181,1.079,23416
2281,2.78434,2.83637,1.432e-04,1.116,0.999,23489
2282,3.34600,2.83637,1.430e-04,1.517,1.432,23400
2283,2.95134,2.83637,1.428e-04,1.201,1.083,23442
2284,3.15119,2.83637,1.425e-04,1.066,0.938,23526
2285,2.88585,2.83637,1.423e-04,1.017,0.896,23413
2286,2.96052,2.83637,1.421e-04,1.038,0.911,23521
2287,2.58525,2.83637,1.419e-04,1.227,1.112,23391
2288,3.06849,2.83637,1.417e-04,1.026,0.907,23407
2289,2.97720,2.83637,1.415e-04,1.126,1.014,23495
2290,3.01559,2.83637,1.412e-04,1.041,0.911,23411
2291,2.39946,2.83637,1.410e-04,1.122,0.993,23524
2292,3.48605,2.83637,1.408e-04,1.008,0.906,23459
2293,3.04231,2.83637,1.406e-04,1.284,1.190,23438
2294,3.32221,2.83637,1.404e-04,1.034,0.907,23529
2295,2.68798,2.83637,1.402e-04,1.595,1.501,23382
2296,2.75893,2.83637,1.399e-04,1.566,1.466,23484
2297,3.09911,2.83637,1.397e-04,1.193,1.073,23442
2298,2.99892,2.83637,1.395e-04,1.206,1.106,23404
2299,3.09282,2.83637,1.393e-04,0.984,0.869,23538
2300,3.03391,2.83637,1.391e-04,1.300,1.192,23398
2301,2.94719,2.83637,1.389e-04,1.159,1.041,23453
2302,2.65731,2.83637,1.387e-04,1.107,0.971,23444
2303,2.66548,2.83637,1.384e-04,1.073,0.949,23409
2304,3.14324,2.83637,1.382e-04,0.975,0.844,23497
2305,2.94835,2.83637,1.380e-04,1.039,0.913,23395
2306,2.81875,2.83637,1.378e-04,1.408,1.300,23473
2307,3.23818,2.83637,1.376e-04,1.051,0.943,23413
2308,2.77851,2.83637,1.374e-04,1.081,0.939,23385
2309,3.00722,2.83637,1.372e-04,1.144,1.021,23484
2310,2.36476,2.83637,1.370e-04,1.251,1.102,23404
2311,3.14699,2.83637,1.367e-04,1.163,1.047,23484
2312,3.48117,2.83637,1.365e-04,1.296,1.186,23494
2313,2.83104,2.83637,1.363e-04,1.183,1.031,23410
2314,2.77388,2.83637,1.361e-04,1.240,1.112,23468
2315,3.82816,2.83637,1.359e-04,1.008,0.873,23374
2316,3.04637,2.83637,1.357e-04,1.336,1.206,23460
2317,2.95975,2.83637,1.355e-04,1.259,1.147,23462
2318,3.12585,2.83637,1.353e-04,1.345,1.248,23403
2319,3.15409,2.83637,1.351e-04,1.138,1.018,23507
2320,2.65003,2.83637,1.348e-04,1.933,1.838,23401
2321,2.64299,2.83637,1.346e-04,1.503,1.405,23427
2322,2.92090,2.83637,1.344e-04,1.738,1.652,23478
2323,2.94151,2.83637,1.342e-04,1.383,1.280,23360
2324,3.54701,2.83637,1.340e-04,1.306,1.213,23597
2325,2.74136,2.83637,1.338e-04,1.366,1.271,23409
2326,3.09942,2.83637,1.336e-04,1.407,1.300,23422
2327,2.99028,2.83637,1.334e-04,1.405,1.318,23437
2328,3.06544,2.83637,1.332e-04,1.068,0.954,23426
2329,2.34618,2.83637,1.330e-04,1.350,1.247,23502
2330,3.34406,2.83637,1.328e-04,1.083,0.983,23425
2331,3.03336,2.83637,1.326e-04,1.244,1.149,23438
2332,2.86571,2.83637,1.324e-04,1.180,1.067,23257
2333,2.98080,2.83637,1.321e-04,1.215,1.107,23657
2334,2.60818,2.83637,1.319e-04,1.134,1.019,23517
2335,2.80324,2.83637,1.317e-04,1.051,0.929,23370
2336,2.81158,2.83637,1.315e-04,1.214,1.117,23444
2337,2.24024,2.83637,1.313e-04,1.158,1.034,23199
2338,3.41560,2.83637,1.311e-04,1.542,1.450,23350
2339,2.91244,2.83637,1.309e-04,1.291,1.188,23766
2340,2.99170,2.83637,1.307e-04,1.673,1.572,23397
2341,2.90349,2.83637,1.305e-04,1.342,1.235,23418
2342,2.32199,2.83637,1.303e-04,1.493,1.374,23476
2343,3.00521,2.83637,1.301e-04,1.148,1.021,23417
2344,2.81540,2.83637,1.299e-04,1.022,0.913,23504
2345,3.02166,2.83637,1.297e-04,1.178,1.071,23399
2346,2.63906,2.83637,1.295e-04,1.120,0.981,23438
2347,2.28373,2.83637,1.293e-04,1.344,1.240,23487
2348,3.49030,2.83637,1.291e-04,1.036,0.908,23455
2349,3.05682,2.83637,1.289e-04,1.217,1.100,23483
2350,3.01078,2.83637,1.287e-04,1.060,0.943,23384
2351,2.73981,2.83637,1.285e-04,1.133,1.006,23465
2352,2.86055,2.83637,1.283e-04,1.541,1.448,23412
2353,3.24796,2.83637,1.281e-04,1.118,1.008,23402
2354,2.86474,2.83637,1.279e-04,1.183,1.067,23515
2355,3.17932,2.83637,1.277e-04,1.128,1.025,23408
2356,2.87062,2.83637,1.275e-04,1.639,1.541,23397
2357,2.58752,2.83637,1.273e-04,1.222,1.088,23516
2358,2.86681,2.83637,1.271e-04,1.036,0.915,23430
2359,3.38344,2.83637,1.269e-04,1.484,1.391,23502
2360,3.24556,2.83637,1.267e-04,1.189,1.083,23398
2361,2.94403,2.83637,1.265e-04,1.227,1.109,23402
2362,2.91270,2.83637,1.263e-04,1.044,0.933,23474
2363,3.04215,2.83637,1.261e-04,1.126,1.015,23394
2364,3.07643,2.83637,1.259e-04,1.058,0.940,23518
2365,2.80219,2.83637,1.257e-04,1.116,1.010,23436
2366,3.00834,2.83637,1.255e-04,0.926,0.799,23443
2367,3.25314,2.83637,1.253e-04,1.024,0.908,23513
2368,3.39153,2.83637,1.251e-04,1.190,1.088,23436
2369,2.97976,2.83637,1.249e-04,1.069,0.933,23484
2370,2.86592,2.83637,1.247e-04,1.326,1.222,23392
2371,2.45074,2.83637,1.245e-04,1.059,0.934,23393
2372,2.97618,2.83637,1.243e-04,1.015,0.909,23511
2373,3.21845,2.83637,1.241e-04,0.983,0.863,23403
2374,2.67379,2.83637,1.239e-04,0.965,0.841,23479
2375,3.06268,2.83637,1.237e-04,1.124,1.013,23438
2376,2.87757,2.83637,1.235e-04,1.123,1.000,23392
2377,2.59368,2.83637,1.233e-04,1.175,1.070,23532
2378,2.94746,2.83637,1.231e-04,1.441,1.330,23421
2379,3.17613,2.83637,1.229e-04,0.956,0.835,23478
2380,3.14557,2.83637,1.227e-04,0.980,0.863,23143
2381,2.45670,2.83637,1.225e-04,1.462,1.359,23555
2382,3.09246,2.83637,1.223e-04,1.175,1.069,23641
2383,2.63919,2.83637,1.222e-04,1.123,1.001,23359
2384,2.96585,2.83637,1.220e-04,1.893,1.814,23484
2385,3.76801,2.83637,1.218e-04,1.157,1.054,23396
2386,2.97378,2.83637,1.216e-04,1.139,0.997,23413
2387,2.95284,2.83637,1.214e-04,1.083,0.972,23509
2388,3.01453,2.83637,1.212e-04,1.222,1.104,23455
2389,3.13794,2.83637,1.210e-04,1.309,1.184,23517
2390,3.00238,2.83637,1.208e-04,1.051,0.925,23433
2391,3.20712,2.83637,1.206e-04,1.020,0.910,23429
2392,2.74898,2.83637,1.204e-04,1.227,1.095,23497
2393,2.55577,2.83637,1.202e-04,1.388,1.284,23400
2394,3.30006,2.83637,1.200e-04,1.046,0.937,23459
2395,3.01484,2.83637,1.199e-04,0.998,0.884,23466
2396,2.93679,2.83637,1.197e-04,1.010,0.899,23420
2397,2.83786,2.83637,1.195e-04,1.084,0.986,23518
2398,2.96183,2.83637,1.193e-04,0.982,0.858,23448
2399,2.93031,2.83637,1.191e-04,1.030,0.918,23472
2400,3.24956,2.83637,1.189e-04,0.987,0.890,23428
2401,2.84443,2.83637,1.187e-04,1.158,1.033,23364
2402,3.14497,2.83637,1.185e-04,0.943,0.827,23519
2403,2.75985,2.83637,1.183e-04,0.969,0.847,23461
2404,3.15105,2.83637,1.182e-04,1.108,0.996,23463
2405,3.42285,2.83637,1.180e-04,1.112,1.002,23463
2406,2.80523,2.83637,1.178e-04,1.337,1.231,23393
2407,2.60203,2.83637,1.176e-04,1.752,1.660,23505
2408,3.44559,2.83637,1.174e-04,0.861,0.744,23368
2409,2.86997,2.83637,1.172e-04,1.055,0.934,23423
2410,2.88132,2.83637,1.170e-04,1.215,1.105,23448
2411,2.35117,2.83637,1.168e-04,1.180,1.067,23385
2412,2.92147,2.83637,1.167e-04,1.106,0.997,23469
2413,2.53102,2.83637,1.165e-04,1.112,0.996,23471
2414,2.91164,2.83637,1.163e-04,1.042,0.921,23472
2415,3.03179,2.83637,1.161e-04,0.931,0.822,23479
2416,2.82308,2.83637,1.159e-04,1.141,1.002,23415
2417,3.07008,2.83637,1.157e-04,1.198,1.084,23517
2418,3.23648,2.83637,1.155e-04,0.943,0.824,23386
2419,3.07490,2.83637,1.154e-04,1.204,1.097,23154
2420,2.85496,2.83637,1.152e-04,1.069,0.951,23767
2421,2.78604,2.83637,1.150e-04,1.142,1.042,23420
2422,3.08416,2.83637,1.148e-04,1.173,1.057,23502
2423,3.24621,2.83637,1.146e-04,1.144,1.037,23413
2424,2.99871,2.83637,1.144e-04,1.058,0.946,23434
2425,3.15878,2.83637,1.143e-04,1.247,1.136,23203
2426,3.19190,2.83637,1.141e-04,1.082,0.951,23719
2427,3.00711,2.83637,1.139e-04,1.321,1.218,23471
2428,3.27702,2.83637,1.137e-04,1.270,1.167,23398
2429,3.33268,2.83637,1.135e-04,1.046,0.926,23424
2430,3.16309,2.83637,1.134e-04,1.178,1.067,23465
2431,3.11778,2.83637,1.132e-04,1.063,0.949,23138
2432,2.85432,2.83637,1.130e-04,1.042,0.927,23774
2433,2.81469,2.83637,1.128e-04,1.292,1.199,23402
2434,3.21487,2.83637,1.126e-04,1.146,1.038,23430
2435,3.30078,2.83637,1.125e-04,1.293,1.194,23467
2436,3.40590,2.83637,1.123e-04,1.153,1.051,23252
2437,2.82798,2.83637,1.121e-04,1.181,1.077,23693
2438,3.60405,2.83637,1.119e-04,1.000,0.874,23372
2439,3.18275,2.83637,1.117e-04,1.501,1.408,23445
2440,3.28244,2.83637,1.116e-04,1.126,1.001,23466
2441,2.85735,2.83637,1.114e-04,1.677,1.587,23379
2442,3.31924,2.83637,1.112e-04,1.136,1.028,23518
2443,2.72439,2.83637,1.110e-04,1.174,1.064,23409
2444,2.83674,2.83637,1.109e-04,1.371,1.250,23389
2445,2.90549,2.83637,1.107e-04,1.165,1.054,23464
2446,3.07989,2.83637,1.105e-04,1.297,1.204,23394
2447,3.46365,2.83637,1.103e-04,0.967,0.850,23515
2448,1.98436,2.83637,1.101e-04,1.227,1.103,23428
2449,2.83273,2.83637,1.100e-04,1.408,1.314,23431
2450,2.97915,2.83637,1.098e-04,1.266,1.164,23494
2451,3.49896,2.83637,1.096e-04,1.107,0.993,23291
2452,3.07674,2.83637,1.094e-04,1.273,1.157,23599
2453,2.84397,2.83637,1.093e-04,1.143,1.018,23412
2454,2.74007,2.83637,1.091e-04,1.665,1.570,23431
2455,3.01680,2.83637,1.089e-04,1.222,1.101,23513
2456,2.98389,2.83637,1.088e-04,1.198,1.075,23419
2457,3.10177,2.83637,1.086e-04,1.131,1.030,23516
2458,2.71614,2.83637,1.084e-04,1.259,1.160,23448
2459,2.94500,2.83637,1.082e-04,1.314,1.199,23450
2460,2.60462,2.83637,1.081e-04,1.193,1.077,23499
2461,2.74366,2.83637,1.079e-04,1.187,1.075,23444
2462,3.19495,2.83637,1.077e-04,1.146,1.042,23494
2463,3.10058,2.83637,1.075e-04,1.177,1.065,23411
2464,2.75431,2.83637,1.074e-04,1.178,1.083,23445
2465,2.53846,2.83637,1.072e-04,1.412,1.310,23519
2466,2.84356,2.83637,1.070e-04,1.298,1.187,23388
2467,2.61437,2.83637,1.069e-04,1.164,1.041,23485
2468,3.12440,2.83637,1.067e-04,1.325,1.211,23439
2469,2.78418,2.83637,1.065e-04,1.112,0.980,23401
2470,2.71913,2.83637,1.063e-04,1.218,1.091,23485
2471,3.14938,2.83637,1.062e-04,1.064,0.944,23453
2472,2.40772,2.83637,1.060e-04,1.119,0.979,23538
2473,2.74763,2.83637,1.058e-04,1.142,1.043,23418
2474,3.16758,2.83637,1.057e-04,0.906,0.782,23430
2475,2.98900,2.83637,1.055e-04,1.219,1.113,23516
2476,3.02692,2.83637,1.053e-04,1.037,0.915,23412
2477,3.19739,2.83637,1.052e-04,1.151,1.041,23499
2478,2.93076,2.83637,1.050e-04,1.128,1.005,23470
2479,3.13526,2.83637,1.048e-04,1.423,1.324,23430
2480,3.24017,2.83637,1.047e-04,1.128,1.012,23492
2481,2.88187,2.83637,1.045e-04,1.188,1.065,23403
2482,2.86998,2.83637,1.043e-04,1.209,1.088,23424
2483,2.32679,2.83637,1.042e-04,1.254,1.136,23462
2484,2.73012,2.83637,1.040e-04,1.511,1.408,23405
2485,2.53176,2.83637,1.038e-04,1.324,1.182,23503
2486,2.55561,2.83637,1.037e-04,1.366,1.246,23410
2487,2.88500,2.83637,1.035e-04,1.103,0.999,23509
2488,3.25416,2.83637,1.033e-04,1.058,0.947,23457
2489,2.83058,2.83637,1.032e-04,1.018,0.891,23410
2490,3.18957,2.83637,1.030e-04,1.228,1.109,23393
2491,2.80359,2.83637,1.028e-04,1.128,1.001,23536
2492,3.09527,2.83637,1.027e-04,1.400,1.306,23455
2493,2.78398,2.83637,1.025e-04,1.136,1.005,23496
2494,2.90664,2.83637,1.024e-04,1.199,1.087,23423
2495,2.99985,2.83637,1.022e-04,1.037,0.915,23212
2496,3.13482,2.83637,1.020e-04,1.289,1.178,23707
2497,3.15142,2.83637,1.019e-04,1.077,0.968,23459
2498,2.68253,2.83637,1.017e-04,1.261,1.160,23198
2499,3.12674,2.83637,1.015e-04,1.215,1.104,23720
2500,2.80822,2.79757,1.014e-04,1.514,1.415,6677
2501,3.16356,2.79757,1.012e-04,1.180,1.070,23806
2502,2.85543,2.79757,1.011e-04,1.973,1.890,23418
2503,3.19396,2.79757,1.009e-04,1.267,1.168,23402
2504,3.08344,2.79757,1.007e-04,1.483,1.395,23537
2505,2.86421,2.79757,1.006e-04,1.024,0.901,23399
2506,3.00409,2.79757,1.004e-04,1.073,0.972,23456
2507,2.88203,2.79757,1.003e-04,1.114,1.018,23466
2508,3.01014,2.79757,1.001e-04,1.105,0.998,23375
2509,3.10811,2.79757,9.995e-05,0.931,0.802,23548
2510,3.08585,2.79757,9.979e-05,0.971,0.847,23425
2511,3.00005,2.79757,9.963e-05,1.067,0.955,23450
2512,3.37403,2.79757,9.947e-05,1.345,1.260,23446
2513,3.80212,2.79757,9.931e-05,0.943,0.834,23392
2514,2.65121,2.79757,9.916e-05,1.748,1.646,23528
2515,3.00840,2.79757,9.900e-05,1.095,0.983,23408
2516,2.97928,2.79757,9.884e-05,1.140,1.033,23486
2517,2.71661,2.79757,9.869e-05,1.362,1.262,23484
2518,3.43797,2.79757,9.853e-05,0.908,0.789,23429
2519,3.10864,2.79757,9.837e-05,1.372,1.268,23494
2520,2.97140,2.79757,9.822e-05,1.037,0.919,23440
2521,2.73168,2.79757,9.806e-05,1.325,1.217,23454
2522,2.56838,2.79757,9.791e-05,1.507,1.391,23442
2523,3.36267,2.79757,9.775e-05,1.225,1.128,23419
2524,3.02437,2.79757,9.760e-05,1.993,1.912,23507
2525,2.96316,2.79757,9.745e-05,2.110,2.023,23438
2526,3.19309,2.79757,9.729e-05,1.119,1.014,23445
2527,3.01591,2.79757,9.714e-05,2.002,1.927,23469
2528,3.14162,2.79757,9.699e-05,1.828,1.748,23422
2529,2.95450,2.79757,9.683e-05,1.190,1.083,23493
2530,2.55924,2.79757,9.668e-05,2.017,1.935,23396
2531,3.61019,2.79757,9.653e-05,1.699,1.621,23452
2532,2.81915,2.79757,9.638e-05,1.584,1.507,23424
2533,2.72775,2.79757,9.622e-05,1.268,1.144,23562
2534,3.65665,2.79757,9.607e-05,1.173,1.061,23496
2535,2.86783,2.79757,9.592e-05,1.048,0.936,23402
2536,2.99772,2.79757,9.577e-05,1.218,1.100,23454
2537,2.60525,2.79757,9.562e-05,1.348,1.240,23488
2538,2.49910,2.79757,9.547e-05,1.073,0.942,23418
2539,2.50755,2.79757,9.532e-05,1.176,1.070,23505
2540,3.43058,2.79757,9.517e-05,0.976,0.861,23485
2541,3.19458,2.79757,9.502e-05,1.011,0.901,23432
2542,2.64915,2.79757,9.487e-05,1.055,0.920,23498
2543,2.63824,2.79757,9.472e-05,1.155,1.042,23397
2544,3.21118,2.79757,9.457e-05,0.975,0.864,23508
2545,3.07897,2.79757,9.443e-05,1.248,1.131,23433
2546,3.31003,2.79757,9.428e-05,1.201,1.084,23439
2547,3.56202,2.79757,9.413e-05,1.025,0.898,23491
2548,3.20722,2.79757,9.398e-05,1.131,1.010,23452
2549,3.03170,2.79757,9.384e-05,1.181,1.087,23494
2550,3.08212,2.79757,9.369e-05,1.116,1.007,23386
2551,3.03745,2.79757,9.354e-05,1.116,1.004,23445
2552,3.38162,2.79757,9.340e-05,1.104,0.987,23498
2553,3.00182,2.79757,9.325e-05,1.186,1.049,23401
2554,2.49455,2.79757,9.311e-05,1.101,0.970,23483
2555,2.50668,2.79757,9.296e-05,1.140,0.997,23433
2556,2.72275,2.79757,9.282e-05,0.993,0.867,23422
2557,2.84071,2.79757,9.267e-05,1.282,1.177,23529
2558,2.86128,2.79757,9.253e-05,1.039,0.917,23402
2559,2.78094,2.79757,9.238e-05,1.415,1.319,23464
2560,3.12525,2.79757,9.224e-05,1.194,1.083,23405
2561,2.92674,2.79757,9.210e-05,1.004,0.888,23400
2562,3.34273,2.79757,9.195e-05,1.042,0.923,23507
2563,3.19449,2.79757,9.181e-05,1.370,1.245,23409
2564,2.54996,2.79757,9.167e-05,1.152,1.023,23458
2565,3.02801,2.79757,9.153e-05,1.191,1.076,23427
2566,2.72357,2.79757,9.138e-05,1.212,1.093,23436
2567,3.17422,2.79757,9.124e-05,1.281,1.176,23547
2568,2.91226,2.79757,9.110e-05,1.186,1.072,23413
2569,2.93122,2.79757,9.096e-05,1.052,0.932,23475
2570,2.60287,2.79757,9.082e-05,1.116,1.009,23410
2571,2.59195,2.79757,9.068e-05,1.259,1.134,23114
2572,2.92555,2.79757,9.054e-05,1.129,0.997,23796
2573,2.81616,2.79757,9.040e-05,1.236,1.144,23395
2574,2.92828,2.79757,9.026e-05,1.194,1.068,23482
2575,2.33479,2.79757,9.012e-05,1.181,1.066,23489
2576,3.37852,2.79757,8.998e-05,1.008,0.899,23453
2577,3.32730,2.79757,8.984e-05,1.059,0.947,23473
2578,2.62719,2.79757,8.970e-05,1.436,1.332,23389
2579,2.70956,2.79757,8.957e-05,1.251,1.145,23438
2580,2.99341,2.79757,8.943e-05,1.094,0.970,23460
2581,2.91261,2.79757,8.929e-05,1.423,1.322,23204
2582,2.55331,2.79757,8.915e-05,1.542,1.449,23633
2583,2.58468,2.79757,8.902e-05,1.282,1.166,23411
2584,3.06013,2.79757,8.888e-05,1.119,1.018,23472
2585,2.44182,2.79757,8.874e-05,1.243,1.134,23462
2586,2.97395,2.79757,8.861e-05,1.099,0.994,23434
2587,3.23461,2.79757,8.847e-05,1.433,1.347,23181
2588,3.46792,2.79757,8.834e-05,1.124,1.019,23696
2589,2.72528,2.79757,8.820e-05,1.206,1.103,23456
2590,2.74657,2.79757,8.807e-05,1.051,0.933,23153
2591,3.13590,2.79757,8.793e-05,1.082,0.963,23702
2592,2.79460,2.79757,8.780e-05,1.239,1.133,23478
2593,2.73030,2.79757,8.767e-05,1.162,1.048,23416
2594,3.49374,2.79757,8.753e-05,1.342,1.238,23473
2595,3.08933,2.79757,8.740e-05,1.280,1.171,23484
2596,2.99206,2.79757,8.727e-05,1.073,0.961,23395
2597,3.36892,2.79757,8.713e-05,1.411,1.301,23528
2598,3.46602,2.79757,8.700e-05,1.566,1.470,23407
2599,2.72320,2.79757,8.687e-05,1.096,0.984,23459
2600,2.66073,2.79757,8.674e-05,1.756,1.668,23480
2601,2.73888,2.79757,8.661e-05,1.850,1.744,23376
2602,3.30225,2.79757,8.648e-05,1.252,1.143,23500
2603,3.06724,2.79757,8.635e-05,1.870,1.795,23410
2604,3.09119,2.79757,8.622e-05,1.273,1.180,23413
2605,3.14292,2.79757,8.609e-05,1.096,0.987,23464
2606,2.90530,2.79757,8.596e-05,1.060,0.948,23384
2607,2.80089,2.79757,8.583e-05,1.102,0.994,23465
2608,3.24137,2.79757,8.570e-05,1.118,1.018,23424
2609,3.30461,2.79757,8.557e-05,1.018,0.899,23435
2610,2.71496,2.79757,8.544e-05,1.053,0.936,23501
2611,2.61955,2.79757,8.531e-05,1.377,1.276,23423
2612,2.63512,2.79757,8.518e-05,1.062,0.951,23466
2613,2.61536,2.79757,8.506e-05,1.048,0.920,23426
2614,3.06172,2.79757,8.493e-05,1.097,0.984,23265
2615,3.04684,2.79757,8.480e-05,1.167,1.055,23650
2616,2.87619,2.79757,8.467e-05,1.103,0.986,23375
2617,2.76505,2.79757,8.455e-05,1.184,1.059,23502
2618,2.56507,2.79757,8.442e-05,1.721,1.625,23425
2619,2.97458,2.79757,8.430e-05,1.239,1.127,23439
2620,2.96337,2.79757,8.417e-05,1.278,1.147,23521
2621,2.96799,2.79757,8.405e-05,2.010,1.904,23396
2622,3.05333,2.79757,8.392e-05,1.223,1.115,23505
2623,2.57756,2.79757,8.380e-05,1.229,1.116,23376
2624,3.16398,2.79757,8.367e-05,1.117,0.992,23450
2625,3.31330,2.79757,8.355e-05,1.339,1.239,23473
2626,2.93813,2.79757,8.342e-05,1.381,1.279,23395
2627,3.11714,2.79757,8.330e-05,1.091,0.986,23457
2628,3.19680,2.79757,8.318e-05,1.121,1.009,23409
2629,3.21869,2.79757,8.306e-05,1.252,1.153,23429
2630,2.41089,2.79757,8.293e-05,1.458,1.345,23519
2631,2.99415,2.79757,8.281e-05,1.275,1.160,23393
2632,2.96620,2.79757,8.269e-05,1.325,1.219,23479
2633,2.34854,2.79757,8.257e-05,1.416,1.320,23423
2634,2.69700,2.79757,8.245e-05,1.051,0.938,23433
2635,2.74825,2.79757,8.233e-05,1.232,1.130,23503
2636,3.22441,2.79757,8.221e-05,1.472,1.379,23400
2637,2.75692,2.79757,8.209e-05,1.113,0.996,23563
2638,2.51970,2.79757,8.197e-05,1.000,0.872,23413
2639,2.47198,2.79757,8.185e-05,1.090,0.969,23394
2640,2.55797,2.79757,8.173e-05,1.259,1.142,23527
2641,2.71335,2.79757,8.161e-05,1.038,0.935,23409
2642,2.82117,2.79757,8.149e-05,0.986,0.859,23506
2643,3.03487,2.79757,8.137e-05,1.133,1.022,23427
2644,3.28032,2.79757,8.125e-05,0.995,0.877,23400
2645,2.91400,2.79757,8.114e-05,0.997,0.875,23503
2646,3.23700,2.79757,8.102e-05,0.968,0.843,23288
2647,3.07398,2.79757,8.090e-05,1.140,1.029,23637
2648,3.31457,2.79757,8.079e-05,0.954,0.831,23445
2649,3.00161,2.79757,8.067e-05,1.152,1.051,23390
2650,2.95643,2.79757,8.055e-05,1.178,1.074,23554
2651,3.08610,2.79757,8.044e-05,1.218,1.113,23376
2652,2.54553,2.79757,8.032e-05,1.200,1.075,23443
2653,2.82609,2.79757,8.021e-05,1.215,1.103,23396
2654,3.28419,2.79757,8.009e-05,1.035,0.922,23410
2655,2.93569,2.79757,7.998e-05,0.910,0.793,23505
2656,2.79568,2.79757,7.986e-05,1.145,1.032,23114
2657,3.00874,2.79757,7.975e-05,1.259,1.158,23757
2658,3.27170,2.79757,7.964e-05,0.937,0.821,23430
2659,3.40799,2.79757,7.952e-05,0.866,0.741,23404
2660,2.66062,2.79757,7.941e-05,1.011,0.876,23467
2661,3.59648,2.79757,7.930e-05,0.946,0.818,23405
2662,2.45550,2.79757,7.918e-05,1.249,1.155,23496
2663,2.73324,2.79757,7.907e-05,1.143,1.025,23396
2664,2.39225,2.79757,7.896e-05,1.304,1.182,23416
2665,3.55195,2.79757,7.885e-05,1.169,1.058,23485
2666,2.81525,2.79757,7.874e-05,1.157,1.030,23416
2667,3.39687,2.79757,7.863e-05,0.999,0.883,23483
2668,3.20897,2.79757,7.852e-05,1.185,1.082,23429
2669,2.98121,2.79757,7.841e-05,1.151,1.026,23388
2670,2.77408,2.79757,7.830e-05,1.314,1.194,23492
2671,2.77750,2.79757,7.819e-05,1.082,0.956,23425
2672,2.87327,2.79757,7.808e-05,1.098,0.968,23484
2673,2.71252,2.79757,7.797e-05,1.421,1.325,23489
2674,3.07237,2.79757,7.786e-05,1.156,1.044,23391
2675,2.79815,2.79757,7.775e-05,1.356,1.242,23207
2676,3.04135,2.79757,7.764e-05,1.578,1.489,23723
2677,3.55512,2.79757,7.754e-05,0.936,0.807,23441
2678,3.27910,2.79757,7.743e-05,1.173,1.072,23444
2679,3.05333,2.79757,7.732e-05,1.172,1.041,23429
2680,3.00521,2.79757,7.722e-05,1.152,1.017,23547
2681,3.07762,2.79757,7.711e-05,1.036,0.921,23422
2682,2.71406,2.79757,7.700e-05,1.427,1.336,23474
2683,3.09200,2.79757,7.690e-05,1.227,1.110,23492
2684,2.95041,2.79757,7.679e-05,1.380,1.237,23399
2685,3.02922,2.79757,7.669e-05,1.326,1.213,23507
2686,2.80118,2.79757,7.658e-05,1.588,1.494,23473
2687,3.10387,2.79757,7.648e-05,1.024,0.903,23464
2688,2.58862,2.79757,7.638e-05,1.777,1.684,23480
2689,2.80019,2.79757,7.627e-05,1.620,1.505,23394
2690,2.98673,2.79757,7.617e-05,1.228,1.124,23339
2691,2.91936,2.79757,7.606e-05,1.739,1.638,23596
2692,2.72206,2.79757,7.596e-05,1.258,1.147,23457
2693,2.40140,2.79757,7.586e-05,1.046,0.918,23507
2694,2.88185,2.79757,7.576e-05,1.045,0.928,23388
2695,3.11604,2.79757,7.566e-05,1.190,1.096,23496
2696,2.91618,2.79757,7.555e-05,1.068,0.948,23404
2697,2.97391,2.79757,7.545e-05,1.079,0.973,23391
2698,2.67316,2.79757,7.535e-05,1.357,1.266,23493
2699,3.09028,2.79757,7.525e-05,1.153,1.047,23396
2700,2.76212,2.79757,7.515e-05,1.099,0.981,23536
2701,3.06290,2.79757,7.505e-05,1.057,0.953,23398
2702,2.88138,2.79757,7.495e-05,1.545,1.443,23418
2703,2.52091,2.79757,7.485e-05,1.241,1.117,23476
2704,2.87329,2.79757,7.475e-05,1.350,1.249,23387
2705,2.93115,2.79757,7.466e-05,1.378,1.274,23566
2706,2.56733,2.79757,7.456e-05,1.154,1.045,23414
2707,2.97128,2.79757,7.446e-05,1.097,0.985,23414
2708,2.25643,2.79757,7.436e-05,1.169,1.048,23475
2709,3.22213,2.79757,7.426e-05,0.959,0.853,23358
2710,2.97321,2.79757,7.417e-05,1.191,1.092,23547
2711,3.04712,2.79757,7.407e-05,1.337,1.228,23381
2712,3.04150,2.79757,7.397e-05,1.213,1.094,23433
2713,2.67136,2.79757,7.388e-05,0.992,0.863,23553
2714,2.68555,2.79757,7.378e-05,1.172,1.052,23408
2715,2.93110,2.79757,7.369e-05,0.986,0.872,23512
2716,3.13161,2.79757,7.359e-05,1.124,1.014,23413
2717,3.48686,2.79757,7.350e-05,0.942,0.807,23185
2718,2.60744,2.79757,7.340e-05,1.019,0.905,23750
2719,3.12271,2.79757,7.331e-05,1.019,0.895,23400
2720,3.00831,2.79757,7.321e-05,1.193,1.093,23513
2721,3.39310,2.79757,7.312e-05,0.989,0.861,23406
