step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1828,4.80045,4.58039,2.617e-04,0.659,0.013,19580
1829,4.59240,4.58039,2.614e-04,0.701,0.017,19611
1830,4.66992,4.58039,2.611e-04,0.665,0.014,19559
1831,4.48725,4.58039,2.608e-04,0.718,0.015,19555
1832,4.55317,4.58039,2.605e-04,0.706,0.015,19605
1833,4.49693,4.58039,2.602e-04,0.746,0.018,19567
1834,4.77521,4.58039,2.599e-04,0.702,0.015,19547
1835,4.77039,4.58039,2.596e-04,0.751,0.016,19602
1836,4.86391,4.58039,2.593e-04,0.835,0.018,19571
1837,4.79916,4.58039,2.590e-04,0.750,0.017,19522
1838,4.54177,4.58039,2.588e-04,0.721,0.016,19605
1839,4.67262,4.58039,2.585e-04,0.743,0.015,19563
1840,4.89609,4.58039,2.582e-04,0.815,0.018,19561
1841,4.42311,4.58039,2.579e-04,0.676,0.016,19590
1842,4.66501,4.58039,2.576e-04,0.711,0.018,19571
1843,4.50042,4.58039,2.573e-04,0.727,0.020,19530
1844,4.59876,4.58039,2.570e-04,0.692,0.017,19618
1845,4.72170,4.58039,2.567e-04,0.735,0.017,19566
1846,4.66882,4.58039,2.564e-04,0.717,0.018,19523
1847,4.61371,4.58039,2.561e-04,0.683,0.015,19559
1848,4.80819,4.58039,2.558e-04,0.739,0.017,19612
1849,4.62887,4.58039,2.555e-04,0.737,0.017,19524
1850,4.58694,4.58039,2.553e-04,0.813,0.019,19617
1851,4.59218,4.58039,2.550e-04,0.679,0.017,19581
1852,4.49600,4.58039,2.547e-04,0.818,0.017,19526
1853,4.38606,4.58039,2.544e-04,0.732,0.015,19614
1854,4.56907,4.58039,2.541e-04,0.704,0.018,19595
1855,4.67451,4.58039,2.538e-04,0.810,0.016,19504
1856,4.76883,4.58039,2.535e-04,0.732,0.016,19587
1857,4.65818,4.58039,2.532e-04,0.709,0.017,19603
1858,4.75480,4.58039,2.529e-04,0.749,0.017,19519
1859,4.59064,4.58039,2.526e-04,0.693,0.014,19570
1860,4.70022,4.58039,2.523e-04,0.735,0.018,19596
1861,4.54359,4.58039,2.521e-04,0.835,0.019,19514
1862,4.67760,4.58039,2.518e-04,0.695,0.015,19593
1863,4.66073,4.58039,2.515e-04,0.752,0.018,19580
1864,4.52494,4.58039,2.512e-04,0.717,0.017,19505
1865,4.89606,4.58039,2.509e-04,0.711,0.018,19593
1866,4.69101,4.58039,2.506e-04,0.698,0.018,19596
1867,4.49277,4.58039,2.503e-04,0.687,0.017,19546
1868,4.68385,4.58039,2.500e-04,0.707,0.019,19575
1869,4.61916,4.58039,2.497e-04,0.758,0.018,19594
1870,4.60282,4.58039,2.495e-04,0.649,0.015,19540
1871,4.48215,4.58039,2.492e-04,0.715,0.018,19549
1872,4.53085,4.58039,2.489e-04,0.704,0.014,19604
1873,4.49084,4.58039,2.486e-04,0.672,0.016,19535
1874,4.55568,4.58039,2.483e-04,0.694,0.018,19521
1875,4.60624,4.58039,2.480e-04,0.676,0.015,19598
1876,4.61310,4.58039,2.477e-04,0.714,0.018,19561
1877,4.80129,4.58039,2.474e-04,0.655,0.013,19580
1878,4.43296,4.58039,2.471e-04,0.760,0.016,19566
1879,4.59419,4.58039,2.469e-04,0.663,0.018,19558
1880,4.51163,4.58039,2.466e-04,0.733,0.015,19521
1881,4.70989,4.58039,2.463e-04,0.678,0.015,19598
1882,4.72114,4.58039,2.460e-04,0.795,0.013,19566
1883,4.64698,4.58039,2.457e-04,0.650,0.014,19536
1884,4.61031,4.58039,2.454e-04,0.717,0.020,19602
1885,4.43049,4.58039,2.451e-04,0.780,0.017,19575
1886,4.66614,4.58039,2.448e-04,0.719,0.026,19529
1887,4.64555,4.58039,2.446e-04,0.738,0.014,19603
1888,4.52481,4.58039,2.443e-04,0.706,0.016,19575
1889,4.47479,4.58039,2.440e-04,0.803,0.021,19503
1890,4.84064,4.58039,2.437e-04,0.746,0.016,19601
1891,4.57362,4.58039,2.434e-04,0.774,0.016,19567
1892,4.57889,4.58039,2.431e-04,0.684,0.019,19504
1893,4.54789,4.58039,2.428e-04,0.706,0.018,19594
1894,4.77123,4.58039,2.425e-04,0.735,0.016,19556
1895,4.64776,4.58039,2.423e-04,0.696,0.017,19503
1896,4.53132,4.58039,2.420e-04,0.674,0.014,19601
1897,4.38238,4.58039,2.417e-04,0.711,0.015,19609
1898,4.64759,4.58039,2.414e-04,0.678,0.015,19530
1899,4.53092,4.58039,2.411e-04,0.634,0.014,19583
1900,4.43111,4.58039,2.408e-04,0.672,0.017,19586
1901,4.64714,4.58039,2.405e-04,0.701,0.014,19513
1902,4.70408,4.58039,2.403e-04,0.734,0.017,19560
1903,4.50619,4.58039,2.400e-04,0.672,0.014,19582
1904,4.54082,4.58039,2.397e-04,0.723,0.016,19527
1905,4.67020,4.58039,2.394e-04,0.752,0.016,19568
1906,4.51427,4.58039,2.391e-04,0.639,0.014,19557
1907,4.71698,4.58039,2.388e-04,0.656,0.013,19541
1908,4.69473,4.58039,2.385e-04,0.758,0.017,19573
1909,4.52376,4.58039,2.383e-04,0.738,0.017,19587
1910,4.63876,4.58039,2.380e-04,0.641,0.014,19526
1911,4.73104,4.58039,2.377e-04,0.679,0.016,19559
1912,4.60595,4.58039,2.374e-04,0.670,0.013,19571
1913,4.44680,4.58039,2.371e-04,0.674,0.017,19550
1914,4.73270,4.58039,2.368e-04,0.708,0.015,19546
1915,4.47208,4.58039,2.365e-04,0.713,0.017,19600
1916,4.68211,4.58039,2.363e-04,0.673,0.015,19576
1917,4.43605,4.58039,2.360e-04,0.717,0.017,19524
1918,4.43719,4.58039,2.357e-04,0.704,0.016,19583
1919,4.64420,4.58039,2.354e-04,0.675,0.016,19596
1920,4.65241,4.58039,2.351e-04,0.686,0.018,19549
1921,4.65759,4.58039,2.348e-04,0.692,0.016,19580
1922,4.64776,4.58039,2.346e-04,0.661,0.015,19559
1923,4.48507,4.58039,2.343e-04,0.696,0.015,19532
1924,4.54230,4.58039,2.340e-04,0.701,0.016,19593
1925,4.61488,4.58039,2.337e-04,0.650,0.014,19584
1926,4.45241,4.58039,2.334e-04,0.759,0.017,19535
1927,4.55072,4.58039,2.331e-04,0.676,0.013,19563
1928,4.47241,4.58039,2.329e-04,0.700,0.015,19578
1929,4.68489,4.58039,2.326e-04,0.732,0.017,19501
1930,4.67126,4.58039,2.323e-04,0.702,0.018,19575
1931,4.60601,4.58039,2.320e-04,0.750,0.020,19592
1932,4.85642,4.58039,2.317e-04,0.685,0.014,19518
1933,4.72096,4.58039,2.315e-04,0.722,0.020,19589
1934,4.73638,4.58039,2.312e-04,0.849,0.022,19566
1935,4.50634,4.58039,2.309e-04,0.714,0.016,19523
1936,4.64836,4.58039,2.306e-04,0.798,0.016,19573
1937,4.74395,4.58039,2.303e-04,0.718,0.016,19592
1938,4.35993,4.58039,2.300e-04,0.828,0.018,19500
1939,4.64746,4.58039,2.298e-04,0.729,0.015,19582
1940,4.35209,4.58039,2.295e-04,0.714,0.018,19575
1941,4.59665,4.58039,2.292e-04,0.726,0.016,19494
1942,4.76366,4.58039,2.289e-04,0.797,0.018,19573
1943,4.66641,4.58039,2.286e-04,0.652,0.014,19575
1944,4.75588,4.58039,2.284e-04,0.722,0.017,19523
1945,4.63829,4.58039,2.281e-04,0.786,0.019,19576
1946,4.46426,4.58039,2.278e-04,0.672,0.015,19572
1947,4.48117,4.58039,2.275e-04,0.688,0.016,19518
1948,4.70853,4.58039,2.272e-04,0.736,0.017,19571
1949,4.55368,4.58039,2.270e-04,0.762,0.017,19591
1950,4.64075,4.58039,2.267e-04,0.708,0.018,19537
1951,4.61825,4.58039,2.264e-04,0.718,0.017,19545
1952,4.53792,4.58039,2.261e-04,0.740,0.018,19583
1953,4.58578,4.58039,2.258e-04,0.713,0.016,19537
1954,4.56233,4.58039,2.256e-04,0.755,0.017,19558
1955,4.61410,4.58039,2.253e-04,0.669,0.015,19566
1956,4.50689,4.58039,2.250e-04,0.683,0.016,19547
1957,4.69579,4.58039,2.247e-04,0.733,0.016,19507
1958,4.48093,4.58039,2.244e-04,0.672,0.014,19574
1959,4.56777,4.58039,2.242e-04,0.719,0.019,19563
1960,4.64878,4.58039,2.239e-04,0.732,0.017,19512
1961,4.62938,4.58039,2.236e-04,0.689,0.015,19576
1962,4.48337,4.58039,2.233e-04,0.687,0.015,19557
1963,4.50371,4.58039,2.230e-04,0.721,0.018,19527
1964,4.61831,4.58039,2.228e-04,0.666,0.015,19582
1965,4.70601,4.58039,2.225e-04,0.735,0.017,19598
1966,4.69616,4.58039,2.222e-04,0.671,0.014,19523
1967,4.80531,4.58039,2.219e-04,0.699,0.018,19570
1968,4.64986,4.58039,2.217e-04,0.707,0.016,19566
1969,4.63966,4.58039,2.214e-04,0.708,0.015,19510
1970,4.55240,4.58039,2.211e-04,0.682,0.016,19575
1971,4.56953,4.58039,2.208e-04,0.697,0.017,19547
1972,4.79141,4.58039,2.206e-04,0.715,0.018,19527
1973,4.51146,4.58039,2.203e-04,0.741,0.017,19560
1974,4.58797,4.58039,2.200e-04,0.728,0.021,19578
1975,4.64955,4.58039,2.197e-04,0.734,0.016,19504
1976,4.42374,4.58039,2.194e-04,0.728,0.017,19606
1977,4.76329,4.58039,2.192e-04,0.753,0.016,19559
1978,4.77254,4.58039,2.189e-04,0.713,0.015,19542
1979,4.63739,4.58039,2.186e-04,0.784,0.014,19580
1980,4.59278,4.58039,2.183e-04,0.665,0.015,19559
1981,4.39544,4.58039,2.181e-04,0.742,0.017,19546
1982,4.60825,4.58039,2.178e-04,0.673,0.015,19569
1983,4.77985,4.58039,2.175e-04,0.701,0.014,19587
1984,4.68524,4.58039,2.172e-04,0.671,0.015,19522
1985,4.63282,4.58039,2.170e-04,0.702,0.016,19570
1986,4.79999,4.58039,2.167e-04,0.724,0.017,19595
1987,4.60772,4.58039,2.164e-04,0.709,0.016,19520
1988,4.67146,4.58039,2.161e-04,0.633,0.014,19536
1989,4.53357,4.58039,2.159e-04,0.719,0.016,19593
1990,4.58991,4.58039,2.156e-04,0.699,0.015,19535
1991,4.58662,4.58039,2.153e-04,0.711,0.017,19553
1992,4.35224,4.58039,2.150e-04,0.763,0.018,19582
1993,4.74393,4.58039,2.148e-04,0.723,0.015,19572
1994,4.49117,4.58039,2.145e-04,0.666,0.014,19545
1995,4.71911,4.58039,2.142e-04,0.743,0.018,19602
1996,4.59130,4.58039,2.139e-04,0.718,0.016,19550
1997,4.49867,4.58039,2.137e-04,0.735,0.017,19563
1998,4.50886,4.58039,2.134e-04,0.656,0.019,19566
1999,4.65474,4.58039,2.131e-04,0.744,0.016,19582
2000,4.58678,4.46733,2.129e-04,0.710,0.016,6122
2001,4.49620,4.46733,2.126e-04,0.714,0.021,19883
2002,4.48032,4.46733,2.123e-04,0.763,0.018,19523
2003,4.55914,4.46733,2.120e-04,0.697,0.015,19598
2004,4.45808,4.46733,2.118e-04,0.735,0.020,19592
2005,4.48562,4.46733,2.115e-04,0.667,0.017,19526
2006,4.49866,4.46733,2.112e-04,0.741,0.018,19595
2007,4.60710,4.46733,2.109e-04,0.700,0.015,19587
2008,4.45989,4.46733,2.107e-04,0.752,0.017,19512
2009,4.59360,4.46733,2.104e-04,0.697,0.016,19578
2010,4.41527,4.46733,2.101e-04,0.737,0.018,19574
2011,4.64945,4.46733,2.099e-04,0.731,0.015,19525
2012,4.27489,4.46733,2.096e-04,0.790,0.018,19587
2013,4.56122,4.46733,2.093e-04,0.671,0.019,19585
2014,4.70427,4.46733,2.090e-04,0.716,0.016,19525
2015,4.63542,4.46733,2.088e-04,0.693,0.017,19577
2016,4.39068,4.46733,2.085e-04,0.670,0.015,19586
2017,4.51749,4.46733,2.082e-04,0.685,0.014,19542
2018,4.40679,4.46733,2.080e-04,0.692,0.016,19596
2019,4.77313,4.46733,2.077e-04,0.728,0.015,19585
2020,4.32672,4.46733,2.074e-04,0.730,0.017,19520
2021,4.58657,4.46733,2.072e-04,0.751,0.016,19573
2022,4.44489,4.46733,2.069e-04,0.684,0.015,19593
2023,4.35722,4.46733,2.066e-04,0.699,0.015,19529
2024,4.67958,4.46733,2.063e-04,0.682,0.016,19572
2025,4.69695,4.46733,2.061e-04,0.692,0.016,19590
2026,4.64048,4.46733,2.058e-04,0.706,0.013,19538
2027,4.45957,4.46733,2.055e-04,0.710,0.015,19588
2028,4.56968,4.46733,2.053e-04,0.790,0.015,19586
2029,4.42689,4.46733,2.050e-04,0.708,0.015,19559
2030,4.65693,4.46733,2.047e-04,0.764,0.017,19538
2031,4.73082,4.46733,2.045e-04,0.781,0.016,19594
2032,4.60185,4.46733,2.042e-04,0.704,0.015,19559
2033,4.55523,4.46733,2.039e-04,0.757,0.014,19562
2034,4.42178,4.46733,2.037e-04,0.720,0.015,19577
2035,4.55802,4.46733,2.034e-04,0.773,0.019,19551
2036,4.68027,4.46733,2.031e-04,0.776,0.016,19531
2037,4.68501,4.46733,2.029e-04,0.737,0.015,19601
2038,4.42893,4.46733,2.026e-04,0.768,0.016,19586
2039,4.39076,4.46733,2.023e-04,0.676,0.013,19527
2040,4.59887,4.46733,2.021e-04,0.824,0.017,19583
2041,4.67423,4.46733,2.018e-04,0.744,0.017,19563
2042,4.48638,4.46733,2.015e-04,0.764,0.016,19529
2043,4.37077,4.46733,2.013e-04,0.704,0.016,19590
2044,4.45402,4.46733,2.010e-04,0.679,0.015,19585
2045,4.48772,4.46733,2.007e-04,0.795,0.016,19564
2046,4.41601,4.46733,2.005e-04,0.737,0.017,19585
2047,4.81618,4.46733,2.002e-04,0.705,0.016,19598
2048,4.59438,4.46733,1.999e-04,0.734,0.015,19526
2049,4.57800,4.46733,1.997e-04,0.753,0.017,19600
2050,4.61315,4.46733,1.994e-04,0.729,0.016,19590
2051,4.49360,4.46733,1.991e-04,0.726,0.014,19528
2052,4.81888,4.46733,1.989e-04,0.650,0.013,19581
2053,4.65330,4.46733,1.986e-04,0.697,0.013,19597
2054,4.52215,4.46733,1.983e-04,0.729,0.018,19530
2055,4.45958,4.46733,1.981e-04,0.714,0.018,19576
2056,4.59045,4.46733,1.978e-04,0.728,0.015,19600
2057,4.47619,4.46733,1.975e-04,0.773,0.015,19491
2058,4.68293,4.46733,1.973e-04,0.750,0.017,19578
2059,4.38991,4.46733,1.970e-04,0.697,0.014,19582
2060,4.50793,4.46733,1.968e-04,0.726,0.013,19513
2061,4.69215,4.46733,1.965e-04,0.827,0.018,19563
2062,4.61794,4.46733,1.962e-04,0.677,0.013,19582
2063,4.61759,4.46733,1.960e-04,0.728,0.015,19521
2064,4.79457,4.46733,1.957e-04,0.764,0.015,19559
2065,4.26687,4.46733,1.954e-04,0.736,0.015,19582
2066,4.27262,4.46733,1.952e-04,0.742,0.017,19519
2067,4.56089,4.46733,1.949e-04,0.707,0.017,19562
2068,4.71077,4.46733,1.947e-04,0.764,0.015,19564
2069,4.47396,4.46733,1.944e-04,0.727,0.018,19544
2070,4.62808,4.46733,1.941e-04,0.701,0.015,19561
2071,4.42188,4.46733,1.939e-04,0.706,0.014,19599
2072,4.52765,4.46733,1.936e-04,0.729,0.018,19547
2073,4.44258,4.46733,1.933e-04,0.693,0.015,19550
2074,4.31844,4.46733,1.931e-04,0.700,0.015,19575
2075,4.38051,4.46733,1.928e-04,0.712,0.015,19567
2076,4.62872,4.46733,1.926e-04,0.696,0.015,19561
2077,4.68447,4.46733,1.923e-04,0.649,0.014,19568
2078,4.51733,4.46733,1.920e-04,0.745,0.019,19548
2079,4.54166,4.46733,1.918e-04,0.773,0.015,19504
2080,4.50052,4.46733,1.915e-04,0.738,0.020,19591
2081,4.29410,4.46733,1.913e-04,0.697,0.015,19581
2082,4.56385,4.46733,1.910e-04,0.698,0.018,19530
2083,4.62651,4.46733,1.907e-04,0.728,0.019,19566
2084,4.37725,4.46733,1.905e-04,0.730,0.017,19581
2085,4.35054,4.46733,1.902e-04,0.777,0.015,19499
2086,4.39453,4.46733,1.900e-04,0.742,0.015,19564
2087,4.35933,4.46733,1.897e-04,0.689,0.015,19599
2088,4.55043,4.46733,1.894e-04,0.699,0.015,19497
2089,4.39531,4.46733,1.892e-04,0.693,0.015,19627
2090,4.68056,4.46733,1.889e-04,0.696,0.016,19580
2091,4.63931,4.46733,1.887e-04,0.679,0.016,19536
2092,4.41407,4.46733,1.884e-04,0.667,0.014,19591
2093,4.51239,4.46733,1.882e-04,0.657,0.014,19591
2094,4.61292,4.46733,1.879e-04,0.718,0.017,19492
2095,4.40725,4.46733,1.876e-04,0.751,0.014,19569
2096,4.64001,4.46733,1.874e-04,0.743,0.016,19572
2097,4.38284,4.46733,1.871e-04,0.704,0.014,19519
2098,4.56020,4.46733,1.869e-04,0.678,0.016,19582
2099,4.65242,4.46733,1.866e-04,0.732,0.019,19559
2100,4.52913,4.46733,1.864e-04,0.728,0.016,19535
2101,4.57845,4.46733,1.861e-04,0.677,0.015,19584
2102,4.45918,4.46733,1.858e-04,0.728,0.016,19583
2103,4.20280,4.46733,1.856e-04,0.750,0.018,19537
2104,4.68394,4.46733,1.853e-04,0.736,0.018,19581
2105,4.68071,4.46733,1.851e-04,0.751,0.020,19591
2106,4.53120,4.46733,1.848e-04,0.737,0.014,19544
2107,4.64310,4.46733,1.846e-04,0.695,0.014,19574
2108,4.66604,4.46733,1.843e-04,0.718,0.017,19585
2109,4.48023,4.46733,1.841e-04,0.828,0.018,19530
2110,4.73709,4.46733,1.838e-04,0.726,0.013,19546
2111,4.59610,4.46733,1.835e-04,0.786,0.019,19555
2112,4.48131,4.46733,1.833e-04,0.760,0.015,19557
2113,4.59279,4.46733,1.830e-04,0.759,0.017,19546
2114,4.33846,4.46733,1.828e-04,0.758,0.017,19560
2115,4.36541,4.46733,1.825e-04,0.746,0.016,19535
2116,4.44634,4.46733,1.823e-04,0.730,0.015,19528
2117,4.42111,4.46733,1.820e-04,0.742,0.014,19576
2118,4.46184,4.46733,1.818e-04,0.728,0.014,19575
2119,4.35594,4.46733,1.815e-04,0.716,0.015,19534
2120,4.57422,4.46733,1.813e-04,0.732,0.015,19579
2121,4.32539,4.46733,1.810e-04,0.710,0.017,19564
2122,4.40364,4.46733,1.808e-04,0.734,0.018,19552
2123,4.57965,4.46733,1.805e-04,0.722,0.015,19598
2124,4.38559,4.46733,1.802e-04,0.716,0.017,19568
2125,4.56744,4.46733,1.800e-04,0.722,0.020,19512
2126,4.70707,4.46733,1.797e-04,0.728,0.018,19592
2127,4.44059,4.46733,1.795e-04,0.745,0.017,19573
2128,4.36977,4.46733,1.792e-04,0.720,0.014,19516
2129,4.87210,4.46733,1.790e-04,0.748,0.016,19583
2130,4.48720,4.46733,1.787e-04,0.745,0.016,19552
2131,4.57548,4.46733,1.785e-04,0.747,0.014,19513
2132,4.49531,4.46733,1.782e-04,0.774,0.016,19568
2133,4.63706,4.46733,1.780e-04,0.739,0.016,19589
2134,4.49701,4.46733,1.777e-04,0.755,0.015,19507
2135,4.50245,4.46733,1.775e-04,0.692,0.016,19569
2136,4.44717,4.46733,1.772e-04,0.746,0.016,19571
2137,4.48880,4.46733,1.770e-04,0.753,0.017,19540
2138,4.47209,4.46733,1.767e-04,0.680,0.015,19594
2139,4.55309,4.46733,1.765e-04,0.773,0.018,19592
2140,4.55016,4.46733,1.762e-04,0.730,0.014,19520
2141,4.54806,4.46733,1.760e-04,0.717,0.015,19545
2142,4.39694,4.46733,1.757e-04,0.737,0.016,19603
2143,4.31563,4.46733,1.755e-04,0.683,0.013,19529
2144,4.39466,4.46733,1.752e-04,0.700,0.014,19582
2145,4.28299,4.46733,1.750e-04,0.711,0.013,19591
2146,4.38878,4.46733,1.747e-04,0.686,0.014,19517
2147,4.55805,4.46733,1.745e-04,0.675,0.015,19540
2148,4.50114,4.46733,1.743e-04,0.679,0.016,19604
2149,4.64310,4.46733,1.740e-04,0.739,0.014,19537
2150,4.66661,4.46733,1.738e-04,0.665,0.015,19538
2151,4.45758,4.46733,1.735e-04,0.716,0.014,19582
2152,4.40209,4.46733,1.733e-04,0.702,0.015,19570
2153,4.52075,4.46733,1.730e-04,0.682,0.015,19527
2154,4.63344,4.46733,1.728e-04,0.702,0.017,19553
2155,4.54181,4.46733,1.725e-04,0.798,0.017,19573
2156,4.50041,4.46733,1.723e-04,0.728,0.015,19507
2157,4.50218,4.46733,1.720e-04,0.695,0.016,19618
2158,4.61324,4.46733,1.718e-04,0.738,0.014,19606
2159,4.51938,4.46733,1.715e-04,0.740,0.013,19475
2160,4.60652,4.46733,1.713e-04,0.664,0.015,19605
2161,4.63007,4.46733,1.711e-04,0.770,0.016,19582
2162,4.58418,4.46733,1.708e-04,0.718,0.015,19509
2163,4.71367,4.46733,1.706e-04,0.698,0.016,19578
2164,4.57490,4.46733,1.703e-04,0.722,0.014,19578
2165,4.48253,4.46733,1.701e-04,0.712,0.016,19527
2166,4.45947,4.46733,1.698e-04,0.738,0.015,19593
2167,4.49315,4.46733,1.696e-04,0.786,0.016,19576
2168,4.31006,4.46733,1.693e-04,0.672,0.014,19500
2169,4.69580,4.46733,1.691e-04,0.713,0.016,19578
2170,4.34907,4.46733,1.689e-04,0.837,0.019,19571
2171,4.54884,4.46733,1.686e-04,0.723,0.015,19492
2172,4.28174,4.46733,1.684e-04,0.760,0.014,19559
2173,4.77476,4.46733,1.681e-04,0.743,0.018,19590
2174,4.58809,4.46733,1.679e-04,0.729,0.015,19506
2175,4.66031,4.46733,1.676e-04,0.718,0.018,19596
2176,4.44808,4.46733,1.674e-04,0.690,0.018,19587
2177,4.40664,4.46733,1.672e-04,0.773,0.018,19519
2178,4.50982,4.46733,1.669e-04,0.740,0.015,19583
2179,4.49005,4.46733,1.667e-04,0.769,0.018,19591
2180,4.67405,4.46733,1.664e-04,0.716,0.019,19519
2181,4.57220,4.46733,1.662e-04,0.754,0.019,19522
2182,4.73089,4.46733,1.660e-04,0.712,0.017,19575
2183,4.50346,4.46733,1.657e-04,0.720,0.013,19532
2184,4.52598,4.46733,1.655e-04,0.759,0.016,19556
2185,4.53588,4.46733,1.652e-04,0.717,0.017,19601
2186,4.61610,4.46733,1.650e-04,0.689,0.013,19550
2187,4.61219,4.46733,1.648e-04,0.759,0.017,19537
2188,4.43071,4.46733,1.645e-04,0.705,0.015,19589
2189,4.61917,4.46733,1.643e-04,0.746,0.016,19547
2190,4.44980,4.46733,1.640e-04,0.707,0.015,19503
2191,4.28789,4.46733,1.638e-04,0.694,0.014,19591
2192,4.62380,4.46733,1.636e-04,0.745,0.014,19561
2193,4.39882,4.46733,1.633e-04,0.738,0.017,19534
2194,4.68848,4.46733,1.631e-04,0.689,0.014,19595
2195,4.44583,4.46733,1.628e-04,0.693,0.014,19564
2196,4.62465,4.46733,1.626e-04,0.757,0.018,19502
2197,4.40825,4.46733,1.624e-04,0.714,0.015,19576
2198,4.43715,4.46733,1.621e-04,0.689,0.014,19605
2199,4.49693,4.46733,1.619e-04,0.691,0.016,19502
2200,4.66447,4.46733,1.617e-04,0.757,0.017,19588
2201,4.47690,4.46733,1.614e-04,0.730,0.015,19582
2202,4.65998,4.46733,1.612e-04,0.723,0.017,19519
2203,4.28049,4.46733,1.609e-04,0.753,0.017,19589
2204,4.58544,4.46733,1.607e-04,0.698,0.019,19549
2205,4.29155,4.46733,1.605e-04,0.729,0.015,19525
2206,4.35841,4.46733,1.602e-04,0.768,0.014,19558
2207,4.54376,4.46733,1.600e-04,0.712,0.014,19591
2208,4.63604,4.46733,1.598e-04,0.743,0.018,19522
2209,4.60313,4.46733,1.595e-04,0.698,0.015,19595
2210,4.51758,4.46733,1.593e-04,0.701,0.014,19604
2211,4.78587,4.46733,1.591e-04,0.740,0.015,19506
2212,4.51975,4.46733,1.588e-04,0.730,0.016,19598
2213,4.54617,4.46733,1.586e-04,0.697,0.016,19577
2214,4.56328,4.46733,1.584e-04,0.748,0.015,19528
2215,4.36824,4.46733,1.581e-04,0.754,0.018,19557
2216,4.27989,4.46733,1.579e-04,0.732,0.015,19594
2217,4.61680,4.46733,1.577e-04,0.691,0.015,19554
2218,4.51747,4.46733,1.574e-04,0.711,0.016,19581
2219,4.36857,4.46733,1.572e-04,0.704,0.014,19576
2220,4.48322,4.46733,1.570e-04,0.744,0.016,19527
2221,4.45053,4.46733,1.567e-04,0.798,0.019,19558
2222,4.18574,4.46733,1.565e-04,0.682,0.015,19586
2223,4.49523,4.46733,1.563e-04,0.709,0.018,19555
2224,4.61912,4.46733,1.560e-04,0.734,0.018,19556
2225,4.63028,4.46733,1.558e-04,0.736,0.015,19589
2226,4.51671,4.46733,1.556e-04,0.782,0.017,19527
2227,4.38218,4.46733,1.553e-04,0.745,0.014,19547
2228,4.32936,4.46733,1.551e-04,0.719,0.017,19583
2229,4.64072,4.46733,1.549e-04,0.762,0.015,19567
2230,4.63774,4.46733,1.546e-04,0.717,0.015,19523
2231,4.41039,4.46733,1.544e-04,0.765,0.017,19609
2232,4.56760,4.46733,1.542e-04,0.793,0.019,19584
2233,4.56823,4.46733,1.540e-04,0.686,0.015,19539
2234,4.43098,4.46733,1.537e-04,0.715,0.015,19593
2235,4.33877,4.46733,1.535e-04,0.702,0.013,19589
2236,4.28210,4.46733,1.533e-04,0.737,0.015,19510
2237,4.51109,4.46733,1.530e-04,0.769,0.017,19604
2238,4.45508,4.46733,1.528e-04,0.673,0.014,19575
2239,4.45290,4.46733,1.526e-04,0.752,0.016,19511
2240,4.44320,4.46733,1.524e-04,0.693,0.016,19605
2241,4.68792,4.46733,1.521e-04,0.682,0.015,19567
2242,4.37949,4.46733,1.519e-04,0.753,0.016,19505
2243,4.59236,4.46733,1.517e-04,0.688,0.014,19569
2244,4.48858,4.46733,1.514e-04,0.740,0.014,19606
2245,4.59485,4.46733,1.512e-04,0.688,0.014,19528
2246,4.53721,4.46733,1.510e-04,0.696,0.014,19615
2247,4.62403,4.46733,1.508e-04,0.700,0.013,19576
2248,4.63385,4.46733,1.505e-04,0.717,0.018,19519
2249,4.57822,4.46733,1.503e-04,0.697,0.014,19579
2250,4.44947,4.37318,1.501e-04,0.706,0.014,6117
2251,4.49543,4.37318,1.499e-04,0.689,0.016,19889
2252,4.47946,4.37318,1.496e-04,0.738,0.015,19604
2253,4.23844,4.37318,1.494e-04,0.740,0.014,19521
2254,4.52607,4.37318,1.492e-04,0.668,0.015,19595
2255,4.47415,4.37318,1.490e-04,0.748,0.017,19580
2256,4.65628,4.37318,1.487e-04,0.830,0.016,19525
2257,4.32154,4.37318,1.485e-04,0.728,0.016,19572
2258,4.44134,4.37318,1.483e-04,0.711,0.016,19561
2259,4.62533,4.37318,1.481e-04,0.774,0.015,19537
2260,4.41593,4.37318,1.478e-04,0.754,0.015,19554
2261,4.46600,4.37318,1.476e-04,0.736,0.016,19547
2262,4.41774,4.37318,1.474e-04,0.685,0.015,19560
2263,4.80748,4.37318,1.472e-04,0.731,0.015,19563
2264,4.62281,4.37318,1.469e-04,0.726,0.019,19599
2265,4.41914,4.37318,1.467e-04,0.669,0.014,19565
2266,4.51491,4.37318,1.465e-04,0.722,0.015,19576
2267,4.40227,4.37318,1.463e-04,0.727,0.015,19567
2268,4.44337,4.37318,1.461e-04,0.746,0.015,19540
2269,4.61298,4.37318,1.458e-04,0.713,0.018,19534
2270,4.47778,4.37318,1.456e-04,0.705,0.015,19567
2271,4.62740,4.37318,1.454e-04,0.763,0.015,19569
2272,4.48284,4.37318,1.452e-04,0.768,0.016,19533
2273,4.41293,4.37318,1.450e-04,0.747,0.015,19613
2274,4.43260,4.37318,1.447e-04,0.721,0.014,19593
2275,4.68046,4.37318,1.445e-04,0.789,0.015,19512
2276,4.30604,4.37318,1.443e-04,0.734,0.015,19579
2277,4.45954,4.37318,1.441e-04,0.710,0.014,19582
