step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2527,4.65086,4.34610,9.714e-05,0.578,0.092,19847
2528,4.56237,4.34610,9.699e-05,0.576,0.094,19850
2529,4.64040,4.34610,9.683e-05,0.555,0.089,19828
2530,4.56210,4.34610,9.668e-05,0.605,0.107,19824
2531,4.50191,4.34610,9.653e-05,0.556,0.090,19845
2532,4.53036,4.34610,9.638e-05,0.607,0.100,19844
2533,4.47252,4.34610,9.622e-05,0.560,0.089,19829
2534,4.65502,4.34610,9.607e-05,0.568,0.093,19895
2535,4.39271,4.34610,9.592e-05,0.551,0.090,19846
2536,4.21465,4.34610,9.577e-05,0.619,0.103,19782
2537,4.27705,4.34610,9.562e-05,0.603,0.098,19858
2538,4.48105,4.34610,9.547e-05,0.591,0.094,19835
2539,4.49327,4.34610,9.532e-05,0.579,0.090,19804
2540,4.39925,4.34610,9.517e-05,0.573,0.095,19841
2541,4.47486,4.34610,9.502e-05,0.546,0.090,19529
2542,4.39754,4.34610,9.487e-05,0.548,0.096,19806
2543,4.12258,4.34610,9.472e-05,0.551,0.089,19829
2544,4.39096,4.34610,9.457e-05,0.573,0.100,19881
2545,4.52766,4.34610,9.443e-05,0.573,0.096,19874
2546,4.27597,4.34610,9.428e-05,0.570,0.097,19821
2547,4.45424,4.34610,9.413e-05,0.592,0.099,19857
2548,4.39984,4.34610,9.398e-05,0.568,0.096,19865
2549,4.53790,4.34610,9.384e-05,0.580,0.090,19773
2550,4.56574,4.34610,9.369e-05,0.578,0.100,19852
2551,4.40186,4.34610,9.354e-05,0.600,0.109,19861
2552,4.54098,4.34610,9.340e-05,0.563,0.092,19800
2553,4.52300,4.34610,9.325e-05,0.558,0.093,19824
2554,4.40370,4.34610,9.311e-05,0.574,0.094,19857
2555,4.47806,4.34610,9.296e-05,0.558,0.087,19820
2556,4.37105,4.34610,9.282e-05,0.562,0.098,19833
2557,4.46350,4.34610,9.267e-05,0.563,0.097,19854
2558,4.14705,4.34610,9.253e-05,0.574,0.096,19863
2559,4.67296,4.34610,9.238e-05,0.567,0.091,19797
2560,4.72167,4.34610,9.224e-05,0.553,0.091,19858
2561,4.15506,4.34610,9.210e-05,0.565,0.091,19521
2562,4.35432,4.34610,9.195e-05,0.550,0.090,19773
2563,4.35539,4.34610,9.181e-05,0.579,0.108,19846
2564,4.46337,4.34610,9.167e-05,0.553,0.090,19858
2565,4.37184,4.34610,9.153e-05,0.560,0.088,19802
2566,4.62307,4.34610,9.138e-05,0.557,0.093,19841
2567,4.53061,4.34610,9.124e-05,0.549,0.092,19864
2568,4.44674,4.34610,9.110e-05,0.588,0.096,19843
2569,4.51779,4.34610,9.096e-05,0.541,0.089,19846
2570,4.46368,4.34610,9.082e-05,0.572,0.097,19849
2571,4.56686,4.34610,9.068e-05,0.562,0.090,19848
2572,4.35437,4.34610,9.054e-05,0.576,0.096,19787
2573,4.27099,4.34610,9.040e-05,0.611,0.099,19867
2574,4.34391,4.34610,9.026e-05,0.585,0.097,19853
2575,4.43266,4.34610,9.012e-05,0.574,0.091,19796
2576,4.38671,4.34610,8.998e-05,0.572,0.095,19856
2577,4.52905,4.34610,8.984e-05,0.550,0.093,19840
2578,4.30569,4.34610,8.970e-05,0.584,0.096,19813
2579,4.35703,4.34610,8.957e-05,0.560,0.092,19826
2580,4.68378,4.34610,8.943e-05,0.579,0.097,19883
2581,4.38961,4.34610,8.929e-05,0.563,0.091,19554
2582,4.46103,4.34610,8.915e-05,0.551,0.088,19815
2583,4.44661,4.34610,8.902e-05,0.593,0.102,19858
2584,4.49941,4.34610,8.888e-05,0.569,0.089,19837
2585,4.29449,4.34610,8.874e-05,0.571,0.090,19789
2586,4.35891,4.34610,8.861e-05,0.606,0.105,19853
2587,4.37973,4.34610,8.847e-05,0.572,0.096,19493
2588,4.45602,4.34610,8.834e-05,0.548,0.091,19770
2589,4.43464,4.34610,8.820e-05,0.565,0.090,19853
2590,4.40535,4.34610,8.807e-05,0.614,0.102,19862
2591,4.48354,4.34610,8.793e-05,0.600,0.096,19814
2592,4.48360,4.34610,8.780e-05,0.568,0.095,19877
2593,4.42105,4.34610,8.767e-05,0.599,0.099,19868
2594,4.50733,4.34610,8.753e-05,0.557,0.090,19813
2595,4.48699,4.34610,8.740e-05,0.551,0.094,19816
2596,4.58309,4.34610,8.727e-05,0.616,0.115,19848
2597,4.29248,4.34610,8.713e-05,0.572,0.096,19846
2598,4.50623,4.34610,8.700e-05,0.605,0.104,19798
2599,4.44244,4.34610,8.687e-05,0.573,0.102,19863
2600,4.40249,4.34610,8.674e-05,0.612,0.098,19838
2601,4.43543,4.34610,8.661e-05,0.608,0.099,19517
2602,4.25101,4.34610,8.648e-05,0.565,0.092,19848
2603,4.40047,4.34610,8.635e-05,0.546,0.088,19882
2604,4.45188,4.34610,8.622e-05,0.572,0.095,19824
2605,4.52301,4.34610,8.609e-05,0.582,0.091,19865
2606,4.38009,4.34610,8.596e-05,0.539,0.086,19861
2607,4.45987,4.34610,8.583e-05,0.559,0.099,19809
2608,4.28945,4.34610,8.570e-05,0.568,0.095,19820
2609,4.42985,4.34610,8.557e-05,0.579,0.091,19844
2610,4.33267,4.34610,8.544e-05,0.600,0.108,19836
2611,4.31954,4.34610,8.531e-05,0.569,0.093,19803
2612,4.53267,4.34610,8.518e-05,0.582,0.099,19840
2613,4.43534,4.34610,8.506e-05,0.582,0.096,19850
2614,4.45713,4.34610,8.493e-05,0.576,0.089,19799
2615,4.51216,4.34610,8.480e-05,0.570,0.098,19872
2616,4.50448,4.34610,8.467e-05,0.581,0.101,19896
2617,4.30916,4.34610,8.455e-05,0.623,0.112,19825
2618,4.49744,4.34610,8.442e-05,0.591,0.105,19829
2619,4.45970,4.34610,8.430e-05,0.644,0.118,19851
2620,4.66384,4.34610,8.417e-05,0.572,0.097,19841
2621,4.57176,4.34610,8.405e-05,0.556,0.088,19497
2622,4.19382,4.34610,8.392e-05,0.608,0.104,19873
2623,4.33227,4.34610,8.380e-05,0.629,0.107,19853
2624,4.25672,4.34610,8.367e-05,0.575,0.100,19804
2625,4.48664,4.34610,8.355e-05,0.580,0.097,19853
2626,4.63862,4.34610,8.342e-05,0.594,0.094,19880
2627,4.48608,4.34610,8.330e-05,0.600,0.094,19829
2628,4.33230,4.34610,8.318e-05,0.570,0.096,19875
2629,4.43076,4.34610,8.306e-05,0.605,0.102,19860
2630,4.35566,4.34610,8.293e-05,0.566,0.096,19819
2631,4.41125,4.34610,8.281e-05,0.617,0.108,19833
2632,4.49455,4.34610,8.269e-05,0.611,0.110,19858
2633,4.56169,4.34610,8.257e-05,0.585,0.095,19839
2634,4.33158,4.34610,8.245e-05,0.588,0.095,19804
2635,4.54130,4.34610,8.233e-05,0.609,0.108,19861
2636,4.41723,4.34610,8.221e-05,0.613,0.104,19862
2637,4.45055,4.34610,8.209e-05,0.559,0.093,19801
2638,4.35273,4.34610,8.197e-05,0.591,0.104,19861
2639,4.23742,4.34610,8.185e-05,0.580,0.098,19881
2640,4.48283,4.34610,8.173e-05,0.582,0.088,19849
2641,4.71679,4.34610,8.161e-05,0.557,0.088,19503
2642,4.47888,4.34610,8.149e-05,0.549,0.091,19850
2643,4.51186,4.34610,8.137e-05,0.563,0.088,19823
2644,4.23500,4.34610,8.125e-05,0.574,0.090,19834
2645,4.38431,4.34610,8.114e-05,0.598,0.096,19862
2646,4.47252,4.34610,8.102e-05,0.584,0.096,19839
2647,4.45409,4.34610,8.090e-05,0.570,0.095,19802
2648,4.36849,4.34610,8.079e-05,0.571,0.098,19834
2649,4.37723,4.34610,8.067e-05,0.573,0.092,19859
2650,4.36358,4.34610,8.055e-05,0.584,0.092,19815
2651,4.55825,4.34610,8.044e-05,0.558,0.092,19883
2652,4.26668,4.34610,8.032e-05,0.571,0.101,19884
2653,4.56792,4.34610,8.021e-05,0.568,0.095,19806
2654,4.58706,4.34610,8.009e-05,0.572,0.093,19840
2655,4.24123,4.34610,7.998e-05,0.554,0.099,19846
2656,4.46598,4.34610,7.986e-05,0.561,0.090,19839
2657,4.48339,4.34610,7.975e-05,0.557,0.089,19803
2658,4.30457,4.34610,7.964e-05,0.554,0.085,19872
2659,4.40907,4.34610,7.952e-05,0.593,0.098,19862
2660,4.29410,4.34610,7.941e-05,0.577,0.094,19780
2661,4.46143,4.34610,7.930e-05,0.562,0.091,19484
2662,4.62820,4.34610,7.918e-05,0.539,0.086,19866
2663,4.47860,4.34610,7.907e-05,0.571,0.098,19816
2664,4.39745,4.34610,7.896e-05,0.560,0.090,19876
2665,4.57893,4.34610,7.885e-05,0.556,0.094,19853
2666,4.57197,4.34610,7.874e-05,0.588,0.094,19819
2667,4.39219,4.34610,7.863e-05,0.582,0.100,19835
2668,4.30480,4.34610,7.852e-05,0.571,0.100,19861
2669,4.52700,4.34610,7.841e-05,0.555,0.090,19835
2670,4.77185,4.34610,7.830e-05,0.621,0.096,19807
2671,4.50774,4.34610,7.819e-05,0.629,0.101,19871
2672,4.31342,4.34610,7.808e-05,0.588,0.102,19841
2673,4.40391,4.34610,7.797e-05,0.618,0.104,19775
2674,4.31140,4.34610,7.786e-05,0.581,0.094,19881
2675,4.40170,4.34610,7.775e-05,0.614,0.097,19877
2676,4.48973,4.34610,7.764e-05,0.673,0.117,19826
2677,4.41362,4.34610,7.754e-05,0.577,0.098,19846
2678,4.16050,4.34610,7.743e-05,0.637,0.125,19859
2679,4.33559,4.34610,7.732e-05,0.560,0.094,19819
2680,4.40695,4.34610,7.722e-05,0.578,0.096,19825
2681,4.40928,4.34610,7.711e-05,0.592,0.104,19547
2682,4.34710,4.34610,7.700e-05,0.578,0.101,19827
2683,4.43253,4.34610,7.690e-05,0.658,0.109,19795
2684,4.26034,4.34610,7.679e-05,0.615,0.099,19866
2685,4.43638,4.34610,7.669e-05,0.587,0.091,19857
2686,4.40949,4.34610,7.658e-05,0.575,0.094,19806
2687,4.52002,4.34610,7.648e-05,0.662,0.111,19895
2688,4.29840,4.34610,7.638e-05,0.624,0.108,19862
2689,4.50373,4.34610,7.627e-05,0.592,0.094,19800
2690,4.44132,4.34610,7.617e-05,0.558,0.089,19846
2691,4.48889,4.34610,7.606e-05,0.571,0.090,19844
2692,4.47740,4.34610,7.596e-05,0.646,0.115,19825
2693,4.42437,4.34610,7.586e-05,0.554,0.089,19820
2694,4.41394,4.34610,7.576e-05,0.596,0.095,19847
2695,4.33735,4.34610,7.566e-05,0.610,0.104,19856
2696,4.53548,4.34610,7.555e-05,0.578,0.090,19787
2697,4.48430,4.34610,7.545e-05,0.554,0.086,19887
2698,4.44686,4.34610,7.535e-05,0.596,0.098,19885
2699,4.36755,4.34610,7.525e-05,0.568,0.097,19815
2700,4.47774,4.34610,7.515e-05,0.569,0.090,19852
2701,4.43201,4.34610,7.505e-05,0.599,0.094,19537
2702,4.48394,4.34610,7.495e-05,0.609,0.101,19794
2703,4.53490,4.34610,7.485e-05,0.582,0.090,19830
2704,4.46331,4.34610,7.475e-05,0.607,0.097,19859
2705,4.41352,4.34610,7.466e-05,0.573,0.091,19815
2706,4.35717,4.34610,7.456e-05,0.607,0.093,19823
2707,4.51636,4.34610,7.446e-05,0.606,0.093,19856
2708,4.43242,4.34610,7.436e-05,0.572,0.088,19853
2709,4.48063,4.34610,7.426e-05,0.592,0.096,19789
2710,4.39827,4.34610,7.417e-05,0.582,0.103,19884
2711,4.65144,4.34610,7.407e-05,0.593,0.101,19883
2712,4.22053,4.34610,7.397e-05,0.612,0.100,19792
2713,4.08973,4.34610,7.388e-05,0.586,0.096,19850
2714,4.53043,4.34610,7.378e-05,0.551,0.092,19865
2715,4.30216,4.34610,7.369e-05,0.538,0.086,19806
2716,4.44067,4.34610,7.359e-05,0.545,0.090,19835
2717,4.46452,4.34610,7.350e-05,0.616,0.106,19856
2718,4.49086,4.34610,7.340e-05,0.565,0.096,19845
2719,4.22433,4.34610,7.331e-05,0.563,0.091,19808
2720,4.32171,4.34610,7.321e-05,0.565,0.091,19857
2721,4.24572,4.34610,7.312e-05,0.581,0.087,19579
2722,4.49890,4.34610,7.303e-05,0.576,0.091,19818
2723,4.21620,4.34610,7.294e-05,0.561,0.093,19875
2724,4.35316,4.34610,7.284e-05,0.589,0.089,19858
2725,4.31328,4.34610,7.275e-05,0.558,0.092,19799
2726,4.25136,4.34610,7.266e-05,0.573,0.091,19852
2727,4.47339,4.34610,7.257e-05,0.575,0.091,19841
2728,4.22631,4.34610,7.248e-05,0.548,0.086,19829
2729,4.21482,4.34610,7.239e-05,0.560,0.086,19797
2730,4.53200,4.34610,7.229e-05,0.567,0.093,19859
2731,4.37074,4.34610,7.220e-05,0.584,0.090,19844
2732,4.36592,4.34610,7.211e-05,0.554,0.089,19798
2733,4.51397,4.34610,7.203e-05,0.580,0.102,19875
2734,4.38384,4.34610,7.194e-05,0.623,0.108,19885
2735,4.66950,4.34610,7.185e-05,0.566,0.091,19798
2736,4.59074,4.34610,7.176e-05,0.630,0.122,19863
2737,4.53535,4.34610,7.167e-05,0.584,0.100,19845
2738,4.36997,4.34610,7.158e-05,0.570,0.091,19807
2739,4.51104,4.34610,7.149e-05,0.605,0.111,19824
2740,4.50492,4.34610,7.141e-05,0.636,0.111,19848
2741,4.34045,4.34610,7.132e-05,0.574,0.093,19538
2742,4.55259,4.34610,7.123e-05,0.583,0.099,19807
2743,4.54420,4.34610,7.115e-05,0.650,0.103,19850
2744,4.28900,4.34610,7.106e-05,0.574,0.088,19843
2745,4.54385,4.34610,7.098e-05,0.556,0.090,19830
2746,4.61601,4.34610,7.089e-05,0.597,0.101,19863
2747,4.61021,4.34610,7.081e-05,0.570,0.092,19878
2748,4.54457,4.34610,7.072e-05,0.598,0.100,19784
2749,4.27049,4.34610,7.064e-05,0.635,0.112,19847
2750,4.68911,4.29718,7.055e-05,0.610,0.109,6159
2751,4.16549,4.29718,7.047e-05,0.595,0.102,19797
2752,4.47257,4.29718,7.039e-05,0.561,0.094,19854
2753,4.34042,4.29718,7.030e-05,0.581,0.101,19817
2754,4.25756,4.29718,7.022e-05,0.643,0.110,19822
2755,4.35891,4.29718,7.014e-05,0.569,0.090,19872
2756,4.48081,4.29718,7.006e-05,0.644,0.113,19879
2757,4.32643,4.29718,6.997e-05,0.605,0.102,19776
2758,4.27585,4.29718,6.989e-05,0.595,0.092,19856
2759,4.28051,4.29718,6.981e-05,0.577,0.100,19841
2760,4.46031,4.29718,6.973e-05,0.601,0.093,19794
2761,4.46091,4.29718,6.965e-05,0.573,0.094,19462
2762,4.48714,4.29718,6.957e-05,0.554,0.084,19860
2763,4.16607,4.29718,6.949e-05,0.578,0.093,19798
2764,4.28805,4.29718,6.941e-05,0.576,0.089,19852
2765,4.21936,4.29718,6.933e-05,0.575,0.094,19851
2766,4.42786,4.29718,6.925e-05,0.586,0.096,19849
2767,4.42005,4.29718,6.917e-05,0.603,0.093,19864
2768,4.42507,4.29718,6.910e-05,0.638,0.100,19867
2769,4.40349,4.29718,6.902e-05,0.616,0.098,19844
2770,4.20156,4.29718,6.894e-05,0.622,0.101,19805
2771,4.32028,4.29718,6.886e-05,0.553,0.091,19854
2772,4.37100,4.29718,6.879e-05,0.573,0.089,19838
2773,4.28982,4.29718,6.871e-05,0.581,0.090,19784
2774,4.23963,4.29718,6.863e-05,0.594,0.101,19832
2775,4.34049,4.29718,6.856e-05,0.578,0.102,19865
2776,4.31166,4.29718,6.848e-05,0.615,0.098,19808
2777,4.26750,4.29718,6.841e-05,0.612,0.106,19827
2778,4.44577,4.29718,6.833e-05,0.590,0.099,19886
2779,4.52612,4.29718,6.826e-05,0.560,0.096,19867
2780,4.29515,4.29718,6.818e-05,0.589,0.094,19811
2781,4.32986,4.29718,6.811e-05,0.614,0.099,19542
2782,4.42983,4.29718,6.804e-05,0.600,0.098,19831
2783,4.44848,4.29718,6.796e-05,0.566,0.093,19803
2784,4.32681,4.29718,6.789e-05,0.633,0.107,19849
2785,4.43103,4.29718,6.782e-05,0.564,0.094,19854
2786,4.63631,4.29718,6.775e-05,0.545,0.086,19800
2787,4.46430,4.29718,6.767e-05,0.571,0.099,19856
2788,4.53911,4.29718,6.760e-05,0.562,0.094,19856
2789,4.32237,4.29718,6.753e-05,0.631,0.104,19818
2790,4.54903,4.29718,6.746e-05,0.548,0.095,19863
2791,4.39145,4.29718,6.739e-05,0.605,0.097,19877
2792,4.39740,4.29718,6.732e-05,0.579,0.092,19828
2793,4.45723,4.29718,6.725e-05,0.567,0.091,19829
2794,4.58319,4.29718,6.718e-05,0.571,0.091,19860
2795,4.43757,4.29718,6.711e-05,0.581,0.098,19860
2796,4.37010,4.29718,6.704e-05,0.572,0.100,19770
2797,4.51463,4.29718,6.697e-05,0.570,0.098,19868
2798,4.34765,4.29718,6.690e-05,0.562,0.092,19848
2799,4.53353,4.29718,6.684e-05,0.614,0.103,19813
2800,4.55294,4.29718,6.677e-05,0.621,0.101,19827
2801,4.52407,4.29718,6.670e-05,0.569,0.095,19542
2802,4.45410,4.29718,6.664e-05,0.608,0.105,19843
2803,4.47620,4.29718,6.657e-05,0.608,0.095,19859
2804,4.32430,4.29718,6.650e-05,0.592,0.093,19861
2805,4.37045,4.29718,6.644e-05,0.565,0.093,19828
2806,4.43520,4.29718,6.637e-05,0.597,0.101,19814
2807,4.38394,4.29718,6.631e-05,0.583,0.097,19867
2808,4.38662,4.29718,6.624e-05,0.584,0.097,19844
2809,4.27313,4.29718,6.618e-05,0.571,0.091,19798
2810,4.24881,4.29718,6.611e-05,0.565,0.092,19848
2811,4.23055,4.29718,6.605e-05,0.579,0.095,19862
2812,4.40791,4.29718,6.598e-05,0.574,0.090,19804
2813,4.17614,4.29718,6.592e-05,0.620,0.099,19856
2814,4.37884,4.29718,6.586e-05,0.581,0.090,19887
2815,4.30377,4.29718,6.580e-05,0.569,0.089,19850
2816,4.18305,4.29718,6.573e-05,0.553,0.086,19818
2817,4.53218,4.29718,6.567e-05,0.589,0.092,19856
2818,4.54895,4.29718,6.561e-05,0.561,0.089,19828
2819,4.61997,4.29718,6.555e-05,0.542,0.088,19819
2820,4.41832,4.29718,6.549e-05,0.569,0.092,19848
2821,4.19496,4.29718,6.543e-05,0.564,0.087,19518
2822,4.62456,4.29718,6.537e-05,0.580,0.090,19789
2823,4.39837,4.29718,6.531e-05,0.569,0.092,19845
2824,4.50281,4.29718,6.525e-05,0.588,0.101,19851
2825,4.34197,4.29718,6.519e-05,0.599,0.095,19830
2826,4.27091,4.29718,6.513e-05,0.543,0.086,19858
2827,4.45064,4.29718,6.507e-05,0.635,0.104,19871
2828,4.41658,4.29718,6.501e-05,0.598,0.092,19809
2829,4.47567,4.29718,6.495e-05,0.560,0.087,19826
2830,4.65635,4.29718,6.490e-05,0.606,0.090,19868
2831,4.45291,4.29718,6.484e-05,0.629,0.105,19855
2832,4.37043,4.29718,6.478e-05,0.628,0.103,19794
2833,4.56009,4.29718,6.473e-05,0.563,0.085,19850
2834,4.31728,4.29718,6.467e-05,0.609,0.102,19859
2835,4.36140,4.29718,6.461e-05,0.579,0.092,19796
2836,4.30542,4.29718,6.456e-05,0.578,0.093,19842
2837,4.47739,4.29718,6.450e-05,0.557,0.088,19882
2838,4.51271,4.29718,6.445e-05,0.632,0.107,19848
2839,4.24070,4.29718,6.439e-05,0.572,0.092,19837
2840,4.28185,4.29718,6.434e-05,0.568,0.091,19864
2841,4.23130,4.29718,6.429e-05,0.583,0.095,19557
2842,4.33879,4.29718,6.423e-05,0.585,0.098,19807
2843,4.29955,4.29718,6.418e-05,0.571,0.089,19849
2844,4.38523,4.29718,6.413e-05,0.585,0.091,19861
2845,4.35250,4.29718,6.407e-05,0.562,0.085,19788
2846,4.45954,4.29718,6.402e-05,0.629,0.106,19856
2847,4.39972,4.29718,6.397e-05,0.574,0.094,19848
2848,4.38672,4.29718,6.392e-05,0.579,0.095,19813
2849,4.45247,4.29718,6.387e-05,0.573,0.093,19872
2850,4.21401,4.29718,6.381e-05,0.559,0.089,19881
2851,4.26538,4.29718,6.376e-05,0.556,0.086,19838
2852,4.45595,4.29718,6.371e-05,0.621,0.097,19818
2853,4.47567,4.29718,6.366e-05,0.605,0.100,19847
2854,4.55019,4.29718,6.361e-05,0.599,0.094,19850
2855,4.52592,4.29718,6.357e-05,0.589,0.094,19792
2856,4.41353,4.29718,6.352e-05,0.584,0.093,19851
2857,4.53063,4.29718,6.347e-05,0.602,0.096,19861
2858,4.27838,4.29718,6.342e-05,0.580,0.096,19788
2859,4.36067,4.29718,6.337e-05,0.596,0.091,19845
2860,4.39223,4.29718,6.332e-05,0.570,0.096,19876
2861,4.42638,4.29718,6.328e-05,0.590,0.105,19535
2862,4.35139,4.29718,6.323e-05,0.571,0.092,19877
2863,4.60701,4.29718,6.318e-05,0.568,0.089,19857
2864,4.23915,4.29718,6.314e-05,0.587,0.092,19824
2865,4.32530,4.29718,6.309e-05,0.576,0.093,19812
2866,4.33637,4.29718,6.305e-05,0.567,0.089,19862
2867,4.22111,4.29718,6.300e-05,0.623,0.105,19841
2868,4.19168,4.29718,6.296e-05,0.650,0.109,19795
2869,4.31471,4.29718,6.291e-05,0.557,0.090,19862
2870,4.28647,4.29718,6.287e-05,0.626,0.116,19858
2871,4.43797,4.29718,6.282e-05,0.626,0.104,19809
2872,4.23738,4.29718,6.278e-05,0.625,0.099,19867
2873,4.45525,4.29718,6.274e-05,0.631,0.108,19873
2874,4.33874,4.29718,6.269e-05,0.581,0.091,19835
2875,4.65022,4.29718,6.265e-05,0.577,0.092,19819
2876,4.51113,4.29718,6.261e-05,0.584,0.088,19861
2877,4.44048,4.29718,6.257e-05,0.634,0.107,19843
2878,4.51725,4.29718,6.253e-05,0.600,0.095,19805
2879,4.28797,4.29718,6.248e-05,0.586,0.093,19865
2880,4.23718,4.29718,6.244e-05,0.614,0.098,19851
2881,4.45210,4.29718,6.240e-05,0.608,0.093,19513
2882,4.36982,4.29718,6.236e-05,0.560,0.086,19848
2883,4.15731,4.29718,6.232e-05,0.628,0.105,19858
2884,4.40727,4.29718,6.228e-05,0.565,0.089,19814
2885,4.44924,4.29718,6.224e-05,0.596,0.096,19876
2886,4.12788,4.29718,6.221e-05,0.579,0.088,19881
2887,4.55331,4.29718,6.217e-05,0.572,0.095,19819
2888,4.49485,4.29718,6.213e-05,0.631,0.112,19816
2889,4.36391,4.29718,6.209e-05,0.606,0.099,19872
2890,4.36571,4.29718,6.205e-05,0.584,0.093,19846
2891,4.33837,4.29718,6.202e-05,0.581,0.097,19789
2892,4.47230,4.29718,6.198e-05,0.570,0.092,19862
2893,4.47666,4.29718,6.194e-05,0.567,0.087,19855
2894,4.33915,4.29718,6.191e-05,0.560,0.088,19799
2895,4.35125,4.29718,6.187e-05,0.593,0.099,19849
2896,4.61744,4.29718,6.184e-05,0.564,0.092,19880
2897,4.37449,4.29718,6.180e-05,0.564,0.092,19843
2898,4.45860,4.29718,6.177e-05,0.570,0.093,19843
2899,4.55149,4.29718,6.173e-05,0.588,0.090,19861
2900,4.10785,4.29718,6.170e-05,0.581,0.094,19833
2901,4.34585,4.29718,6.166e-05,0.553,0.090,19493
2902,4.39690,4.29718,6.163e-05,0.577,0.089,19863
2903,4.43593,4.29718,6.160e-05,0.589,0.093,19852
2904,4.15550,4.29718,6.156e-05,0.581,0.100,19794
2905,4.23332,4.29718,6.153e-05,0.584,0.096,19834
2906,4.57109,4.29718,6.150e-05,0.565,0.089,19858
2907,4.40165,4.29718,6.147e-05,0.601,0.094,19796
2908,4.32322,4.29718,6.144e-05,0.616,0.097,19881
2909,4.11570,4.29718,6.141e-05,0.597,0.092,19879
2910,4.50538,4.29718,6.138e-05,0.571,0.089,19822
2911,4.53767,4.29718,6.135e-05,0.581,0.090,19828
2912,4.41234,4.29718,6.132e-05,0.578,0.089,19853
2913,4.33208,4.29718,6.129e-05,0.601,0.094,19841
2914,4.62043,4.29718,6.126e-05,0.555,0.085,19814
2915,4.25422,4.29718,6.123e-05,0.553,0.087,19833
2916,4.18671,4.29718,6.120e-05,0.604,0.096,19869
2917,4.40281,4.29718,6.117e-05,0.575,0.088,19763
2918,4.69945,4.29718,6.114e-05,0.594,0.099,19841
2919,4.42000,4.29718,6.111e-05,0.565,0.092,19865
2920,4.32248,4.29718,6.109e-05,0.552,0.085,19847
2921,4.36443,4.29718,6.106e-05,0.585,0.098,19562
2922,4.39383,4.29718,6.103e-05,0.630,0.106,19855
2923,4.66950,4.29718,6.101e-05,0.592,0.090,19820
2924,4.42652,4.29718,6.098e-05,0.557,0.088,19835
2925,4.56672,4.29718,6.096e-05,0.624,0.105,19847
2926,4.50254,4.29718,6.093e-05,0.585,0.097,19837
2927,4.51579,4.29718,6.091e-05,0.622,0.095,19802
2928,4.22427,4.29718,6.088e-05,0.598,0.099,19863
2929,4.34360,4.29718,6.086e-05,0.566,0.087,19855
2930,4.43306,4.29718,6.083e-05,0.586,0.087,19785
2931,4.23360,4.29718,6.081e-05,0.600,0.098,19885
2932,4.23696,4.29718,6.079e-05,0.610,0.097,19885
2933,4.31978,4.29718,6.076e-05,0.599,0.090,19841
2934,4.40937,4.29718,6.074e-05,0.577,0.090,19840
2935,4.16203,4.29718,6.072e-05,0.588,0.089,19864
2936,4.39889,4.29718,6.070e-05,0.577,0.092,19829
2937,4.14168,4.29718,6.067e-05,0.563,0.088,19808
2938,4.26913,4.29718,6.065e-05,0.600,0.094,19868
2939,4.25799,4.29718,6.063e-05,0.574,0.092,19861
2940,4.42459,4.29718,6.061e-05,0.573,0.090,19785
2941,4.28980,4.29718,6.059e-05,0.599,0.102,19520
2942,4.65309,4.29718,6.057e-05,0.578,0.093,19849
2943,4.23226,4.29718,6.055e-05,0.594,0.093,19818
2944,4.51601,4.29718,6.053e-05,0.564,0.087,19877
2945,4.33206,4.29718,6.051e-05,0.584,0.093,19867
2946,4.51772,4.29718,6.050e-05,0.601,0.096,19815
2947,4.20794,4.29718,6.048e-05,0.600,0.092,19826
2948,4.48242,4.29718,6.046e-05,0.569,0.096,19861
2949,4.56389,4.29718,6.044e-05,0.593,0.094,19819
2950,4.29095,4.29718,6.042e-05,0.609,0.097,19810
2951,4.61817,4.29718,6.041e-05,0.583,0.098,19855
2952,4.28541,4.29718,6.039e-05,0.582,0.091,19863
2953,4.43439,4.29718,6.038e-05,0.609,0.094,19771
2954,4.28097,4.29718,6.036e-05,0.577,0.091,19846
2955,4.35789,4.29718,6.034e-05,0.565,0.089,19881
2956,4.26641,4.29718,6.033e-05,0.604,0.097,19819
2957,4.41697,4.29718,6.031e-05,0.615,0.099,19860
2958,4.44993,4.29718,6.030e-05,0.588,0.089,19853
2959,4.29505,4.29718,6.029e-05,0.580,0.095,19817
2960,4.41238,4.29718,6.027e-05,0.609,0.104,19797
2961,4.16512,4.29718,6.026e-05,0.619,0.102,19519
2962,4.50596,4.29718,6.025e-05,0.599,0.092,19826
2963,4.19042,4.29718,6.023e-05,0.589,0.095,19803
2964,4.34505,4.29718,6.022e-05,0.592,0.094,19855
2965,4.23437,4.29718,6.021e-05,0.574,0.091,19840
2966,4.45410,4.29718,6.020e-05,0.599,0.097,19807
2967,4.45777,4.29718,6.019e-05,0.599,0.089,19879
2968,4.30215,4.29718,6.017e-05,0.604,0.102,19871
2969,4.71254,4.29718,6.016e-05,0.621,0.105,19811
2970,4.35388,4.29718,6.015e-05,0.608,0.092,19827
2971,4.39063,4.29718,6.014e-05,0.573,0.087,19841
2972,4.45787,4.29718,6.013e-05,0.620,0.095,19820
2973,4.48080,4.29718,6.012e-05,0.581,0.092,19800
2974,4.39639,4.29718,6.011e-05,0.620,0.098,19856
2975,4.19198,4.29718,6.011e-05,0.624,0.102,19827
2976,4.43950,4.29718,6.010e-05,0.618,0.098,19792
