step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2277,4.70914,4.44422,1.441e-04,0.675,0.504,20058
2278,4.28897,4.44422,1.439e-04,0.726,0.555,20058
2279,4.68083,4.44422,1.436e-04,0.629,0.453,20018
2280,4.67134,4.44422,1.434e-04,0.698,0.531,20059
2281,4.45745,4.44422,1.432e-04,0.669,0.506,19343
2282,4.72363,4.44422,1.430e-04,0.655,0.488,20007
2283,4.38285,4.44422,1.428e-04,0.662,0.505,20045
2284,4.59175,4.44422,1.425e-04,0.711,0.545,20006
2285,4.41570,4.44422,1.423e-04,0.709,0.542,20011
2286,4.63655,4.44422,1.421e-04,0.655,0.498,20055
2287,4.52048,4.44422,1.419e-04,0.672,0.515,20066
2288,4.55652,4.44422,1.417e-04,0.666,0.507,20039
2289,4.29031,4.44422,1.415e-04,0.733,0.584,20036
2290,4.51300,4.44422,1.412e-04,0.645,0.483,20013
2291,4.50200,4.44422,1.410e-04,0.674,0.510,20028
2292,4.58608,4.44422,1.408e-04,0.769,0.619,20056
2293,4.45359,4.44422,1.406e-04,0.649,0.482,20065
2294,4.43288,4.44422,1.404e-04,0.685,0.530,20026
2295,4.60043,4.44422,1.402e-04,0.673,0.520,20049
2296,4.46339,4.44422,1.399e-04,0.636,0.467,20042
2297,4.40794,4.44422,1.397e-04,0.680,0.512,20039
2298,4.57375,4.44422,1.395e-04,0.703,0.552,20048
2299,4.78626,4.44422,1.393e-04,0.623,0.454,20054
2300,4.50526,4.44422,1.391e-04,0.652,0.484,20014
2301,4.43758,4.44422,1.389e-04,0.674,0.514,19394
2302,4.69306,4.44422,1.387e-04,0.633,0.465,20050
2303,4.52397,4.44422,1.384e-04,0.717,0.560,19993
2304,4.82809,4.44422,1.382e-04,0.791,0.622,20042
2305,4.40347,4.44422,1.380e-04,0.756,0.616,20048
2306,4.35726,4.44422,1.378e-04,0.792,0.651,20021
2307,4.48282,4.44422,1.376e-04,0.645,0.480,20040
2308,4.48469,4.44422,1.374e-04,0.689,0.532,20051
2309,4.68591,4.44422,1.372e-04,0.695,0.536,20047
2310,4.33294,4.44422,1.370e-04,0.666,0.519,20017
2311,4.74312,4.44422,1.367e-04,0.724,0.562,20048
2312,4.50060,4.44422,1.365e-04,0.784,0.640,20065
2313,4.53113,4.44422,1.363e-04,0.647,0.485,20031
2314,4.52631,4.44422,1.361e-04,0.621,0.459,20044
2315,4.42028,4.44422,1.359e-04,0.733,0.559,20054
2316,4.53286,4.44422,1.357e-04,0.697,0.526,20011
2317,4.54072,4.44422,1.355e-04,0.780,0.640,20056
2318,4.72186,4.44422,1.353e-04,0.648,0.481,20052
2319,4.58205,4.44422,1.351e-04,0.766,0.598,20024
2320,4.60070,4.44422,1.348e-04,0.745,0.592,20032
2321,4.69528,4.44422,1.346e-04,0.694,0.537,19116
2322,4.57260,4.44422,1.344e-04,0.676,0.507,20015
2323,4.44804,4.44422,1.342e-04,0.666,0.510,20048
2324,4.56900,4.44422,1.340e-04,0.686,0.516,20055
2325,4.60444,4.44422,1.338e-04,0.721,0.549,20041
2326,4.45402,4.44422,1.336e-04,0.677,0.504,20046
2327,4.24182,4.44422,1.334e-04,0.742,0.569,20045
2328,4.73048,4.44422,1.332e-04,0.652,0.488,20027
2329,4.67928,4.44422,1.330e-04,0.689,0.525,20038
2330,4.64905,4.44422,1.328e-04,0.712,0.531,20056
2331,4.57707,4.44422,1.326e-04,0.731,0.547,20045
2332,4.67180,4.44422,1.324e-04,0.664,0.496,20046
2333,4.39860,4.44422,1.321e-04,0.702,0.542,20054
2334,4.55452,4.44422,1.319e-04,0.682,0.512,20025
2335,4.34598,4.44422,1.317e-04,0.696,0.537,20059
2336,4.59054,4.44422,1.315e-04,0.654,0.492,20058
2337,4.54229,4.44422,1.313e-04,0.746,0.582,20025
2338,4.76327,4.44422,1.311e-04,0.723,0.565,20061
2339,4.39869,4.44422,1.309e-04,0.717,0.550,20022
2340,4.58709,4.44422,1.307e-04,0.663,0.492,20036
2341,4.54375,4.44422,1.305e-04,0.598,0.437,19005
2342,4.61206,4.44422,1.303e-04,0.686,0.503,20054
2343,4.67252,4.44422,1.301e-04,0.645,0.475,20031
2344,4.58589,4.44422,1.299e-04,0.699,0.529,20072
2345,4.51274,4.44422,1.297e-04,0.658,0.487,20077
2346,4.42093,4.44422,1.295e-04,0.621,0.458,20048
2347,4.41996,4.44422,1.293e-04,0.736,0.581,20059
2348,4.65817,4.44422,1.291e-04,0.659,0.491,20058
2349,4.67701,4.44422,1.289e-04,0.660,0.491,19998
2350,4.48120,4.44422,1.287e-04,0.676,0.515,20075
2351,4.59143,4.44422,1.285e-04,0.683,0.515,20048
2352,4.51028,4.44422,1.283e-04,0.637,0.478,20035
2353,4.32296,4.44422,1.281e-04,0.848,0.702,20040
2354,4.41621,4.44422,1.279e-04,0.661,0.493,20069
2355,4.49163,4.44422,1.277e-04,0.706,0.546,20011
2356,4.36245,4.44422,1.275e-04,0.645,0.487,20057
2357,4.49416,4.44422,1.273e-04,0.655,0.499,20008
2358,4.53899,4.44422,1.271e-04,0.662,0.504,20054
2359,4.44539,4.44422,1.269e-04,0.735,0.573,20068
2360,4.40476,4.44422,1.267e-04,0.703,0.524,20053
2361,4.55898,4.44422,1.265e-04,0.642,0.473,19082
2362,4.54716,4.44422,1.263e-04,0.657,0.491,20027
2363,4.49084,4.44422,1.261e-04,0.712,0.552,20049
2364,4.40379,4.44422,1.259e-04,0.658,0.509,20053
2365,4.36021,4.44422,1.257e-04,0.650,0.491,20031
2366,4.35881,4.44422,1.255e-04,0.653,0.482,20066
2367,4.41118,4.44422,1.253e-04,0.664,0.494,20052
2368,4.53339,4.44422,1.251e-04,0.688,0.532,20037
2369,4.61224,4.44422,1.249e-04,0.665,0.509,20038
2370,4.53441,4.44422,1.247e-04,0.697,0.538,20058
2371,4.46201,4.44422,1.245e-04,0.705,0.553,20014
2372,4.40006,4.44422,1.243e-04,0.669,0.506,20064
2373,4.47353,4.44422,1.241e-04,0.765,0.603,20053
2374,4.50036,4.44422,1.239e-04,0.661,0.494,20029
2375,4.40796,4.44422,1.237e-04,0.806,0.609,20044
2376,4.36497,4.44422,1.235e-04,0.685,0.527,20073
2377,4.74415,4.44422,1.233e-04,0.642,0.475,20010
2378,4.89274,4.44422,1.231e-04,0.734,0.548,20047
2379,4.43382,4.44422,1.229e-04,0.715,0.547,20051
2380,4.69663,4.44422,1.227e-04,0.664,0.489,20029
2381,4.62838,4.44422,1.225e-04,0.678,0.511,19015
2382,4.56009,4.44422,1.223e-04,0.646,0.486,20076
2383,4.58656,4.44422,1.222e-04,0.645,0.488,20058
2384,4.32675,4.44422,1.220e-04,0.660,0.491,20065
2385,4.40142,4.44422,1.218e-04,0.698,0.546,20062
2386,4.50296,4.44422,1.216e-04,0.708,0.548,20043
2387,4.49804,4.44422,1.214e-04,0.672,0.510,20052
2388,4.59384,4.44422,1.212e-04,0.653,0.489,20067
2389,4.42704,4.44422,1.210e-04,0.660,0.501,20015
2390,4.57387,4.44422,1.208e-04,0.692,0.540,20044
2391,4.38297,4.44422,1.206e-04,0.745,0.562,20066
2392,4.45787,4.44422,1.204e-04,0.646,0.484,20029
2393,4.40140,4.44422,1.202e-04,0.709,0.546,20063
2394,4.52259,4.44422,1.200e-04,0.651,0.506,20006
2395,4.59729,4.44422,1.199e-04,0.734,0.583,20028
2396,4.38029,4.44422,1.197e-04,0.696,0.519,20065
2397,4.45182,4.44422,1.195e-04,0.755,0.587,20050
2398,4.38284,4.44422,1.193e-04,0.723,0.553,20027
2399,4.51971,4.44422,1.191e-04,0.621,0.461,20033
2400,4.57817,4.44422,1.189e-04,0.700,0.533,20064
2401,4.46716,4.44422,1.187e-04,0.707,0.546,19306
2402,4.62578,4.44422,1.185e-04,0.654,0.498,20035
2403,4.47598,4.44422,1.183e-04,0.666,0.501,20017
2404,4.40110,4.44422,1.182e-04,0.633,0.468,20042
2405,4.63282,4.44422,1.180e-04,0.695,0.531,20064
2406,4.44067,4.44422,1.178e-04,0.772,0.594,20049
2407,4.48635,4.44422,1.176e-04,0.640,0.461,20037
2408,4.49805,4.44422,1.174e-04,0.650,0.489,20051
2409,4.34987,4.44422,1.172e-04,0.689,0.541,20051
2410,4.54933,4.44422,1.170e-04,0.714,0.572,20012
2411,4.30099,4.44422,1.168e-04,0.714,0.557,20058
2412,4.52007,4.44422,1.167e-04,0.719,0.569,20037
2413,4.67317,4.44422,1.165e-04,0.662,0.502,20053
2414,4.41549,4.44422,1.163e-04,0.671,0.504,20030
2415,4.58118,4.44422,1.161e-04,0.696,0.536,20058
2416,4.38125,4.44422,1.159e-04,0.672,0.515,20057
2417,4.39054,4.44422,1.157e-04,0.651,0.490,20023
2418,4.40080,4.44422,1.155e-04,0.730,0.560,20052
2419,4.53384,4.44422,1.154e-04,0.677,0.519,20054
2420,4.34898,4.44422,1.152e-04,0.656,0.489,20024
2421,4.43443,4.44422,1.150e-04,0.691,0.516,19065
2422,4.54729,4.44422,1.148e-04,0.648,0.489,20035
2423,4.44168,4.44422,1.146e-04,0.698,0.543,20050
2424,4.46892,4.44422,1.144e-04,0.649,0.478,20051
2425,4.34639,4.44422,1.143e-04,0.658,0.490,20069
2426,4.56462,4.44422,1.141e-04,0.655,0.492,20027
2427,4.42807,4.44422,1.139e-04,0.651,0.495,20063
2428,4.45224,4.44422,1.137e-04,0.665,0.516,20037
2429,4.69295,4.44422,1.135e-04,0.657,0.485,20036
2430,4.39796,4.44422,1.134e-04,0.698,0.553,20016
2431,4.48045,4.44422,1.132e-04,0.763,0.598,20057
2432,4.56433,4.44422,1.130e-04,0.649,0.479,20039
2433,4.38878,4.44422,1.128e-04,0.929,0.792,20065
2434,4.46376,4.44422,1.126e-04,0.720,0.559,20055
2435,4.37780,4.44422,1.125e-04,0.681,0.503,20041
2436,4.37503,4.44422,1.123e-04,0.844,0.687,20042
2437,4.75664,4.44422,1.121e-04,0.699,0.542,20057
2438,4.70662,4.44422,1.119e-04,0.670,0.509,20031
2439,4.46741,4.44422,1.117e-04,0.826,0.689,20033
2440,4.64082,4.44422,1.116e-04,0.800,0.657,20066
2441,4.45462,4.44422,1.114e-04,0.656,0.486,19081
2442,4.53374,4.44422,1.112e-04,0.690,0.528,20055
2443,4.53517,4.44422,1.110e-04,0.724,0.559,20047
2444,4.44464,4.44422,1.109e-04,0.724,0.564,20009
2445,4.72440,4.44422,1.107e-04,0.752,0.597,20045
2446,4.57731,4.44422,1.105e-04,0.727,0.561,20046
2447,4.56365,4.44422,1.103e-04,0.662,0.495,20031
2448,4.54940,4.44422,1.101e-04,0.726,0.581,20056
2449,4.31981,4.44422,1.100e-04,0.773,0.623,20058
2450,4.42587,4.44422,1.098e-04,0.695,0.528,20033
2451,4.53551,4.44422,1.096e-04,0.699,0.545,20055
2452,4.33782,4.44422,1.094e-04,0.668,0.503,20058
2453,4.32851,4.44422,1.093e-04,0.716,0.526,20026
2454,4.64535,4.44422,1.091e-04,0.676,0.509,20042
2455,4.47772,4.44422,1.089e-04,0.655,0.486,20054
2456,4.19810,4.44422,1.088e-04,0.730,0.541,20032
2457,4.37356,4.44422,1.086e-04,0.708,0.549,20043
2458,4.31982,4.44422,1.084e-04,0.662,0.495,20062
2459,4.22981,4.44422,1.082e-04,0.699,0.550,20005
2460,4.51128,4.44422,1.081e-04,0.696,0.523,20071
2461,4.68380,4.44422,1.079e-04,0.648,0.486,19065
2462,4.56876,4.44422,1.077e-04,0.685,0.527,20037
2463,4.35469,4.44422,1.075e-04,0.658,0.488,20073
2464,4.45290,4.44422,1.074e-04,0.796,0.638,20052
2465,4.53543,4.44422,1.072e-04,0.743,0.569,20019
2466,4.27821,4.44422,1.070e-04,0.693,0.522,20073
2467,4.57671,4.44422,1.069e-04,0.661,0.493,20010
2468,4.47918,4.44422,1.067e-04,0.700,0.502,20047
2469,4.47460,4.44422,1.065e-04,0.650,0.485,20063
2470,4.46943,4.44422,1.063e-04,0.661,0.489,20080
2471,4.54224,4.44422,1.062e-04,0.677,0.501,20069
2472,4.53566,4.44422,1.060e-04,0.633,0.465,19994
2473,4.56455,4.44422,1.058e-04,0.660,0.488,20052
2474,4.59732,4.44422,1.057e-04,0.657,0.492,20065
2475,4.40440,4.44422,1.055e-04,0.676,0.506,20041
2476,4.40219,4.44422,1.053e-04,0.674,0.520,20059
2477,4.68833,4.44422,1.052e-04,0.651,0.490,20048
2478,4.37743,4.44422,1.050e-04,0.684,0.528,20021
2479,4.44486,4.44422,1.048e-04,0.658,0.494,20031
2480,4.61116,4.44422,1.047e-04,0.649,0.483,20062
2481,4.49009,4.44422,1.045e-04,0.649,0.478,19013
2482,4.55721,4.44422,1.043e-04,0.668,0.508,20063
2483,4.53737,4.44422,1.042e-04,0.639,0.476,20074
2484,4.41991,4.44422,1.040e-04,0.670,0.503,20021
2485,4.33039,4.44422,1.038e-04,0.669,0.510,20060
2486,4.23656,4.44422,1.037e-04,0.689,0.529,20066
2487,4.58210,4.44422,1.035e-04,0.643,0.478,20031
2488,4.67406,4.44422,1.033e-04,0.712,0.548,20049
2489,4.64937,4.44422,1.032e-04,0.688,0.513,20056
2490,4.58944,4.44422,1.030e-04,0.747,0.598,20056
2491,4.52506,4.44422,1.028e-04,0.685,0.512,20041
2492,4.51714,4.44422,1.027e-04,0.707,0.528,20063
2493,4.39108,4.44422,1.025e-04,0.671,0.514,20020
2494,4.43097,4.44422,1.024e-04,0.694,0.532,20052
2495,4.63227,4.44422,1.022e-04,0.663,0.490,20060
2496,4.43276,4.44422,1.020e-04,0.739,0.589,20018
2497,4.27347,4.44422,1.019e-04,0.742,0.559,20048
2498,4.60470,4.44422,1.017e-04,0.692,0.507,20061
2499,4.53829,4.44422,1.015e-04,0.765,0.610,20031
2500,4.54293,4.37845,1.014e-04,0.758,0.608,6139
2501,4.49385,4.37845,1.012e-04,0.693,0.530,19626
2502,4.58738,4.37845,1.011e-04,0.811,0.664,20052
2503,4.40504,4.37845,1.009e-04,0.662,0.501,20008
2504,4.41853,4.37845,1.007e-04,0.726,0.559,20041
2505,4.56101,4.37845,1.006e-04,0.711,0.553,20061
2506,4.44682,4.37845,1.004e-04,0.674,0.500,20010
2507,4.72505,4.37845,1.003e-04,0.664,0.484,20035
2508,4.45440,4.37845,1.001e-04,0.712,0.545,20047
2509,4.64176,4.37845,9.995e-05,0.731,0.570,20023
2510,4.28757,4.37845,9.979e-05,0.679,0.507,20058
2511,4.46701,4.37845,9.963e-05,0.722,0.554,20053
2512,4.36509,4.37845,9.947e-05,0.764,0.622,20031
2513,4.44563,4.37845,9.931e-05,0.685,0.521,20040
2514,4.63099,4.37845,9.916e-05,0.698,0.534,20066
2515,4.40944,4.37845,9.900e-05,0.854,0.708,20005
2516,4.46325,4.37845,9.884e-05,0.739,0.578,20067
2517,4.42369,4.37845,9.869e-05,0.719,0.564,20061
2518,4.53566,4.37845,9.853e-05,0.706,0.542,20036
2519,4.45603,4.37845,9.837e-05,0.694,0.511,20069
2520,4.64609,4.37845,9.822e-05,0.665,0.485,20064
2521,4.54530,4.37845,9.806e-05,0.711,0.562,19288
2522,4.31423,4.37845,9.791e-05,0.691,0.521,20044
2523,4.65073,4.37845,9.775e-05,0.701,0.531,20053
2524,4.39810,4.37845,9.760e-05,0.755,0.583,20007
2525,4.51842,4.37845,9.745e-05,0.641,0.472,20044
2526,4.30746,4.37845,9.729e-05,0.665,0.500,20024
2527,4.46030,4.37845,9.714e-05,0.699,0.523,20018
2528,4.34200,4.37845,9.699e-05,0.679,0.525,20061
2529,4.27034,4.37845,9.683e-05,0.684,0.522,20067
2530,4.24286,4.37845,9.668e-05,0.709,0.548,20005
2531,4.54686,4.37845,9.653e-05,0.693,0.496,20075
2532,4.44467,4.37845,9.638e-05,0.735,0.573,20051
2533,4.39308,4.37845,9.622e-05,0.705,0.547,20065
2534,4.73675,4.37845,9.607e-05,0.689,0.533,20040
2535,4.54261,4.37845,9.592e-05,0.919,0.790,20057
2536,4.58741,4.37845,9.577e-05,0.702,0.536,20048
2537,4.36508,4.37845,9.562e-05,0.733,0.563,20036
2538,4.65183,4.37845,9.547e-05,0.788,0.634,20019
2539,4.52131,4.37845,9.532e-05,0.737,0.579,20056
2540,4.41764,4.37845,9.517e-05,0.707,0.509,20036
2541,4.31218,4.37845,9.502e-05,0.753,0.601,19089
2542,4.58090,4.37845,9.487e-05,0.734,0.570,20061
2543,4.55025,4.37845,9.472e-05,0.706,0.544,20016
2544,4.39787,4.37845,9.457e-05,0.785,0.627,20022
2545,4.46255,4.37845,9.443e-05,0.661,0.497,20061
2546,4.43491,4.37845,9.428e-05,0.697,0.524,20019
2547,4.47398,4.37845,9.413e-05,0.688,0.516,20061
2548,4.40472,4.37845,9.398e-05,0.696,0.532,20058
2549,4.42439,4.37845,9.384e-05,0.698,0.537,20024
2550,4.63883,4.37845,9.369e-05,0.674,0.501,20085
2551,4.47365,4.37845,9.354e-05,0.688,0.517,20048
2552,4.40096,4.37845,9.340e-05,0.831,0.642,20011
2553,4.60673,4.37845,9.325e-05,0.669,0.499,20074
2554,4.35920,4.37845,9.311e-05,0.682,0.530,20045
2555,4.44429,4.37845,9.296e-05,0.702,0.532,20028
2556,4.61833,4.37845,9.282e-05,0.710,0.534,20061
2557,4.43123,4.37845,9.267e-05,0.722,0.549,20051
2558,4.57917,4.37845,9.253e-05,0.697,0.543,20041
2559,4.43388,4.37845,9.238e-05,0.780,0.630,20049
2560,4.76979,4.37845,9.224e-05,0.723,0.549,20040
2561,4.29355,4.37845,9.210e-05,0.705,0.546,19156
2562,4.32919,4.37845,9.195e-05,0.730,0.566,20045
2563,4.48247,4.37845,9.181e-05,0.721,0.558,20043
2564,4.38730,4.37845,9.167e-05,0.672,0.502,20033
2565,4.41247,4.37845,9.153e-05,0.773,0.612,20042
2566,4.29813,4.37845,9.138e-05,0.778,0.632,20035
2567,4.40710,4.37845,9.124e-05,0.655,0.497,20019
2568,4.44010,4.37845,9.110e-05,0.783,0.632,20045
2569,4.49392,4.37845,9.096e-05,0.708,0.534,20041
2570,4.47959,4.37845,9.082e-05,0.705,0.535,20023
2571,4.43627,4.37845,9.068e-05,0.690,0.530,20051
2572,4.29930,4.37845,9.054e-05,0.728,0.561,20039
2573,4.58884,4.37845,9.040e-05,0.677,0.499,20024
2574,4.50292,4.37845,9.026e-05,0.713,0.544,20063
2575,4.49615,4.37845,9.012e-05,0.669,0.499,20050
2576,4.68952,4.37845,8.998e-05,0.698,0.525,20027
2577,4.28436,4.37845,8.984e-05,0.707,0.554,20051
2578,4.70763,4.37845,8.970e-05,0.662,0.496,20053
2579,4.57380,4.37845,8.957e-05,0.639,0.462,20027
2580,4.54575,4.37845,8.943e-05,0.722,0.549,20047
2581,4.60130,4.37845,8.929e-05,0.639,0.478,19030
2582,4.26331,4.37845,8.915e-05,0.728,0.569,20033
2583,4.51633,4.37845,8.902e-05,0.675,0.508,20078
2584,4.52874,4.37845,8.888e-05,0.717,0.538,20042
2585,4.58253,4.37845,8.874e-05,0.637,0.469,20049
2586,4.27097,4.37845,8.861e-05,0.728,0.556,20070
2587,4.49313,4.37845,8.847e-05,0.656,0.489,20052
2588,4.35363,4.37845,8.834e-05,0.671,0.508,20057
2589,4.33507,4.37845,8.820e-05,0.721,0.536,20017
2590,4.65929,4.37845,8.807e-05,0.661,0.477,20058
2591,4.70238,4.37845,8.793e-05,0.645,0.466,20048
2592,4.56535,4.37845,8.780e-05,0.720,0.534,20033
2593,4.53918,4.37845,8.767e-05,0.667,0.500,20057
2594,4.36430,4.37845,8.753e-05,0.684,0.517,20048
2595,4.40623,4.37845,8.740e-05,0.717,0.540,20031
2596,4.54389,4.37845,8.727e-05,0.667,0.502,20046
2597,4.50587,4.37845,8.713e-05,0.633,0.474,20061
2598,4.47451,4.37845,8.700e-05,0.691,0.524,20024
2599,4.33070,4.37845,8.687e-05,0.673,0.502,20060
2600,4.54135,4.37845,8.674e-05,0.633,0.466,20062
2601,4.31814,4.37845,8.661e-05,0.661,0.488,19042
2602,4.52128,4.37845,8.648e-05,0.644,0.476,20053
2603,4.36638,4.37845,8.635e-05,0.682,0.514,20036
2604,4.43002,4.37845,8.622e-05,0.670,0.494,20040
2605,4.44296,4.37845,8.609e-05,0.762,0.602,20063
2606,4.52861,4.37845,8.596e-05,0.686,0.505,20053
2607,4.36640,4.37845,8.583e-05,0.678,0.502,19996
2608,4.73503,4.37845,8.570e-05,0.689,0.520,20059
2609,4.48104,4.37845,8.557e-05,0.696,0.523,20058
2610,4.51905,4.37845,8.544e-05,0.801,0.617,20047
2611,4.11276,4.37845,8.531e-05,0.704,0.540,20031
2612,4.29900,4.37845,8.518e-05,0.682,0.513,20048
2613,4.23840,4.37845,8.506e-05,0.732,0.555,20043
2614,4.39338,4.37845,8.493e-05,0.676,0.504,20060
2615,4.39867,4.37845,8.480e-05,0.763,0.603,20061
2616,4.43875,4.37845,8.467e-05,0.717,0.546,20011
2617,4.17858,4.37845,8.455e-05,0.663,0.495,20038
2618,4.32882,4.37845,8.442e-05,0.715,0.524,20060
2619,4.47324,4.37845,8.430e-05,0.685,0.518,20016
2620,4.57592,4.37845,8.417e-05,0.674,0.510,20044
2621,4.44358,4.37845,8.405e-05,0.656,0.492,19214
2622,4.57165,4.37845,8.392e-05,0.669,0.487,20022
2623,4.19875,4.37845,8.380e-05,0.674,0.502,20042
2624,4.50191,4.37845,8.367e-05,0.693,0.524,20068
2625,4.34488,4.37845,8.355e-05,0.677,0.492,20021
2626,4.61246,4.37845,8.342e-05,0.671,0.500,20060
2627,4.44692,4.37845,8.330e-05,0.723,0.559,20076
2628,4.46395,4.37845,8.318e-05,0.707,0.552,20052
2629,4.76010,4.37845,8.306e-05,0.744,0.570,20063
2630,4.43236,4.37845,8.293e-05,0.693,0.531,20067
2631,4.38777,4.37845,8.281e-05,0.680,0.516,20010
2632,4.21738,4.37845,8.269e-05,0.685,0.518,20072
2633,4.46435,4.37845,8.257e-05,0.676,0.504,20050
2634,4.37469,4.37845,8.245e-05,0.736,0.557,20022
2635,4.48450,4.37845,8.233e-05,0.691,0.525,20059
2636,4.51611,4.37845,8.221e-05,0.804,0.652,20058
2637,4.45651,4.37845,8.209e-05,0.698,0.537,20022
2638,4.29063,4.37845,8.197e-05,0.705,0.536,20057
2639,4.34787,4.37845,8.185e-05,0.676,0.511,20060
2640,4.20339,4.37845,8.173e-05,0.800,0.642,20064
2641,4.59419,4.37845,8.161e-05,0.675,0.508,19349
2642,4.73261,4.37845,8.149e-05,0.704,0.549,20045
2643,4.69295,4.37845,8.137e-05,0.781,0.627,20077
2644,4.30528,4.37845,8.125e-05,0.766,0.583,20024
2645,4.29804,4.37845,8.114e-05,0.757,0.615,20093
2646,4.37445,4.37845,8.102e-05,0.784,0.634,20043
2647,4.56435,4.37845,8.090e-05,0.686,0.503,20039
2648,4.51117,4.37845,8.079e-05,0.748,0.571,20036
2649,4.58718,4.37845,8.067e-05,0.640,0.471,20046
2650,4.30983,4.37845,8.055e-05,0.791,0.634,20046
2651,4.47878,4.37845,8.044e-05,0.719,0.528,20060
2652,4.51405,4.37845,8.032e-05,0.769,0.587,20058
2653,4.49229,4.37845,8.021e-05,0.814,0.667,20018
2654,4.25192,4.37845,8.009e-05,0.708,0.536,20054
2655,4.45395,4.37845,7.998e-05,0.672,0.505,20057
2656,4.38963,4.37845,7.986e-05,0.702,0.527,20030
2657,4.49226,4.37845,7.975e-05,0.685,0.526,20060
2658,4.39022,4.37845,7.964e-05,0.717,0.560,20049
2659,4.18936,4.37845,7.952e-05,0.721,0.552,20025
2660,4.46628,4.37845,7.941e-05,0.666,0.497,20051
2661,4.48459,4.37845,7.930e-05,0.689,0.540,19080
2662,4.51111,4.37845,7.918e-05,0.761,0.602,20024
2663,4.29679,4.37845,7.907e-05,0.721,0.540,20059
2664,4.35176,4.37845,7.896e-05,0.783,0.616,20057
2665,4.45971,4.37845,7.885e-05,0.722,0.557,20041
2666,4.43329,4.37845,7.874e-05,0.712,0.529,20047
2667,4.46151,4.37845,7.863e-05,0.694,0.536,20073
2668,4.50809,4.37845,7.852e-05,0.700,0.533,20024
2669,4.21329,4.37845,7.841e-05,0.736,0.575,20080
2670,4.66526,4.37845,7.830e-05,0.704,0.530,20049
2671,4.40401,4.37845,7.819e-05,0.756,0.589,20030
2672,4.43492,4.37845,7.808e-05,0.635,0.471,20047
2673,4.56869,4.37845,7.797e-05,0.721,0.562,20054
2674,4.47802,4.37845,7.786e-05,0.660,0.488,20015
2675,4.16726,4.37845,7.775e-05,0.690,0.520,20060
2676,4.59517,4.37845,7.764e-05,0.683,0.496,20047
2677,4.35558,4.37845,7.754e-05,0.702,0.538,20029
2678,4.09366,4.37845,7.743e-05,0.682,0.506,20056
2679,4.61803,4.37845,7.732e-05,0.681,0.494,20054
2680,4.50998,4.37845,7.722e-05,0.687,0.509,20006
2681,4.48174,4.37845,7.711e-05,0.723,0.558,19188
2682,4.37196,4.37845,7.700e-05,0.675,0.497,20059
2683,4.55247,4.37845,7.690e-05,0.708,0.549,20029
2684,4.50392,4.37845,7.679e-05,0.725,0.548,20038
2685,4.30420,4.37845,7.669e-05,0.665,0.490,20065
2686,4.52546,4.37845,7.658e-05,0.652,0.483,20048
2687,4.51864,4.37845,7.648e-05,0.700,0.523,20083
2688,4.50575,4.37845,7.638e-05,0.691,0.527,20075
2689,4.39168,4.37845,7.627e-05,0.694,0.517,20047
2690,4.56299,4.37845,7.617e-05,0.734,0.568,20058
2691,4.40771,4.37845,7.606e-05,0.780,0.627,20050
2692,4.55350,4.37845,7.596e-05,0.675,0.504,20042
2693,4.42089,4.37845,7.586e-05,0.757,0.588,20013
2694,4.36708,4.37845,7.576e-05,0.669,0.497,20069
2695,4.46971,4.37845,7.566e-05,0.669,0.501,20056
2696,4.32855,4.37845,7.555e-05,0.687,0.512,20015
2697,4.53374,4.37845,7.545e-05,0.705,0.526,20073
2698,4.47285,4.37845,7.535e-05,0.674,0.510,20044
2699,4.44639,4.37845,7.525e-05,0.730,0.559,20033
2700,4.49939,4.37845,7.515e-05,0.688,0.509,20052
2701,4.39103,4.37845,7.505e-05,0.679,0.507,19154
2702,4.62066,4.37845,7.495e-05,0.692,0.521,19990
2703,4.36287,4.37845,7.485e-05,0.732,0.571,20040
2704,4.34233,4.37845,7.475e-05,0.686,0.518,20066
2705,4.46134,4.37845,7.466e-05,0.752,0.555,20021
2706,4.37084,4.37845,7.456e-05,0.665,0.500,20058
2707,4.41219,4.37845,7.446e-05,0.661,0.494,20045
2708,4.24874,4.37845,7.436e-05,0.763,0.607,20027
2709,4.35279,4.37845,7.426e-05,0.696,0.525,20048
2710,4.25553,4.37845,7.417e-05,0.714,0.537,20055
2711,4.36168,4.37845,7.407e-05,0.687,0.515,20021
2712,4.42913,4.37845,7.397e-05,0.677,0.512,20070
2713,4.49819,4.37845,7.388e-05,0.687,0.516,20041
2714,4.28016,4.37845,7.378e-05,0.695,0.530,20034
2715,4.56287,4.37845,7.369e-05,0.676,0.497,20049
2716,4.39871,4.37845,7.359e-05,0.702,0.533,20049
2717,4.44639,4.37845,7.350e-05,0.703,0.527,20014
2718,4.36016,4.37845,7.340e-05,0.690,0.521,20064
2719,4.20103,4.37845,7.331e-05,0.660,0.490,20038
2720,4.64820,4.37845,7.321e-05,0.702,0.522,20035
2721,4.54084,4.37845,7.312e-05,0.825,0.625,19259
2722,4.48791,4.37845,7.303e-05,0.681,0.515,20017
2723,4.53019,4.37845,7.294e-05,0.683,0.514,20056
2724,4.42387,4.37845,7.284e-05,0.758,0.590,20060
2725,4.57943,4.37845,7.275e-05,0.706,0.516,20049
2726,4.41759,4.37845,7.266e-05,0.702,0.538,20034
