step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
0,11.86454,11.86023,3.000e-06,0.978,0.631,5840
1,11.84915,11.86023,6.000e-06,1.026,0.657,19928
2,11.85172,11.86023,9.000e-06,0.997,0.641,19680
3,11.82702,11.86023,1.200e-05,1.009,0.643,19634
4,11.81571,11.86023,1.500e-05,0.972,0.621,19516
5,11.77869,11.86023,1.800e-05,1.018,0.642,19596
6,11.74998,11.86023,2.100e-05,0.982,0.611,19617
7,11.70380,11.86023,2.400e-05,1.002,0.605,19523
8,11.66579,11.86023,2.700e-05,1.007,0.591,19605
9,11.61130,11.86023,3.000e-05,1.024,0.572,19675
10,11.57620,11.86023,3.300e-05,0.970,0.517,19491
11,11.51115,11.86023,3.600e-05,1.009,0.484,19594
12,11.43110,11.86023,3.900e-05,1.067,0.457,19594
13,11.44382,11.86023,4.200e-05,0.930,0.372,19499
14,11.31307,11.86023,4.500e-05,1.159,0.363,19606
15,11.32008,11.86023,4.800e-05,0.966,0.292,19668
16,11.26830,11.86023,5.100e-05,1.013,0.283,19525
17,11.22894,11.86023,5.400e-05,1.009,0.235,19618
18,11.15008,11.86023,5.700e-05,1.105,0.210,19625
19,11.13543,11.86023,6.000e-05,1.047,0.200,19534
20,11.06380,11.86023,6.300e-05,1.134,0.186,19599
21,11.03343,11.86023,6.600e-05,1.104,0.174,19603
22,10.95502,11.86023,6.900e-05,1.153,0.179,19462
23,10.89308,11.86023,7.200e-05,1.237,0.162,19540
24,10.82581,11.86023,7.500e-05,1.273,0.148,19557
25,10.85186,11.86023,7.800e-05,1.122,0.177,19500
26,10.80782,11.86023,8.100e-05,1.067,0.148,19516
27,10.75170,11.86023,8.400e-05,1.082,0.145,19554
28,10.65652,11.86023,8.700e-05,1.238,0.125,19508
29,10.63567,11.86023,9.000e-05,1.075,0.120,19493
30,10.50335,11.86023,9.300e-05,1.320,0.112,19552
31,10.50044,11.86023,9.600e-05,1.201,0.114,19505
32,10.43210,11.86023,9.900e-05,1.178,0.122,19486
33,10.40049,11.86023,1.020e-04,1.120,0.157,19558
34,10.30389,11.86023,1.050e-04,1.160,0.137,19541
35,10.21814,11.86023,1.080e-04,1.179,0.107,19459
36,10.19240,11.86023,1.110e-04,1.145,0.102,19559
37,10.12644,11.86023,1.140e-04,1.257,0.089,19548
38,10.04977,11.86023,1.170e-04,1.143,0.096,19461
39,10.02223,11.86023,1.200e-04,1.022,0.078,19575
40,9.92082,11.86023,1.230e-04,1.143,0.091,19540
41,9.87176,11.86023,1.260e-04,1.031,0.097,19484
42,9.77411,11.86023,1.290e-04,1.119,0.084,19530
43,9.76816,11.86023,1.320e-04,0.920,0.091,19558
44,9.62563,11.86023,1.350e-04,1.067,0.088,19444
45,9.52189,11.86023,1.380e-04,1.184,0.096,19545
46,9.47803,11.86023,1.410e-04,1.107,0.111,19582
47,9.38363,11.86023,1.440e-04,1.151,0.096,19470
48,9.36512,11.86023,1.470e-04,1.048,0.088,19529
49,9.27834,11.86023,1.500e-04,1.052,0.074,19554
50,9.16884,11.86023,1.530e-04,1.167,0.077,19476
51,9.14293,11.86023,1.560e-04,0.950,0.073,19575
52,9.07742,11.86023,1.590e-04,0.925,0.083,19561
53,9.00256,11.86023,1.620e-04,0.984,0.087,19494
54,8.92536,11.86023,1.650e-04,0.981,0.122,19516
55,8.85619,11.86023,1.680e-04,0.851,0.090,19559
56,8.82766,11.86023,1.710e-04,0.748,0.090,19485
57,8.79083,11.86023,1.740e-04,0.945,0.098,19508
58,8.72576,11.86023,1.770e-04,0.831,0.075,19562
59,8.58538,11.86023,1.800e-04,0.826,0.085,19531
60,8.59579,11.86023,1.830e-04,0.866,0.091,19488
61,8.53259,11.86023,1.860e-04,0.967,0.086,19571
62,8.49157,11.86023,1.890e-04,0.808,0.102,19531
63,8.41424,11.86023,1.920e-04,0.836,0.116,19461
64,8.38068,11.86023,1.950e-04,0.685,0.104,19565
65,8.21430,11.86023,1.980e-04,0.726,0.157,19557
66,8.24712,11.86023,2.010e-04,0.737,0.102,19444
67,8.18242,11.86023,2.040e-04,0.669,0.158,19555
68,8.18850,11.86023,2.070e-04,0.582,0.116,19560
69,8.06792,11.86023,2.100e-04,0.608,0.135,19437
70,8.08202,11.86023,2.130e-04,0.577,0.179,19566
71,8.10780,11.86023,2.160e-04,0.672,0.111,19556
72,7.93953,11.86023,2.190e-04,0.549,0.122,19439
73,7.86613,11.86023,2.220e-04,0.517,0.104,19540
74,7.99879,11.86023,2.250e-04,0.580,0.129,19535
75,7.85075,11.86023,2.280e-04,0.485,0.116,19474
76,7.85614,11.86023,2.310e-04,0.470,0.141,19534
77,7.77058,11.86023,2.340e-04,0.477,0.133,19561
78,7.75597,11.86023,2.370e-04,0.447,0.155,19479
79,7.70988,11.86023,2.400e-04,0.449,0.146,19539
80,7.74139,11.86023,2.430e-04,0.435,0.148,19546
81,7.70859,11.86023,2.460e-04,0.411,0.122,19516
82,7.74737,11.86023,2.490e-04,0.530,0.261,19510
83,7.69050,11.86023,2.520e-04,0.536,0.256,19572
84,7.63987,11.86023,2.550e-04,0.449,0.241,19507
85,7.57863,11.86023,2.580e-04,0.431,0.203,19502
86,7.50847,11.86023,2.610e-04,0.402,0.182,19565
87,7.55554,11.86023,2.640e-04,0.464,0.270,19555
88,7.50721,11.86023,2.670e-04,0.544,0.349,19490
89,7.44582,11.86023,2.700e-04,0.468,0.294,19552
90,7.53235,11.86023,2.730e-04,0.501,0.354,19521
91,7.51918,11.86023,2.760e-04,0.717,0.490,19468
92,7.47229,11.86023,2.790e-04,0.387,0.208,19553
93,7.44196,11.86023,2.820e-04,0.461,0.293,19530
94,7.44482,11.86023,2.850e-04,0.712,0.442,19462
95,7.34213,11.86023,2.880e-04,0.449,0.317,19546
96,7.33297,11.86023,2.910e-04,0.441,0.285,19570
97,7.30704,11.86023,2.940e-04,0.348,0.204,19455
98,7.31598,11.86023,2.970e-04,0.517,0.359,19567
99,7.34753,11.86023,3.000e-04,0.396,0.253,19566
100,7.22942,11.86023,3.030e-04,0.396,0.254,19455
101,7.33856,11.86023,3.060e-04,0.437,0.235,19550
102,7.18181,11.86023,3.090e-04,0.531,0.398,19557
103,7.24668,11.86023,3.120e-04,0.438,0.245,19457
104,7.15880,11.86023,3.150e-04,0.686,0.547,19546
105,7.26195,11.86023,3.180e-04,0.510,0.362,19541
106,7.28957,11.86023,3.210e-04,0.715,0.496,19475
107,7.24544,11.86023,3.240e-04,0.422,0.292,19550
108,7.20388,11.86023,3.270e-04,0.506,0.380,19553
109,7.08833,11.86023,3.300e-04,0.467,0.345,19492
110,7.13733,11.86023,3.330e-04,0.411,0.245,19512
111,7.09113,11.86023,3.360e-04,0.404,0.255,19553
112,7.10918,11.86023,3.390e-04,0.436,0.282,19500
113,7.06498,11.86023,3.420e-04,0.397,0.283,19501
114,7.17224,11.86023,3.450e-04,0.528,0.354,19546
115,7.03447,11.86023,3.480e-04,0.493,0.342,19517
116,7.07066,11.86023,3.510e-04,0.539,0.441,19489
117,7.11294,11.86023,3.540e-04,0.496,0.373,19575
118,7.02899,11.86023,3.570e-04,0.431,0.317,19532
119,7.05689,11.86023,3.600e-04,0.540,0.393,19463
120,7.06305,11.86023,3.630e-04,0.601,0.511,19573
121,7.06587,11.86023,3.660e-04,0.467,0.361,19553
122,7.13504,11.86023,3.690e-04,0.714,0.628,19509
123,7.01781,11.86023,3.720e-04,0.644,0.510,19535
124,6.97679,11.86023,3.750e-04,0.471,0.345,19559
125,7.09772,11.86023,3.780e-04,0.680,0.554,19433
126,6.98109,11.86023,3.810e-04,0.481,0.298,19536
127,6.90601,11.86023,3.840e-04,0.429,0.326,19530
128,6.95944,11.86023,3.870e-04,0.581,0.463,19453
129,6.94604,11.86023,3.900e-04,0.370,0.249,19552
130,6.91637,11.86023,3.930e-04,0.511,0.414,19534
131,6.87532,11.86023,3.960e-04,0.549,0.431,19427
132,6.85871,11.86023,3.990e-04,0.454,0.315,19553
133,6.79472,11.86023,4.020e-04,0.562,0.475,19515
134,6.87757,11.86023,4.050e-04,0.481,0.350,19480
135,6.86767,11.86023,4.080e-04,0.631,0.548,19526
136,6.70848,11.86023,4.110e-04,0.681,0.574,19524
137,6.91025,11.86023,4.140e-04,0.575,0.453,19473
138,6.88246,11.86023,4.170e-04,0.676,0.588,19489
139,6.79409,11.86023,4.200e-04,0.736,0.658,19554
140,6.85553,11.86023,4.230e-04,0.574,0.492,19500
141,6.84405,11.86023,4.260e-04,0.815,0.717,19471
142,6.76722,11.86023,4.290e-04,0.541,0.453,19554
143,6.79585,11.86023,4.320e-04,0.634,0.542,19530
144,6.87376,11.86023,4.350e-04,0.450,0.347,19451
145,6.72982,11.86023,4.380e-04,0.645,0.565,19519
146,6.58453,11.86023,4.410e-04,0.477,0.373,19522
147,6.78551,11.86023,4.440e-04,0.650,0.551,19428
148,6.62559,11.86023,4.470e-04,0.595,0.502,19541
149,6.60625,11.86023,4.500e-04,0.759,0.669,19564
150,6.67678,11.86023,4.530e-04,0.667,0.545,19449
151,6.86861,11.86023,4.560e-04,0.601,0.462,19550
152,6.68929,11.86023,4.590e-04,1.054,0.932,19582
153,6.67791,11.86023,4.620e-04,0.579,0.474,19448
154,6.70264,11.86023,4.650e-04,0.600,0.478,19569
155,6.59778,11.86023,4.680e-04,0.553,0.479,19542
156,6.68426,11.86023,4.710e-04,0.581,0.490,19458
157,6.69815,11.86023,4.740e-04,0.625,0.548,19563
158,6.60734,11.86023,4.770e-04,0.610,0.534,19611
159,6.82178,11.86023,4.800e-04,0.583,0.431,19474
160,6.59440,11.86023,4.830e-04,0.766,0.691,19536
161,6.71416,11.86023,4.860e-04,0.644,0.516,19560
162,6.60027,11.86023,4.890e-04,0.643,0.522,19466
163,6.57122,11.86023,4.920e-04,0.666,0.568,19517
164,6.67110,11.86023,4.950e-04,0.580,0.461,19563
165,6.57444,11.86023,4.980e-04,0.546,0.434,19513
166,6.57898,11.86023,5.010e-04,0.617,0.525,19497
167,6.69377,11.86023,5.040e-04,0.575,0.468,19566
168,6.54925,11.86023,5.070e-04,0.629,0.481,19528
169,6.71834,11.86023,5.100e-04,0.561,0.457,19485
170,6.56297,11.86023,5.130e-04,0.655,0.561,19553
171,6.40637,11.86023,5.160e-04,0.678,0.593,19525
172,6.72150,11.86023,5.190e-04,0.567,0.459,19456
173,6.56975,11.86023,5.220e-04,0.700,0.587,19519
174,6.73937,11.86023,5.250e-04,0.641,0.511,19537
175,6.56028,11.86023,5.280e-04,0.889,0.770,19437
176,6.56147,11.86023,5.310e-04,0.677,0.590,19548
177,6.58604,11.86023,5.340e-04,0.919,0.766,19543
178,6.44436,11.86023,5.370e-04,0.857,0.778,19448
179,6.49571,11.86023,5.400e-04,1.094,1.010,19549
180,6.40860,11.86023,5.430e-04,0.788,0.675,19538
181,6.42716,11.86023,5.460e-04,0.902,0.836,19502
182,6.42700,11.86023,5.490e-04,0.813,0.706,19549
183,6.34507,11.86023,5.520e-04,0.714,0.631,19559
184,6.40327,11.86023,5.550e-04,0.833,0.748,19450
185,6.43277,11.86023,5.580e-04,0.822,0.719,19543
186,6.31266,11.86023,5.610e-04,0.553,0.467,19547
187,6.43113,11.86023,5.640e-04,0.662,0.564,19460
188,6.56369,11.86023,5.670e-04,0.622,0.512,19530
189,6.39293,11.86023,5.700e-04,0.637,0.551,19561
190,6.47422,11.86023,5.730e-04,0.607,0.508,19484
191,6.29920,11.86023,5.760e-04,0.671,0.581,19511
192,6.57007,11.86023,5.790e-04,0.615,0.500,19553
193,6.24471,11.86023,5.820e-04,0.729,0.630,19493
194,6.52324,11.86023,5.850e-04,0.667,0.575,19522
195,6.39721,11.86023,5.880e-04,0.608,0.513,19545
196,6.41986,11.86023,5.910e-04,0.693,0.599,19510
197,6.42510,11.86023,5.940e-04,0.554,0.454,19473
198,6.30796,11.86023,5.970e-04,0.601,0.508,19550
199,6.37193,11.86023,6.000e-04,0.692,0.585,19512
200,6.33558,11.86023,6.000e-04,0.568,0.465,19461
201,6.48099,11.86023,6.000e-04,0.643,0.562,19554
202,6.31296,11.86023,6.000e-04,0.678,0.577,19544
203,6.38461,11.86023,6.000e-04,0.569,0.481,19431
204,6.22265,11.86023,6.000e-04,0.623,0.533,19566
205,6.37705,11.86023,6.000e-04,0.514,0.392,19536
206,6.32093,11.86023,6.000e-04,0.540,0.438,19441
207,6.20631,11.86023,6.000e-04,0.651,0.556,19541
208,6.21805,11.86023,6.000e-04,0.581,0.503,19546
209,6.33056,11.86023,6.000e-04,0.645,0.542,19452
210,6.22220,11.86023,6.000e-04,0.593,0.498,19552
211,6.24449,11.86023,6.000e-04,0.571,0.482,19554
212,6.32075,11.86023,6.000e-04,0.552,0.467,19442
213,6.11405,11.86023,6.000e-04,0.672,0.594,19536
214,6.23895,11.86023,6.000e-04,0.713,0.618,19566
215,6.31496,11.86023,6.000e-04,0.686,0.607,19463
216,6.25565,11.86023,6.000e-04,0.609,0.511,19519
217,6.10863,11.86023,6.000e-04,0.672,0.570,19537
218,6.29309,11.86023,5.999e-04,0.686,0.593,19477
219,6.25732,11.86023,5.999e-04,0.576,0.474,19489
220,6.21372,11.86023,5.999e-04,0.514,0.412,19547
221,6.28121,11.86023,5.999e-04,0.559,0.450,19512
222,6.21648,11.86023,5.999e-04,0.562,0.457,19484
223,6.15714,11.86023,5.999e-04,0.599,0.499,19561
224,6.12071,11.86023,5.999e-04,0.584,0.491,19504
225,6.10718,11.86023,5.999e-04,0.685,0.604,19455
226,6.20562,11.86023,5.999e-04,0.565,0.485,19537
227,6.12228,11.86023,5.999e-04,0.597,0.514,19528
228,6.06157,11.86023,5.999e-04,0.511,0.418,19435
229,6.24039,11.86023,5.999e-04,0.501,0.403,19569
230,6.05474,11.86023,5.998e-04,0.516,0.426,19561
231,6.11903,11.86023,5.998e-04,0.514,0.427,19450
232,6.29951,11.86023,5.998e-04,0.436,0.345,19558
233,6.29414,11.86023,5.998e-04,0.601,0.509,19540
234,6.07352,11.86023,5.998e-04,0.726,0.640,19444
235,6.23013,11.86023,5.998e-04,0.625,0.541,19569
236,6.07832,11.86023,5.998e-04,0.597,0.507,19532
237,6.20151,11.86023,5.998e-04,0.527,0.425,19451
238,6.26118,11.86023,5.998e-04,0.637,0.526,19552
239,6.15549,11.86023,5.997e-04,0.659,0.548,19545
240,6.05232,11.86023,5.997e-04,0.628,0.549,19476
241,6.12716,11.86023,5.997e-04,0.612,0.497,19505
242,6.20897,11.86023,5.997e-04,0.647,0.520,19547
243,6.10525,11.86023,5.997e-04,0.697,0.609,19465
244,6.22351,11.86023,5.997e-04,0.624,0.532,19502
245,6.36725,11.86023,5.997e-04,0.615,0.496,19566
246,6.05371,11.86023,5.996e-04,0.559,0.474,19501
247,5.97296,11.86023,5.996e-04,0.629,0.537,19505
248,6.00802,11.86023,5.996e-04,0.919,0.844,19523
249,6.02172,11.86023,5.996e-04,0.631,0.543,19527
250,6.06765,6.03512,5.996e-04,0.566,0.479,6060
251,6.16322,6.03512,5.996e-04,0.514,0.407,19862
252,6.07283,6.03512,5.995e-04,0.584,0.493,19447
253,6.08840,6.03512,5.995e-04,0.573,0.478,19542
254,6.09660,6.03512,5.995e-04,0.635,0.543,19544
255,6.09707,6.03512,5.995e-04,0.545,0.448,19458
256,6.13539,6.03512,5.995e-04,0.579,0.500,19540
257,6.04230,6.03512,5.994e-04,0.550,0.469,19544
258,6.11459,6.03512,5.994e-04,0.542,0.454,19449
259,6.09880,6.03512,5.994e-04,0.630,0.538,19544
260,6.26507,6.03512,5.994e-04,0.555,0.465,19540
261,6.28429,6.03512,5.994e-04,0.765,0.672,19481
262,6.19729,6.03512,5.993e-04,0.699,0.602,19533
263,6.06479,6.03512,5.993e-04,0.556,0.467,19584
264,5.93743,6.03512,5.993e-04,0.741,0.650,19455
265,6.07437,6.03512,5.993e-04,0.557,0.440,19546
266,6.02074,6.03512,5.993e-04,0.712,0.615,19556
267,6.12643,6.03512,5.992e-04,0.585,0.502,19473
268,5.99065,6.03512,5.992e-04,0.628,0.542,19514
269,6.03914,6.03512,5.992e-04,0.497,0.392,19566
270,6.18999,6.03512,5.992e-04,0.536,0.450,19495
271,6.19900,6.03512,5.991e-04,0.760,0.607,19497
272,6.27340,6.03512,5.991e-04,0.539,0.432,19557
273,6.14485,6.03512,5.991e-04,0.656,0.562,19511
274,5.89433,6.03512,5.991e-04,0.624,0.530,19494
275,6.29620,6.03512,5.990e-04,0.543,0.455,19550
276,5.85143,6.03512,5.990e-04,0.887,0.808,19534
277,6.02288,6.03512,5.990e-04,0.618,0.536,19455
278,5.91402,6.03512,5.990e-04,0.896,0.822,19553
279,5.92129,6.03512,5.989e-04,0.733,0.650,19538
280,5.97222,6.03512,5.989e-04,0.639,0.561,19454
281,6.07328,6.03512,5.989e-04,0.505,0.413,19544
282,5.88464,6.03512,5.989e-04,0.731,0.652,19527
283,6.01409,6.03512,5.988e-04,0.659,0.580,19458
284,5.99496,6.03512,5.988e-04,0.558,0.469,19538
285,5.87132,6.03512,5.988e-04,0.579,0.497,19541
286,5.93553,6.03512,5.987e-04,0.486,0.392,19437
287,6.03109,6.03512,5.987e-04,0.497,0.402,19548
288,6.00290,6.03512,5.987e-04,0.553,0.452,19555
289,6.07146,6.03512,5.987e-04,0.589,0.513,19454
290,5.92717,6.03512,5.986e-04,0.521,0.440,19542
291,6.21277,6.03512,5.986e-04,0.511,0.420,19545
292,5.84226,6.03512,5.986e-04,0.553,0.463,19489
293,6.02610,6.03512,5.985e-04,0.533,0.438,19522
294,5.81074,6.03512,5.985e-04,0.533,0.446,19538
295,6.02165,6.03512,5.985e-04,0.522,0.427,19498
296,6.02273,6.03512,5.984e-04,0.535,0.440,19507
297,6.18401,6.03512,5.984e-04,0.538,0.449,19548
298,6.02331,6.03512,5.984e-04,0.577,0.476,19507
299,5.94381,6.03512,5.983e-04,0.535,0.439,19516
300,5.76164,6.03512,5.983e-04,0.621,0.536,19544
301,6.05400,6.03512,5.983e-04,0.553,0.457,19533
302,5.98002,6.03512,5.982e-04,0.605,0.527,19460
303,5.80561,6.03512,5.982e-04,0.560,0.469,19541
304,6.04076,6.03512,5.982e-04,0.635,0.528,19544
305,5.99965,6.03512,5.981e-04,0.592,0.514,19457
306,5.97746,6.03512,5.981e-04,0.607,0.509,19543
307,6.02241,6.03512,5.981e-04,0.551,0.464,19568
308,6.03940,6.03512,5.980e-04,0.595,0.494,19438
309,5.88852,6.03512,5.980e-04,0.586,0.461,19552
310,5.94846,6.03512,5.979e-04,0.689,0.591,19548
311,6.00938,6.03512,5.979e-04,0.561,0.472,19444
312,5.81439,6.03512,5.979e-04,0.549,0.452,19540
313,5.95434,6.03512,5.978e-04,0.585,0.489,19541
314,6.10160,6.03512,5.978e-04,0.725,0.611,19439
315,5.82817,6.03512,5.978e-04,0.573,0.474,19529
316,5.90192,6.03512,5.977e-04,0.610,0.508,19558
317,5.68916,6.03512,5.977e-04,0.574,0.489,19448
318,5.91484,6.03512,5.976e-04,0.567,0.462,19524
319,5.87922,6.03512,5.976e-04,0.634,0.534,19555
320,6.06685,6.03512,5.976e-04,0.594,0.502,19463
321,5.81802,6.03512,5.975e-04,0.568,0.483,19507
322,5.77686,6.03512,5.975e-04,0.647,0.550,19549
323,5.97132,6.03512,5.974e-04,0.513,0.385,19490
324,5.92343,6.03512,5.974e-04,0.479,0.380,19505
325,6.11217,6.03512,5.973e-04,0.502,0.369,19574
326,5.93180,6.03512,5.973e-04,0.494,0.399,19510
327,5.85614,6.03512,5.973e-04,0.558,0.478,19469
328,6.05765,6.03512,5.972e-04,0.508,0.401,19553
329,5.68164,6.03512,5.972e-04,0.520,0.437,19504
330,5.82229,6.03512,5.971e-04,0.570,0.466,19481
331,6.03101,6.03512,5.971e-04,0.488,0.396,19570
332,5.92856,6.03512,5.970e-04,0.539,0.444,19547
333,5.86038,6.03512,5.970e-04,0.599,0.511,19471
334,5.87047,6.03512,5.970e-04,0.531,0.450,19574
335,5.82674,6.03512,5.969e-04,0.538,0.450,19546
336,5.82960,6.03512,5.969e-04,0.563,0.462,19451
337,5.79962,6.03512,5.968e-04,0.525,0.446,19538
338,5.76117,6.03512,5.968e-04,0.585,0.485,19535
339,5.72910,6.03512,5.967e-04,0.576,0.488,19438
340,5.93923,6.03512,5.967e-04,0.511,0.428,19547
341,5.86698,6.03512,5.966e-04,0.569,0.473,19539
342,5.92860,6.03512,5.966e-04,0.578,0.499,19454
343,5.79470,6.03512,5.965e-04,0.562,0.446,19533
344,5.96850,6.03512,5.965e-04,0.540,0.452,19540
345,6.00396,6.03512,5.964e-04,0.485,0.388,19467
346,5.60019,6.03512,5.964e-04,0.525,0.441,19520
347,5.89484,6.03512,5.963e-04,0.524,0.424,19565
348,6.13058,6.03512,5.963e-04,0.526,0.403,19482
349,6.02070,6.03512,5.962e-04,0.500,0.402,19502
350,5.72400,6.03512,5.962e-04,0.525,0.403,19551
351,5.66801,6.03512,5.961e-04,0.531,0.443,19499
352,5.82805,6.03512,5.961e-04,0.599,0.503,19498
353,5.83708,6.03512,5.960e-04,0.495,0.398,19535
354,5.90432,6.03512,5.960e-04,0.641,0.551,19517
355,5.82946,6.03512,5.959e-04,0.562,0.474,19456
356,6.02884,6.03512,5.959e-04,0.597,0.505,19534
357,5.83771,6.03512,5.958e-04,0.553,0.455,19517
358,5.91862,6.03512,5.958e-04,0.554,0.456,19455
359,5.96407,6.03512,5.957e-04,0.518,0.420,19557
360,5.74992,6.03512,5.957e-04,0.568,0.468,19539
361,5.86889,6.03512,5.956e-04,0.542,0.450,19473
362,5.80743,6.03512,5.956e-04,0.530,0.417,19537
363,5.87390,6.03512,5.955e-04,0.569,0.480,19537
364,6.04656,6.03512,5.954e-04,0.753,0.666,19436
365,5.87101,6.03512,5.954e-04,0.645,0.552,19539
366,5.86527,6.03512,5.953e-04,0.562,0.467,19540
367,5.85172,6.03512,5.953e-04,0.545,0.454,19426
368,5.92769,6.03512,5.952e-04,0.589,0.488,19538
369,5.90319,6.03512,5.952e-04,0.516,0.426,19564
370,5.78166,6.03512,5.951e-04,0.528,0.428,19480
371,5.64261,6.03512,5.950e-04,0.547,0.460,19548
372,5.90479,6.03512,5.950e-04,0.496,0.406,19521
373,5.96001,6.03512,5.949e-04,0.526,0.418,19481
374,5.94032,6.03512,5.949e-04,0.496,0.406,19504
375,5.70523,6.03512,5.948e-04,0.519,0.427,19538
376,5.88314,6.03512,5.948e-04,0.478,0.371,19491
377,5.81830,6.03512,5.947e-04,0.516,0.428,19486
378,5.81971,6.03512,5.946e-04,0.514,0.422,19554
379,5.85930,6.03512,5.946e-04,0.529,0.419,19502
380,5.81177,6.03512,5.945e-04,0.575,0.485,19483
381,5.79741,6.03512,5.945e-04,0.514,0.419,19563
382,5.79979,6.03512,5.944e-04,0.600,0.513,19520
383,5.86116,6.03512,5.943e-04,0.488,0.397,19463
384,5.87383,6.03512,5.943e-04,0.523,0.420,19533
385,5.64631,6.03512,5.942e-04,0.613,0.538,19556
386,5.70233,6.03512,5.941e-04,0.534,0.431,19423
387,5.56133,6.03512,5.941e-04,0.548,0.458,19549
388,5.84787,6.03512,5.940e-04,0.508,0.416,19537
389,5.76929,6.03512,5.940e-04,0.548,0.454,19425
390,5.80517,6.03512,5.939e-04,0.582,0.482,19547
391,5.63450,6.03512,5.938e-04,0.610,0.515,19559
392,5.90013,6.03512,5.938e-04,0.541,0.441,19430
393,5.70426,6.03512,5.937e-04,0.636,0.550,19535
394,5.74268,6.03512,5.936e-04,0.564,0.465,19556
395,5.83671,6.03512,5.936e-04,0.547,0.435,19451
396,5.90911,6.03512,5.935e-04,0.506,0.417,19531
397,5.83360,6.03512,5.934e-04,0.531,0.433,19558
398,5.80593,6.03512,5.934e-04,0.554,0.458,19482
399,5.63872,6.03512,5.933e-04,0.511,0.410,19506
400,5.61989,6.03512,5.932e-04,0.529,0.440,19550
401,5.81414,6.03512,5.932e-04,0.516,0.418,19527
402,5.91004,6.03512,5.931e-04,0.510,0.404,19477
403,5.88618,6.03512,5.930e-04,0.609,0.475,19557
404,5.58251,6.03512,5.930e-04,0.561,0.468,19512
405,5.76050,6.03512,5.929e-04,0.585,0.455,19477
406,5.73002,6.03512,5.928e-04,0.561,0.471,19576
407,5.63806,6.03512,5.928e-04,0.592,0.478,19517
408,5.52981,6.03512,5.927e-04,0.603,0.518,19481
409,5.85332,6.03512,5.926e-04,0.588,0.492,19546
410,5.59535,6.03512,5.925e-04,0.585,0.501,19540
411,5.83231,6.03512,5.925e-04,0.484,0.377,19461
412,5.77066,6.03512,5.924e-04,0.562,0.471,19542
413,5.73055,6.03512,5.923e-04,0.483,0.377,19548
414,5.78865,6.03512,5.923e-04,0.526,0.441,19430
415,5.65773,6.03512,5.922e-04,0.458,0.358,19552
416,5.70433,6.03512,5.921e-04,0.631,0.536,19539
417,5.60362,6.03512,5.920e-04,0.561,0.477,19451
418,5.65701,6.03512,5.920e-04,0.534,0.445,19551
419,5.82212,6.03512,5.919e-04,0.493,0.395,19547
420,5.94577,6.03512,5.918e-04,0.539,0.440,19440
421,5.92226,6.03512,5.917e-04,0.633,0.524,19520
422,5.54207,6.03512,5.917e-04,0.497,0.397,19541
423,5.68273,6.03512,5.916e-04,0.554,0.459,19449
424,5.74796,6.03512,5.915e-04,0.545,0.452,19514
425,5.77978,6.03512,5.914e-04,0.644,0.538,19551
426,5.56399,6.03512,5.914e-04,0.545,0.442,19479
427,5.80677,6.03512,5.913e-04,0.504,0.375,19500
428,5.60294,6.03512,5.912e-04,0.532,0.417,19537
429,5.64991,6.03512,5.911e-04,0.589,0.501,19485
430,5.95878,6.03512,5.911e-04,0.556,0.442,19509
431,5.54812,6.03512,5.910e-04,0.610,0.518,19553
432,5.75510,6.03512,5.909e-04,0.534,0.435,19533
433,6.06721,6.03512,5.908e-04,0.491,0.378,19476
434,5.72025,6.03512,5.907e-04,0.543,0.453,19546
435,5.56131,6.03512,5.907e-04,0.482,0.383,19532
436,5.65634,6.03512,5.906e-04,0.539,0.441,19460
437,5.67631,6.03512,5.905e-04,0.490,0.396,19546
438,5.71970,6.03512,5.904e-04,0.529,0.436,19529
439,5.84017,6.03512,5.904e-04,0.527,0.423,19443
440,5.67924,6.03512,5.903e-04,0.500,0.395,19555
441,5.90315,6.03512,5.902e-04,0.544,0.444,19567
442,5.67137,6.03512,5.901e-04,0.513,0.407,19477
443,5.51363,6.03512,5.900e-04,0.526,0.439,19549
444,5.63961,6.03512,5.899e-04,0.550,0.452,19551
445,5.74671,6.03512,5.899e-04,0.538,0.433,19464
446,5.76159,6.03512,5.898e-04,0.488,0.395,19545
447,5.62727,6.03512,5.897e-04,0.541,0.450,19560
448,5.95693,6.03512,5.896e-04,0.465,0.355,19457
449,5.56224,6.03512,5.895e-04,0.600,0.504,19537
450,5.67102,6.03512,5.894e-04,0.537,0.454,19552
451,5.86122,6.03512,5.894e-04,0.546,0.438,19462
452,5.65516,6.03512,5.893e-04,0.633,0.550,19534
453,5.62993,6.03512,5.892e-04,0.446,0.348,19545
454,5.61661,6.03512,5.891e-04,0.510,0.414,19493
455,5.58148,6.03512,5.890e-04,0.510,0.417,19507
456,5.62910,6.03512,5.889e-04,0.468,0.379,19552
457,5.45430,6.03512,5.889e-04,0.511,0.414,19510
458,5.62438,6.03512,5.888e-04,0.511,0.413,19495
459,5.47165,6.03512,5.887e-04,0.480,0.385,19550
460,5.43633,6.03512,5.886e-04,0.473,0.373,19526
461,5.65592,6.03512,5.885e-04,0.452,0.354,19433
462,5.71419,6.03512,5.884e-04,0.472,0.370,19561
463,5.91386,6.03512,5.883e-04,0.440,0.328,19531
464,5.76730,6.03512,5.882e-04,0.454,0.358,19452
