step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,4.92363,5.06736,2.608e-04,1.115,1.013,29150
1832,5.14095,5.06736,2.605e-04,0.837,0.713,29166
1833,5.06947,5.06736,2.602e-04,0.944,0.815,29182
1834,4.98093,5.06736,2.599e-04,1.114,1.010,29159
1835,5.13019,5.06736,2.596e-04,1.125,1.023,29168
1836,5.00538,5.06736,2.593e-04,0.946,0.822,29156
1837,5.17564,5.06736,2.590e-04,0.990,0.858,29158
1838,4.82410,5.06736,2.588e-04,0.888,0.776,29133
1839,5.10643,5.06736,2.585e-04,1.139,1.013,29174
1840,5.13253,5.06736,2.582e-04,1.054,0.911,29158
1841,5.18618,5.06736,2.579e-04,0.948,0.817,29115
1842,5.11287,5.06736,2.576e-04,0.950,0.836,29180
1843,5.10831,5.06736,2.573e-04,1.107,0.969,29144
1844,5.02275,5.06736,2.570e-04,1.086,0.958,29153
1845,5.15507,5.06736,2.567e-04,0.927,0.800,29164
1846,5.07856,5.06736,2.564e-04,1.043,0.895,29162
1847,5.17222,5.06736,2.561e-04,0.874,0.746,29182
1848,4.87582,5.06736,2.558e-04,0.870,0.749,29147
1849,5.04323,5.06736,2.555e-04,0.936,0.790,29155
1850,5.14361,5.06736,2.553e-04,0.956,0.840,29180
1851,4.92256,5.06736,2.550e-04,1.037,0.945,29183
1852,4.92892,5.06736,2.547e-04,0.888,0.755,29147
1853,5.12052,5.06736,2.544e-04,1.224,1.127,29180
1854,5.01056,5.06736,2.541e-04,0.961,0.843,29157
1855,5.00190,5.06736,2.538e-04,1.743,1.668,29179
1856,4.79942,5.06736,2.535e-04,1.092,1.003,29182
1857,4.97173,5.06736,2.532e-04,1.214,1.126,29155
1858,5.03944,5.06736,2.529e-04,1.412,1.324,29154
1859,5.06491,5.06736,2.526e-04,0.924,0.814,29178
1860,4.99792,5.06736,2.523e-04,1.137,1.038,29090
1861,5.10194,5.06736,2.521e-04,0.919,0.795,29129
1862,4.97688,5.06736,2.518e-04,0.863,0.754,29139
1863,4.97671,5.06736,2.515e-04,0.905,0.781,29166
1864,5.08109,5.06736,2.512e-04,0.961,0.852,29159
1865,5.14016,5.06736,2.509e-04,0.941,0.829,29174
1866,5.03813,5.06736,2.506e-04,0.912,0.813,29154
1867,5.06288,5.06736,2.503e-04,0.900,0.785,29168
1868,5.11653,5.06736,2.500e-04,0.926,0.817,29160
1869,5.03980,5.06736,2.497e-04,1.031,0.919,29180
1870,5.20696,5.06736,2.495e-04,0.898,0.768,29137
1871,4.88662,5.06736,2.492e-04,1.033,0.930,29165
1872,4.96901,5.06736,2.489e-04,1.021,0.878,29157
1873,5.15427,5.06736,2.486e-04,1.005,0.887,29170
1874,5.02259,5.06736,2.483e-04,1.043,0.921,29152
1875,5.10479,5.06736,2.480e-04,0.944,0.822,29159
1876,5.05986,5.06736,2.477e-04,1.312,1.220,29143
1877,5.00159,5.06736,2.474e-04,0.957,0.836,29180
1878,5.26348,5.06736,2.471e-04,0.810,0.669,29170
1879,5.06837,5.06736,2.469e-04,1.096,0.999,29171
1880,4.90989,5.06736,2.466e-04,1.151,1.046,29178
1881,4.99589,5.06736,2.463e-04,0.979,0.874,29115
1882,5.04623,5.06736,2.460e-04,1.084,0.955,29168
1883,5.15902,5.06736,2.457e-04,1.247,1.155,29157
1884,5.06581,5.06736,2.454e-04,0.976,0.854,29167
1885,4.96128,5.06736,2.451e-04,0.919,0.802,29162
1886,5.01056,5.06736,2.448e-04,0.853,0.734,29157
1887,5.03088,5.06736,2.446e-04,1.055,0.950,29182
1888,4.98013,5.06736,2.443e-04,1.361,1.276,29137
1889,5.09948,5.06736,2.440e-04,0.890,0.762,29188
1890,4.86165,5.06736,2.437e-04,0.887,0.766,29151
1891,5.06737,5.06736,2.434e-04,1.176,1.081,29152
1892,4.92345,5.06736,2.431e-04,0.922,0.798,29110
1893,5.01602,5.06736,2.428e-04,1.470,1.387,29157
1894,5.11691,5.06736,2.425e-04,1.126,1.021,29167
1895,4.85547,5.06736,2.423e-04,1.332,1.243,29172
1896,5.00894,5.06736,2.420e-04,1.038,0.906,29161
1897,5.09103,5.06736,2.417e-04,0.936,0.815,29172
1898,5.05956,5.06736,2.414e-04,1.308,1.222,29160
1899,4.98606,5.06736,2.411e-04,0.938,0.814,29153
1900,4.98270,5.06736,2.408e-04,1.210,1.127,29180
1901,4.85812,5.06736,2.405e-04,0.809,0.688,29089
1902,5.02343,5.06736,2.403e-04,1.172,1.079,29180
1903,5.14112,5.06736,2.400e-04,0.967,0.844,29148
1904,4.97304,5.06736,2.397e-04,1.112,1.018,29187
1905,5.17391,5.06736,2.394e-04,0.880,0.748,29156
1906,5.15859,5.06736,2.391e-04,0.951,0.842,29168
1907,5.10219,5.06736,2.388e-04,1.102,0.989,29168
1908,5.10485,5.06736,2.385e-04,0.967,0.834,29164
1909,4.92964,5.06736,2.383e-04,1.142,1.040,29149
1910,5.06971,5.06736,2.380e-04,0.877,0.756,29173
1911,5.09643,5.06736,2.377e-04,1.155,1.044,29142
1912,5.04209,5.06736,2.374e-04,0.983,0.860,29157
1913,5.01445,5.06736,2.371e-04,1.544,1.460,29153
1914,4.85395,5.06736,2.368e-04,1.131,1.019,29151
1915,5.13157,5.06736,2.365e-04,1.035,0.921,29155
1916,4.96691,5.06736,2.363e-04,1.267,1.188,29174
1917,5.16364,5.06736,2.360e-04,1.023,0.894,29153
1918,5.11777,5.06736,2.357e-04,1.038,0.929,29170
1919,5.01926,5.06736,2.354e-04,1.005,0.882,29186
1920,5.15505,5.06736,2.351e-04,0.951,0.807,29139
1921,4.85507,5.06736,2.348e-04,1.045,0.946,29132
1922,5.14955,5.06736,2.346e-04,0.914,0.789,29156
1923,5.08591,5.06736,2.343e-04,1.079,0.971,29147
1924,5.14513,5.06736,2.340e-04,0.944,0.818,29161
1925,4.97572,5.06736,2.337e-04,1.031,0.923,29157
1926,4.96217,5.06736,2.334e-04,1.234,1.147,29173
1927,4.90388,5.06736,2.331e-04,1.298,1.212,29156
1928,5.09613,5.06736,2.329e-04,1.127,1.011,29168
1929,5.00051,5.06736,2.326e-04,1.206,1.110,29147
1930,5.26133,5.06736,2.323e-04,1.060,0.943,29181
1931,4.94217,5.06736,2.320e-04,0.905,0.779,29157
1932,5.05569,5.06736,2.317e-04,1.085,0.973,29144
1933,4.84369,5.06736,2.315e-04,0.877,0.754,29153
1934,5.09811,5.06736,2.312e-04,0.930,0.814,29186
1935,5.05242,5.06736,2.309e-04,0.916,0.795,29180
1936,4.84328,5.06736,2.306e-04,1.012,0.908,29148
1937,4.85131,5.06736,2.303e-04,0.859,0.743,29173
1938,5.09218,5.06736,2.300e-04,0.993,0.867,29160
1939,4.93326,5.06736,2.298e-04,1.050,0.927,29175
1940,5.05678,5.06736,2.295e-04,1.131,1.014,29169
1941,4.98292,5.06736,2.292e-04,1.055,0.944,29093
1942,5.01543,5.06736,2.289e-04,1.035,0.909,29187
1943,5.09521,5.06736,2.286e-04,1.290,1.185,29151
1944,4.72568,5.06736,2.284e-04,0.882,0.750,29146
1945,4.99833,5.06736,2.281e-04,0.874,0.738,29133
1946,4.93010,5.06736,2.278e-04,1.297,1.208,29176
1947,5.13478,5.06736,2.275e-04,0.976,0.857,29128
1948,4.98147,5.06736,2.272e-04,1.228,1.136,29187
1949,4.89826,5.06736,2.270e-04,1.016,0.898,29165
1950,5.07292,5.06736,2.267e-04,1.049,0.924,29170
1951,5.11921,5.06736,2.264e-04,0.954,0.839,29170
1952,4.94319,5.06736,2.261e-04,1.023,0.896,29149
1953,5.34436,5.06736,2.258e-04,1.214,1.113,29169
1954,5.11408,5.06736,2.256e-04,0.965,0.833,29174
1955,4.84037,5.06736,2.253e-04,1.269,1.166,29152
1956,5.07867,5.06736,2.250e-04,1.056,0.941,29179
1957,5.23723,5.06736,2.247e-04,0.932,0.795,29164
1958,5.07955,5.06736,2.244e-04,1.032,0.913,29143
1959,5.18131,5.06736,2.242e-04,0.932,0.797,29176
1960,4.97580,5.06736,2.239e-04,1.016,0.899,29158
1961,4.98254,5.06736,2.236e-04,1.029,0.901,29122
1962,4.94878,5.06736,2.233e-04,1.369,1.260,29162
1963,4.91287,5.06736,2.230e-04,1.300,1.200,29170
1964,4.91722,5.06736,2.228e-04,1.023,0.893,29183
1965,4.90705,5.06736,2.225e-04,0.888,0.773,29172
1966,4.99227,5.06736,2.222e-04,1.196,1.111,29184
1967,4.85337,5.06736,2.219e-04,0.974,0.848,29156
1968,5.03708,5.06736,2.217e-04,1.169,1.056,29172
1969,4.92289,5.06736,2.214e-04,0.918,0.804,29168
1970,5.01781,5.06736,2.211e-04,0.979,0.866,29161
1971,4.98494,5.06736,2.208e-04,1.051,0.940,29155
1972,5.09144,5.06736,2.206e-04,0.946,0.831,29157
1973,4.73632,5.06736,2.203e-04,1.039,0.920,29183
1974,4.96122,5.06736,2.200e-04,0.922,0.787,29167
1975,4.96081,5.06736,2.197e-04,0.914,0.794,29171
1976,5.02638,5.06736,2.194e-04,0.966,0.832,29151
1977,4.85697,5.06736,2.192e-04,1.009,0.903,29171
1978,4.84950,5.06736,2.189e-04,0.936,0.812,29157
1979,4.95076,5.06736,2.186e-04,1.180,1.092,29152
1980,4.94355,5.06736,2.183e-04,0.922,0.805,29168
1981,4.86207,5.06736,2.181e-04,1.153,1.056,29103
1982,4.85392,5.06736,2.178e-04,0.919,0.797,29173
1983,5.01161,5.06736,2.175e-04,0.949,0.815,29166
1984,5.01441,5.06736,2.172e-04,0.871,0.739,29197
1985,4.89215,5.06736,2.170e-04,0.972,0.868,29176
1986,4.86532,5.06736,2.167e-04,1.247,1.160,29173
1987,5.02679,5.06736,2.164e-04,0.896,0.765,29150
1988,4.94003,5.06736,2.161e-04,1.076,0.977,29166
1989,4.85021,5.06736,2.159e-04,0.997,0.879,29167
1990,5.03339,5.06736,2.156e-04,1.262,1.166,29166
1991,5.09640,5.06736,2.153e-04,1.166,1.062,29173
1992,4.99815,5.06736,2.150e-04,1.246,1.154,29142
1993,5.04485,5.06736,2.148e-04,1.655,1.572,29181
1994,5.09583,5.06736,2.145e-04,1.054,0.926,29149
1995,5.24492,5.06736,2.142e-04,1.343,1.244,29161
1996,5.08065,5.06736,2.139e-04,0.992,0.863,29100
1997,5.22233,5.06736,2.137e-04,1.119,1.012,29186
1998,4.93162,5.06736,2.134e-04,1.272,1.191,29144
1999,4.91083,5.06736,2.131e-04,0.938,0.812,29149
2000,4.96960,4.98178,2.129e-04,1.242,1.153,8828
2001,4.96543,4.98178,2.126e-04,0.932,0.813,29480
2002,4.90433,4.98178,2.123e-04,1.416,1.330,29168
2003,5.07625,4.98178,2.120e-04,0.978,0.856,29139
2004,4.98604,4.98178,2.118e-04,0.926,0.798,29159
2005,4.97909,4.98178,2.115e-04,1.229,1.128,29163
2006,4.84028,4.98178,2.112e-04,1.050,0.938,29164
2007,4.91157,4.98178,2.109e-04,1.000,0.885,29156
2008,4.93647,4.98178,2.107e-04,0.960,0.841,29153
2009,5.09263,4.98178,2.104e-04,1.035,0.927,29182
2010,4.98270,4.98178,2.101e-04,1.099,0.977,29157
2011,5.10371,4.98178,2.099e-04,1.406,1.309,29156
2012,5.11261,4.98178,2.096e-04,1.131,1.023,29168
2013,4.96896,4.98178,2.093e-04,1.120,0.994,29157
2014,4.90227,4.98178,2.090e-04,1.081,0.976,29163
2015,4.95421,4.98178,2.088e-04,1.116,1.012,29163
2016,4.85943,4.98178,2.085e-04,1.007,0.871,29189
2017,4.97553,4.98178,2.082e-04,0.949,0.814,29159
2018,4.85269,4.98178,2.080e-04,0.902,0.777,29148
2019,4.94955,4.98178,2.077e-04,1.016,0.879,29172
2020,4.93739,4.98178,2.074e-04,0.906,0.781,29165
2021,5.09980,4.98178,2.072e-04,0.860,0.727,29127
2022,4.91761,4.98178,2.069e-04,0.906,0.775,29160
2023,4.91117,4.98178,2.066e-04,0.927,0.801,29147
2024,4.99184,4.98178,2.063e-04,0.858,0.709,29174
2025,4.98196,4.98178,2.061e-04,0.875,0.733,29149
2026,4.77478,4.98178,2.058e-04,0.899,0.758,29166
2027,5.04638,4.98178,2.055e-04,0.996,0.873,29177
2028,5.06106,4.98178,2.053e-04,0.887,0.760,29127
2029,4.95136,4.98178,2.050e-04,1.083,0.974,29182
2030,5.05294,4.98178,2.047e-04,0.939,0.807,29178
2031,4.75987,4.98178,2.045e-04,1.143,1.043,29178
2032,5.13493,4.98178,2.042e-04,1.146,1.032,29159
2033,5.07208,4.98178,2.039e-04,1.320,1.235,29163
2034,4.95209,4.98178,2.037e-04,1.091,0.976,29170
2035,5.00518,4.98178,2.034e-04,1.050,0.934,29157
2036,4.85742,4.98178,2.031e-04,0.940,0.810,29176
2037,4.94171,4.98178,2.029e-04,1.139,1.026,29162
2038,5.11388,4.98178,2.026e-04,0.979,0.855,29156
2039,5.19702,4.98178,2.023e-04,0.915,0.767,29161
2040,4.92810,4.98178,2.021e-04,0.974,0.853,29166
2041,4.99816,4.98178,2.018e-04,1.012,0.892,29115
2042,4.82495,4.98178,2.015e-04,0.916,0.800,29158
2043,4.84610,4.98178,2.013e-04,1.019,0.901,29184
2044,4.96360,4.98178,2.010e-04,1.128,1.015,29146
2045,4.76637,4.98178,2.007e-04,1.135,1.037,29193
2046,4.98390,4.98178,2.005e-04,1.347,1.261,29131
2047,5.04738,4.98178,2.002e-04,1.243,1.133,29159
2048,5.02459,4.98178,1.999e-04,1.087,0.971,29179
2049,5.03226,4.98178,1.997e-04,1.387,1.286,29162
2050,5.00443,4.98178,1.994e-04,0.935,0.807,29134
2051,5.00081,4.98178,1.991e-04,1.234,1.145,29182
2052,4.83743,4.98178,1.989e-04,0.977,0.842,29139
2053,4.90785,4.98178,1.986e-04,0.879,0.755,29179
2054,4.82108,4.98178,1.983e-04,1.067,0.958,29172
2055,4.87689,4.98178,1.981e-04,0.944,0.809,29162
2056,4.86475,4.98178,1.978e-04,0.941,0.815,29163
2057,4.92596,4.98178,1.975e-04,0.997,0.866,29177
2058,5.11319,4.98178,1.973e-04,1.031,0.899,29134
2059,4.89995,4.98178,1.970e-04,0.975,0.858,29176
2060,4.91931,4.98178,1.968e-04,0.951,0.823,29171
2061,4.99187,4.98178,1.965e-04,1.032,0.910,29117
2062,4.96318,4.98178,1.962e-04,1.065,0.960,29166
2063,4.79008,4.98178,1.960e-04,0.855,0.735,29164
2064,5.01801,4.98178,1.957e-04,1.483,1.385,29162
2065,4.68380,4.98178,1.954e-04,0.968,0.835,29180
2066,5.00366,4.98178,1.952e-04,1.046,0.927,29178
2067,4.96825,4.98178,1.949e-04,0.989,0.858,29152
2068,5.07351,4.98178,1.947e-04,0.955,0.844,29170
2069,5.04283,4.98178,1.944e-04,1.088,0.975,29163
2070,5.03184,4.98178,1.941e-04,1.039,0.925,29148
2071,4.79023,4.98178,1.939e-04,1.176,1.073,29175
2072,4.82957,4.98178,1.936e-04,1.022,0.915,29152
2073,4.76437,4.98178,1.933e-04,1.305,1.195,29157
2074,4.99128,4.98178,1.931e-04,1.133,1.016,29172
2075,5.08579,4.98178,1.928e-04,1.018,0.879,29167
2076,5.12301,4.98178,1.926e-04,0.960,0.832,29177
2077,4.94688,4.98178,1.923e-04,0.962,0.842,29138
2078,4.87607,4.98178,1.920e-04,0.945,0.821,29171
2079,5.11802,4.98178,1.918e-04,0.930,0.792,29187
2080,4.92233,4.98178,1.915e-04,0.894,0.763,29159
2081,5.09660,4.98178,1.913e-04,0.908,0.776,29122
2082,5.07448,4.98178,1.910e-04,0.994,0.864,29146
2083,4.95791,4.98178,1.907e-04,1.050,0.938,29162
2084,4.95817,4.98178,1.905e-04,1.058,0.943,29165
2085,5.07534,4.98178,1.902e-04,0.917,0.786,29135
2086,4.95663,4.98178,1.900e-04,0.948,0.820,29160
2087,5.11734,4.98178,1.897e-04,1.005,0.881,29186
2088,4.75006,4.98178,1.894e-04,1.133,1.027,29141
2089,4.94971,4.98178,1.892e-04,0.883,0.758,29155
2090,4.95495,4.98178,1.889e-04,0.928,0.795,29151
2091,4.89721,4.98178,1.887e-04,0.821,0.692,29162
2092,4.99316,4.98178,1.884e-04,0.905,0.772,29178
2093,4.95647,4.98178,1.882e-04,1.038,0.910,29138
2094,4.87913,4.98178,1.879e-04,0.883,0.753,29175
2095,4.96631,4.98178,1.876e-04,0.942,0.810,29170
2096,4.83793,4.98178,1.874e-04,1.097,0.972,29123
2097,4.94951,4.98178,1.871e-04,0.970,0.836,29170
2098,4.88138,4.98178,1.869e-04,0.967,0.821,29147
2099,5.01908,4.98178,1.866e-04,0.988,0.863,29166
2100,4.99575,4.98178,1.864e-04,1.000,0.867,29170
2101,5.03452,4.98178,1.861e-04,1.018,0.895,29111
2102,4.95727,4.98178,1.858e-04,0.982,0.838,29159
2103,4.77284,4.98178,1.856e-04,1.046,0.926,29154
2104,4.97089,4.98178,1.853e-04,0.929,0.799,28950
2105,5.03764,4.98178,1.851e-04,1.223,1.123,29125
2106,4.95217,4.98178,1.848e-04,1.105,0.987,29159
2107,4.96915,4.98178,1.846e-04,1.035,0.914,29145
2108,4.79756,4.98178,1.843e-04,1.024,0.913,29167
2109,4.77536,4.98178,1.841e-04,0.885,0.754,29136
2110,4.87477,4.98178,1.838e-04,1.077,0.953,29154
2111,4.94785,4.98178,1.835e-04,1.026,0.907,29170
2112,4.89952,4.98178,1.833e-04,1.134,1.023,29187
2113,5.03530,4.98178,1.830e-04,0.964,0.829,29152
2114,4.94433,4.98178,1.828e-04,1.021,0.904,29188
2115,4.85011,4.98178,1.825e-04,1.259,1.147,29145
2116,5.09004,4.98178,1.823e-04,1.202,1.081,29173
2117,4.89239,4.98178,1.820e-04,0.942,0.804,29160
2118,4.79384,4.98178,1.818e-04,1.236,1.133,29141
2119,5.16862,4.98178,1.815e-04,1.022,0.875,29167
2120,4.87987,4.98178,1.813e-04,1.123,1.012,29154
2121,5.11217,4.98178,1.810e-04,0.984,0.844,29114
2122,4.96575,4.98178,1.808e-04,1.190,1.051,29182
2123,4.69738,4.98178,1.805e-04,0.877,0.740,29132
2124,4.93199,4.98178,1.802e-04,1.032,0.899,29155
2125,4.90686,4.98178,1.800e-04,0.936,0.816,29184
2126,5.09366,4.98178,1.797e-04,1.072,0.960,29147
2127,5.05379,4.98178,1.795e-04,0.936,0.809,29157
2128,4.76894,4.98178,1.792e-04,1.321,1.226,29178
2129,4.93530,4.98178,1.790e-04,0.928,0.802,29153
2130,4.92266,4.98178,1.787e-04,0.917,0.781,29169
2131,4.81963,4.98178,1.785e-04,1.183,1.051,29183
2132,4.97654,4.98178,1.782e-04,0.915,0.795,29161
2133,4.89468,4.98178,1.780e-04,0.960,0.834,29155
2134,4.87240,4.98178,1.777e-04,1.158,1.025,29172
2135,5.07558,4.98178,1.775e-04,0.909,0.773,29125
2136,5.12915,4.98178,1.772e-04,1.294,1.185,29159
2137,5.02975,4.98178,1.770e-04,1.100,0.971,29158
2138,4.90464,4.98178,1.767e-04,1.232,1.133,29157
2139,4.92144,4.98178,1.765e-04,1.092,0.977,29183
2140,4.78759,4.98178,1.762e-04,1.213,1.107,29136
2141,5.05207,4.98178,1.760e-04,1.436,1.326,29122
2142,4.85129,4.98178,1.757e-04,0.872,0.741,29176
2143,4.96216,4.98178,1.755e-04,1.029,0.904,29146
2144,4.83067,4.98178,1.752e-04,0.989,0.850,29162
2145,4.78547,4.98178,1.750e-04,0.856,0.738,29169
2146,4.82365,4.98178,1.747e-04,1.191,1.076,29169
2147,4.93979,4.98178,1.745e-04,0.956,0.818,29164
2148,4.94631,4.98178,1.743e-04,1.039,0.931,29140
2149,4.80233,4.98178,1.740e-04,0.952,0.821,29183
2150,4.81746,4.98178,1.738e-04,0.887,0.764,29153
2151,4.89651,4.98178,1.735e-04,1.135,1.026,29181
2152,4.97588,4.98178,1.733e-04,0.969,0.833,29148
2153,4.77731,4.98178,1.730e-04,1.328,1.241,29179
2154,4.98197,4.98178,1.728e-04,1.132,1.007,29139
2155,4.89111,4.98178,1.725e-04,1.073,0.955,29180
2156,5.02351,4.98178,1.723e-04,1.162,1.042,29173
2157,5.01999,4.98178,1.720e-04,0.923,0.792,29147
2158,4.82728,4.98178,1.718e-04,1.113,1.011,29167
2159,4.79387,4.98178,1.715e-04,0.916,0.781,29148
2160,5.02346,4.98178,1.713e-04,1.183,1.072,29146
2161,5.01462,4.98178,1.711e-04,1.384,1.286,29119
2162,4.92147,4.98178,1.708e-04,0.980,0.863,29162
2163,4.94442,4.98178,1.706e-04,1.529,1.439,29161
2164,5.06774,4.98178,1.703e-04,1.138,1.017,29166
2165,4.92335,4.98178,1.701e-04,1.113,1.006,29166
2166,4.87136,4.98178,1.698e-04,1.392,1.301,29170
2167,4.99144,4.98178,1.696e-04,0.932,0.788,29156
2168,5.17080,4.98178,1.693e-04,0.973,0.847,29163
2169,5.10400,4.98178,1.691e-04,0.929,0.810,29152
2170,5.04991,4.98178,1.689e-04,0.975,0.834,29174
2171,4.98933,4.98178,1.686e-04,1.183,1.073,29156
2172,4.74638,4.98178,1.684e-04,0.990,0.870,29170
2173,4.90737,4.98178,1.681e-04,0.945,0.814,29172
2174,4.78571,4.98178,1.679e-04,0.952,0.817,29137
2175,4.79113,4.98178,1.676e-04,0.910,0.773,29165
2176,5.04955,4.98178,1.674e-04,0.974,0.842,29194
2177,5.08334,4.98178,1.672e-04,1.024,0.892,29149
2178,5.00592,4.98178,1.669e-04,0.949,0.810,29141
2179,4.95059,4.98178,1.667e-04,0.947,0.811,29180
2180,4.83934,4.98178,1.664e-04,1.005,0.866,29153
2181,4.99264,4.98178,1.662e-04,0.891,0.764,29121
2182,4.99352,4.98178,1.660e-04,0.848,0.710,29182
2183,4.85705,4.98178,1.657e-04,0.929,0.794,29144
2184,4.93013,4.98178,1.655e-04,0.956,0.830,29170
2185,4.91706,4.98178,1.652e-04,0.916,0.785,29184
2186,4.78195,4.98178,1.650e-04,1.127,1.014,29178
2187,4.99275,4.98178,1.648e-04,0.945,0.813,29148
2188,5.00102,4.98178,1.645e-04,1.015,0.891,29166
2189,4.90125,4.98178,1.643e-04,0.924,0.790,29147
2190,4.96806,4.98178,1.640e-04,1.126,1.015,29155
2191,5.02706,4.98178,1.638e-04,1.096,0.966,29159
2192,5.00422,4.98178,1.636e-04,1.120,0.985,29170
2193,4.82711,4.98178,1.633e-04,0.994,0.865,29175
2194,4.93586,4.98178,1.631e-04,1.144,1.041,29166
2195,4.94664,4.98178,1.628e-04,1.092,0.962,29193
2196,4.97385,4.98178,1.626e-04,1.099,0.965,29170
2197,4.84914,4.98178,1.624e-04,1.039,0.920,29161
2198,4.86890,4.98178,1.621e-04,0.960,0.838,29162
2199,5.00768,4.98178,1.619e-04,1.411,1.312,29184
2200,4.87189,4.98178,1.617e-04,1.293,1.187,29182
2201,4.94128,4.98178,1.614e-04,1.188,1.069,29128
2202,4.89513,4.98178,1.612e-04,1.240,1.146,29147
2203,4.81924,4.98178,1.609e-04,0.899,0.769,29159
2204,5.04453,4.98178,1.607e-04,1.126,1.022,29170
2205,5.03368,4.98178,1.605e-04,1.122,1.013,29171
2206,4.79031,4.98178,1.602e-04,1.013,0.887,29162
2207,4.95465,4.98178,1.600e-04,1.319,1.215,29159
2208,4.90654,4.98178,1.598e-04,1.140,1.027,29156
2209,4.92729,4.98178,1.595e-04,0.911,0.758,29165
2210,5.02287,4.98178,1.593e-04,1.333,1.227,29160
2211,4.90355,4.98178,1.591e-04,1.476,1.385,29126
2212,4.74052,4.98178,1.588e-04,1.009,0.880,29183
2213,4.92441,4.98178,1.586e-04,1.106,0.988,29158
2214,4.82373,4.98178,1.584e-04,1.406,1.313,29152
2215,4.85371,4.98178,1.581e-04,1.107,0.998,29163
2216,4.93859,4.98178,1.579e-04,1.099,0.990,29162
2217,4.85129,4.98178,1.577e-04,1.020,0.896,29168
2218,4.82691,4.98178,1.574e-04,1.030,0.913,29171
2219,5.15211,4.98178,1.572e-04,1.079,0.962,29146
2220,4.86264,4.98178,1.570e-04,1.260,1.143,29179
2221,5.01031,4.98178,1.567e-04,0.998,0.853,29117
2222,4.94602,4.98178,1.565e-04,1.121,1.000,29162
2223,5.03400,4.98178,1.563e-04,1.096,0.951,29180
2224,4.90950,4.98178,1.560e-04,1.182,1.039,29157
2225,4.94664,4.98178,1.558e-04,1.054,0.915,29157
2226,5.04223,4.98178,1.556e-04,0.942,0.810,29148
2227,4.96774,4.98178,1.553e-04,1.479,1.379,29147
2228,4.87903,4.98178,1.551e-04,1.133,1.023,29177
2229,4.89577,4.98178,1.549e-04,0.992,0.875,29187
2230,4.71196,4.98178,1.546e-04,0.890,0.762,29153
2231,4.85111,4.98178,1.544e-04,1.214,1.100,29148
2232,4.97042,4.98178,1.542e-04,0.957,0.827,29183
2233,4.97673,4.98178,1.540e-04,0.948,0.823,29153
2234,5.03823,4.98178,1.537e-04,0.949,0.814,29167
2235,4.89654,4.98178,1.535e-04,0.972,0.847,29157
2236,5.01204,4.98178,1.533e-04,1.030,0.913,29172
2237,4.85991,4.98178,1.530e-04,1.038,0.912,29180
2238,5.01420,4.98178,1.528e-04,0.979,0.867,29156
2239,4.87533,4.98178,1.526e-04,1.081,0.968,29177
2240,5.08727,4.98178,1.524e-04,0.931,0.780,29161
2241,4.97779,4.98178,1.521e-04,1.044,0.920,29116
2242,4.94269,4.98178,1.519e-04,0.932,0.803,29173
2243,4.67689,4.98178,1.517e-04,1.083,0.959,29143
2244,4.98021,4.98178,1.514e-04,1.043,0.889,29180
2245,4.82324,4.98178,1.512e-04,1.014,0.886,29169
2246,4.89095,4.98178,1.510e-04,0.984,0.854,29175
2247,5.06509,4.98178,1.508e-04,0.990,0.838,29177
2248,4.88257,4.98178,1.505e-04,0.982,0.841,29160
2249,5.05286,4.98178,1.503e-04,1.144,1.013,29182
2250,4.74292,4.92163,1.501e-04,0.964,0.831,8833
2251,4.98078,4.92163,1.499e-04,0.986,0.834,29487
2252,4.73970,4.92163,1.496e-04,1.123,1.004,29159
2253,5.02250,4.92163,1.494e-04,0.941,0.794,29185
2254,5.04078,4.92163,1.492e-04,1.022,0.879,29139
2255,4.94163,4.92163,1.490e-04,1.028,0.907,29163
2256,4.91741,4.92163,1.487e-04,0.954,0.820,29179
2257,4.73769,4.92163,1.485e-04,0.985,0.854,29133
2258,4.83593,4.92163,1.483e-04,0.870,0.726,29169
2259,4.95773,4.92163,1.481e-04,0.917,0.786,29155
2260,4.90491,4.92163,1.478e-04,0.982,0.852,29167
2261,4.88994,4.92163,1.476e-04,1.094,0.976,29068
2262,4.74346,4.92163,1.474e-04,0.971,0.842,29172
2263,5.07465,4.92163,1.472e-04,1.016,0.870,29169
2264,5.03145,4.92163,1.469e-04,1.097,0.981,29164
2265,4.93121,4.92163,1.467e-04,0.995,0.855,29147
2266,4.85794,4.92163,1.465e-04,1.093,0.976,29181
2267,4.95045,4.92163,1.463e-04,0.936,0.803,29154
2268,5.01999,4.92163,1.461e-04,0.945,0.819,29174
2269,4.93750,4.92163,1.458e-04,0.919,0.780,29148
2270,4.82888,4.92163,1.456e-04,1.207,1.088,29180
2271,5.02350,4.92163,1.454e-04,1.053,0.916,29163
2272,4.99557,4.92163,1.452e-04,1.382,1.279,29167
2273,4.94911,4.92163,1.450e-04,1.008,0.878,29181
2274,4.91806,4.92163,1.447e-04,1.077,0.947,29166
2275,5.00362,4.92163,1.445e-04,1.170,1.052,29152
2276,4.92307,4.92163,1.443e-04,1.025,0.891,29176
2277,4.65192,4.92163,1.441e-04,1.177,1.065,29146
2278,4.92531,4.92163,1.439e-04,1.022,0.904,29181
2279,5.01018,4.92163,1.436e-04,0.965,0.844,29150
2280,4.73808,4.92163,1.434e-04,1.092,0.959,29166
