step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.79333,4.87928,1.432e-04,0.747,0.118,26514
2282,4.98624,4.87928,1.430e-04,0.838,0.143,26536
2283,4.87488,4.87928,1.428e-04,0.829,0.112,26743
2284,4.98711,4.87928,1.425e-04,0.759,0.106,26277
2285,4.81942,4.87928,1.423e-04,0.775,0.113,26018
2286,4.90050,4.87928,1.421e-04,0.774,0.107,26232
2287,4.88471,4.87928,1.419e-04,0.792,0.111,26689
2288,4.95729,4.87928,1.417e-04,0.770,0.107,26241
2289,4.87856,4.87928,1.415e-04,0.758,0.111,26197
2290,4.89144,4.87928,1.412e-04,0.801,0.115,26285
2291,4.92314,4.87928,1.410e-04,0.817,0.126,26771
2292,4.82323,4.87928,1.408e-04,0.809,0.111,26028
2293,4.66410,4.87928,1.406e-04,0.758,0.127,26326
2294,4.71592,4.87928,1.404e-04,0.784,0.124,26149
2295,4.79891,4.87928,1.402e-04,0.829,0.125,26808
2296,4.70125,4.87928,1.399e-04,0.785,0.137,26399
2297,4.95576,4.87928,1.397e-04,0.786,0.120,26200
2298,4.90476,4.87928,1.395e-04,0.779,0.114,26520
2299,4.97661,4.87928,1.393e-04,0.845,0.126,26774
2300,5.15808,4.87928,1.391e-04,0.782,0.108,26320
2301,4.79141,4.87928,1.389e-04,0.855,0.120,26690
2302,4.73883,4.87928,1.387e-04,0.777,0.121,26382
2303,4.88717,4.87928,1.384e-04,0.824,0.133,26389
2304,5.01370,4.87928,1.382e-04,0.793,0.110,27108
2305,4.93451,4.87928,1.380e-04,0.881,0.127,26230
2306,5.00840,4.87928,1.378e-04,0.794,0.125,26135
2307,4.75368,4.87928,1.376e-04,0.841,0.131,26512
2308,4.99111,4.87928,1.374e-04,0.821,0.123,26452
2309,4.91329,4.87928,1.372e-04,0.799,0.125,26167
2310,4.81784,4.87928,1.370e-04,0.798,0.126,26174
2311,4.84755,4.87928,1.367e-04,0.809,0.126,26294
2312,4.76860,4.87928,1.365e-04,0.840,0.123,26709
2313,4.91688,4.87928,1.363e-04,0.810,0.120,26303
2314,4.92649,4.87928,1.361e-04,0.801,0.116,26074
2315,4.97026,4.87928,1.359e-04,0.804,0.109,26278
2316,4.78603,4.87928,1.357e-04,0.799,0.126,26621
2317,4.94942,4.87928,1.355e-04,0.752,0.102,26493
2318,4.90628,4.87928,1.353e-04,0.755,0.100,26917
2319,4.82687,4.87928,1.351e-04,0.746,0.121,26137
2320,4.86607,4.87928,1.348e-04,0.818,0.117,26839
2321,4.78598,4.87928,1.346e-04,0.759,0.110,26997
2322,4.87547,4.87928,1.344e-04,0.818,0.105,26099
2323,4.82982,4.87928,1.342e-04,0.783,0.104,26031
2324,4.98486,4.87928,1.340e-04,0.727,0.107,26679
2325,4.88266,4.87928,1.338e-04,0.787,0.111,26234
2326,5.03936,4.87928,1.336e-04,0.758,0.099,26163
2327,4.96153,4.87928,1.334e-04,0.704,0.097,25869
2328,4.82129,4.87928,1.332e-04,0.727,0.100,26560
2329,4.88759,4.87928,1.330e-04,0.783,0.116,26195
2330,4.93004,4.87928,1.328e-04,0.794,0.111,26175
2331,4.82729,4.87928,1.326e-04,0.761,0.116,26196
2332,4.89622,4.87928,1.324e-04,0.833,0.124,26604
2333,4.77867,4.87928,1.321e-04,0.738,0.102,26409
2334,4.93445,4.87928,1.319e-04,0.767,0.105,26234
2335,4.93215,4.87928,1.317e-04,0.748,0.103,26224
2336,4.90078,4.87928,1.315e-04,0.785,0.111,26607
2337,4.90445,4.87928,1.313e-04,0.830,0.114,26491
2338,4.85230,4.87928,1.311e-04,0.737,0.102,26165
2339,4.87916,4.87928,1.309e-04,0.756,0.119,26382
2340,4.74666,4.87928,1.307e-04,0.853,0.122,26545
2341,4.88687,4.87928,1.305e-04,0.816,0.133,27165
2342,4.70114,4.87928,1.303e-04,0.900,0.160,26179
2343,4.89128,4.87928,1.301e-04,0.783,0.109,26100
2344,4.80692,4.87928,1.299e-04,0.787,0.122,26271
2345,4.87133,4.87928,1.297e-04,0.890,0.148,26853
2346,4.92847,4.87928,1.295e-04,0.794,0.135,26012
2347,5.04771,4.87928,1.293e-04,0.835,0.120,26221
2348,4.76004,4.87928,1.291e-04,0.846,0.124,26514
2349,4.76207,4.87928,1.289e-04,0.745,0.111,26887
2350,4.93974,4.87928,1.287e-04,0.805,0.111,26260
2351,4.84556,4.87928,1.285e-04,0.845,0.109,26004
2352,5.03776,4.87928,1.283e-04,0.814,0.111,26723
2353,4.81592,4.87928,1.281e-04,0.758,0.101,26740
2354,4.95625,4.87928,1.279e-04,0.803,0.109,26132
2355,4.76573,4.87928,1.277e-04,0.794,0.113,26193
2356,4.74438,4.87928,1.275e-04,0.837,0.122,25949
2357,4.82197,4.87928,1.273e-04,0.750,0.103,26626
2358,4.70988,4.87928,1.271e-04,0.883,0.133,26483
2359,4.82947,4.87928,1.269e-04,0.753,0.108,26114
2360,4.85634,4.87928,1.267e-04,0.791,0.111,26190
2361,4.79701,4.87928,1.265e-04,0.739,0.106,26474
2362,4.72856,4.87928,1.263e-04,0.801,0.132,26422
2363,4.89046,4.87928,1.261e-04,0.877,0.112,26195
2364,4.79657,4.87928,1.259e-04,0.828,0.113,26589
2365,4.92866,4.87928,1.257e-04,0.754,0.107,26563
2366,5.07234,4.87928,1.255e-04,0.880,0.134,26672
2367,4.78622,4.87928,1.253e-04,0.901,0.145,26020
2368,4.73350,4.87928,1.251e-04,0.730,0.098,26042
2369,4.87658,4.87928,1.249e-04,0.817,0.126,26518
2370,4.76768,4.87928,1.247e-04,0.756,0.111,26550
2371,5.09829,4.87928,1.245e-04,0.840,0.110,26325
2372,4.80647,4.87928,1.243e-04,0.784,0.107,26093
2373,4.99286,4.87928,1.241e-04,0.781,0.102,26540
2374,4.91055,4.87928,1.239e-04,0.854,0.111,26631
2375,4.93822,4.87928,1.237e-04,0.779,0.116,26108
2376,4.86595,4.87928,1.235e-04,0.741,0.107,26143
2377,4.91820,4.87928,1.233e-04,0.747,0.104,26239
2378,4.74316,4.87928,1.231e-04,0.780,0.118,26565
2379,4.82969,4.87928,1.229e-04,0.735,0.112,26146
2380,4.76700,4.87928,1.227e-04,0.745,0.114,26193
2381,4.75347,4.87928,1.225e-04,0.733,0.106,26962
2382,4.76819,4.87928,1.223e-04,0.819,0.124,26817
2383,4.83787,4.87928,1.222e-04,0.773,0.118,25909
2384,4.86728,4.87928,1.220e-04,0.788,0.109,26168
2385,5.01574,4.87928,1.218e-04,0.785,0.115,26354
2386,4.74512,4.87928,1.216e-04,0.793,0.113,26866
2387,5.01261,4.87928,1.214e-04,0.861,0.124,26262
2388,4.83633,4.87928,1.212e-04,0.779,0.112,26421
2389,4.94347,4.87928,1.210e-04,0.805,0.111,26130
2390,4.95713,4.87928,1.208e-04,0.796,0.120,26738
2391,4.82521,4.87928,1.206e-04,0.788,0.107,26327
2392,4.80664,4.87928,1.204e-04,0.900,0.122,26056
2393,4.97692,4.87928,1.202e-04,0.804,0.114,26031
2394,4.66726,4.87928,1.200e-04,0.803,0.119,26559
2395,4.91498,4.87928,1.199e-04,0.755,0.098,26345
2396,4.81198,4.87928,1.197e-04,0.801,0.125,26157
2397,4.86044,4.87928,1.195e-04,0.948,0.139,26218
2398,4.66406,4.87928,1.193e-04,0.742,0.105,26707
2399,4.88942,4.87928,1.191e-04,0.766,0.110,26224
2400,4.87556,4.87928,1.189e-04,0.752,0.114,26563
2401,4.84240,4.87928,1.187e-04,0.790,0.104,26646
2402,4.75618,4.87928,1.185e-04,0.786,0.105,26667
2403,4.86281,4.87928,1.183e-04,0.757,0.110,26658
2404,4.70385,4.87928,1.182e-04,0.854,0.114,26604
2405,4.98859,4.87928,1.180e-04,0.790,0.102,26823
2406,4.71432,4.87928,1.178e-04,0.774,0.110,26293
2407,4.92135,4.87928,1.176e-04,0.759,0.106,26592
2408,4.76823,4.87928,1.174e-04,0.831,0.120,26135
2409,4.81962,4.87928,1.172e-04,0.743,0.111,26445
2410,4.70560,4.87928,1.170e-04,0.814,0.109,26273
2411,4.84656,4.87928,1.168e-04,0.783,0.113,26968
2412,4.98580,4.87928,1.167e-04,0.813,0.124,26101
2413,4.98272,4.87928,1.165e-04,0.842,0.118,26254
2414,4.86325,4.87928,1.163e-04,0.753,0.103,26140
2415,4.75006,4.87928,1.161e-04,0.841,0.131,26749
2416,4.85613,4.87928,1.159e-04,0.822,0.118,26106
2417,4.90359,4.87928,1.157e-04,0.750,0.113,26344
2418,4.99908,4.87928,1.155e-04,0.748,0.107,26260
2419,4.88783,4.87928,1.154e-04,0.821,0.108,26832
2420,4.92448,4.87928,1.152e-04,0.781,0.109,26373
2421,4.83707,4.87928,1.150e-04,0.795,0.119,26627
2422,4.95507,4.87928,1.148e-04,0.772,0.110,26324
2423,4.79332,4.87928,1.146e-04,0.724,0.098,26415
2424,4.95502,4.87928,1.144e-04,0.811,0.119,26518
2425,4.83100,4.87928,1.143e-04,0.813,0.122,26378
2426,4.89167,4.87928,1.141e-04,0.768,0.117,26219
2427,4.69073,4.87928,1.139e-04,0.798,0.141,26377
2428,4.79491,4.87928,1.137e-04,0.755,0.109,26362
2429,4.94027,4.87928,1.135e-04,0.725,0.108,26482
2430,4.70404,4.87928,1.134e-04,0.798,0.125,26181
2431,4.98626,4.87928,1.132e-04,0.758,0.110,26435
2432,4.87358,4.87928,1.130e-04,0.759,0.106,26413
2433,4.75391,4.87928,1.128e-04,0.808,0.109,26135
2434,4.90050,4.87928,1.126e-04,0.821,0.125,26167
2435,5.06965,4.87928,1.125e-04,0.778,0.123,26414
2436,4.50851,4.87928,1.123e-04,0.853,0.136,26332
2437,5.00478,4.87928,1.121e-04,0.753,0.109,26181
2438,4.88498,4.87928,1.119e-04,0.821,0.147,26234
2439,4.97048,4.87928,1.117e-04,0.778,0.112,26288
2440,4.93804,4.87928,1.116e-04,0.758,0.110,26662
2441,4.82132,4.87928,1.114e-04,0.774,0.113,26909
2442,4.99433,4.87928,1.112e-04,0.862,0.131,26341
2443,4.72024,4.87928,1.110e-04,0.763,0.104,25876
2444,4.85999,4.87928,1.109e-04,0.775,0.103,26906
2445,4.83882,4.87928,1.107e-04,0.792,0.119,26840
2446,4.90946,4.87928,1.105e-04,0.815,0.114,26282
2447,4.89962,4.87928,1.103e-04,0.745,0.109,26153
2448,4.79841,4.87928,1.101e-04,0.771,0.113,26766
2449,4.76710,4.87928,1.100e-04,0.791,0.107,27058
2450,4.79617,4.87928,1.098e-04,0.810,0.114,26164
2451,4.95969,4.87928,1.096e-04,0.785,0.107,26372
2452,4.97072,4.87928,1.094e-04,0.830,0.116,26574
2453,4.88955,4.87928,1.093e-04,0.749,0.106,26515
2454,4.76439,4.87928,1.091e-04,0.793,0.107,26418
2455,5.02714,4.87928,1.089e-04,0.842,0.114,26220
2456,4.81737,4.87928,1.088e-04,0.749,0.107,26315
2457,4.91126,4.87928,1.086e-04,0.866,0.114,26733
2458,4.71738,4.87928,1.084e-04,0.833,0.112,26166
2459,4.84836,4.87928,1.082e-04,0.750,0.113,26182
2460,4.80837,4.87928,1.081e-04,0.785,0.107,26349
2461,4.84446,4.87928,1.079e-04,0.810,0.104,26503
2462,4.68397,4.87928,1.077e-04,0.743,0.110,26197
2463,4.81616,4.87928,1.075e-04,0.813,0.110,26123
2464,4.88968,4.87928,1.074e-04,0.845,0.112,26299
2465,4.79658,4.87928,1.072e-04,0.786,0.107,26594
2466,4.83241,4.87928,1.070e-04,0.752,0.101,26771
2467,4.73542,4.87928,1.069e-04,0.822,0.114,26298
2468,5.10959,4.87928,1.067e-04,0.802,0.099,26957
2469,4.94722,4.87928,1.065e-04,0.768,0.107,26782
2470,4.91813,4.87928,1.063e-04,0.775,0.116,26265
2471,4.63189,4.87928,1.062e-04,0.806,0.116,26194
2472,4.95824,4.87928,1.060e-04,0.774,0.098,26194
2473,4.90788,4.87928,1.058e-04,0.837,0.106,26748
2474,4.80102,4.87928,1.057e-04,0.751,0.107,26596
2475,4.78177,4.87928,1.055e-04,0.869,0.116,26198
2476,4.88469,4.87928,1.053e-04,0.793,0.111,26174
2477,4.69442,4.87928,1.052e-04,0.765,0.116,26563
2478,4.83875,4.87928,1.050e-04,0.743,0.104,26337
2479,4.69827,4.87928,1.048e-04,0.817,0.122,26092
2480,4.77628,4.87928,1.047e-04,0.826,0.112,26109
2481,4.81135,4.87928,1.045e-04,0.808,0.118,26455
2482,4.81353,4.87928,1.043e-04,0.887,0.120,26650
2483,4.71100,4.87928,1.042e-04,0.772,0.125,26139
2484,4.91125,4.87928,1.040e-04,0.825,0.105,26079
2485,4.87343,4.87928,1.038e-04,0.745,0.112,26663
2486,4.89491,4.87928,1.037e-04,0.798,0.112,26625
2487,4.80793,4.87928,1.035e-04,0.845,0.119,26186
2488,4.73980,4.87928,1.033e-04,0.763,0.107,26142
2489,5.00539,4.87928,1.032e-04,0.769,0.115,26482
2490,4.72847,4.87928,1.030e-04,0.871,0.126,26807
2491,4.74648,4.87928,1.028e-04,0.747,0.107,26347
2492,4.94208,4.87928,1.027e-04,0.744,0.108,26176
2493,4.79127,4.87928,1.025e-04,0.832,0.131,26291
2494,4.69799,4.87928,1.024e-04,0.811,0.122,26873
2495,4.79050,4.87928,1.022e-04,0.763,0.116,26169
2496,5.00355,4.87928,1.020e-04,0.854,0.115,26270
2497,4.86803,4.87928,1.019e-04,0.762,0.115,26928
2498,4.71403,4.87928,1.017e-04,0.722,0.110,26679
2499,4.88212,4.87928,1.015e-04,0.786,0.124,26502
2500,4.81023,4.82297,1.014e-04,0.758,0.105,7952
2501,4.84328,4.82297,1.012e-04,0.786,0.114,27163
2502,4.87370,4.82297,1.011e-04,0.820,0.125,26328
2503,4.71623,4.82297,1.009e-04,0.789,0.111,26950
2504,4.89783,4.82297,1.007e-04,0.892,0.131,26296
2505,4.79945,4.82297,1.006e-04,0.792,0.107,26367
2506,4.77999,4.82297,1.004e-04,0.826,0.119,26594
2507,4.82873,4.82297,1.003e-04,0.839,0.114,26829
2508,4.85704,4.82297,1.001e-04,0.773,0.108,27123
2509,4.68283,4.82297,9.995e-05,0.749,0.108,26298
2510,5.01431,4.82297,9.979e-05,0.824,0.120,26128
2511,4.79220,4.82297,9.963e-05,0.818,0.113,26553
2512,4.80063,4.82297,9.947e-05,0.864,0.126,26469
2513,4.57677,4.82297,9.931e-05,0.732,0.102,26423
2514,4.97114,4.82297,9.916e-05,0.837,0.116,26215
2515,4.90317,4.82297,9.900e-05,0.770,0.105,26686
2516,4.85424,4.82297,9.884e-05,0.793,0.115,26747
2517,4.95310,4.82297,9.869e-05,0.794,0.105,26351
2518,4.76821,4.82297,9.853e-05,0.847,0.108,26155
2519,4.83698,4.82297,9.837e-05,0.843,0.122,26359
2520,4.89928,4.82297,9.822e-05,0.854,0.120,26834
2521,4.70879,4.82297,9.806e-05,0.756,0.116,26793
2522,4.87587,4.82297,9.791e-05,0.782,0.108,26308
2523,4.90120,4.82297,9.775e-05,0.802,0.107,25990
2524,4.83641,4.82297,9.760e-05,0.760,0.110,26944
2525,4.75738,4.82297,9.745e-05,0.763,0.106,26367
2526,4.89206,4.82297,9.729e-05,0.790,0.110,26227
2527,4.80183,4.82297,9.714e-05,0.850,0.108,26334
2528,4.63446,4.82297,9.699e-05,0.799,0.114,26772
2529,4.74178,4.82297,9.683e-05,0.761,0.109,26475
2530,4.68500,4.82297,9.668e-05,0.755,0.103,26685
2531,4.90013,4.82297,9.653e-05,0.755,0.108,26328
2532,4.78247,4.82297,9.638e-05,0.839,0.122,26475
2533,4.86408,4.82297,9.622e-05,0.821,0.111,26608
2534,4.89826,4.82297,9.607e-05,0.754,0.109,26108
2535,4.71288,4.82297,9.592e-05,0.807,0.116,26393
2536,4.78228,4.82297,9.577e-05,0.854,0.110,26362
2537,4.90817,4.82297,9.562e-05,0.853,0.114,26518
2538,4.88805,4.82297,9.547e-05,0.756,0.105,26097
2539,4.83166,4.82297,9.532e-05,0.818,0.129,26139
2540,4.66722,4.82297,9.517e-05,0.795,0.109,26493
2541,4.98495,4.82297,9.502e-05,0.857,0.118,26750
2542,4.92518,4.82297,9.487e-05,0.771,0.108,26346
2543,4.78445,4.82297,9.472e-05,0.936,0.139,26653
2544,5.00749,4.82297,9.457e-05,0.791,0.114,26515
2545,4.79529,4.82297,9.443e-05,0.826,0.123,26856
2546,4.89811,4.82297,9.428e-05,0.854,0.120,26244
2547,4.89491,4.82297,9.413e-05,0.805,0.113,26309
2548,5.08345,4.82297,9.398e-05,0.804,0.104,26197
2549,4.79154,4.82297,9.384e-05,0.814,0.122,26790
2550,4.88594,4.82297,9.369e-05,0.768,0.107,26527
2551,4.88106,4.82297,9.354e-05,0.833,0.114,26102
2552,4.65396,4.82297,9.340e-05,0.863,0.122,26437
2553,4.94112,4.82297,9.325e-05,0.778,0.122,26782
2554,4.81013,4.82297,9.311e-05,0.858,0.120,26497
2555,4.91346,4.82297,9.296e-05,0.842,0.130,26287
2556,4.78356,4.82297,9.282e-05,0.815,0.119,26388
2557,5.05010,4.82297,9.267e-05,0.806,0.104,26572
2558,4.77851,4.82297,9.253e-05,0.808,0.110,26653
2559,4.82311,4.82297,9.238e-05,0.791,0.106,26139
2560,4.79755,4.82297,9.224e-05,0.764,0.106,26114
2561,4.80676,4.82297,9.210e-05,0.849,0.118,26665
2562,4.90962,4.82297,9.195e-05,0.804,0.111,26697
2563,4.78506,4.82297,9.181e-05,0.761,0.104,26184
2564,4.92047,4.82297,9.167e-05,0.832,0.109,26327
2565,4.64190,4.82297,9.153e-05,0.768,0.105,26488
2566,4.75368,4.82297,9.138e-05,0.776,0.110,26782
2567,5.00479,4.82297,9.124e-05,0.794,0.110,26157
2568,4.72052,4.82297,9.110e-05,0.786,0.113,26404
2569,4.89922,4.82297,9.096e-05,0.782,0.121,26063
2570,4.65183,4.82297,9.082e-05,0.785,0.113,27476
2571,4.91224,4.82297,9.068e-05,0.763,0.103,26195
2572,4.84671,4.82297,9.054e-05,0.731,0.109,26207
2573,4.89483,4.82297,9.040e-05,0.803,0.116,26207
2574,4.73251,4.82297,9.026e-05,0.773,0.109,26792
2575,4.80843,4.82297,9.012e-05,0.766,0.103,26258
2576,4.98752,4.82297,8.998e-05,0.811,0.115,26183
2577,4.78094,4.82297,8.984e-05,0.807,0.108,26337
2578,4.80775,4.82297,8.970e-05,0.870,0.108,26775
2579,4.81382,4.82297,8.957e-05,0.803,0.116,26599
2580,4.77649,4.82297,8.943e-05,0.760,0.118,26397
2581,4.70009,4.82297,8.929e-05,0.760,0.106,26596
2582,4.84110,4.82297,8.915e-05,0.848,0.136,26423
2583,4.86320,4.82297,8.902e-05,0.796,0.116,26759
2584,4.97723,4.82297,8.888e-05,0.790,0.102,25992
2585,4.81690,4.82297,8.874e-05,0.835,0.110,26018
2586,4.78965,4.82297,8.861e-05,0.808,0.112,26506
2587,4.76432,4.82297,8.847e-05,0.793,0.113,26568
2588,4.90359,4.82297,8.834e-05,0.744,0.109,26203
2589,4.89447,4.82297,8.820e-05,0.804,0.110,25994
2590,4.75295,4.82297,8.807e-05,0.810,0.109,26504
2591,4.74157,4.82297,8.793e-05,0.774,0.101,26785
2592,4.97366,4.82297,8.780e-05,0.838,0.120,26701
2593,4.57341,4.82297,8.767e-05,0.763,0.106,26805
2594,4.82583,4.82297,8.753e-05,0.780,0.105,26692
2595,4.85085,4.82297,8.740e-05,0.789,0.105,26673
2596,4.89831,4.82297,8.727e-05,0.808,0.113,26406
2597,5.07504,4.82297,8.713e-05,0.794,0.106,26410
2598,4.84547,4.82297,8.700e-05,0.827,0.117,26249
2599,4.88110,4.82297,8.687e-05,0.778,0.111,26675
2600,4.73603,4.82297,8.674e-05,0.747,0.104,26666
2601,4.85402,4.82297,8.661e-05,0.836,0.124,26750
2602,4.92247,4.82297,8.648e-05,0.850,0.120,26164
2603,4.68650,4.82297,8.635e-05,0.792,0.109,26454
2604,4.83762,4.82297,8.622e-05,0.874,0.140,26790
2605,4.55112,4.82297,8.609e-05,0.790,0.112,26241
2606,4.65033,4.82297,8.596e-05,0.781,0.123,26212
2607,4.74942,4.82297,8.583e-05,0.813,0.120,26210
2608,4.95376,4.82297,8.570e-05,0.819,0.105,26773
2609,4.97437,4.82297,8.557e-05,0.800,0.108,26212
2610,4.84425,4.82297,8.544e-05,0.787,0.120,26301
2611,4.76238,4.82297,8.531e-05,0.779,0.107,26157
2612,4.61403,4.82297,8.518e-05,0.798,0.104,26978
2613,4.65261,4.82297,8.506e-05,0.858,0.126,26265
2614,4.83220,4.82297,8.493e-05,0.895,0.130,26401
2615,4.69645,4.82297,8.480e-05,0.835,0.108,26520
2616,4.92150,4.82297,8.467e-05,0.841,0.125,26570
2617,4.82562,4.82297,8.455e-05,0.863,0.130,26538
2618,4.54591,4.82297,8.442e-05,0.852,0.108,26019
2619,4.77254,4.82297,8.430e-05,0.787,0.110,26162
2620,4.94569,4.82297,8.417e-05,0.834,0.115,26662
2621,4.83774,4.82297,8.405e-05,0.793,0.119,26480
2622,4.97196,4.82297,8.392e-05,0.788,0.104,26035
2623,4.98360,4.82297,8.380e-05,0.846,0.114,26325
2624,4.69317,4.82297,8.367e-05,0.797,0.112,26679
2625,4.83623,4.82297,8.355e-05,0.800,0.107,26533
2626,4.69138,4.82297,8.342e-05,0.726,0.098,26268
2627,4.65582,4.82297,8.330e-05,0.833,0.113,26139
2628,4.67947,4.82297,8.318e-05,0.805,0.118,26529
2629,4.76671,4.82297,8.306e-05,0.803,0.111,26821
2630,4.80886,4.82297,8.293e-05,0.770,0.101,26255
2631,4.89432,4.82297,8.281e-05,0.814,0.107,25942
2632,4.79470,4.82297,8.269e-05,0.769,0.120,26398
2633,4.75655,4.82297,8.257e-05,0.790,0.112,26668
2634,4.82393,4.82297,8.245e-05,0.823,0.112,26888
2635,4.79756,4.82297,8.233e-05,0.757,0.104,26024
2636,4.73479,4.82297,8.221e-05,0.766,0.108,26448
2637,4.82591,4.82297,8.209e-05,0.830,0.116,26793
2638,4.92667,4.82297,8.197e-05,0.772,0.104,26268
2639,4.73735,4.82297,8.185e-05,0.787,0.106,26163
2640,4.86098,4.82297,8.173e-05,0.832,0.116,26770
2641,4.92867,4.82297,8.161e-05,0.791,0.109,26716
2642,4.81760,4.82297,8.149e-05,0.827,0.116,26307
2643,4.68743,4.82297,8.137e-05,0.852,0.155,26031
2644,4.75948,4.82297,8.125e-05,0.842,0.127,26268
2645,4.79043,4.82297,8.114e-05,0.781,0.104,26588
2646,4.92265,4.82297,8.102e-05,0.879,0.155,26298
2647,4.80792,4.82297,8.090e-05,0.862,0.151,26063
2648,4.90983,4.82297,8.079e-05,0.751,0.097,26251
2649,4.87746,4.82297,8.067e-05,0.823,0.125,26672
2650,4.74565,4.82297,8.055e-05,0.778,0.120,26324
2651,4.84996,4.82297,8.044e-05,0.820,0.116,26036
2652,4.86214,4.82297,8.032e-05,0.807,0.109,26177
2653,4.79471,4.82297,8.021e-05,0.835,0.111,26661
2654,4.74415,4.82297,8.009e-05,0.774,0.109,26526
2655,4.91204,4.82297,7.998e-05,0.826,0.108,26646
2656,4.85089,4.82297,7.986e-05,0.787,0.110,26175
2657,4.81236,4.82297,7.975e-05,0.785,0.100,26469
2658,4.78903,4.82297,7.964e-05,0.797,0.113,26612
2659,4.86018,4.82297,7.952e-05,0.778,0.102,26133
2660,4.98057,4.82297,7.941e-05,0.847,0.116,26002
2661,4.70329,4.82297,7.930e-05,0.802,0.104,26521
2662,4.70062,4.82297,7.918e-05,0.754,0.104,26844
2663,4.77002,4.82297,7.907e-05,0.848,0.119,26186
2664,4.87863,4.82297,7.896e-05,0.809,0.109,25994
2665,4.75850,4.82297,7.885e-05,0.891,0.120,26498
2666,4.77161,4.82297,7.874e-05,0.790,0.108,26605
2667,4.76131,4.82297,7.863e-05,0.796,0.114,26313
2668,4.78457,4.82297,7.852e-05,0.903,0.139,26192
2669,4.76440,4.82297,7.841e-05,0.811,0.122,26344
2670,4.77070,4.82297,7.830e-05,0.807,0.110,26881
2671,4.80140,4.82297,7.819e-05,0.781,0.113,26156
2672,4.68419,4.82297,7.808e-05,0.802,0.118,26265
2673,5.01739,4.82297,7.797e-05,0.771,0.104,26255
2674,4.89074,4.82297,7.786e-05,0.776,0.101,26851
2675,4.78179,4.82297,7.775e-05,0.807,0.116,26266
2676,4.70910,4.82297,7.764e-05,0.717,0.098,26300
2677,4.57055,4.82297,7.754e-05,0.785,0.119,26109
2678,4.83525,4.82297,7.743e-05,0.810,0.113,27115
2679,4.74792,4.82297,7.732e-05,0.760,0.103,26208
2680,4.89408,4.82297,7.722e-05,0.792,0.107,26088
2681,4.80169,4.82297,7.711e-05,0.845,0.136,26545
2682,4.86389,4.82297,7.700e-05,0.765,0.105,26466
2683,4.66864,4.82297,7.690e-05,0.788,0.099,26436
2684,4.78892,4.82297,7.679e-05,0.838,0.112,26255
2685,4.77944,4.82297,7.669e-05,0.793,0.109,26306
2686,4.84675,4.82297,7.658e-05,0.836,0.115,26644
2687,4.96423,4.82297,7.648e-05,0.767,0.105,26509
2688,4.69598,4.82297,7.638e-05,0.742,0.098,26429
2689,4.84034,4.82297,7.627e-05,0.760,0.104,26525
2690,4.63903,4.82297,7.617e-05,0.782,0.103,26391
2691,4.62098,4.82297,7.606e-05,0.769,0.103,26647
2692,4.86612,4.82297,7.596e-05,0.800,0.106,26080
2693,4.83282,4.82297,7.586e-05,0.766,0.101,26319
2694,4.81431,4.82297,7.576e-05,0.777,0.109,26515
2695,4.77775,4.82297,7.566e-05,0.820,0.124,26815
2696,4.61857,4.82297,7.555e-05,0.818,0.105,26173
2697,4.85124,4.82297,7.545e-05,0.772,0.102,26229
2698,4.73825,4.82297,7.535e-05,0.803,0.106,26199
2699,4.81819,4.82297,7.525e-05,0.790,0.109,26975
2700,4.80337,4.82297,7.515e-05,0.760,0.101,26178
2701,4.83235,4.82297,7.505e-05,0.784,0.108,26632
2702,4.78394,4.82297,7.495e-05,0.851,0.120,26324
2703,4.67926,4.82297,7.485e-05,0.835,0.122,26692
2704,4.78107,4.82297,7.475e-05,0.810,0.113,26457
2705,4.88117,4.82297,7.466e-05,0.797,0.108,26025
2706,4.70452,4.82297,7.456e-05,0.803,0.114,26129
2707,4.70984,4.82297,7.446e-05,0.808,0.111,26860
2708,4.85288,4.82297,7.436e-05,0.821,0.114,26497
2709,4.73596,4.82297,7.426e-05,0.796,0.107,26197
2710,4.81291,4.82297,7.417e-05,0.805,0.109,26197
2711,4.66345,4.82297,7.407e-05,0.813,0.120,26487
2712,4.69206,4.82297,7.397e-05,0.805,0.122,26239
2713,4.74242,4.82297,7.388e-05,0.814,0.118,26197
2714,4.55345,4.82297,7.378e-05,0.774,0.108,26205
2715,4.80486,4.82297,7.369e-05,0.848,0.123,26454
2716,4.73710,4.82297,7.359e-05,0.865,0.126,26328
2717,4.81495,4.82297,7.350e-05,0.787,0.106,26157
2718,4.98572,4.82297,7.340e-05,0.853,0.119,26448
2719,4.78735,4.82297,7.331e-05,0.799,0.112,26512
2720,4.92078,4.82297,7.321e-05,0.836,0.120,26590
2721,4.88638,4.82297,7.312e-05,0.755,0.099,26739
2722,4.92962,4.82297,7.303e-05,0.814,0.116,26374
2723,4.78099,4.82297,7.294e-05,0.813,0.111,26342
2724,4.67300,4.82297,7.284e-05,0.757,0.104,26742
2725,5.04818,4.82297,7.275e-05,0.862,0.117,26065
2726,4.91253,4.82297,7.266e-05,0.834,0.122,26318
2727,4.80819,4.82297,7.257e-05,0.811,0.110,26075
2728,4.90722,4.82297,7.248e-05,0.814,0.114,26738
2729,4.78829,4.82297,7.239e-05,0.795,0.100,25979
2730,4.82162,4.82297,7.229e-05,0.802,0.106,26192
