step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1958,4.88015,5.03075,2.244e-04,0.750,0.126,28332
1959,5.02232,5.03075,2.242e-04,0.831,0.155,28225
1960,5.13019,5.03075,2.239e-04,0.783,0.144,28192
1961,4.82419,5.03075,2.236e-04,0.835,0.199,28209
1962,4.94964,5.03075,2.233e-04,0.768,0.142,28206
1963,5.00485,5.03075,2.230e-04,0.780,0.156,28201
1964,5.03379,5.03075,2.228e-04,0.789,0.142,28363
1965,4.93791,5.03075,2.225e-04,0.726,0.140,28258
1966,4.82284,5.03075,2.222e-04,0.761,0.161,28212
1967,5.07647,5.03075,2.219e-04,0.757,0.137,28180
1968,4.93849,5.03075,2.217e-04,0.890,0.174,28167
1969,4.81078,5.03075,2.214e-04,0.775,0.149,28179
1970,4.85209,5.03075,2.211e-04,0.739,0.131,28310
1971,4.87408,5.03075,2.208e-04,0.767,0.158,28254
1972,4.95176,5.03075,2.206e-04,0.777,0.147,28180
1973,4.89343,5.03075,2.203e-04,0.734,0.145,28171
1974,4.96265,5.03075,2.200e-04,0.725,0.146,28161
1975,5.12818,5.03075,2.197e-04,0.854,0.161,28169
1976,5.21316,5.03075,2.194e-04,0.765,0.142,28285
1977,4.79498,5.03075,2.192e-04,0.786,0.171,28302
1978,4.94348,5.03075,2.189e-04,0.784,0.159,28185
1979,4.84394,5.03075,2.186e-04,0.820,0.212,28172
1980,4.88611,5.03075,2.183e-04,0.771,0.159,28232
1981,4.97621,5.03075,2.181e-04,0.893,0.191,28155
1982,5.00035,5.03075,2.178e-04,0.805,0.146,28277
1983,4.88809,5.03075,2.175e-04,0.766,0.155,28335
1984,5.14579,5.03075,2.172e-04,0.861,0.158,28166
1985,4.99601,5.03075,2.170e-04,0.743,0.142,28180
1986,5.04234,5.03075,2.167e-04,0.831,0.152,28156
1987,4.94492,5.03075,2.164e-04,0.729,0.132,28189
1988,4.96220,5.03075,2.161e-04,0.712,0.130,28255
1989,4.99845,5.03075,2.159e-04,0.792,0.144,28346
1990,4.98398,5.03075,2.156e-04,0.717,0.140,28227
1991,4.86030,5.03075,2.153e-04,0.797,0.132,28173
1992,4.90217,5.03075,2.150e-04,0.684,0.136,28203
1993,4.89516,5.03075,2.148e-04,0.748,0.146,28207
1994,4.87170,5.03075,2.145e-04,0.747,0.131,28200
1995,4.90469,5.03075,2.142e-04,0.714,0.126,28320
1996,5.15641,5.03075,2.139e-04,0.775,0.148,28251
1997,4.92135,5.03075,2.137e-04,0.733,0.131,28226
1998,5.08413,5.03075,2.134e-04,0.709,0.132,28211
1999,4.99221,5.03075,2.131e-04,0.774,0.140,28227
2000,5.09469,4.93896,2.129e-04,0.690,0.128,8546
2001,4.94049,4.93896,2.126e-04,0.740,0.140,28550
2002,4.92383,4.93896,2.123e-04,0.698,0.137,28175
2003,4.83472,4.93896,2.120e-04,0.740,0.126,28311
2004,5.03101,4.93896,2.118e-04,0.740,0.124,28295
2005,5.04404,4.93896,2.115e-04,0.778,0.137,28195
2006,5.10148,4.93896,2.112e-04,0.789,0.144,28179
2007,5.04701,4.93896,2.109e-04,0.741,0.130,28173
2008,4.88557,4.93896,2.107e-04,0.765,0.145,28165
2009,4.83153,4.93896,2.104e-04,0.737,0.139,28271
2010,5.00619,4.93896,2.101e-04,0.804,0.153,28332
2011,4.94585,4.93896,2.099e-04,0.745,0.153,28224
2012,4.75469,4.93896,2.096e-04,0.769,0.150,28138
2013,4.93120,4.93896,2.093e-04,0.780,0.135,28180
2014,5.01857,4.93896,2.090e-04,0.819,0.169,28172
2015,4.94675,4.93896,2.088e-04,0.774,0.143,28266
2016,4.95890,4.93896,2.085e-04,0.778,0.140,28352
2017,4.93469,4.93896,2.082e-04,0.834,0.162,28182
2018,4.83733,4.93896,2.080e-04,0.724,0.145,28156
2019,5.00550,4.93896,2.077e-04,0.849,0.143,28190
2020,5.01429,4.93896,2.074e-04,0.762,0.140,28183
2021,4.87388,4.93896,2.072e-04,0.720,0.134,28182
2022,4.88113,4.93896,2.069e-04,0.804,0.140,28367
2023,4.99633,4.93896,2.066e-04,0.749,0.136,28245
2024,4.89333,4.93896,2.063e-04,0.847,0.147,28203
2025,4.69549,4.93896,2.061e-04,0.792,0.175,28194
2026,4.94125,4.93896,2.058e-04,0.785,0.143,28174
2027,5.05817,4.93896,2.055e-04,0.819,0.148,28203
2028,4.98981,4.93896,2.053e-04,0.743,0.130,28314
2029,4.74872,4.93896,2.050e-04,0.713,0.145,28286
2030,4.97933,4.93896,2.047e-04,0.771,0.151,28178
2031,5.01903,4.93896,2.045e-04,0.724,0.128,28216
2032,4.96192,4.93896,2.042e-04,0.804,0.142,28192
2033,4.87372,4.93896,2.039e-04,0.747,0.137,28202
2034,4.89568,4.93896,2.037e-04,0.777,0.153,28295
2035,4.92475,4.93896,2.034e-04,0.737,0.147,28327
2036,4.82176,4.93896,2.031e-04,0.754,0.149,28213
2037,4.96883,4.93896,2.029e-04,0.755,0.131,28142
2038,4.97723,4.93896,2.026e-04,0.706,0.135,28223
2039,4.91549,4.93896,2.023e-04,0.732,0.130,28195
2040,5.10893,4.93896,2.021e-04,0.753,0.128,28203
2041,4.66666,4.93896,2.018e-04,0.742,0.151,28306
2042,4.79388,4.93896,2.015e-04,0.793,0.151,28173
2043,5.02129,4.93896,2.013e-04,0.764,0.135,28191
2044,4.90612,4.93896,2.010e-04,0.778,0.148,28192
2045,5.07808,4.93896,2.007e-04,0.792,0.142,28179
2046,4.83203,4.93896,2.005e-04,0.736,0.132,28243
2047,4.90414,4.93896,2.002e-04,0.740,0.147,28352
2048,5.03994,4.93896,1.999e-04,0.762,0.148,28232
2049,4.89861,4.93896,1.997e-04,0.793,0.152,28207
2050,5.00607,4.93896,1.994e-04,0.795,0.140,28183
2051,4.92460,4.93896,1.991e-04,0.776,0.133,28180
2052,4.95903,4.93896,1.989e-04,0.770,0.132,28246
2053,4.90029,4.93896,1.986e-04,0.724,0.136,28306
2054,4.65066,4.93896,1.983e-04,0.731,0.140,28251
2055,4.98207,4.93896,1.981e-04,0.764,0.133,28201
2056,5.04282,4.93896,1.978e-04,0.796,0.149,28233
2057,4.90602,4.93896,1.975e-04,0.783,0.147,28174
2058,4.89784,4.93896,1.973e-04,0.793,0.148,28201
2059,5.07704,4.93896,1.970e-04,0.822,0.137,28356
2060,4.88431,4.93896,1.968e-04,0.771,0.159,28270
2061,5.01556,4.93896,1.965e-04,0.853,0.139,28263
2062,4.84744,4.93896,1.962e-04,0.759,0.131,28171
2063,4.90108,4.93896,1.960e-04,0.773,0.146,28231
2064,4.76625,4.93896,1.957e-04,0.800,0.148,28183
2065,4.99027,4.93896,1.954e-04,0.778,0.131,28293
2066,4.93337,4.93896,1.952e-04,0.738,0.131,28347
2067,5.08649,4.93896,1.949e-04,0.838,0.141,28211
2068,4.78668,4.93896,1.947e-04,0.802,0.162,28211
2069,4.87687,4.93896,1.944e-04,0.757,0.137,28189
2070,4.71863,4.93896,1.941e-04,0.744,0.135,28168
2071,4.75450,4.93896,1.939e-04,0.782,0.136,28276
2072,4.88129,4.93896,1.936e-04,0.770,0.143,28369
2073,4.94114,4.93896,1.933e-04,0.766,0.133,28232
2074,4.82844,4.93896,1.931e-04,0.804,0.141,28180
2075,4.97398,4.93896,1.928e-04,0.757,0.139,28209
2076,4.98689,4.93896,1.926e-04,0.784,0.141,28204
2077,4.94182,4.93896,1.923e-04,0.733,0.136,28207
2078,5.04887,4.93896,1.920e-04,0.832,0.135,28315
2079,5.06415,4.93896,1.918e-04,0.742,0.129,28230
2080,5.00367,4.93896,1.915e-04,0.796,0.140,28189
2081,4.89068,4.93896,1.913e-04,0.871,0.176,28239
2082,4.82011,4.93896,1.910e-04,0.796,0.169,28211
2083,4.82279,4.93896,1.907e-04,0.803,0.145,28171
2084,4.86679,4.93896,1.905e-04,0.764,0.136,28352
2085,4.84737,4.93896,1.902e-04,0.767,0.139,28272
2086,4.89774,4.93896,1.900e-04,0.829,0.154,28185
2087,5.13219,4.93896,1.897e-04,0.736,0.124,28226
2088,4.98280,4.93896,1.894e-04,0.743,0.130,28175
2089,4.91983,4.93896,1.892e-04,0.786,0.133,28234
2090,5.06777,4.93896,1.889e-04,0.781,0.145,28278
2091,4.91593,4.93896,1.887e-04,0.798,0.133,28333
2092,4.83835,4.93896,1.884e-04,0.762,0.160,28181
2093,4.96316,4.93896,1.882e-04,0.743,0.134,28150
2094,5.02417,4.93896,1.879e-04,0.765,0.133,28205
2095,4.89113,4.93896,1.876e-04,0.723,0.136,28183
2096,4.89598,4.93896,1.874e-04,0.765,0.133,28265
2097,5.01317,4.93896,1.871e-04,0.786,0.134,28331
2098,4.90437,4.93896,1.869e-04,0.795,0.149,28219
2099,4.96704,4.93896,1.866e-04,0.836,0.152,28196
2100,4.96216,4.93896,1.864e-04,0.771,0.135,28183
2101,4.98746,4.93896,1.861e-04,0.764,0.137,28210
2102,4.86580,4.93896,1.858e-04,0.778,0.171,28208
2103,4.93805,4.93896,1.856e-04,0.835,0.137,28366
2104,4.89520,4.93896,1.853e-04,0.756,0.133,28204
2105,4.93556,4.93896,1.851e-04,0.779,0.158,28188
2106,4.79147,4.93896,1.848e-04,0.826,0.143,28177
2107,4.93427,4.93896,1.846e-04,0.784,0.140,28208
2108,4.95057,4.93896,1.843e-04,0.777,0.140,28197
2109,4.69861,4.93896,1.841e-04,0.761,0.133,28350
2110,4.88489,4.93896,1.838e-04,0.794,0.132,28276
2111,4.85664,4.93896,1.835e-04,0.763,0.131,28178
2112,4.89372,4.93896,1.833e-04,0.799,0.152,28228
2113,4.77168,4.93896,1.830e-04,0.844,0.162,28223
2114,4.69063,4.93896,1.828e-04,0.782,0.142,28181
2115,4.98650,4.93896,1.825e-04,0.776,0.162,28351
2116,5.07574,4.93896,1.823e-04,0.789,0.148,28286
2117,5.01779,4.93896,1.820e-04,0.785,0.127,28194
2118,4.97300,4.93896,1.818e-04,0.771,0.136,28210
2119,4.91212,4.93896,1.815e-04,0.813,0.148,28206
2120,5.01249,4.93896,1.813e-04,0.841,0.135,28206
2121,4.97707,4.93896,1.810e-04,0.767,0.137,28253
2122,5.03756,4.93896,1.808e-04,0.805,0.145,28329
2123,5.08389,4.93896,1.805e-04,0.842,0.148,28184
2124,4.91420,4.93896,1.802e-04,0.788,0.142,28168
2125,5.01024,4.93896,1.800e-04,0.780,0.146,28188
2126,4.93489,4.93896,1.797e-04,0.756,0.133,28193
2127,4.88950,4.93896,1.795e-04,0.790,0.140,28209
2128,5.11443,4.93896,1.792e-04,0.738,0.128,28349
2129,4.77539,4.93896,1.790e-04,0.797,0.163,28192
2130,4.63130,4.93896,1.787e-04,0.781,0.139,28214
2131,4.85945,4.93896,1.785e-04,0.798,0.142,28167
2132,4.69732,4.93896,1.782e-04,0.760,0.138,28194
2133,4.76290,4.93896,1.780e-04,0.784,0.137,28236
2134,4.85599,4.93896,1.777e-04,0.802,0.136,28336
2135,4.91417,4.93896,1.775e-04,0.738,0.138,28238
2136,4.89270,4.93896,1.772e-04,0.766,0.128,28184
2137,4.87348,4.93896,1.770e-04,0.866,0.154,28169
2138,4.99794,4.93896,1.767e-04,0.761,0.131,28223
2139,5.08692,4.93896,1.765e-04,0.816,0.144,28231
2140,4.96679,4.93896,1.762e-04,0.719,0.118,28357
2141,5.03121,4.93896,1.760e-04,0.740,0.136,28217
2142,4.69812,4.93896,1.757e-04,0.783,0.146,28243
2143,5.05717,4.93896,1.755e-04,0.756,0.120,28185
2144,5.00868,4.93896,1.752e-04,0.767,0.131,28173
2145,4.75339,4.93896,1.750e-04,0.830,0.158,28234
2146,4.72586,4.93896,1.747e-04,0.730,0.120,28298
2147,4.82416,4.93896,1.745e-04,0.850,0.171,28321
2148,5.07881,4.93896,1.743e-04,0.760,0.136,28197
2149,4.78907,4.93896,1.740e-04,0.768,0.138,28196
2150,4.84992,4.93896,1.738e-04,0.854,0.158,28197
2151,4.98436,4.93896,1.735e-04,0.818,0.140,28204
2152,4.83179,4.93896,1.733e-04,0.748,0.133,28285
2153,4.86889,4.93896,1.730e-04,0.816,0.143,28370
2154,4.80726,4.93896,1.728e-04,0.777,0.145,28184
2155,4.85673,4.93896,1.725e-04,0.795,0.144,28195
2156,4.99909,4.93896,1.723e-04,0.740,0.144,28192
2157,4.92261,4.93896,1.720e-04,0.809,0.136,28169
2158,4.85830,4.93896,1.718e-04,0.756,0.147,28224
2159,4.87583,4.93896,1.715e-04,0.882,0.154,28348
2160,4.96941,4.93896,1.713e-04,0.824,0.143,28230
2161,4.94278,4.93896,1.711e-04,0.741,0.126,28278
2162,4.89295,4.93896,1.708e-04,0.813,0.153,28165
2163,4.72729,4.93896,1.706e-04,0.805,0.159,28199
2164,4.94494,4.93896,1.703e-04,0.742,0.134,28230
2165,4.90857,4.93896,1.701e-04,0.757,0.126,28320
2166,5.14336,4.93896,1.698e-04,0.789,0.133,28265
2167,4.90115,4.93896,1.696e-04,0.734,0.148,28186
2168,5.02067,4.93896,1.693e-04,0.825,0.150,28197
2169,4.90419,4.93896,1.691e-04,0.749,0.134,28205
2170,4.94091,4.93896,1.689e-04,0.833,0.178,28187
2171,4.99535,4.93896,1.686e-04,0.785,0.139,28331
2172,4.94454,4.93896,1.684e-04,0.814,0.139,28328
2173,4.71628,4.93896,1.681e-04,0.780,0.153,28160
2174,5.09326,4.93896,1.679e-04,0.823,0.139,28197
2175,4.88514,4.93896,1.676e-04,0.746,0.148,28238
2176,5.01174,4.93896,1.674e-04,0.702,0.128,28154
2177,4.80451,4.93896,1.672e-04,0.757,0.139,28285
2178,5.02205,4.93896,1.669e-04,0.749,0.125,28342
2179,5.04177,4.93896,1.667e-04,0.729,0.131,28173
2180,4.89025,4.93896,1.664e-04,0.777,0.139,28195
2181,4.97222,4.93896,1.662e-04,0.768,0.131,28202
2182,5.04779,4.93896,1.660e-04,0.770,0.131,28204
2183,4.96270,4.93896,1.657e-04,0.719,0.132,28266
2184,4.91894,4.93896,1.655e-04,0.753,0.139,28347
2185,4.63802,4.93896,1.652e-04,0.964,0.169,28201
2186,4.77324,4.93896,1.650e-04,0.704,0.130,28219
2187,4.90383,4.93896,1.648e-04,0.748,0.143,28231
2188,4.91012,4.93896,1.645e-04,0.798,0.140,28174
2189,5.01650,4.93896,1.643e-04,0.763,0.136,28217
2190,4.93811,4.93896,1.640e-04,0.758,0.134,28342
2191,4.90978,4.93896,1.638e-04,0.748,0.140,28222
2192,4.90957,4.93896,1.636e-04,0.767,0.139,28199
2193,4.93501,4.93896,1.633e-04,0.812,0.148,28166
2194,4.94941,4.93896,1.631e-04,0.772,0.155,28177
2195,4.88317,4.93896,1.628e-04,0.736,0.139,28237
2196,4.92435,4.93896,1.626e-04,0.832,0.135,28342
2197,4.91846,4.93896,1.624e-04,0.857,0.166,28283
2198,4.82851,4.93896,1.621e-04,0.810,0.149,28179
2199,4.86616,4.93896,1.619e-04,0.820,0.148,28221
2200,4.90905,4.93896,1.617e-04,0.792,0.138,28214
2201,5.17270,4.93896,1.614e-04,0.841,0.143,28199
2202,4.86671,4.93896,1.612e-04,0.816,0.144,28320
2203,4.79949,4.93896,1.609e-04,0.837,0.168,28310
2204,4.74613,4.93896,1.607e-04,0.761,0.148,28161
2205,5.00615,4.93896,1.605e-04,0.788,0.142,28218
2206,4.86598,4.93896,1.602e-04,0.803,0.147,28192
2207,5.00234,4.93896,1.600e-04,0.792,0.138,28192
2208,4.93232,4.93896,1.598e-04,0.796,0.145,28244
2209,5.05277,4.93896,1.595e-04,0.775,0.151,28334
2210,4.66819,4.93896,1.593e-04,0.797,0.141,28209
2211,4.89763,4.93896,1.591e-04,0.771,0.140,28189
2212,4.98866,4.93896,1.588e-04,0.797,0.149,28200
2213,4.67225,4.93896,1.586e-04,0.926,0.192,28184
2214,4.82550,4.93896,1.584e-04,0.849,0.149,28247
2215,4.76985,4.93896,1.581e-04,0.807,0.157,28324
2216,4.75918,4.93896,1.579e-04,0.866,0.179,28222
2217,4.78704,4.93896,1.577e-04,0.828,0.147,28195
2218,4.79826,4.93896,1.574e-04,0.774,0.152,28208
2219,4.69410,4.93896,1.572e-04,0.792,0.140,28235
2220,4.94808,4.93896,1.570e-04,0.795,0.145,28218
2221,4.88018,4.93896,1.567e-04,0.762,0.141,28312
2222,4.89389,4.93896,1.565e-04,0.736,0.137,28221
2223,4.79981,4.93896,1.563e-04,0.734,0.119,28203
2224,5.00072,4.93896,1.560e-04,0.785,0.132,28211
2225,4.69611,4.93896,1.558e-04,0.836,0.169,28182
2226,4.89800,4.93896,1.556e-04,0.816,0.137,28206
2227,4.92072,4.93896,1.553e-04,0.789,0.150,28330
2228,4.65502,4.93896,1.551e-04,0.771,0.131,28287
2229,4.88478,4.93896,1.549e-04,0.778,0.136,28193
2230,4.80850,4.93896,1.546e-04,0.797,0.151,28213
2231,4.83867,4.93896,1.544e-04,0.797,0.139,28182
2232,4.87309,4.93896,1.542e-04,0.818,0.137,28191
2233,5.01347,4.93896,1.540e-04,0.835,0.148,28344
2234,4.90454,4.93896,1.537e-04,0.773,0.144,28340
2235,4.94464,4.93896,1.535e-04,0.753,0.133,28154
2236,4.68684,4.93896,1.533e-04,0.730,0.139,28219
2237,4.80270,4.93896,1.530e-04,0.780,0.152,28203
2238,5.02163,4.93896,1.528e-04,0.828,0.144,28195
2239,4.95519,4.93896,1.526e-04,0.777,0.144,28237
2240,4.95240,4.93896,1.524e-04,0.786,0.133,28330
2241,4.88581,4.93896,1.521e-04,0.866,0.142,28322
2242,4.90459,4.93896,1.519e-04,0.748,0.147,28189
2243,5.08089,4.93896,1.517e-04,0.819,0.133,28201
2244,4.79603,4.93896,1.514e-04,0.767,0.129,28206
2245,4.70864,4.93896,1.512e-04,0.799,0.137,28213
2246,4.81495,4.93896,1.510e-04,0.771,0.131,28364
2247,4.88498,4.93896,1.508e-04,0.772,0.141,28246
2248,4.96001,4.93896,1.505e-04,0.823,0.151,28239
2249,5.00323,4.93896,1.503e-04,0.829,0.137,28175
2250,5.05092,4.86932,1.501e-04,0.806,0.147,8549
2251,4.99391,4.86932,1.499e-04,0.831,0.150,28652
2252,4.85313,4.86932,1.496e-04,0.772,0.136,28201
2253,5.01581,4.86932,1.494e-04,0.819,0.140,28182
2254,4.90089,4.86932,1.492e-04,0.817,0.160,28316
2255,4.85977,4.86932,1.490e-04,0.765,0.128,28324
2256,4.90997,4.86932,1.487e-04,0.830,0.158,28188
2257,4.91292,4.86932,1.485e-04,0.827,0.143,28205
2258,5.06056,4.86932,1.483e-04,0.809,0.137,28202
2259,4.68263,4.86932,1.481e-04,0.781,0.136,28169
2260,4.71756,4.86932,1.478e-04,0.783,0.142,28258
2261,4.96627,4.86932,1.476e-04,0.798,0.136,28314
2262,4.79423,4.86932,1.474e-04,0.872,0.153,28199
2263,4.87311,4.86932,1.472e-04,0.806,0.136,28178
2264,4.95739,4.86932,1.469e-04,0.914,0.155,28193
2265,4.89084,4.86932,1.467e-04,0.757,0.143,28178
2266,4.82915,4.86932,1.465e-04,0.824,0.141,28219
2267,4.84450,4.86932,1.463e-04,0.858,0.153,28341
2268,4.92656,4.86932,1.461e-04,0.769,0.125,28236
2269,4.80112,4.86932,1.458e-04,0.753,0.142,28187
2270,5.01870,4.86932,1.456e-04,0.812,0.139,28181
2271,5.04112,4.86932,1.454e-04,0.756,0.132,28211
2272,4.98283,4.86932,1.452e-04,0.790,0.148,28213
2273,4.85399,4.86932,1.450e-04,0.783,0.140,28339
2274,4.95277,4.86932,1.447e-04,0.812,0.131,28240
2275,4.88106,4.86932,1.445e-04,0.758,0.133,28158
2276,5.01917,4.86932,1.443e-04,0.778,0.140,28208
2277,4.90689,4.86932,1.441e-04,0.773,0.130,28193
2278,4.94945,4.86932,1.439e-04,0.769,0.131,28200
2279,4.96282,4.86932,1.436e-04,0.792,0.140,28352
2280,4.72164,4.86932,1.434e-04,0.830,0.144,28235
2281,4.78363,4.86932,1.432e-04,0.792,0.147,28275
2282,4.96825,4.86932,1.430e-04,0.847,0.177,28154
2283,4.86966,4.86932,1.428e-04,0.804,0.130,28218
2284,4.98161,4.86932,1.425e-04,0.804,0.147,28178
2285,4.80714,4.86932,1.423e-04,0.752,0.130,28297
2286,4.88807,4.86932,1.421e-04,0.784,0.134,28328
2287,4.87318,4.86932,1.419e-04,0.792,0.139,28188
2288,4.94715,4.86932,1.417e-04,0.814,0.141,28203
2289,4.87846,4.86932,1.415e-04,0.759,0.129,28160
2290,4.87961,4.86932,1.412e-04,0.821,0.141,28196
2291,4.90337,4.86932,1.410e-04,0.815,0.151,28292
2292,4.81733,4.86932,1.408e-04,0.823,0.151,28354
2293,4.66125,4.86932,1.406e-04,0.802,0.137,28183
2294,4.71159,4.86932,1.404e-04,0.805,0.149,28179
2295,4.78128,4.86932,1.402e-04,0.854,0.159,28206
2296,4.68126,4.86932,1.399e-04,0.771,0.132,28174
2297,4.94777,4.86932,1.397e-04,0.835,0.139,28236
2298,4.89861,4.86932,1.395e-04,0.787,0.143,28343
2299,4.96207,4.86932,1.393e-04,0.763,0.139,28183
2300,5.14449,4.86932,1.391e-04,0.771,0.130,28187
2301,4.79007,4.86932,1.389e-04,0.899,0.156,28211
2302,4.72648,4.86932,1.387e-04,0.784,0.147,28227
2303,4.87814,4.86932,1.384e-04,0.804,0.146,28215
2304,5.00491,4.86932,1.382e-04,0.773,0.140,28335
2305,4.92437,4.86932,1.380e-04,0.875,0.142,28281
2306,4.99367,4.86932,1.378e-04,0.744,0.124,28201
2307,4.73880,4.86932,1.376e-04,0.851,0.146,28197
2308,4.97923,4.86932,1.374e-04,0.820,0.145,28199
2309,4.89601,4.86932,1.372e-04,0.787,0.148,28225
2310,4.80510,4.86932,1.370e-04,0.845,0.151,28293
2311,4.83504,4.86932,1.367e-04,0.750,0.137,28331
2312,4.75325,4.86932,1.365e-04,0.831,0.145,28165
2313,4.91005,4.86932,1.363e-04,0.831,0.151,28140
2314,4.92329,4.86932,1.361e-04,0.841,0.143,28173
2315,4.96065,4.86932,1.359e-04,0.817,0.138,28177
2316,4.77641,4.86932,1.357e-04,0.789,0.140,28257
2317,4.93851,4.86932,1.355e-04,0.771,0.126,28344
2318,4.90612,4.86932,1.353e-04,0.788,0.139,28173
2319,4.81774,4.86932,1.351e-04,0.770,0.157,28178
2320,4.85340,4.86932,1.348e-04,0.825,0.138,28212
2321,4.78118,4.86932,1.346e-04,0.784,0.141,28222
2322,4.86330,4.86932,1.344e-04,0.807,0.139,28240
2323,4.81278,4.86932,1.342e-04,0.731,0.124,28353
2324,4.97975,4.86932,1.340e-04,0.762,0.140,28206
2325,4.87260,4.86932,1.338e-04,0.882,0.150,28192
2326,5.03886,4.86932,1.336e-04,0.774,0.134,28196
2327,4.95164,4.86932,1.334e-04,0.749,0.137,28155
2328,4.82774,4.86932,1.332e-04,0.773,0.133,28215
2329,4.87318,4.86932,1.330e-04,0.799,0.141,28358
2330,4.92778,4.86932,1.328e-04,0.788,0.142,28248
2331,4.82291,4.86932,1.326e-04,0.804,0.135,28181
2332,4.89617,4.86932,1.324e-04,0.817,0.150,28203
2333,4.77582,4.86932,1.321e-04,0.730,0.146,28205
2334,4.93344,4.86932,1.319e-04,0.800,0.144,28185
2335,4.91888,4.86932,1.317e-04,0.832,0.142,28279
2336,4.89271,4.86932,1.315e-04,0.739,0.129,28248
2337,4.89690,4.86932,1.313e-04,0.818,0.136,28211
2338,4.85413,4.86932,1.311e-04,0.805,0.135,28204
2339,4.86948,4.86932,1.309e-04,0.759,0.127,28177
2340,4.74201,4.86932,1.307e-04,0.824,0.153,28174
2341,4.86561,4.86932,1.305e-04,0.818,0.142,28274
2342,4.68434,4.86932,1.303e-04,0.791,0.138,28308
2343,4.87569,4.86932,1.301e-04,0.814,0.137,28164
2344,4.80088,4.86932,1.299e-04,0.802,0.145,28206
2345,4.86746,4.86932,1.297e-04,0.897,0.144,28157
2346,4.91985,4.86932,1.295e-04,0.807,0.122,28173
2347,5.04035,4.86932,1.293e-04,0.796,0.140,28265
2348,4.74684,4.86932,1.291e-04,0.793,0.149,28345
2349,4.75831,4.86932,1.289e-04,0.803,0.135,28193
2350,4.93299,4.86932,1.287e-04,0.757,0.126,28200
2351,4.84547,4.86932,1.285e-04,0.969,0.199,28196
2352,5.03539,4.86932,1.283e-04,0.776,0.136,28173
2353,4.80831,4.86932,1.281e-04,0.803,0.160,28270
2354,4.94836,4.86932,1.279e-04,0.838,0.141,28340
2355,4.76119,4.86932,1.277e-04,0.770,0.135,28232
2356,4.73508,4.86932,1.275e-04,0.847,0.143,28175
2357,4.81969,4.86932,1.273e-04,0.841,0.139,28211
2358,4.69832,4.86932,1.271e-04,0.917,0.167,28210
2359,4.82445,4.86932,1.269e-04,0.796,0.136,28207
2360,4.84317,4.86932,1.267e-04,0.807,0.147,28321
2361,4.79843,4.86932,1.265e-04,0.809,0.126,28198
2362,4.71177,4.86932,1.263e-04,0.768,0.141,28181
2363,4.88367,4.86932,1.261e-04,0.855,0.136,28220
2364,4.78293,4.86932,1.259e-04,0.773,0.137,28191
2365,4.92794,4.86932,1.257e-04,0.827,0.138,28212
2366,5.05339,4.86932,1.255e-04,0.836,0.145,28318
2367,4.77248,4.86932,1.253e-04,0.830,0.138,28259
2368,4.72954,4.86932,1.251e-04,0.781,0.139,28192
2369,4.85876,4.86932,1.249e-04,0.759,0.132,28183
2370,4.76277,4.86932,1.247e-04,0.789,0.134,28221
2371,5.09289,4.86932,1.245e-04,0.757,0.128,28158
2372,4.79577,4.86932,1.243e-04,0.826,0.156,28283
2373,4.99072,4.86932,1.241e-04,0.864,0.138,28294
2374,4.90435,4.86932,1.239e-04,0.806,0.135,28201
2375,4.91653,4.86932,1.237e-04,0.800,0.131,28202
2376,4.85290,4.86932,1.235e-04,0.750,0.128,28186
2377,4.91477,4.86932,1.233e-04,0.754,0.126,28212
2378,4.73010,4.86932,1.231e-04,0.749,0.129,28278
2379,4.81980,4.86932,1.229e-04,0.768,0.132,28348
2380,4.76253,4.86932,1.227e-04,0.762,0.135,28183
2381,4.74724,4.86932,1.225e-04,0.732,0.127,28218
2382,4.76112,4.86932,1.223e-04,0.915,0.156,28209
2383,4.82225,4.86932,1.222e-04,0.752,0.131,28154
2384,4.85732,4.86932,1.220e-04,0.805,0.137,28238
2385,5.00718,4.86932,1.218e-04,0.929,0.148,28345
2386,4.73468,4.86932,1.216e-04,0.777,0.131,28192
2387,5.00347,4.86932,1.214e-04,0.836,0.137,28167
2388,4.83136,4.86932,1.212e-04,0.813,0.133,28201
2389,4.93259,4.86932,1.210e-04,0.790,0.150,28211
2390,4.95554,4.86932,1.208e-04,0.729,0.130,28169
2391,4.81725,4.86932,1.206e-04,0.816,0.151,28359
2392,4.79574,4.86932,1.204e-04,0.898,0.164,28253
2393,4.97781,4.86932,1.202e-04,0.850,0.137,28154
2394,4.65731,4.86932,1.200e-04,0.839,0.158,28160
2395,4.90655,4.86932,1.199e-04,0.839,0.144,28151
2396,4.80635,4.86932,1.197e-04,0.830,0.140,28235
2397,4.85309,4.86932,1.195e-04,0.899,0.147,28309
2398,4.65567,4.86932,1.193e-04,0.784,0.133,28291
2399,4.88946,4.86932,1.191e-04,0.803,0.130,28185
2400,4.86742,4.86932,1.189e-04,0.812,0.139,28192
2401,4.83585,4.86932,1.187e-04,0.786,0.127,28205
2402,4.74407,4.86932,1.185e-04,0.802,0.129,28218
2403,4.85222,4.86932,1.183e-04,0.790,0.144,28341
2404,4.68924,4.86932,1.182e-04,0.802,0.133,28315
2405,4.98252,4.86932,1.180e-04,0.795,0.127,28202
2406,4.70900,4.86932,1.178e-04,0.786,0.132,28176
2407,4.92063,4.86932,1.176e-04,0.779,0.129,28194
