step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
0,11.97820,11.92721,3.000e-06,9.540,0.991,6390
1,11.92151,11.92721,6.000e-06,10.705,1.100,23908
2,11.83102,11.92721,9.000e-06,9.887,0.954,23696
3,11.74460,11.92721,1.200e-05,7.086,0.647,23620
4,11.62181,11.92721,1.500e-05,6.129,0.500,23697
5,11.55474,11.92721,1.800e-05,4.719,0.368,23644
6,11.47401,11.92721,2.100e-05,4.148,0.339,23582
7,11.33056,11.92721,2.400e-05,3.869,0.283,23754
8,11.17920,11.92721,2.700e-05,3.977,0.263,23628
9,11.16161,11.92721,3.000e-05,3.247,0.211,23677
10,11.07008,11.92721,3.300e-05,3.005,0.197,23667
11,11.06452,11.92721,3.600e-05,2.750,0.220,23607
12,10.85888,11.92721,3.900e-05,3.071,0.196,23708
13,10.86748,11.92721,4.200e-05,2.704,0.180,23607
14,10.83685,11.92721,4.500e-05,2.807,0.206,23656
15,10.89076,11.92721,4.800e-05,2.864,0.282,23718
16,10.75276,11.92721,5.100e-05,2.654,0.180,23639
17,10.66834,11.92721,5.400e-05,2.813,0.245,23701
18,10.71944,11.92721,5.700e-05,2.600,0.254,23608
19,10.61488,11.92721,6.000e-05,2.603,0.202,23613
20,10.45199,11.92721,6.300e-05,3.004,0.277,23678
21,10.69747,11.92721,6.600e-05,2.116,0.200,23537
22,10.44484,11.92721,6.900e-05,2.568,0.259,23623
23,10.48778,11.92721,7.200e-05,2.534,0.325,23585
24,10.44640,11.92721,7.500e-05,2.177,0.156,23539
25,10.40223,11.92721,7.800e-05,2.182,0.175,23634
26,10.18923,11.92721,8.100e-05,2.437,0.192,23554
27,10.13504,11.92721,8.400e-05,2.354,0.159,23587
28,10.11419,11.92721,8.700e-05,2.547,0.308,23602
29,10.10019,11.92721,9.000e-05,2.241,0.161,23576
30,10.14981,11.92721,9.300e-05,2.115,0.159,23648
31,10.11879,11.92721,9.600e-05,2.101,0.173,23573
32,10.09564,11.92721,9.900e-05,1.967,0.115,23520
33,10.03840,11.92721,1.020e-04,2.137,0.223,23635
34,9.93300,11.92721,1.050e-04,2.025,0.146,23562
35,9.80324,11.92721,1.080e-04,2.194,0.189,23623
36,9.66620,11.92721,1.110e-04,2.266,0.184,23572
37,9.51212,11.92721,1.140e-04,2.399,0.226,23550
38,9.60925,11.92721,1.170e-04,2.267,0.267,23656
39,9.36325,11.92721,1.200e-04,2.314,0.161,23513
40,9.52829,11.92721,1.230e-04,2.182,0.314,23615
41,9.27731,11.92721,1.260e-04,2.375,0.291,23522
42,9.19678,11.92721,1.290e-04,2.329,0.278,23580
43,9.30405,11.92721,1.320e-04,2.221,0.269,23636
44,9.19121,11.92721,1.350e-04,2.156,0.245,23544
45,9.08951,11.92721,1.380e-04,2.145,0.238,23581
46,8.96534,11.92721,1.410e-04,2.155,0.199,23637
47,8.74191,11.92721,1.440e-04,2.374,0.259,23521
48,8.81675,11.92721,1.470e-04,2.110,0.198,23594
49,8.56911,11.92721,1.500e-04,2.416,0.307,23543
50,8.80235,11.92721,1.530e-04,1.994,0.207,23553
51,8.71287,11.92721,1.560e-04,2.035,0.214,23635
52,8.54860,11.92721,1.590e-04,2.048,0.180,23598
53,8.12543,11.92721,1.620e-04,2.501,0.213,23641
54,8.24941,11.92721,1.650e-04,2.150,0.136,23564
55,8.08889,11.92721,1.680e-04,2.221,0.163,23558
56,7.85779,11.92721,1.710e-04,2.322,0.112,23649
57,7.78208,11.92721,1.740e-04,2.316,0.197,23532
58,7.62906,11.92721,1.770e-04,2.341,0.120,23641
59,7.54375,11.92721,1.800e-04,2.343,0.136,23549
60,7.70598,11.92721,1.830e-04,2.063,0.134,23597
61,7.69372,11.92721,1.860e-04,1.985,0.118,23589
62,7.68198,11.92721,1.890e-04,2.024,0.162,23537
63,7.61902,11.92721,1.920e-04,1.959,0.172,23640
64,7.36977,11.92721,1.950e-04,1.993,0.209,23601
65,7.21242,11.92721,1.980e-04,2.142,0.262,23576
66,7.11092,11.92721,2.010e-04,1.969,0.128,23587
67,7.16281,11.92721,2.040e-04,1.843,0.132,23598
68,6.87188,11.92721,2.070e-04,2.082,0.248,23585
69,7.13545,11.92721,2.100e-04,1.763,0.206,23633
70,6.50719,11.92721,2.130e-04,2.041,0.118,23489
71,6.78425,11.92721,2.160e-04,1.794,0.189,23664
72,6.26785,11.92721,2.190e-04,2.074,0.193,23602
73,6.37637,11.92721,2.220e-04,1.856,0.165,23586
74,6.05979,11.92721,2.250e-04,1.927,0.186,23625
75,6.31755,11.92721,2.280e-04,1.791,0.210,23569
76,6.03693,11.92721,2.310e-04,1.775,0.135,23647
77,6.19536,11.92721,2.340e-04,1.715,0.165,23575
78,6.07264,11.92721,2.370e-04,1.626,0.179,23529
79,5.53609,11.92721,2.400e-04,1.717,0.181,23663
80,5.93440,11.92721,2.430e-04,1.473,0.122,23558
81,5.99433,11.92721,2.460e-04,1.394,0.161,23574
82,5.17627,11.92721,2.490e-04,1.638,0.171,23610
83,5.88564,11.92721,2.520e-04,1.437,0.214,23523
84,5.47829,11.92721,2.550e-04,1.411,0.153,23666
85,5.67721,11.92721,2.580e-04,1.253,0.175,23558
86,5.04256,11.92721,2.610e-04,1.361,0.215,23603
87,5.28614,11.92721,2.640e-04,1.336,0.266,23642
88,4.82799,11.92721,2.670e-04,1.298,0.158,23538
89,4.97655,11.92721,2.700e-04,1.362,0.287,23646
90,4.73787,11.92721,2.730e-04,1.219,0.230,23562
91,5.42242,11.92721,2.760e-04,0.939,0.151,23540
92,5.01787,11.92721,2.790e-04,1.203,0.217,23663
93,4.80605,11.92721,2.820e-04,0.983,0.184,23589
94,4.99255,11.92721,2.850e-04,0.915,0.169,23626
95,5.07757,11.92721,2.880e-04,0.890,0.176,23602
96,5.07821,11.92721,2.910e-04,0.794,0.138,23548
97,4.78511,11.92721,2.940e-04,0.848,0.191,23657
98,4.99682,11.92721,2.970e-04,0.886,0.238,23528
99,4.72376,11.92721,3.000e-04,0.705,0.152,23604
100,4.93421,11.92721,3.030e-04,0.750,0.195,23564
101,4.95825,11.92721,3.060e-04,0.685,0.150,23548
102,4.26250,11.92721,3.090e-04,0.662,0.132,23668
103,4.56690,11.92721,3.120e-04,0.561,0.129,23574
104,4.53440,11.92721,3.150e-04,0.534,0.125,23555
105,4.59539,11.92721,3.180e-04,0.712,0.165,23638
106,4.69649,11.92721,3.210e-04,0.562,0.148,23565
107,4.95806,11.92721,3.240e-04,0.549,0.137,23660
108,4.23530,11.92721,3.270e-04,0.600,0.168,23533
109,4.17797,11.92721,3.300e-04,0.706,0.190,23562
110,4.36018,11.92721,3.330e-04,0.736,0.192,23641
111,4.61261,11.92721,3.360e-04,0.561,0.157,23533
112,4.84296,11.92721,3.390e-04,0.790,0.214,23611
113,4.70547,11.92721,3.420e-04,0.509,0.166,23534
114,4.74758,11.92721,3.450e-04,0.559,0.153,23538
115,3.80861,11.92721,3.480e-04,0.622,0.222,23651
116,4.78303,11.92721,3.510e-04,0.815,0.289,23538
117,5.44226,11.92721,3.540e-04,0.765,0.204,23602
118,4.48551,11.92721,3.570e-04,0.671,0.214,23613
119,5.09683,11.92721,3.600e-04,0.721,0.225,23516
120,4.93850,11.92721,3.630e-04,0.690,0.217,23636
121,4.04777,11.92721,3.660e-04,0.674,0.292,23514
122,4.79232,11.92721,3.690e-04,0.671,0.267,23582
123,4.24221,11.92721,3.720e-04,0.631,0.220,23654
124,4.56405,11.92721,3.750e-04,0.588,0.226,23525
125,4.40082,11.92721,3.780e-04,0.537,0.174,23638
126,4.83128,11.92721,3.810e-04,0.533,0.184,23553
127,4.53618,11.92721,3.840e-04,0.620,0.259,23546
128,3.64515,11.92721,3.870e-04,0.487,0.147,23633
129,4.76613,11.92721,3.900e-04,0.789,0.256,23547
130,3.89848,11.92721,3.930e-04,0.544,0.198,23618
131,3.70029,11.92721,3.960e-04,0.547,0.169,23550
132,4.68650,11.92721,3.990e-04,0.867,0.353,23503
133,4.50053,11.92721,4.020e-04,0.721,0.266,23650
134,4.26215,11.92721,4.050e-04,0.520,0.195,23526
135,4.45242,11.92721,4.080e-04,0.807,0.284,23619
136,4.10116,11.92721,4.110e-04,0.538,0.226,23536
137,4.55156,11.92721,4.140e-04,0.677,0.274,23553
138,4.12798,11.92721,4.170e-04,0.535,0.214,23614
139,4.13617,11.92721,4.200e-04,0.523,0.189,23556
140,4.51341,11.92721,4.230e-04,0.644,0.278,23569
141,4.43101,11.92721,4.260e-04,0.658,0.256,23608
142,4.17887,11.92721,4.290e-04,0.602,0.253,23535
143,4.56401,11.92721,4.320e-04,0.583,0.227,23618
144,4.48617,11.92721,4.350e-04,0.734,0.368,23544
145,4.62096,11.92721,4.380e-04,0.671,0.304,23537
146,4.29948,11.92721,4.410e-04,0.529,0.230,23604
147,4.82773,11.92721,4.440e-04,0.755,0.311,23507
148,3.99071,11.92721,4.470e-04,0.423,0.146,23622
149,4.30622,11.92721,4.500e-04,0.578,0.211,23548
150,4.25946,11.92721,4.530e-04,0.590,0.230,23535
151,4.17277,11.92721,4.560e-04,0.696,0.308,23612
152,4.54038,11.92721,4.590e-04,0.427,0.161,23553
153,4.32592,11.92721,4.620e-04,0.534,0.206,23563
154,4.44982,11.92721,4.650e-04,0.465,0.171,23542
155,3.80040,11.92721,4.680e-04,0.511,0.194,23563
156,4.23019,11.92721,4.710e-04,0.436,0.154,23623
157,4.37510,11.92721,4.740e-04,0.430,0.159,23546
158,4.31686,11.92721,4.770e-04,0.509,0.201,23596
159,4.59941,11.92721,4.800e-04,0.591,0.257,23554
160,4.65696,11.92721,4.830e-04,0.580,0.246,23558
161,4.01827,11.92721,4.860e-04,0.497,0.186,23589
162,4.24062,11.92721,4.890e-04,0.493,0.205,23527
163,4.12056,11.92721,4.920e-04,0.443,0.156,23553
164,4.16129,11.92721,4.950e-04,0.486,0.192,23603
165,4.59383,11.92721,4.980e-04,0.517,0.205,23523
166,4.31977,11.92721,5.010e-04,0.417,0.161,23636
167,4.31386,11.92721,5.040e-04,0.494,0.177,23565
168,4.02836,11.92721,5.070e-04,0.527,0.211,23554
169,3.73214,11.92721,5.100e-04,0.434,0.148,23643
170,4.17991,11.92721,5.130e-04,0.543,0.239,23526
171,4.21782,11.92721,5.160e-04,0.477,0.204,23594
172,4.15697,11.92721,5.190e-04,0.443,0.169,23528
173,4.65928,11.92721,5.220e-04,0.503,0.219,23510
174,3.96253,11.92721,5.250e-04,0.550,0.244,23650
175,4.21157,11.92721,5.280e-04,0.464,0.222,23488
176,4.37367,11.92721,5.310e-04,0.436,0.165,23574
177,3.90168,11.92721,5.340e-04,0.473,0.172,23560
178,4.23416,11.92721,5.370e-04,0.489,0.183,23513
179,4.18154,11.92721,5.400e-04,0.484,0.167,23636
180,4.61873,11.92721,5.430e-04,0.450,0.177,23507
181,3.91728,11.92721,5.460e-04,0.458,0.175,23561
182,4.08329,11.92721,5.490e-04,0.422,0.150,23615
183,4.18083,11.92721,5.520e-04,0.525,0.239,23554
184,4.26455,11.92721,5.550e-04,0.491,0.210,23642
185,4.57669,11.92721,5.580e-04,0.497,0.187,23532
186,4.51502,11.92721,5.610e-04,0.556,0.254,23533
187,4.01284,11.92721,5.640e-04,0.554,0.243,23657
188,4.42405,11.92721,5.670e-04,0.535,0.228,23473
189,4.44431,11.92721,5.700e-04,0.638,0.364,23629
190,4.02976,11.92721,5.730e-04,0.513,0.238,23558
191,4.56764,11.92721,5.760e-04,0.654,0.357,23513
192,4.34035,11.92721,5.790e-04,0.633,0.341,23636
193,4.68283,11.92721,5.820e-04,0.481,0.218,23544
194,4.24149,11.92721,5.850e-04,0.484,0.175,23626
195,4.32209,11.92721,5.880e-04,0.459,0.205,23579
196,4.14930,11.92721,5.910e-04,0.439,0.159,23533
197,4.45312,11.92721,5.940e-04,0.587,0.286,23598
198,4.38801,11.92721,5.970e-04,0.625,0.332,23551
199,4.79955,11.92721,6.000e-04,0.570,0.262,23556
200,4.36202,11.92721,6.000e-04,0.529,0.189,23569
201,4.45737,11.92721,6.000e-04,0.832,0.433,23526
202,4.00953,11.92721,6.000e-04,0.472,0.177,23627
203,3.51027,11.92721,6.000e-04,0.519,0.188,23522
204,4.25691,11.92721,6.000e-04,0.487,0.167,23545
205,4.91422,11.92721,6.000e-04,0.711,0.325,23613
206,3.60096,11.92721,6.000e-04,0.592,0.292,23557
207,4.47891,11.92721,6.000e-04,0.683,0.325,23610
208,4.39310,11.92721,6.000e-04,0.761,0.388,23490
209,3.88866,11.92721,6.000e-04,0.490,0.168,23532
210,3.93060,11.92721,6.000e-04,0.464,0.190,23645
211,3.91650,11.92721,6.000e-04,0.443,0.162,23551
212,3.75195,11.92721,6.000e-04,0.600,0.244,23599
213,3.92291,11.92721,6.000e-04,0.412,0.153,23547
214,3.62505,11.92721,6.000e-04,0.560,0.225,23500
215,4.66547,11.92721,6.000e-04,0.671,0.331,23623
216,4.07607,11.92721,6.000e-04,0.659,0.357,23536
217,4.01943,11.92721,6.000e-04,0.404,0.148,23570
218,4.24031,11.92721,5.999e-04,0.481,0.228,23565
219,4.24733,11.92721,5.999e-04,0.426,0.161,23517
220,4.47039,11.92721,5.999e-04,0.440,0.187,23619
221,4.25583,11.92721,5.999e-04,0.430,0.132,23496
222,4.58015,11.92721,5.999e-04,0.491,0.209,23587
223,4.75755,11.92721,5.999e-04,0.424,0.198,23569
224,4.44843,11.92721,5.999e-04,0.474,0.165,23538
225,4.20746,11.92721,5.999e-04,0.439,0.157,23639
226,4.56463,11.92721,5.999e-04,0.545,0.235,23525
227,4.72863,11.92721,5.999e-04,0.416,0.170,23565
228,3.80694,11.92721,5.999e-04,0.402,0.160,23621
229,3.49347,11.92721,5.999e-04,0.420,0.162,23519
230,4.28476,11.92721,5.998e-04,0.585,0.292,23638
231,4.17001,11.92721,5.998e-04,0.498,0.261,23547
232,4.55645,11.92721,5.998e-04,0.563,0.246,23476
233,3.43852,11.92721,5.998e-04,0.432,0.127,23591
234,4.43678,11.92721,5.998e-04,0.875,0.491,23522
235,3.91203,11.92721,5.998e-04,0.460,0.174,23611
236,4.47798,11.92721,5.998e-04,0.553,0.227,23578
237,3.80144,11.92721,5.998e-04,0.497,0.200,23537
238,4.41587,11.92721,5.998e-04,0.738,0.395,23643
239,3.84591,11.92721,5.997e-04,0.556,0.261,23549
240,4.25336,11.92721,5.997e-04,0.594,0.272,23557
241,4.12830,11.92721,5.997e-04,0.571,0.272,23604
242,4.38902,11.92721,5.997e-04,0.513,0.221,23549
243,4.20059,11.92721,5.997e-04,0.528,0.262,23597
244,4.12064,11.92721,5.997e-04,0.443,0.152,23561
245,4.46141,11.92721,5.997e-04,0.415,0.164,23550
246,4.06521,11.92721,5.996e-04,0.464,0.174,23561
247,3.84876,11.92721,5.996e-04,0.435,0.157,23571
248,4.28086,11.92721,5.996e-04,0.403,0.152,23607
249,3.94212,11.92721,5.996e-04,0.403,0.132,23510
250,4.04037,3.95163,5.996e-04,0.466,0.189,6738
251,3.80485,3.95163,5.996e-04,0.414,0.177,23789
252,4.38132,3.95163,5.995e-04,0.399,0.159,23623
253,4.03712,3.95163,5.995e-04,0.470,0.182,23555
254,4.13590,3.95163,5.995e-04,0.417,0.176,23522
255,3.77735,3.95163,5.995e-04,0.380,0.140,23579
256,3.87723,3.95163,5.995e-04,0.422,0.171,23543
257,4.15816,3.95163,5.994e-04,0.417,0.172,23648
258,4.05365,3.95163,5.994e-04,0.376,0.144,23559
259,4.25248,3.95163,5.994e-04,0.393,0.160,23506
260,4.55632,3.95163,5.994e-04,0.442,0.192,23645
261,3.60118,3.95163,5.994e-04,0.459,0.207,23493
262,3.80888,3.95163,5.993e-04,0.398,0.170,23584
263,3.80315,3.95163,5.993e-04,0.489,0.209,23556
264,3.50292,3.95163,5.993e-04,0.522,0.232,23503
265,4.02136,3.95163,5.993e-04,0.543,0.246,23621
266,4.30953,3.95163,5.993e-04,0.462,0.202,23555
267,3.53755,3.95163,5.992e-04,0.474,0.153,23592
268,4.55671,3.95163,5.992e-04,0.417,0.176,23590
269,4.06019,3.95163,5.992e-04,0.443,0.151,23533
270,4.28281,3.95163,5.992e-04,0.425,0.198,23614
271,4.06562,3.95163,5.991e-04,0.456,0.199,23565
272,4.31391,3.95163,5.991e-04,0.366,0.127,23547
273,3.91873,3.95163,5.991e-04,0.430,0.179,23609
274,3.87743,3.95163,5.991e-04,0.351,0.135,23513
275,3.78439,3.95163,5.990e-04,0.396,0.153,23621
276,3.97385,3.95163,5.990e-04,0.429,0.207,23502
277,4.62834,3.95163,5.990e-04,0.365,0.141,23567
278,4.65253,3.95163,5.990e-04,0.409,0.203,23652
279,4.17897,3.95163,5.989e-04,0.387,0.139,23509
280,4.45408,3.95163,5.989e-04,0.407,0.202,23634
281,3.91334,3.95163,5.989e-04,0.333,0.136,23486
282,3.98437,3.95163,5.989e-04,0.370,0.139,23539
283,3.84967,3.95163,5.988e-04,0.430,0.215,23611
284,3.77087,3.95163,5.988e-04,0.396,0.175,23518
285,4.25166,3.95163,5.988e-04,0.378,0.179,23656
286,4.31995,3.95163,5.987e-04,0.392,0.171,23557
287,4.00265,3.95163,5.987e-04,0.449,0.194,23508
288,4.48993,3.95163,5.987e-04,0.438,0.221,23664
289,3.83888,3.95163,5.987e-04,0.446,0.181,23534
290,4.21588,3.95163,5.986e-04,0.455,0.202,23578
291,4.25199,3.95163,5.986e-04,0.393,0.172,23582
292,4.13182,3.95163,5.986e-04,0.420,0.165,23531
293,3.68872,3.95163,5.985e-04,0.346,0.119,23639
294,3.74496,3.95163,5.985e-04,0.377,0.137,23529
295,3.54556,3.95163,5.985e-04,0.332,0.108,23541
296,4.10522,3.95163,5.984e-04,0.381,0.145,23601
297,4.23725,3.95163,5.984e-04,0.347,0.126,23499
298,3.80352,3.95163,5.984e-04,0.412,0.195,23649
299,4.30035,3.95163,5.983e-04,0.439,0.202,23526
300,3.88051,3.95163,5.983e-04,0.422,0.167,23531
301,3.92739,3.95163,5.983e-04,0.377,0.146,23578
302,4.35803,3.95163,5.982e-04,0.385,0.138,23497
303,3.84514,3.95163,5.982e-04,0.433,0.178,23622
304,3.98136,3.95163,5.982e-04,0.403,0.158,23525
305,4.06423,3.95163,5.981e-04,0.405,0.166,23541
306,3.85950,3.95163,5.981e-04,0.366,0.125,23616
307,4.19335,3.95163,5.981e-04,0.363,0.154,23509
308,4.11129,3.95163,5.980e-04,0.413,0.173,23589
309,4.25194,3.95163,5.980e-04,0.375,0.171,23574
310,4.22130,3.95163,5.979e-04,0.462,0.233,23498
311,4.01343,3.95163,5.979e-04,0.417,0.193,23655
312,3.93588,3.95163,5.979e-04,0.347,0.127,23517
313,4.13665,3.95163,5.978e-04,0.382,0.117,23577
314,4.10867,3.95163,5.978e-04,0.376,0.136,23533
315,3.94018,3.95163,5.978e-04,0.346,0.119,23539
316,4.32601,3.95163,5.977e-04,0.361,0.128,23653
317,4.06246,3.95163,5.977e-04,0.393,0.132,23527
318,4.21933,3.95163,5.976e-04,0.337,0.119,23536
319,4.17521,3.95163,5.976e-04,0.326,0.105,23638
320,3.45050,3.95163,5.976e-04,0.360,0.114,23504
321,3.69686,3.95163,5.975e-04,0.360,0.131,23569
322,4.46053,3.95163,5.975e-04,0.393,0.157,23517
323,3.75307,3.95163,5.974e-04,0.439,0.219,23533
324,4.02376,3.95163,5.974e-04,0.375,0.133,23631
325,4.36384,3.95163,5.973e-04,0.412,0.159,23502
326,4.48997,3.95163,5.973e-04,0.384,0.178,23590
327,4.31688,3.95163,5.973e-04,0.351,0.144,23518
328,4.51721,3.95163,5.972e-04,0.425,0.186,23528
329,4.33710,3.95163,5.972e-04,0.437,0.199,23655
330,4.39532,3.95163,5.971e-04,0.397,0.163,23538
331,4.03347,3.95163,5.971e-04,0.395,0.161,23570
332,3.81907,3.95163,5.970e-04,0.386,0.160,23563
333,4.24357,3.95163,5.970e-04,0.956,0.453,23492
334,3.63265,3.95163,5.970e-04,0.896,0.562,23644
335,4.40064,3.95163,5.969e-04,0.463,0.216,23512
336,3.66655,3.95163,5.969e-04,0.597,0.294,23564
337,4.11787,3.95163,5.968e-04,0.478,0.211,23567
338,4.32659,3.95163,5.968e-04,0.487,0.220,23551
339,4.43736,3.95163,5.967e-04,0.694,0.424,23608
340,4.28580,3.95163,5.967e-04,0.603,0.225,23506
341,3.79339,3.95163,5.966e-04,0.418,0.192,23562
342,3.97849,3.95163,5.966e-04,0.483,0.194,23611
343,3.80985,3.95163,5.965e-04,0.414,0.162,23546
344,4.32903,3.95163,5.965e-04,0.545,0.191,23643
345,4.09412,3.95163,5.964e-04,0.401,0.167,23523
346,3.95600,3.95163,5.964e-04,0.378,0.132,23496
347,4.15682,3.95163,5.963e-04,0.360,0.125,23628
348,4.16536,3.95163,5.963e-04,0.386,0.164,23575
349,4.46502,3.95163,5.962e-04,0.414,0.162,23593
350,4.17277,3.95163,5.962e-04,0.457,0.241,23541
351,3.55826,3.95163,5.961e-04,0.442,0.212,23512
352,3.69862,3.95163,5.961e-04,0.438,0.182,23564
353,3.93323,3.95163,5.960e-04,0.378,0.149,23558
354,3.96621,3.95163,5.960e-04,0.452,0.194,23554
355,3.86429,3.95163,5.959e-04,0.388,0.157,23588
356,4.04742,3.95163,5.959e-04,0.430,0.172,23512
357,3.78723,3.95163,5.958e-04,0.400,0.148,23603
358,3.87025,3.95163,5.958e-04,0.369,0.151,23560
359,4.40580,3.95163,5.957e-04,0.360,0.143,23519
360,4.17116,3.95163,5.957e-04,0.402,0.175,23580
361,4.43265,3.95163,5.956e-04,0.372,0.167,23540
362,4.02080,3.95163,5.956e-04,0.394,0.196,23659
363,3.78014,3.95163,5.955e-04,0.350,0.129,23521
364,3.78099,3.95163,5.954e-04,0.370,0.171,23507
365,4.41708,3.95163,5.954e-04,0.369,0.152,23624
366,4.33661,3.95163,5.953e-04,0.378,0.154,23529
367,3.91862,3.95163,5.953e-04,0.406,0.156,23595
368,3.95031,3.95163,5.952e-04,0.413,0.176,23521
369,3.80500,3.95163,5.952e-04,0.398,0.135,23548
370,4.44981,3.95163,5.951e-04,0.353,0.139,23624
371,3.68879,3.95163,5.950e-04,0.377,0.160,23547
372,3.67683,3.95163,5.950e-04,0.337,0.107,23622
373,4.22425,3.95163,5.949e-04,0.357,0.154,23566
374,3.72167,3.95163,5.949e-04,0.388,0.136,23536
375,4.24301,3.95163,5.948e-04,0.343,0.132,23621
376,3.72358,3.95163,5.948e-04,0.390,0.126,23514
377,3.67223,3.95163,5.947e-04,0.353,0.126,23603
378,3.77595,3.95163,5.946e-04,0.371,0.119,23598
379,3.88589,3.95163,5.946e-04,0.353,0.138,23547
380,3.29037,3.95163,5.945e-04,0.415,0.169,23634
381,4.22092,3.95163,5.945e-04,0.450,0.208,23535
382,4.33618,3.95163,5.944e-04,0.363,0.145,23567
383,3.88954,3.95163,5.943e-04,0.442,0.170,23595
384,4.32231,3.95163,5.943e-04,0.392,0.170,23565
385,4.28442,3.95163,5.942e-04,0.382,0.173,23638
386,4.08378,3.95163,5.941e-04,0.351,0.136,23533
387,4.23346,3.95163,5.941e-04,0.373,0.157,23571
388,4.03877,3.95163,5.940e-04,0.366,0.163,23624
389,3.66027,3.95163,5.940e-04,0.377,0.127,23533
390,4.13524,3.95163,5.939e-04,0.330,0.126,23598
391,3.97752,3.95163,5.938e-04,0.404,0.152,23579
392,4.06106,3.95163,5.938e-04,0.417,0.160,23537
393,4.10288,3.95163,5.937e-04,0.512,0.240,23595
394,4.32961,3.95163,5.936e-04,0.374,0.149,23555
395,4.26313,3.95163,5.936e-04,0.418,0.157,23580
396,3.93384,3.95163,5.935e-04,0.452,0.214,23604
397,3.89809,3.95163,5.934e-04,0.376,0.160,23523
398,4.29072,3.95163,5.934e-04,0.409,0.174,23658
399,4.22381,3.95163,5.933e-04,0.355,0.121,23513
400,3.79318,3.95163,5.932e-04,0.374,0.137,23579
401,4.39723,3.95163,5.932e-04,0.414,0.200,23562
402,4.15085,3.95163,5.931e-04,0.342,0.117,23552
403,4.00836,3.95163,5.930e-04,0.373,0.138,23619
404,3.83672,3.95163,5.930e-04,0.434,0.180,23550
405,3.64378,3.95163,5.929e-04,0.365,0.135,23558
406,3.91172,3.95163,5.928e-04,0.323,0.119,23626
407,4.00240,3.95163,5.928e-04,0.373,0.119,23546
408,3.91651,3.95163,5.927e-04,0.392,0.131,23593
409,4.38034,3.95163,5.926e-04,0.323,0.116,23557
410,3.91321,3.95163,5.925e-04,0.385,0.137,23478
411,4.20538,3.95163,5.925e-04,0.374,0.135,23657
412,3.80636,3.95163,5.924e-04,0.356,0.137,23527
413,3.59776,3.95163,5.923e-04,0.367,0.144,23563
414,4.33012,3.95163,5.923e-04,0.396,0.156,23603
415,4.22685,3.95163,5.922e-04,0.373,0.154,23513
416,3.82572,3.95163,5.921e-04,0.369,0.128,23632
417,3.81840,3.95163,5.920e-04,0.369,0.131,23543
418,3.88020,3.95163,5.920e-04,0.370,0.126,23583
419,3.77306,3.95163,5.919e-04,0.332,0.101,23572
420,4.00464,3.95163,5.918e-04,0.343,0.127,23534
421,3.98228,3.95163,5.917e-04,0.332,0.117,23631
422,3.87443,3.95163,5.917e-04,0.389,0.141,23538
423,3.87668,3.95163,5.916e-04,0.365,0.131,23563
424,3.87912,3.95163,5.915e-04,0.354,0.122,23613
425,4.00404,3.95163,5.914e-04,0.331,0.130,23513
426,4.30553,3.95163,5.914e-04,0.399,0.153,23617
427,4.03927,3.95163,5.913e-04,0.401,0.155,23543
428,4.00488,3.95163,5.912e-04,0.325,0.119,23540
429,3.99142,3.95163,5.911e-04,0.354,0.128,23604
430,4.21537,3.95163,5.911e-04,0.336,0.122,23507
431,3.96561,3.95163,5.910e-04,0.338,0.122,23608
432,4.17148,3.95163,5.909e-04,0.319,0.119,23567
433,4.51981,3.95163,5.908e-04,0.370,0.141,23560
434,3.47627,3.95163,5.907e-04,0.359,0.121,23589
435,4.29163,3.95163,5.907e-04,0.371,0.138,23541
436,3.72367,3.95163,5.906e-04,0.323,0.109,23590
437,3.81574,3.95163,5.905e-04,0.445,0.171,23580
438,4.67141,3.95163,5.904e-04,0.350,0.130,23557
439,3.99299,3.95163,5.904e-04,0.389,0.131,23628
440,3.78640,3.95163,5.903e-04,0.414,0.150,23504
441,3.87634,3.95163,5.902e-04,0.357,0.124,23550
442,3.93268,3.95163,5.901e-04,0.400,0.133,23599
443,3.78565,3.95163,5.900e-04,0.346,0.130,23541
444,4.36556,3.95163,5.899e-04,0.364,0.143,23617
445,4.20628,3.95163,5.899e-04,0.374,0.141,23540
446,3.81459,3.95163,5.898e-04,0.357,0.128,23529
447,3.84385,3.95163,5.897e-04,0.359,0.152,23639
448,3.97620,3.95163,5.896e-04,0.391,0.139,23569
449,4.40123,3.95163,5.895e-04,0.420,0.204,23577
450,3.83888,3.95163,5.894e-04,0.314,0.105,23586
451,3.70272,3.95163,5.894e-04,0.338,0.121,23518
452,4.20626,3.95163,5.893e-04,0.422,0.166,23628
453,4.10854,3.95163,5.892e-04,0.338,0.127,23501
454,4.31704,3.95163,5.891e-04,0.376,0.156,23620
455,4.16168,3.95163,5.890e-04,0.361,0.142,23527
456,4.10720,3.95163,5.889e-04,0.316,0.117,23534
457,4.18283,3.95163,5.889e-04,0.329,0.119,23651
458,4.39555,3.95163,5.888e-04,0.345,0.141,23439
459,3.86505,3.95163,5.887e-04,0.336,0.127,23587
460,3.92624,3.95163,5.886e-04,0.348,0.147,23586
461,4.13790,3.95163,5.885e-04,0.406,0.150,23475
462,3.66794,3.95163,5.884e-04,0.484,0.209,23625
463,4.13139,3.95163,5.883e-04,0.340,0.121,23499
464,3.74380,3.95163,5.882e-04,0.391,0.177,23518
