step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.80200,4.87635,1.432e-04,0.796,0.134,29129
2282,4.92432,4.87635,1.430e-04,0.759,0.132,29162
2283,4.97768,4.87635,1.428e-04,0.753,0.135,29161
2284,4.91705,4.87635,1.425e-04,0.797,0.145,29159
2285,4.86114,4.87635,1.423e-04,0.757,0.134,29171
2286,4.88368,4.87635,1.421e-04,0.820,0.148,29163
2287,4.92658,4.87635,1.419e-04,0.826,0.147,29158
2288,4.96559,4.87635,1.417e-04,0.729,0.126,29159
2289,4.70191,4.87635,1.415e-04,0.817,0.152,29193
2290,4.98885,4.87635,1.412e-04,0.790,0.141,29163
2291,4.98726,4.87635,1.410e-04,0.800,0.138,29173
2292,4.75393,4.87635,1.408e-04,0.778,0.144,29145
2293,4.99112,4.87635,1.406e-04,0.747,0.133,29147
2294,4.96893,4.87635,1.404e-04,0.790,0.131,29187
2295,4.73327,4.87635,1.402e-04,0.769,0.141,29162
2296,4.94113,4.87635,1.399e-04,0.767,0.144,29178
2297,4.67323,4.87635,1.397e-04,0.784,0.142,29173
2298,4.94234,4.87635,1.395e-04,0.746,0.129,29142
2299,4.82969,4.87635,1.393e-04,0.687,0.134,29171
2300,4.84391,4.87635,1.391e-04,0.773,0.126,29161
2301,4.90032,4.87635,1.389e-04,0.794,0.142,29137
2302,4.82077,4.87635,1.387e-04,0.710,0.123,29167
2303,4.89946,4.87635,1.384e-04,0.777,0.136,29145
2304,4.83366,4.87635,1.382e-04,0.752,0.133,29161
2305,4.79311,4.87635,1.380e-04,0.766,0.147,29181
2306,4.76974,4.87635,1.378e-04,0.761,0.139,29141
2307,5.03079,4.87635,1.376e-04,0.720,0.139,29187
2308,4.86258,4.87635,1.374e-04,0.724,0.143,29172
2309,4.90880,4.87635,1.372e-04,0.749,0.147,29192
2310,4.91345,4.87635,1.370e-04,0.737,0.129,29190
2311,4.80032,4.87635,1.367e-04,0.787,0.160,29150
2312,4.94387,4.87635,1.365e-04,0.807,0.140,29181
2313,4.59634,4.87635,1.363e-04,0.745,0.148,29175
2314,4.80409,4.87635,1.361e-04,0.744,0.137,29162
2315,4.91464,4.87635,1.359e-04,0.730,0.128,29154
2316,4.87445,4.87635,1.357e-04,0.713,0.134,29145
2317,4.91037,4.87635,1.355e-04,0.742,0.130,29162
2318,4.88547,4.87635,1.353e-04,0.723,0.130,29171
2319,4.93273,4.87635,1.351e-04,0.828,0.161,29140
2320,4.76481,4.87635,1.348e-04,0.743,0.140,29185
2321,4.58395,4.87635,1.346e-04,0.766,0.139,29106
2322,4.94105,4.87635,1.344e-04,0.829,0.167,29174
2323,4.97020,4.87635,1.342e-04,0.789,0.149,29169
2324,4.80855,4.87635,1.340e-04,0.709,0.130,29154
2325,4.76606,4.87635,1.338e-04,0.844,0.162,29157
2326,4.86390,4.87635,1.336e-04,0.787,0.148,29160
2327,4.70621,4.87635,1.334e-04,0.798,0.146,29163
2328,4.79607,4.87635,1.332e-04,0.818,0.153,29157
2329,4.98337,4.87635,1.330e-04,0.834,0.146,29195
2330,4.95032,4.87635,1.328e-04,0.759,0.134,29163
2331,4.80517,4.87635,1.326e-04,0.894,0.176,29140
2332,4.98411,4.87635,1.324e-04,0.784,0.125,29198
2333,4.71771,4.87635,1.321e-04,0.772,0.144,29172
2334,4.91243,4.87635,1.319e-04,0.818,0.149,29169
2335,4.76926,4.87635,1.317e-04,0.765,0.137,29165
2336,4.87761,4.87635,1.315e-04,0.790,0.139,29156
2337,4.89767,4.87635,1.313e-04,0.860,0.152,29154
2338,5.05442,4.87635,1.311e-04,0.826,0.137,29176
2339,4.85928,4.87635,1.309e-04,0.857,0.187,29169
2340,4.84638,4.87635,1.307e-04,0.810,0.141,29152
2341,4.83334,4.87635,1.305e-04,0.816,0.164,29124
2342,4.72397,4.87635,1.303e-04,0.734,0.147,29147
2343,4.73294,4.87635,1.301e-04,0.815,0.151,29186
2344,4.93004,4.87635,1.299e-04,0.823,0.146,29141
2345,4.71848,4.87635,1.297e-04,0.771,0.131,29160
2346,4.90355,4.87635,1.295e-04,0.785,0.148,29182
2347,4.95794,4.87635,1.293e-04,0.746,0.127,29149
2348,4.83313,4.87635,1.291e-04,0.731,0.133,29196
2349,4.64216,4.87635,1.289e-04,0.753,0.132,29154
2350,4.97212,4.87635,1.287e-04,0.716,0.131,29171
2351,4.74890,4.87635,1.285e-04,0.723,0.139,29198
2352,4.96235,4.87635,1.283e-04,0.781,0.133,29184
2353,4.73217,4.87635,1.281e-04,0.759,0.143,29163
2354,5.07715,4.87635,1.279e-04,0.793,0.132,29156
2355,4.98514,4.87635,1.277e-04,0.756,0.138,29158
2356,4.67521,4.87635,1.275e-04,0.795,0.144,29145
2357,4.80440,4.87635,1.273e-04,0.754,0.139,29175
2358,4.92416,4.87635,1.271e-04,0.770,0.145,29147
2359,4.86207,4.87635,1.269e-04,0.749,0.127,29179
2360,4.60178,4.87635,1.267e-04,0.771,0.131,29162
2361,4.76437,4.87635,1.265e-04,0.759,0.142,29137
2362,5.00051,4.87635,1.263e-04,0.830,0.136,29169
2363,5.07271,4.87635,1.261e-04,0.770,0.128,29142
2364,4.93485,4.87635,1.259e-04,0.794,0.134,29148
2365,4.79063,4.87635,1.257e-04,0.772,0.138,29177
2366,4.55939,4.87635,1.255e-04,0.787,0.162,29161
2367,4.83290,4.87635,1.253e-04,0.762,0.146,29169
2368,4.74847,4.87635,1.251e-04,0.770,0.150,29156
2369,4.68882,4.87635,1.249e-04,0.783,0.154,29157
2370,4.89513,4.87635,1.247e-04,0.770,0.142,29161
2371,4.73270,4.87635,1.245e-04,0.748,0.154,29170
2372,4.92706,4.87635,1.243e-04,0.780,0.124,29178
2373,4.75629,4.87635,1.241e-04,0.738,0.130,29160
2374,4.82475,4.87635,1.239e-04,0.793,0.144,29185
2375,4.86042,4.87635,1.237e-04,0.746,0.142,29149
2376,4.98702,4.87635,1.235e-04,0.770,0.136,29146
2377,4.96936,4.87635,1.233e-04,0.834,0.144,29158
2378,5.00801,4.87635,1.231e-04,0.764,0.133,29173
2379,4.61645,4.87635,1.229e-04,0.811,0.155,29169
2380,4.90681,4.87635,1.227e-04,0.711,0.119,29158
2381,4.84981,4.87635,1.225e-04,0.772,0.128,29111
2382,4.83732,4.87635,1.223e-04,0.738,0.131,29171
2383,4.83615,4.87635,1.222e-04,0.785,0.133,29165
2384,4.95227,4.87635,1.220e-04,0.726,0.131,29168
2385,4.97827,4.87635,1.218e-04,0.686,0.121,29174
2386,4.69879,4.87635,1.216e-04,0.790,0.142,29138
2387,4.89634,4.87635,1.214e-04,0.806,0.127,29173
2388,4.88611,4.87635,1.212e-04,0.712,0.136,29188
2389,4.83074,4.87635,1.210e-04,0.774,0.142,29169
2390,4.92083,4.87635,1.208e-04,0.823,0.144,29157
2391,4.90590,4.87635,1.206e-04,0.800,0.129,29160
2392,5.04576,4.87635,1.204e-04,0.797,0.142,29176
2393,4.84287,4.87635,1.202e-04,0.808,0.152,29164
2394,4.75918,4.87635,1.200e-04,0.778,0.129,29160
2395,4.93437,4.87635,1.199e-04,0.724,0.124,29172
2396,4.95742,4.87635,1.197e-04,0.846,0.140,29166
2397,4.97290,4.87635,1.195e-04,0.758,0.135,29164
2398,4.97900,4.87635,1.193e-04,0.821,0.139,29166
2399,4.86394,4.87635,1.191e-04,0.725,0.126,29185
2400,4.93177,4.87635,1.189e-04,0.787,0.141,29155
2401,4.82340,4.87635,1.187e-04,0.748,0.141,29124
2402,4.70557,4.87635,1.185e-04,0.725,0.124,29177
2403,4.91295,4.87635,1.183e-04,0.788,0.129,29141
2404,4.95738,4.87635,1.182e-04,0.756,0.118,29166
2405,4.87065,4.87635,1.180e-04,0.815,0.153,29182
2406,4.85920,4.87635,1.178e-04,0.783,0.135,29169
2407,4.71612,4.87635,1.176e-04,0.776,0.136,29177
2408,4.89292,4.87635,1.174e-04,0.747,0.130,29173
2409,4.67442,4.87635,1.172e-04,0.815,0.153,29168
2410,4.87729,4.87635,1.170e-04,0.818,0.138,29169
2411,4.89630,4.87635,1.168e-04,0.808,0.131,29165
2412,4.93106,4.87635,1.167e-04,0.711,0.121,29164
2413,4.82338,4.87635,1.165e-04,0.805,0.139,29160
2414,4.80103,4.87635,1.163e-04,0.818,0.150,29174
2415,4.88997,4.87635,1.161e-04,0.823,0.127,29160
2416,4.88428,4.87635,1.159e-04,0.786,0.142,29164
2417,4.81337,4.87635,1.157e-04,0.793,0.136,29185
2418,4.67202,4.87635,1.155e-04,0.759,0.136,29139
2419,5.08010,4.87635,1.154e-04,0.772,0.129,29176
2420,4.80251,4.87635,1.152e-04,0.748,0.139,29162
2421,4.83404,4.87635,1.150e-04,0.754,0.135,29131
2422,4.84385,4.87635,1.148e-04,0.743,0.133,29142
2423,4.74309,4.87635,1.146e-04,0.735,0.128,29163
2424,4.78439,4.87635,1.144e-04,0.741,0.134,29182
2425,4.80922,4.87635,1.143e-04,0.802,0.142,29152
2426,4.78058,4.87635,1.141e-04,0.717,0.130,29195
2427,4.85912,4.87635,1.139e-04,0.747,0.128,29163
2428,4.99319,4.87635,1.137e-04,0.745,0.126,29182
2429,4.82999,4.87635,1.135e-04,0.734,0.137,29164
2430,4.66711,4.87635,1.134e-04,0.745,0.129,29132
2431,4.69318,4.87635,1.132e-04,0.783,0.138,29177
2432,4.87737,4.87635,1.130e-04,0.790,0.141,29153
2433,4.84801,4.87635,1.128e-04,0.795,0.136,29162
2434,4.63989,4.87635,1.126e-04,0.812,0.154,29182
2435,4.90758,4.87635,1.125e-04,0.763,0.138,29159
2436,4.86809,4.87635,1.123e-04,0.796,0.153,29167
2437,4.79092,4.87635,1.121e-04,0.799,0.139,29181
2438,4.58503,4.87635,1.119e-04,0.770,0.154,29149
2439,4.89947,4.87635,1.117e-04,0.727,0.127,29148
2440,4.81999,4.87635,1.116e-04,0.773,0.126,29171
2441,4.84104,4.87635,1.114e-04,0.808,0.136,29129
2442,4.79942,4.87635,1.112e-04,0.768,0.141,29185
2443,4.89125,4.87635,1.110e-04,0.761,0.127,29188
2444,4.98667,4.87635,1.109e-04,0.787,0.127,29140
2445,4.87606,4.87635,1.107e-04,0.787,0.132,29173
2446,4.94605,4.87635,1.105e-04,0.722,0.118,29171
2447,4.73612,4.87635,1.103e-04,0.824,0.148,29154
2448,4.71205,4.87635,1.101e-04,0.790,0.144,29168
2449,4.92575,4.87635,1.100e-04,0.857,0.164,29160
2450,4.88636,4.87635,1.098e-04,0.732,0.125,29166
2451,4.86748,4.87635,1.096e-04,0.756,0.131,29171
2452,4.83172,4.87635,1.094e-04,0.778,0.135,29150
2453,4.73713,4.87635,1.093e-04,0.818,0.138,29172
2454,4.89700,4.87635,1.091e-04,0.729,0.132,29159
2455,4.71312,4.87635,1.089e-04,0.746,0.130,29174
2456,4.86423,4.87635,1.088e-04,0.738,0.127,29143
2457,4.70123,4.87635,1.086e-04,0.786,0.129,29164
2458,4.78627,4.87635,1.084e-04,0.818,0.142,29185
2459,4.91371,4.87635,1.082e-04,0.787,0.138,29148
2460,4.82028,4.87635,1.081e-04,0.756,0.128,29181
2461,4.80341,4.87635,1.079e-04,0.804,0.136,29118
2462,4.76322,4.87635,1.077e-04,0.785,0.135,29173
2463,4.92869,4.87635,1.075e-04,0.751,0.135,29147
2464,4.87977,4.87635,1.074e-04,0.795,0.137,29152
2465,4.86368,4.87635,1.072e-04,0.780,0.135,29172
2466,4.82219,4.87635,1.070e-04,0.806,0.140,29170
2467,4.76152,4.87635,1.069e-04,0.785,0.138,29166
2468,4.79602,4.87635,1.067e-04,0.793,0.126,29172
2469,4.90424,4.87635,1.065e-04,0.751,0.122,29166
2470,4.84200,4.87635,1.063e-04,0.762,0.136,29173
2471,4.81574,4.87635,1.062e-04,0.814,0.135,29162
2472,4.86112,4.87635,1.060e-04,0.764,0.127,29162
2473,4.97857,4.87635,1.058e-04,0.773,0.131,29201
2474,4.70270,4.87635,1.057e-04,0.805,0.134,29155
2475,4.77223,4.87635,1.055e-04,0.785,0.129,29158
2476,4.92744,4.87635,1.053e-04,0.752,0.136,29173
2477,4.74722,4.87635,1.052e-04,0.738,0.132,29161
2478,4.84034,4.87635,1.050e-04,0.763,0.123,29142
2479,4.81406,4.87635,1.048e-04,0.755,0.130,29165
2480,4.73172,4.87635,1.047e-04,0.776,0.139,29150
2481,4.68560,4.87635,1.045e-04,0.775,0.138,29138
2482,4.83231,4.87635,1.043e-04,0.792,0.131,29192
2483,4.94405,4.87635,1.042e-04,0.794,0.122,29142
2484,4.79128,4.87635,1.040e-04,0.725,0.138,29139
2485,4.90317,4.87635,1.038e-04,0.769,0.134,29159
2486,4.83014,4.87635,1.037e-04,0.780,0.138,29164
2487,4.72771,4.87635,1.035e-04,0.810,0.143,29173
2488,4.89949,4.87635,1.033e-04,0.744,0.127,29152
2489,4.70991,4.87635,1.032e-04,0.773,0.142,29165
2490,4.88996,4.87635,1.030e-04,0.744,0.132,29187
2491,4.84034,4.87635,1.028e-04,0.799,0.134,29151
2492,4.78770,4.87635,1.027e-04,0.735,0.137,29172
2493,4.52582,4.87635,1.025e-04,0.772,0.144,29186
2494,5.09841,4.87635,1.024e-04,0.766,0.131,29163
2495,4.88191,4.87635,1.022e-04,0.811,0.132,29164
2496,4.69501,4.87635,1.020e-04,0.818,0.153,29184
2497,4.70456,4.87635,1.019e-04,0.771,0.142,29153
2498,4.76838,4.87635,1.017e-04,0.774,0.128,29157
2499,4.78116,4.87635,1.015e-04,0.810,0.138,29175
2500,4.82505,4.81945,1.014e-04,0.797,0.147,8827
2501,4.78525,4.81945,1.012e-04,0.779,0.139,29491
2502,5.03651,4.81945,1.011e-04,0.965,0.148,29171
2503,4.77144,4.81945,1.009e-04,0.779,0.135,29156
2504,4.88294,4.81945,1.007e-04,0.722,0.126,29154
2505,4.73199,4.81945,1.006e-04,0.787,0.145,29175
2506,4.66876,4.81945,1.004e-04,0.858,0.147,29152
2507,4.67533,4.81945,1.003e-04,0.789,0.145,29164
2508,4.88327,4.81945,1.001e-04,0.770,0.134,29166
2509,4.81797,4.81945,9.995e-05,0.802,0.147,29132
2510,4.90154,4.81945,9.979e-05,0.825,0.143,29169
2511,4.80269,4.81945,9.963e-05,0.786,0.132,29163
2512,4.79720,4.81945,9.947e-05,0.762,0.138,29158
2513,4.83115,4.81945,9.931e-05,0.795,0.131,29182
2514,4.85600,4.81945,9.916e-05,0.850,0.156,29168
2515,4.80853,4.81945,9.900e-05,0.855,0.142,29180
2516,4.68577,4.81945,9.884e-05,0.787,0.139,29166
2517,4.86496,4.81945,9.869e-05,0.833,0.139,29161
2518,4.86956,4.81945,9.853e-05,0.824,0.135,29162
2519,4.78944,4.81945,9.837e-05,0.852,0.136,29177
2520,4.91370,4.81945,9.822e-05,0.797,0.137,29173
2521,4.91924,4.81945,9.806e-05,0.754,0.130,29105
2522,4.92716,4.81945,9.791e-05,0.876,0.155,29166
2523,4.94837,4.81945,9.775e-05,0.856,0.131,29171
2524,4.95284,4.81945,9.760e-05,0.781,0.124,29179
2525,4.79352,4.81945,9.745e-05,0.802,0.140,29154
2526,4.84345,4.81945,9.729e-05,0.890,0.152,29170
2527,4.86583,4.81945,9.714e-05,0.815,0.140,29149
2528,4.83282,4.81945,9.699e-05,0.766,0.126,29168
2529,5.02779,4.81945,9.683e-05,0.863,0.168,29162
2530,4.98317,4.81945,9.668e-05,0.768,0.134,29174
2531,4.81975,4.81945,9.653e-05,0.848,0.176,29151
2532,4.81138,4.81945,9.638e-05,0.797,0.152,29159
2533,4.75398,4.81945,9.622e-05,0.723,0.122,29175
2534,4.96273,4.81945,9.607e-05,0.819,0.144,29159
2535,4.82405,4.81945,9.592e-05,0.760,0.154,29150
2536,4.77438,4.81945,9.577e-05,0.887,0.174,29181
2537,4.72762,4.81945,9.562e-05,0.845,0.144,29149
2538,4.81326,4.81945,9.547e-05,0.809,0.152,29144
2539,4.80983,4.81945,9.532e-05,0.805,0.157,29177
2540,4.61337,4.81945,9.517e-05,0.799,0.153,29146
2541,4.64235,4.81945,9.502e-05,0.822,0.141,29119
2542,4.76593,4.81945,9.487e-05,0.794,0.144,29165
2543,4.78011,4.81945,9.472e-05,0.790,0.129,29172
2544,4.93400,4.81945,9.457e-05,0.785,0.131,29177
2545,4.86344,4.81945,9.443e-05,0.803,0.139,29149
2546,4.74252,4.81945,9.428e-05,0.799,0.138,29173
2547,4.65713,4.81945,9.413e-05,0.783,0.138,29179
2548,4.78501,4.81945,9.398e-05,0.750,0.134,29142
2549,4.86281,4.81945,9.384e-05,0.833,0.133,29153
2550,4.68224,4.81945,9.369e-05,0.775,0.138,29169
2551,4.85938,4.81945,9.354e-05,0.850,0.140,29170
2552,4.84679,4.81945,9.340e-05,0.817,0.134,29194
2553,4.76094,4.81945,9.325e-05,0.780,0.145,29147
2554,4.79702,4.81945,9.311e-05,0.824,0.140,29171
2555,4.87957,4.81945,9.296e-05,0.887,0.150,29168
2556,4.83379,4.81945,9.282e-05,0.812,0.133,29163
2557,5.03713,4.81945,9.267e-05,0.846,0.137,29185
2558,4.84583,4.81945,9.253e-05,0.823,0.152,29161
2559,4.81467,4.81945,9.238e-05,0.788,0.142,29150
2560,4.95773,4.81945,9.224e-05,0.768,0.133,29179
2561,5.00757,4.81945,9.210e-05,0.784,0.137,29112
2562,4.95080,4.81945,9.195e-05,0.868,0.171,29173
2563,4.83603,4.81945,9.181e-05,0.791,0.146,29171
2564,4.83640,4.81945,9.167e-05,0.753,0.130,29171
2565,4.81003,4.81945,9.153e-05,0.782,0.163,29153
2566,4.82460,4.81945,9.138e-05,0.828,0.172,29166
2567,4.87348,4.81945,9.124e-05,0.790,0.132,29158
2568,4.81090,4.81945,9.110e-05,0.789,0.144,29168
2569,4.87782,4.81945,9.096e-05,0.852,0.151,29185
2570,4.82123,4.81945,9.082e-05,0.803,0.146,29164
2571,4.71743,4.81945,9.068e-05,0.807,0.134,29146
2572,4.78704,4.81945,9.054e-05,0.806,0.129,29177
2573,4.87396,4.81945,9.040e-05,0.766,0.124,29171
2574,4.81061,4.81945,9.026e-05,0.776,0.135,29180
2575,4.92676,4.81945,9.012e-05,0.803,0.128,29162
2576,5.03485,4.81945,8.998e-05,0.773,0.128,29170
2577,4.83177,4.81945,8.984e-05,0.781,0.129,29157
2578,4.71792,4.81945,8.970e-05,0.834,0.156,29162
2579,5.03471,4.81945,8.957e-05,0.874,0.146,29160
2580,5.07259,4.81945,8.943e-05,0.851,0.132,29166
2581,4.87492,4.81945,8.929e-05,0.821,0.136,29103
2582,4.89519,4.81945,8.915e-05,0.801,0.137,29183
2583,4.83194,4.81945,8.902e-05,0.764,0.132,29166
2584,4.89792,4.81945,8.888e-05,0.858,0.163,29144
2585,4.85652,4.81945,8.874e-05,0.783,0.128,29156
2586,4.76703,4.81945,8.861e-05,0.757,0.131,29167
2587,4.74834,4.81945,8.847e-05,0.818,0.163,29178
2588,4.80459,4.81945,8.834e-05,0.823,0.145,29144
2589,4.71697,4.81945,8.820e-05,0.722,0.122,29149
2590,4.90442,4.81945,8.807e-05,0.800,0.136,29182
2591,4.83033,4.81945,8.793e-05,0.738,0.128,29179
2592,4.60125,4.81945,8.780e-05,0.821,0.130,29144
2593,4.79582,4.81945,8.767e-05,0.834,0.152,29174
2594,4.83424,4.81945,8.753e-05,0.775,0.131,29181
2595,4.79153,4.81945,8.740e-05,0.855,0.141,29157
2596,4.84976,4.81945,8.727e-05,0.840,0.137,29176
2597,4.79273,4.81945,8.713e-05,0.821,0.142,29147
2598,4.71823,4.81945,8.700e-05,0.834,0.140,29174
2599,4.93632,4.81945,8.687e-05,0.837,0.131,29189
2600,4.88799,4.81945,8.674e-05,0.801,0.139,29137
2601,4.79321,4.81945,8.661e-05,0.804,0.139,29139
2602,4.79352,4.81945,8.648e-05,0.753,0.130,29152
2603,4.77484,4.81945,8.635e-05,0.758,0.131,29172
2604,4.63072,4.81945,8.622e-05,0.820,0.132,29159
2605,4.58305,4.81945,8.609e-05,0.772,0.134,29165
2606,4.80513,4.81945,8.596e-05,0.811,0.144,29151
2607,4.90075,4.81945,8.583e-05,0.821,0.139,29170
2608,4.79154,4.81945,8.570e-05,0.810,0.146,29177
2609,4.88731,4.81945,8.557e-05,0.764,0.129,29171
2610,4.84539,4.81945,8.544e-05,0.790,0.134,29145
2611,4.90517,4.81945,8.531e-05,0.770,0.130,29180
2612,4.77802,4.81945,8.518e-05,0.778,0.139,29154
2613,4.95906,4.81945,8.506e-05,0.778,0.125,29159
2614,4.87105,4.81945,8.493e-05,0.829,0.168,29166
2615,5.03191,4.81945,8.480e-05,0.770,0.132,29182
2616,4.95587,4.81945,8.467e-05,0.782,0.140,29141
2617,4.73254,4.81945,8.455e-05,0.844,0.153,29182
2618,4.71609,4.81945,8.442e-05,0.812,0.141,29161
2619,4.77470,4.81945,8.430e-05,0.772,0.139,29148
2620,4.86888,4.81945,8.417e-05,0.775,0.145,29183
2621,4.87846,4.81945,8.405e-05,0.829,0.140,29083
2622,4.82372,4.81945,8.392e-05,0.743,0.128,29156
2623,4.89245,4.81945,8.380e-05,0.752,0.134,29187
2624,4.87750,4.81945,8.367e-05,0.751,0.125,29149
2625,4.83122,4.81945,8.355e-05,0.778,0.123,29165
2626,4.77671,4.81945,8.342e-05,0.773,0.129,29174
2627,4.92218,4.81945,8.330e-05,0.804,0.132,29167
2628,4.72133,4.81945,8.318e-05,0.727,0.130,29152
2629,4.72768,4.81945,8.306e-05,0.868,0.161,29194
2630,4.95014,4.81945,8.293e-05,0.885,0.139,29142
2631,4.81976,4.81945,8.281e-05,0.772,0.132,29168
2632,4.75192,4.81945,8.269e-05,0.760,0.131,29173
2633,4.73365,4.81945,8.257e-05,0.809,0.142,29154
2634,4.96479,4.81945,8.245e-05,0.841,0.141,29178
2635,4.74392,4.81945,8.233e-05,0.725,0.120,29158
2636,4.67239,4.81945,8.221e-05,0.762,0.130,29159
2637,4.71843,4.81945,8.209e-05,0.857,0.146,29150
2638,4.74526,4.81945,8.197e-05,0.792,0.131,29163
2639,4.83413,4.81945,8.185e-05,0.768,0.136,29163
2640,4.74238,4.81945,8.173e-05,0.747,0.129,29171
2641,4.86661,4.81945,8.161e-05,0.828,0.134,29120
2642,4.98891,4.81945,8.149e-05,0.784,0.124,29133
2643,4.80033,4.81945,8.137e-05,0.768,0.130,29159
2644,4.99907,4.81945,8.125e-05,0.879,0.141,29172
2645,4.90234,4.81945,8.114e-05,0.773,0.125,29152
2646,4.95737,4.81945,8.102e-05,0.794,0.131,29186
2647,4.60149,4.81945,8.090e-05,0.839,0.162,29163
2648,4.81087,4.81945,8.079e-05,0.771,0.134,29150
2649,4.70819,4.81945,8.067e-05,0.789,0.136,29168
2650,4.73971,4.81945,8.055e-05,0.853,0.145,29168
2651,4.97720,4.81945,8.044e-05,0.797,0.129,29153
2652,4.86935,4.81945,8.032e-05,0.821,0.131,29159
2653,4.83463,4.81945,8.021e-05,0.768,0.126,29159
2654,4.79449,4.81945,8.009e-05,0.835,0.129,29164
2655,4.80423,4.81945,7.998e-05,0.900,0.151,29152
2656,4.83302,4.81945,7.986e-05,0.744,0.121,29170
2657,4.77043,4.81945,7.975e-05,0.736,0.124,29180
2658,4.63711,4.81945,7.964e-05,0.803,0.136,29143
2659,4.86625,4.81945,7.952e-05,0.817,0.146,29194
2660,5.01205,4.81945,7.941e-05,0.803,0.136,29160
2661,4.85376,4.81945,7.930e-05,0.833,0.144,29117
2662,4.99334,4.81945,7.918e-05,0.737,0.130,29182
2663,4.87955,4.81945,7.907e-05,0.810,0.133,29166
2664,4.91337,4.81945,7.896e-05,0.848,0.143,29160
2665,4.74488,4.81945,7.885e-05,0.825,0.132,29139
2666,4.72857,4.81945,7.874e-05,0.793,0.142,29153
2667,5.03017,4.81945,7.863e-05,0.802,0.137,29159
2668,4.60274,4.81945,7.852e-05,0.816,0.147,29147
2669,4.84681,4.81945,7.841e-05,0.794,0.140,29175
2670,4.84930,4.81945,7.830e-05,0.826,0.139,29147
2671,4.88565,4.81945,7.819e-05,0.749,0.127,29174
2672,4.90473,4.81945,7.808e-05,0.791,0.139,29153
2673,4.48631,4.81945,7.797e-05,0.897,0.160,29176
2674,5.03114,4.81945,7.786e-05,0.852,0.136,29151
2675,4.88647,4.81945,7.775e-05,0.814,0.141,29181
2676,4.86295,4.81945,7.764e-05,0.804,0.126,29162
2677,4.79520,4.81945,7.754e-05,0.777,0.130,29178
2678,4.91416,4.81945,7.743e-05,0.841,0.138,29161
2679,4.72367,4.81945,7.732e-05,0.816,0.147,29176
2680,4.78906,4.81945,7.722e-05,0.793,0.131,29164
2681,4.91271,4.81945,7.711e-05,0.756,0.128,29131
2682,4.95862,4.81945,7.700e-05,0.815,0.136,29148
2683,4.83727,4.81945,7.690e-05,0.824,0.148,29174
2684,4.77380,4.81945,7.679e-05,0.795,0.140,29161
2685,4.78766,4.81945,7.669e-05,0.804,0.128,29171
2686,4.70090,4.81945,7.658e-05,0.843,0.158,29181
2687,4.88517,4.81945,7.648e-05,0.743,0.126,29194
2688,4.85146,4.81945,7.638e-05,0.761,0.127,29155
2689,4.82997,4.81945,7.627e-05,0.813,0.137,29181
2690,4.93258,4.81945,7.617e-05,0.784,0.132,29180
2691,4.82236,4.81945,7.606e-05,0.785,0.140,29133
2692,4.89909,4.81945,7.596e-05,0.775,0.131,29161
2693,4.76939,4.81945,7.586e-05,0.847,0.138,29187
2694,4.68226,4.81945,7.576e-05,0.788,0.139,29146
2695,5.04169,4.81945,7.566e-05,0.785,0.120,29135
2696,4.81723,4.81945,7.555e-05,0.841,0.140,29173
2697,4.75152,4.81945,7.545e-05,0.740,0.127,29172
2698,4.73108,4.81945,7.535e-05,0.825,0.139,29163
2699,4.76620,4.81945,7.525e-05,0.796,0.141,29153
2700,4.67292,4.81945,7.515e-05,0.820,0.154,29181
2701,4.89337,4.81945,7.505e-05,0.874,0.144,29114
2702,4.59651,4.81945,7.495e-05,0.811,0.141,29172
2703,4.68650,4.81945,7.485e-05,0.827,0.145,29153
2704,4.80550,4.81945,7.475e-05,0.819,0.141,29182
2705,4.91534,4.81945,7.466e-05,0.859,0.139,29174
2706,4.58377,4.81945,7.456e-05,0.805,0.143,29152
2707,4.82787,4.81945,7.446e-05,0.809,0.140,29148
2708,4.99592,4.81945,7.436e-05,0.855,0.141,29191
2709,4.82388,4.81945,7.426e-05,0.814,0.130,29168
2710,4.79916,4.81945,7.417e-05,0.788,0.128,29144
2711,4.75403,4.81945,7.407e-05,0.780,0.134,29184
2712,4.71439,4.81945,7.397e-05,0.783,0.128,29154
2713,4.69578,4.81945,7.388e-05,0.853,0.140,29149
2714,4.83163,4.81945,7.378e-05,0.865,0.150,29148
2715,4.73581,4.81945,7.369e-05,0.773,0.123,29162
2716,4.58063,4.81945,7.359e-05,0.822,0.158,29168
2717,4.93897,4.81945,7.350e-05,0.814,0.142,29152
2718,4.86631,4.81945,7.340e-05,0.759,0.129,29164
2719,4.59802,4.81945,7.331e-05,0.831,0.144,29168
2720,4.80146,4.81945,7.321e-05,0.781,0.140,29159
2721,4.99115,4.81945,7.312e-05,0.766,0.128,29126
2722,4.77305,4.81945,7.303e-05,0.761,0.148,29154
2723,4.66147,4.81945,7.294e-05,0.790,0.161,29163
2724,4.62935,4.81945,7.284e-05,0.791,0.130,29171
2725,4.69297,4.81945,7.275e-05,0.768,0.135,29176
2726,4.84454,4.81945,7.266e-05,0.749,0.140,29165
2727,4.87669,4.81945,7.257e-05,0.749,0.132,29156
2728,4.80038,4.81945,7.248e-05,0.794,0.128,29152
2729,4.86738,4.81945,7.239e-05,0.798,0.132,29173
2730,4.85578,4.81945,7.229e-05,0.793,0.141,29170
