step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
465,5.74754,6.17636,5.998e-04,0.496,0.000,27539
466,5.75396,6.17636,5.998e-04,0.515,0.000,27517
467,5.55667,6.17636,5.998e-04,0.470,0.000,27562
468,5.79921,6.17636,5.998e-04,0.482,0.000,27693
469,5.83144,6.17636,5.998e-04,0.473,0.000,27596
470,5.85954,6.17636,5.998e-04,0.451,0.000,27569
471,5.63741,6.17636,5.998e-04,0.523,0.000,27519
472,5.77537,6.17636,5.998e-04,0.473,0.000,27570
473,5.66134,6.17636,5.998e-04,0.463,0.000,27729
474,5.72586,6.17636,5.998e-04,0.466,0.000,27656
475,5.67634,6.17636,5.998e-04,0.490,0.000,27532
476,5.64970,6.17636,5.998e-04,0.474,0.000,27542
477,5.61210,6.17636,5.998e-04,0.472,0.000,27549
478,5.71164,6.17636,5.998e-04,0.479,0.000,27602
479,5.76223,6.17636,5.998e-04,0.728,0.000,27699
480,5.75055,6.17636,5.998e-04,0.553,0.000,27573
481,5.75693,6.17636,5.998e-04,0.455,0.000,27590
482,5.53886,6.17636,5.998e-04,0.481,0.000,27519
483,5.58049,6.17636,5.998e-04,0.481,0.000,27560
484,5.72114,6.17636,5.998e-04,0.497,0.000,27765
485,5.80732,6.17636,5.998e-04,0.496,0.000,27582
486,5.67258,6.17636,5.998e-04,0.597,0.000,27579
487,5.79688,6.17636,5.998e-04,0.569,0.000,27523
488,5.52152,6.17636,5.998e-04,0.509,0.000,27547
489,5.72207,6.17636,5.998e-04,0.461,0.000,27632
490,5.57634,6.17636,5.998e-04,0.517,0.000,27682
491,5.71302,6.17636,5.998e-04,0.490,0.000,27569
492,5.71983,6.17636,5.998e-04,0.495,0.000,27508
493,5.73934,6.17636,5.998e-04,0.487,0.000,27565
494,5.65267,6.17636,5.998e-04,0.512,0.000,27590
495,5.64036,6.17636,5.998e-04,0.489,0.000,27765
496,5.59625,6.17636,5.998e-04,0.516,0.000,27538
497,5.47521,6.17636,5.998e-04,0.493,0.000,27519
498,5.74236,6.17636,5.998e-04,0.475,0.000,27548
499,5.79738,6.17636,5.998e-04,0.423,0.000,27536
500,5.61754,5.59950,5.998e-04,0.471,0.000,8523
501,5.59799,5.59950,5.998e-04,0.493,0.000,27890
502,5.67339,5.59950,5.998e-04,0.466,0.000,27692
503,5.75826,5.59950,5.998e-04,0.443,0.000,27651
504,5.61812,5.59950,5.998e-04,0.503,0.000,27565
505,5.79997,5.59950,5.998e-04,0.432,0.000,27566
506,5.62793,5.59950,5.998e-04,0.429,0.000,27543
507,5.56770,5.59950,5.998e-04,0.436,0.000,27676
508,5.58286,5.59950,5.998e-04,0.467,0.000,27650
509,5.79624,5.59950,5.998e-04,0.426,0.000,27562
510,5.78496,5.59950,5.998e-04,0.421,0.000,27544
511,5.66853,5.59950,5.998e-04,0.469,0.000,26985
512,5.88208,5.59950,5.998e-04,0.437,0.000,27616
513,5.56567,5.59950,5.997e-04,0.447,0.000,27640
514,5.68314,5.59950,5.997e-04,0.433,0.000,27647
515,5.51644,5.59950,5.997e-04,0.454,0.000,27557
516,5.72131,5.59950,5.997e-04,0.427,0.000,27602
517,5.76200,5.59950,5.997e-04,0.460,0.000,27546
518,5.70989,5.59950,5.997e-04,0.466,0.000,27712
519,5.61053,5.59950,5.997e-04,0.419,0.000,27596
520,5.74719,5.59950,5.997e-04,0.426,0.000,27557
521,5.66231,5.59950,5.997e-04,0.440,0.000,27549
522,5.73647,5.59950,5.997e-04,0.472,0.000,27516
523,5.38713,5.59950,5.997e-04,0.438,0.000,27642
524,5.71490,5.59950,5.997e-04,0.504,0.000,27640
525,5.74777,5.59950,5.997e-04,0.437,0.000,28040
526,5.72773,5.59950,5.997e-04,0.441,0.000,27556
527,5.56490,5.59950,5.997e-04,0.473,0.000,27541
528,5.84879,5.59950,5.997e-04,0.471,0.000,27605
529,5.67935,5.59950,5.997e-04,0.437,0.000,27669
530,5.54601,5.59950,5.997e-04,0.420,0.000,27580
531,5.57576,5.59950,5.997e-04,0.542,0.000,27554
532,5.80563,5.59950,5.997e-04,0.444,0.000,27549
533,5.52658,5.59950,5.997e-04,0.554,0.000,27581
534,5.61576,5.59950,5.997e-04,0.477,0.000,27688
535,5.76511,5.59950,5.997e-04,0.481,0.000,27587
536,5.57211,5.59950,5.997e-04,0.459,0.000,27627
537,5.43034,5.59950,5.997e-04,0.502,0.000,27566
538,5.74484,5.59950,5.997e-04,0.480,0.000,27539
539,5.64982,5.59950,5.997e-04,0.474,0.000,27628
540,5.77872,5.59950,5.997e-04,0.451,0.000,27609
541,5.57029,5.59950,5.997e-04,0.489,0.000,27536
542,5.49239,5.59950,5.997e-04,0.458,0.000,27582
543,5.53365,5.59950,5.997e-04,0.492,0.000,27550
544,5.66765,5.59950,5.997e-04,0.501,0.000,27653
545,5.68232,5.59950,5.997e-04,0.449,0.000,27697
546,5.73340,5.59950,5.997e-04,0.474,0.000,27561
547,5.71817,5.59950,5.997e-04,0.470,0.000,27644
548,5.46127,5.59950,5.997e-04,0.435,0.000,27521
549,5.60235,5.59950,5.997e-04,0.491,0.000,27507
550,5.63264,5.59950,5.997e-04,0.425,0.000,27705
551,5.61452,5.59950,5.997e-04,0.482,0.000,27542
552,5.73310,5.59950,5.997e-04,0.460,0.000,27548
553,5.68238,5.59950,5.997e-04,0.465,0.000,27541
554,5.81502,5.59950,5.997e-04,0.452,0.000,27517
555,5.74976,5.59950,5.997e-04,0.490,0.000,27642
556,5.54383,5.59950,5.997e-04,0.468,0.000,27619
557,5.46362,5.59950,5.997e-04,0.466,0.000,27600
558,5.64369,5.59950,5.997e-04,0.445,0.000,27551
559,5.58971,5.59950,5.997e-04,0.526,0.000,27535
560,5.68810,5.59950,5.997e-04,0.500,0.000,27602
561,5.58972,5.59950,5.997e-04,0.523,0.000,27664
562,5.73168,5.59950,5.997e-04,0.472,0.000,27537
563,5.58381,5.59950,5.997e-04,0.467,0.000,27562
564,5.45337,5.59950,5.997e-04,0.491,0.000,27555
565,5.51822,5.59950,5.997e-04,0.450,0.000,27557
566,5.66558,5.59950,5.997e-04,0.514,0.000,27661
567,5.55432,5.59950,5.997e-04,0.441,0.000,27527
568,5.45385,5.59950,5.997e-04,0.454,0.000,27627
569,5.46853,5.59950,5.997e-04,0.523,0.000,27562
570,5.51109,5.59950,5.996e-04,0.445,0.000,27518
571,5.44011,5.59950,5.996e-04,0.584,0.000,27653
572,5.54493,5.59950,5.996e-04,0.428,0.000,27613
573,5.51438,5.59950,5.996e-04,0.457,0.000,27511
574,5.46531,5.59950,5.996e-04,0.488,0.000,27563
575,5.56487,5.59950,5.996e-04,0.510,0.000,27496
576,5.63895,5.59950,5.996e-04,0.448,0.000,27604
577,5.74409,5.59950,5.996e-04,0.493,0.000,27677
578,5.40770,5.59950,5.996e-04,0.501,0.000,27589
579,5.60639,5.59950,5.996e-04,0.492,0.000,27670
580,5.66779,5.59950,5.996e-04,0.459,0.000,27546
581,5.48490,5.59950,5.996e-04,0.477,0.000,27591
582,5.60512,5.59950,5.996e-04,0.449,0.000,27712
583,5.84821,5.59950,5.996e-04,0.495,0.000,27568
584,5.53471,5.59950,5.996e-04,0.516,0.000,27536
585,5.70568,5.59950,5.996e-04,0.487,0.000,27516
586,5.72407,5.59950,5.996e-04,0.501,0.000,27565
587,5.78996,5.59950,5.996e-04,0.482,0.000,27671
588,5.47481,5.59950,5.996e-04,0.462,0.000,27615
589,5.56544,5.59950,5.996e-04,0.481,0.000,27550
590,5.44284,5.59950,5.996e-04,0.466,0.000,28000
591,5.60886,5.59950,5.996e-04,0.482,0.000,27522
592,5.47161,5.59950,5.996e-04,0.441,0.000,27609
593,5.73418,5.59950,5.996e-04,0.465,0.000,27665
594,5.46423,5.59950,5.996e-04,0.454,0.000,27506
595,5.53867,5.59950,5.996e-04,0.480,0.000,27525
596,5.49253,5.59950,5.996e-04,0.517,0.000,27571
597,5.43287,5.59950,5.996e-04,0.439,0.000,27530
598,5.56718,5.59950,5.996e-04,0.435,0.000,27683
599,5.43775,5.59950,5.996e-04,0.458,0.000,27546
600,5.39633,5.59950,5.996e-04,0.437,0.000,27587
601,5.56142,5.59950,5.996e-04,0.451,0.000,27546
602,5.52239,5.59950,5.996e-04,0.482,0.000,27536
603,5.65488,5.59950,5.996e-04,0.430,0.000,27662
604,5.61270,5.59950,5.996e-04,0.468,0.000,27602
605,5.47855,5.59950,5.996e-04,0.442,0.000,27547
606,5.50431,5.59950,5.996e-04,0.497,0.000,27561
607,5.50474,5.59950,5.996e-04,0.499,0.000,27532
608,5.58480,5.59950,5.996e-04,0.491,0.000,27608
609,5.61005,5.59950,5.996e-04,0.460,0.000,27679
610,5.47089,5.59950,5.996e-04,0.435,0.000,27549
611,5.69747,5.59950,5.996e-04,0.492,0.000,27574
612,5.47758,5.59950,5.996e-04,0.447,0.000,27575
613,5.43109,5.59950,5.996e-04,0.450,0.000,27534
614,5.50858,5.59950,5.996e-04,0.442,0.000,27639
615,5.34621,5.59950,5.996e-04,0.490,0.000,27592
616,5.57930,5.59950,5.996e-04,0.465,0.000,27526
617,5.46414,5.59950,5.996e-04,0.494,0.000,27568
618,5.59671,5.59950,5.996e-04,0.494,0.000,27526
619,5.61326,5.59950,5.996e-04,0.460,0.000,27642
620,5.52558,5.59950,5.995e-04,0.484,0.000,27587
621,5.52491,5.59950,5.995e-04,0.501,0.000,27539
622,5.51691,5.59950,5.995e-04,0.486,0.000,27647
623,5.55961,5.59950,5.995e-04,0.477,0.000,27570
624,5.49482,5.59950,5.995e-04,0.449,0.000,27622
625,5.57949,5.59950,5.995e-04,0.488,0.000,27674
626,5.45450,5.59950,5.995e-04,0.482,0.000,27556
627,5.53199,5.59950,5.995e-04,0.471,0.000,27553
628,5.48591,5.59950,5.995e-04,0.447,0.000,27557
629,5.63164,5.59950,5.995e-04,0.419,0.000,27543
630,5.48080,5.59950,5.995e-04,0.449,0.000,27669
631,5.39931,5.59950,5.995e-04,0.513,0.000,27557
632,5.40190,5.59950,5.995e-04,0.529,0.000,27527
633,5.30459,5.59950,5.995e-04,0.450,0.000,27660
634,5.40377,5.59950,5.995e-04,0.484,0.000,27552
635,5.43921,5.59950,5.995e-04,0.465,0.000,27673
636,5.39483,5.59950,5.995e-04,0.581,0.000,27604
637,5.61130,5.59950,5.995e-04,0.471,0.000,27521
638,5.57925,5.59950,5.995e-04,0.598,0.000,27567
639,5.45538,5.59950,5.995e-04,0.522,0.000,27522
640,5.44072,5.59950,5.995e-04,0.544,0.000,27649
641,5.75691,5.59950,5.995e-04,0.464,0.000,27643
642,5.50047,5.59950,5.995e-04,0.492,0.000,27555
643,5.43729,5.59950,5.995e-04,0.481,0.000,27604
644,5.37492,5.59950,5.995e-04,0.433,0.000,27613
645,5.56466,5.59950,5.995e-04,0.491,0.000,27617
646,5.61965,5.59950,5.995e-04,0.501,0.000,27699
647,5.67603,5.59950,5.995e-04,0.466,0.000,27572
648,5.53958,5.59950,5.995e-04,0.498,0.000,27571
649,5.43266,5.59950,5.995e-04,0.524,0.000,27509
650,5.40477,5.59950,5.995e-04,0.490,0.000,27554
651,5.37011,5.59950,5.995e-04,0.512,0.000,27623
652,5.36572,5.59950,5.995e-04,0.474,0.000,27616
653,5.52127,5.59950,5.995e-04,0.488,0.000,27571
654,5.34430,5.59950,5.995e-04,0.485,0.000,27596
655,5.57293,5.59950,5.995e-04,0.443,0.000,27811
656,5.26667,5.59950,5.995e-04,0.497,0.000,27632
657,5.49644,5.59950,5.995e-04,0.461,0.000,27659
658,5.52923,5.59950,5.995e-04,0.447,0.000,27517
659,5.42953,5.59950,5.995e-04,0.545,0.000,27565
660,5.53405,5.59950,5.995e-04,0.469,0.000,27581
661,5.58670,5.59950,5.995e-04,0.447,0.000,27560
662,5.42835,5.59950,5.995e-04,0.421,0.000,27666
663,5.56958,5.59950,5.995e-04,0.461,0.000,27576
664,5.41710,5.59950,5.994e-04,0.447,0.000,27574
665,5.57339,5.59950,5.994e-04,0.485,0.000,27603
666,5.48871,5.59950,5.994e-04,0.444,0.000,27610
667,5.54462,5.59950,5.994e-04,0.657,0.000,27685
668,5.47294,5.59950,5.994e-04,0.478,0.000,27593
669,5.69249,5.59950,5.994e-04,0.489,0.000,27573
670,5.44816,5.59950,5.994e-04,0.464,0.000,27533
671,5.59581,5.59950,5.994e-04,0.473,0.000,27557
672,5.41993,5.59950,5.994e-04,0.455,0.000,27600
673,5.24206,5.59950,5.994e-04,0.515,0.000,27624
674,5.51771,5.59950,5.994e-04,0.448,0.000,27554
675,5.37258,5.59950,5.994e-04,0.481,0.000,27515
676,5.48330,5.59950,5.994e-04,0.457,0.000,27619
677,5.44709,5.59950,5.994e-04,0.460,0.000,27582
678,5.58256,5.59950,5.994e-04,0.464,0.000,27680
679,5.55969,5.59950,5.994e-04,0.569,0.000,27545
680,5.52898,5.59950,5.994e-04,0.490,0.000,27550
681,5.46660,5.59950,5.994e-04,0.515,0.000,27549
682,5.30801,5.59950,5.994e-04,0.457,0.000,27553
683,5.56248,5.59950,5.994e-04,0.532,0.000,27671
684,5.50577,5.59950,5.994e-04,0.465,0.000,27591
685,5.51827,5.59950,5.994e-04,0.483,0.000,27554
686,5.38077,5.59950,5.994e-04,0.476,0.000,27573
687,5.30388,5.59950,5.994e-04,0.505,0.000,27624
688,5.37484,5.59950,5.994e-04,0.475,0.000,27627
689,5.49349,5.59950,5.994e-04,0.559,0.000,27664
690,5.50880,5.59950,5.994e-04,0.473,0.000,27523
691,5.52180,5.59950,5.994e-04,0.485,0.000,27589
692,5.32566,5.59950,5.994e-04,0.477,0.000,27532
693,5.38455,5.59950,5.994e-04,0.500,0.000,27589
694,5.45544,5.59950,5.994e-04,0.491,0.000,27689
695,5.51243,5.59950,5.994e-04,0.469,0.000,27576
696,5.47859,5.59950,5.994e-04,0.511,0.000,27582
697,5.36572,5.59950,5.994e-04,0.483,0.000,27526
698,5.34269,5.59950,5.994e-04,0.589,0.000,27637
699,5.45627,5.59950,5.994e-04,0.516,0.000,27655
700,5.58463,5.59950,5.994e-04,0.485,0.000,27578
701,5.31608,5.59950,5.994e-04,0.487,0.000,27530
702,5.43812,5.59950,5.994e-04,0.489,0.000,27564
703,5.42591,5.59950,5.994e-04,0.503,0.000,27564
704,5.53040,5.59950,5.993e-04,0.514,0.000,27611
705,5.38768,5.59950,5.993e-04,0.512,0.000,27651
706,5.51585,5.59950,5.993e-04,0.450,0.000,27559
707,5.31472,5.59950,5.993e-04,0.455,0.000,27502
708,5.59162,5.59950,5.993e-04,0.498,0.000,27590
709,5.51277,5.59950,5.993e-04,0.512,0.000,27803
710,5.55863,5.59950,5.993e-04,0.489,0.000,27720
711,5.63969,5.59950,5.993e-04,0.441,0.000,27577
712,5.37120,5.59950,5.993e-04,0.503,0.000,27559
713,5.60595,5.59950,5.993e-04,0.529,0.000,27546
714,5.34056,5.59950,5.993e-04,0.492,0.000,27562
715,5.35102,5.59950,5.993e-04,0.529,0.000,27675
716,5.51772,5.59950,5.993e-04,0.526,0.000,27593
717,5.45899,5.59950,5.993e-04,0.518,0.000,27547
718,5.51832,5.59950,5.993e-04,0.488,0.000,27576
719,5.24371,5.59950,5.993e-04,0.512,0.000,27601
720,5.50089,5.59950,5.993e-04,0.475,0.000,27670
721,5.54875,5.59950,5.993e-04,0.498,0.000,27672
722,5.49959,5.59950,5.993e-04,0.487,0.000,27546
723,5.31522,5.59950,5.993e-04,0.485,0.000,27564
724,5.40420,5.59950,5.993e-04,0.489,0.000,27523
725,5.46489,5.59950,5.993e-04,0.469,0.000,27593
726,5.28761,5.59950,5.993e-04,0.462,0.000,27677
727,5.34420,5.59950,5.993e-04,0.463,0.000,27535
728,5.40104,5.59950,5.993e-04,0.499,0.000,27560
729,5.50808,5.59950,5.993e-04,0.486,0.000,27527
730,5.60351,5.59950,5.993e-04,0.479,0.000,27590
731,5.34190,5.59950,5.993e-04,0.523,0.000,27691
732,5.41646,5.59950,5.993e-04,0.490,0.000,27602
733,5.54739,5.59950,5.993e-04,0.561,0.000,27526
734,5.28718,5.59950,5.993e-04,0.504,0.000,27522
735,5.47428,5.59950,5.993e-04,0.515,0.000,27561
736,5.28579,5.59950,5.993e-04,0.514,0.000,27593
737,5.43019,5.59950,5.993e-04,0.468,0.000,27671
738,5.54936,5.59950,5.993e-04,0.480,0.000,27534
739,5.43703,5.59950,5.993e-04,0.515,0.000,27543
740,5.37098,5.59950,5.993e-04,0.475,0.000,27581
741,5.48298,5.59950,5.993e-04,0.507,0.000,27674
742,5.34067,5.59950,5.992e-04,0.453,0.000,27676
743,5.45483,5.59950,5.992e-04,0.455,0.000,27577
744,5.34056,5.59950,5.992e-04,0.460,0.000,27530
745,5.42656,5.59950,5.992e-04,0.470,0.000,27572
746,5.27689,5.59950,5.992e-04,0.472,0.000,27587
747,5.23599,5.59950,5.992e-04,0.475,0.000,27668
748,5.49840,5.59950,5.992e-04,0.453,0.000,27619
749,5.48624,5.59950,5.992e-04,0.503,0.000,27543
750,5.36630,5.31013,5.992e-04,0.472,0.000,8537
751,5.35664,5.31013,5.992e-04,0.481,0.000,27834
752,5.49430,5.31013,5.992e-04,0.456,0.000,27555
753,5.32099,5.31013,5.992e-04,0.472,0.000,27554
754,5.44681,5.31013,5.992e-04,0.468,0.000,27623
755,5.39596,5.31013,5.992e-04,0.441,0.000,27605
756,5.27381,5.31013,5.992e-04,0.471,0.000,27570
757,5.36954,5.31013,5.992e-04,0.460,0.000,27524
758,5.45051,5.31013,5.992e-04,0.485,0.000,27537
759,5.34266,5.31013,5.992e-04,0.455,0.000,27608
760,5.34839,5.31013,5.992e-04,0.482,0.000,27690
761,5.54987,5.31013,5.992e-04,0.493,0.000,27614
762,5.23828,5.31013,5.992e-04,0.459,0.000,27519
763,5.37080,5.31013,5.992e-04,0.460,0.000,27592
764,5.28225,5.31013,5.992e-04,0.462,0.000,27579
765,5.21899,5.31013,5.992e-04,0.511,0.000,27616
766,5.23974,5.31013,5.992e-04,0.478,0.000,27655
767,5.43468,5.31013,5.992e-04,0.462,0.000,27536
768,5.18962,5.31013,5.992e-04,0.482,0.000,27564
769,5.31439,5.31013,5.992e-04,0.452,0.000,27600
770,5.40137,5.31013,5.992e-04,0.474,0.000,27638
771,5.40417,5.31013,5.992e-04,0.513,0.000,27939
772,5.53314,5.31013,5.992e-04,0.451,0.000,27682
773,5.52549,5.31013,5.992e-04,0.487,0.000,27520
774,5.30403,5.31013,5.992e-04,0.480,0.000,27560
775,5.53215,5.31013,5.992e-04,0.470,0.000,27600
776,5.48733,5.31013,5.992e-04,0.468,0.000,27681
777,5.43499,5.31013,5.991e-04,0.482,0.000,27543
778,5.42414,5.31013,5.991e-04,0.553,0.000,27553
779,5.32955,5.31013,5.991e-04,0.488,0.000,27564
780,5.30173,5.31013,5.991e-04,0.505,0.000,27575
781,5.50725,5.31013,5.991e-04,0.470,0.000,27670
782,5.45080,5.31013,5.991e-04,0.519,0.000,27714
783,5.39063,5.31013,5.991e-04,0.499,0.000,27517
784,5.51306,5.31013,5.991e-04,0.504,0.000,27542
785,5.50826,5.31013,5.991e-04,0.460,0.000,27581
786,5.39776,5.31013,5.991e-04,0.498,0.000,27616
787,5.41851,5.31013,5.991e-04,0.472,0.000,27635
788,5.39529,5.31013,5.991e-04,0.477,0.000,27526
789,5.24606,5.31013,5.991e-04,0.478,0.000,27569
790,5.20703,5.31013,5.991e-04,0.500,0.000,27534
791,5.53696,5.31013,5.991e-04,0.469,0.000,27548
792,5.42955,5.31013,5.991e-04,0.504,0.000,27697
793,5.35870,5.31013,5.991e-04,0.470,0.000,27646
794,5.53204,5.31013,5.991e-04,0.486,0.000,27565
795,5.50340,5.31013,5.991e-04,0.514,0.000,27556
796,5.52437,5.31013,5.991e-04,0.509,0.000,27543
797,5.45859,5.31013,5.991e-04,0.446,0.000,27698
798,5.18840,5.31013,5.991e-04,0.483,0.000,27559
799,5.31379,5.31013,5.991e-04,0.468,0.000,27564
800,5.49085,5.31013,5.991e-04,0.463,0.000,27572
801,5.34623,5.31013,5.991e-04,0.469,0.000,27528
802,5.40890,5.31013,5.991e-04,0.486,0.000,27621
803,5.29496,5.31013,5.991e-04,0.466,0.000,27626
804,5.47310,5.31013,5.991e-04,0.496,0.000,27667
805,5.23128,5.31013,5.991e-04,0.467,0.000,27580
806,5.38868,5.31013,5.991e-04,0.460,0.000,27509
807,5.22278,5.31013,5.991e-04,0.512,0.000,27594
808,5.51383,5.31013,5.991e-04,0.491,0.000,27703
809,5.44436,5.31013,5.990e-04,0.481,0.000,27555
810,5.23608,5.31013,5.990e-04,0.511,0.000,27550
811,5.31797,5.31013,5.990e-04,0.474,0.000,27528
812,5.32522,5.31013,5.990e-04,0.509,0.000,27536
813,5.34293,5.31013,5.990e-04,0.457,0.000,27665
814,5.15643,5.31013,5.990e-04,0.463,0.000,27639
815,5.26251,5.31013,5.990e-04,0.475,0.000,27634
816,5.56144,5.31013,5.990e-04,0.475,0.000,27575
817,5.42381,5.31013,5.990e-04,0.482,0.000,27520
818,5.27334,5.31013,5.990e-04,0.462,0.000,27643
819,5.44419,5.31013,5.990e-04,0.490,0.000,27631
820,5.35954,5.31013,5.990e-04,0.474,0.000,27550
821,5.30222,5.31013,5.990e-04,0.485,0.000,27557
822,5.43236,5.31013,5.990e-04,0.492,0.000,27544
823,5.50644,5.31013,5.990e-04,0.523,0.000,27564
824,5.47407,5.31013,5.990e-04,0.477,0.000,27697
825,5.27797,5.31013,5.990e-04,0.480,0.000,27662
826,5.15411,5.31013,5.990e-04,0.613,0.000,27600
827,5.10660,5.31013,5.990e-04,0.465,0.000,27580
828,5.29778,5.31013,5.990e-04,0.483,0.000,27534
829,5.32638,5.31013,5.990e-04,0.500,0.000,27673
830,5.31328,5.31013,5.990e-04,0.469,0.000,27597
831,5.28202,5.31013,5.990e-04,0.518,0.000,27571
832,5.30558,5.31013,5.990e-04,0.468,0.000,27573
833,5.45883,5.31013,5.990e-04,0.507,0.000,27537
834,5.28772,5.31013,5.990e-04,0.476,0.000,27653
835,5.14849,5.31013,5.990e-04,0.483,0.000,27604
836,5.23812,5.31013,5.990e-04,0.455,0.000,28000
837,5.33110,5.31013,5.990e-04,0.536,0.000,27581
838,5.34601,5.31013,5.990e-04,0.530,0.000,27557
839,5.25594,5.31013,5.990e-04,0.449,0.000,27608
840,5.25688,5.31013,5.990e-04,0.477,0.000,27681
841,5.18630,5.31013,5.989e-04,0.463,0.000,27554
842,5.44986,5.31013,5.989e-04,0.550,0.000,27567
843,5.34830,5.31013,5.989e-04,0.562,0.000,27500
844,5.27086,5.31013,5.989e-04,0.490,0.000,27579
845,5.44195,5.31013,5.989e-04,0.510,0.000,27654
846,5.39670,5.31013,5.989e-04,0.533,0.000,27614
847,5.36052,5.31013,5.989e-04,0.510,0.000,27668
848,5.31458,5.31013,5.989e-04,0.525,0.000,27552
849,5.26039,5.31013,5.989e-04,0.499,0.000,27512
850,5.45931,5.31013,5.989e-04,0.567,0.000,27634
851,5.47172,5.31013,5.989e-04,0.529,0.000,27621
852,5.30686,5.31013,5.989e-04,0.519,0.000,27528
853,5.41781,5.31013,5.989e-04,0.486,0.000,27496
854,5.45353,5.31013,5.989e-04,0.512,0.000,27573
855,5.25864,5.31013,5.989e-04,0.510,0.000,27584
856,5.18768,5.31013,5.989e-04,0.512,0.000,27668
857,5.31461,5.31013,5.989e-04,0.505,0.000,27535
858,5.25089,5.31013,5.989e-04,0.561,0.000,27634
859,5.38031,5.31013,5.989e-04,0.509,0.000,27563
860,5.31776,5.31013,5.989e-04,0.523,0.000,27548
861,5.37532,5.31013,5.989e-04,0.485,0.000,27669
862,5.44933,5.31013,5.989e-04,0.520,0.000,27603
863,5.29403,5.31013,5.989e-04,0.527,0.000,27541
864,5.22340,5.31013,5.989e-04,0.496,0.000,27538
865,5.38307,5.31013,5.989e-04,0.502,0.000,27593
866,5.30334,5.31013,5.989e-04,0.463,0.000,27623
867,5.34245,5.31013,5.989e-04,0.490,0.000,27627
868,5.49371,5.31013,5.989e-04,0.499,0.000,27573
869,5.37749,5.31013,5.989e-04,0.470,0.000,27619
870,5.38416,5.31013,5.989e-04,0.506,0.000,27526
871,5.40981,5.31013,5.988e-04,0.495,0.000,27559
872,5.27857,5.31013,5.988e-04,0.494,0.000,27690
873,5.28987,5.31013,5.988e-04,0.500,0.000,27525
874,5.34931,5.31013,5.988e-04,0.484,0.000,27522
875,5.31298,5.31013,5.988e-04,0.508,0.000,27493
876,5.29211,5.31013,5.988e-04,0.512,0.000,27535
877,5.32152,5.31013,5.988e-04,0.508,0.000,27694
878,5.40308,5.31013,5.988e-04,0.490,0.000,27583
879,5.27711,5.31013,5.988e-04,0.537,0.000,27572
880,5.29556,5.31013,5.988e-04,0.469,0.000,27575
881,5.27786,5.31013,5.988e-04,0.506,0.000,27564
882,5.20541,5.31013,5.988e-04,0.514,0.000,27605
883,5.15909,5.31013,5.988e-04,0.460,0.000,27624
884,5.37928,5.31013,5.988e-04,0.483,0.000,27505
885,4.99407,5.31013,5.988e-04,0.520,0.000,27525
886,5.42106,5.31013,5.988e-04,0.527,0.000,27557
887,5.18943,5.31013,5.988e-04,0.502,0.000,27597
888,5.18214,5.31013,5.988e-04,0.560,0.000,27697
889,5.28915,5.31013,5.988e-04,0.540,0.000,27543
890,5.27962,5.31013,5.988e-04,0.552,0.000,27634
891,5.00271,5.31013,5.988e-04,0.548,0.000,27544
892,5.32281,5.31013,5.988e-04,0.513,0.000,27519
893,5.13645,5.31013,5.988e-04,0.492,0.000,27679
894,5.21640,5.31013,5.988e-04,0.490,0.000,27561
895,5.11895,5.31013,5.988e-04,0.543,0.000,27583
896,5.36407,5.31013,5.988e-04,0.485,0.000,27560
897,5.22348,5.31013,5.988e-04,0.539,0.000,27482
898,5.08823,5.31013,5.988e-04,0.482,0.000,27606
899,5.36706,5.31013,5.987e-04,0.500,0.000,27632
900,5.40880,5.31013,5.987e-04,0.486,0.000,27569
901,5.28956,5.31013,5.987e-04,0.542,0.000,27923
902,5.41650,5.31013,5.987e-04,0.515,0.000,27565
903,5.40855,5.31013,5.987e-04,0.506,0.000,27566
904,5.26481,5.31013,5.987e-04,0.550,0.000,27647
905,5.21811,5.31013,5.987e-04,0.533,0.000,27554
906,5.08942,5.31013,5.987e-04,0.542,0.000,27509
907,5.30067,5.31013,5.987e-04,0.571,0.000,27539
908,5.18304,5.31013,5.987e-04,0.480,0.000,27587
909,5.26226,5.31013,5.987e-04,0.515,0.000,27675
910,5.46461,5.31013,5.987e-04,0.507,0.000,27596
911,5.43587,5.31013,5.987e-04,0.517,0.000,27561
912,5.29536,5.31013,5.987e-04,0.480,0.000,27636
913,5.36063,5.31013,5.987e-04,0.531,0.000,27572
914,5.27536,5.31013,5.987e-04,0.495,0.000,27627
915,5.21266,5.31013,5.987e-04,0.511,0.000,27626
916,5.29635,5.31013,5.987e-04,0.512,0.000,27547
917,5.07195,5.31013,5.987e-04,0.488,0.000,27547
918,5.42938,5.31013,5.987e-04,0.522,0.000,27544
919,5.19215,5.31013,5.987e-04,0.496,0.000,27595
920,5.33812,5.31013,5.987e-04,0.568,0.000,27653
921,5.33802,5.31013,5.987e-04,0.474,0.000,27550
922,5.15121,5.31013,5.987e-04,0.480,0.000,27559
923,5.12100,5.31013,5.987e-04,0.530,0.000,27617
924,5.36672,5.31013,5.987e-04,0.511,0.000,27532
925,5.30316,5.31013,5.987e-04,0.553,0.000,27695
926,5.34456,5.31013,5.987e-04,0.551,0.000,27574
927,5.16152,5.31013,5.986e-04,0.529,0.000,27504
928,5.11931,5.31013,5.986e-04,0.538,0.000,27531
929,5.19407,5.31013,5.986e-04,0.506,0.000,27519
