step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2473,4.41280,4.43146,1.058e-04,0.852,0.110,15313
2474,4.44005,4.43146,1.057e-04,0.930,0.154,15326
2475,4.50448,4.43146,1.055e-04,0.824,0.132,15296
2476,4.57379,4.43146,1.053e-04,0.922,0.128,15292
2477,4.49036,4.43146,1.052e-04,0.827,0.131,15316
2478,4.61358,4.43146,1.050e-04,0.841,0.135,15318
2479,4.21346,4.43146,1.048e-04,0.811,0.111,15273
2480,4.65525,4.43146,1.047e-04,0.893,0.125,15309
2481,4.45800,4.43146,1.045e-04,0.825,0.111,15303
2482,4.56921,4.43146,1.043e-04,0.811,0.121,15296
2483,4.66048,4.43146,1.042e-04,0.877,0.127,15305
2484,4.23944,4.43146,1.040e-04,0.902,0.130,15330
2485,4.23606,4.43146,1.038e-04,0.820,0.123,15344
2486,4.55713,4.43146,1.037e-04,0.893,0.128,15294
2487,4.60612,4.43146,1.035e-04,0.860,0.124,15329
2488,4.58979,4.43146,1.033e-04,0.799,0.112,15313
2489,4.42643,4.43146,1.032e-04,0.850,0.107,15309
2490,4.41746,4.43146,1.030e-04,0.868,0.108,15312
2491,4.37911,4.43146,1.028e-04,0.853,0.107,15302
2492,4.38222,4.43146,1.027e-04,0.805,0.113,15345
2493,4.34833,4.43146,1.025e-04,0.915,0.127,15313
2494,4.40076,4.43146,1.024e-04,0.819,0.116,15315
2495,4.44731,4.43146,1.022e-04,0.867,0.109,15297
2496,3.98375,4.43146,1.020e-04,0.946,0.131,15335
2497,4.55040,4.43146,1.019e-04,0.844,0.117,15320
2498,4.38015,4.43146,1.017e-04,0.841,0.120,15319
2499,4.23862,4.43146,1.015e-04,0.868,0.116,15353
2500,4.44611,4.37373,1.014e-04,0.869,0.115,7079
2501,4.38678,4.37373,1.012e-04,0.779,0.132,15479
2502,4.33835,4.37373,1.011e-04,0.880,0.122,15328
2503,4.29786,4.37373,1.009e-04,0.847,0.131,15327
2504,4.36869,4.37373,1.007e-04,0.829,0.115,15312
2505,4.27420,4.37373,1.006e-04,0.868,0.117,15310
2506,4.55415,4.37373,1.004e-04,0.910,0.142,15308
2507,4.18726,4.37373,1.003e-04,0.861,0.124,15295
2508,4.43776,4.37373,1.001e-04,0.876,0.131,15302
2509,4.56022,4.37373,9.995e-05,0.839,0.120,15320
2510,4.36550,4.37373,9.979e-05,0.831,0.120,15343
2511,4.24633,4.37373,9.963e-05,0.872,0.119,15311
2512,4.46733,4.37373,9.947e-05,0.930,0.127,15319
2513,4.46182,4.37373,9.931e-05,0.797,0.119,15300
2514,4.56310,4.37373,9.916e-05,0.868,0.120,15313
2515,4.46494,4.37373,9.900e-05,0.867,0.120,15293
2516,4.18459,4.37373,9.884e-05,0.904,0.127,15319
2517,4.23959,4.37373,9.869e-05,0.862,0.115,15318
2518,4.47317,4.37373,9.853e-05,0.882,0.119,15313
2519,4.41830,4.37373,9.837e-05,0.832,0.120,15306
2520,4.51530,4.37373,9.822e-05,0.786,0.108,15314
2521,4.41713,4.37373,9.806e-05,0.841,0.124,15305
2522,4.57145,4.37373,9.791e-05,0.808,0.114,15297
2523,4.27315,4.37373,9.775e-05,0.846,0.123,15308
2524,4.48820,4.37373,9.760e-05,0.797,0.120,15313
2525,4.47417,4.37373,9.745e-05,0.784,0.106,15317
2526,4.42891,4.37373,9.729e-05,0.891,0.140,15314
2527,4.14030,4.37373,9.714e-05,0.830,0.125,15290
2528,4.52484,4.37373,9.699e-05,0.790,0.108,15308
2529,4.15506,4.37373,9.683e-05,0.849,0.148,15307
2530,4.35594,4.37373,9.668e-05,0.807,0.120,15335
2531,4.47636,4.37373,9.653e-05,0.792,0.121,15332
2532,4.38882,4.37373,9.638e-05,0.845,0.124,15319
2533,4.41231,4.37373,9.622e-05,0.815,0.116,15320
2534,4.13428,4.37373,9.607e-05,0.798,0.110,15319
2535,4.28884,4.37373,9.592e-05,0.881,0.134,15298
2536,4.35877,4.37373,9.577e-05,0.789,0.120,15290
2537,4.48611,4.37373,9.562e-05,0.788,0.113,15315
2538,4.03351,4.37373,9.547e-05,0.787,0.118,15324
2539,4.66145,4.37373,9.532e-05,0.785,0.115,15305
2540,4.26311,4.37373,9.517e-05,0.822,0.112,15318
2541,4.17473,4.37373,9.502e-05,0.778,0.113,15301
2542,4.49992,4.37373,9.487e-05,0.785,0.113,15298
2543,4.27613,4.37373,9.472e-05,0.835,0.127,15295
2544,4.51080,4.37373,9.457e-05,0.839,0.114,15298
2545,4.48443,4.37373,9.443e-05,0.774,0.110,15319
2546,4.20186,4.37373,9.428e-05,0.866,0.135,15336
2547,3.97419,4.37373,9.413e-05,0.859,0.125,15313
2548,4.39290,4.37373,9.398e-05,0.776,0.108,15319
2549,4.36080,4.37373,9.384e-05,0.868,0.122,15317
2550,4.24117,4.37373,9.369e-05,0.830,0.117,15305
2551,4.68374,4.37373,9.354e-05,0.846,0.126,15321
2552,4.57039,4.37373,9.340e-05,0.848,0.135,15311
2553,4.62079,4.37373,9.325e-05,0.827,0.119,15328
2554,4.84263,4.37373,9.311e-05,0.840,0.122,15310
2555,4.54303,4.37373,9.296e-05,0.817,0.126,15292
2556,4.50508,4.37373,9.282e-05,0.912,0.130,15302
2557,4.53902,4.37373,9.267e-05,0.847,0.131,15321
2558,4.47412,4.37373,9.253e-05,0.767,0.113,15300
2559,4.29697,4.37373,9.238e-05,0.797,0.108,15320
2560,4.40508,4.37373,9.224e-05,0.812,0.109,15335
2561,4.46204,4.37373,9.210e-05,0.811,0.118,15323
2562,4.41975,4.37373,9.195e-05,0.831,0.122,15311
2563,4.44249,4.37373,9.181e-05,0.824,0.118,15297
2564,4.43818,4.37373,9.167e-05,0.853,0.122,15320
2565,4.30494,4.37373,9.153e-05,0.822,0.118,15304
2566,4.33604,4.37373,9.138e-05,0.828,0.124,15301
2567,4.37267,4.37373,9.124e-05,0.821,0.118,15340
2568,4.74772,4.37373,9.110e-05,0.823,0.114,15318
2569,4.43578,4.37373,9.096e-05,0.825,0.108,15321
2570,4.47834,4.37373,9.082e-05,0.802,0.105,15293
2571,4.71058,4.37373,9.068e-05,0.800,0.127,15302
2572,4.49060,4.37373,9.054e-05,0.815,0.121,15310
2573,4.11654,4.37373,9.040e-05,0.842,0.124,15312
2574,4.59821,4.37373,9.026e-05,0.820,0.126,15343
2575,4.35823,4.37373,9.012e-05,0.844,0.120,15334
2576,4.32203,4.37373,8.998e-05,0.771,0.107,15308
2577,4.50713,4.37373,8.984e-05,0.874,0.120,15327
2578,4.41768,4.37373,8.970e-05,0.863,0.116,15292
2579,4.28718,4.37373,8.957e-05,0.829,0.118,15315
2580,4.53565,4.37373,8.943e-05,0.856,0.119,15309
2581,4.41757,4.37373,8.929e-05,0.801,0.110,15322
2582,4.36899,4.37373,8.915e-05,0.860,0.133,15325
2583,4.49748,4.37373,8.902e-05,0.787,0.105,15328
2584,4.51552,4.37373,8.888e-05,0.812,0.113,15304
2585,4.42655,4.37373,8.874e-05,0.830,0.124,15307
2586,4.57167,4.37373,8.861e-05,0.832,0.137,15308
2587,4.32259,4.37373,8.847e-05,0.829,0.121,15306
2588,4.23294,4.37373,8.834e-05,0.853,0.135,15326
2589,4.39848,4.37373,8.820e-05,0.826,0.120,15326
2590,4.61658,4.37373,8.807e-05,0.805,0.113,15314
2591,4.33567,4.37373,8.793e-05,0.764,0.119,15305
2592,4.45242,4.37373,8.780e-05,0.769,0.107,15315
2593,4.51778,4.37373,8.767e-05,0.815,0.110,15316
2594,4.52024,4.37373,8.753e-05,0.783,0.105,15292
2595,4.20636,4.37373,8.740e-05,0.928,0.139,15335
2596,4.18849,4.37373,8.727e-05,0.829,0.122,15334
2597,4.19082,4.37373,8.713e-05,0.855,0.119,15329
2598,4.46042,4.37373,8.700e-05,0.836,0.114,15310
2599,4.43690,4.37373,8.687e-05,0.872,0.139,15314
2600,4.46768,4.37373,8.674e-05,0.821,0.112,15304
2601,4.60196,4.37373,8.661e-05,0.984,0.122,15288
2602,4.33129,4.37373,8.648e-05,0.932,0.127,15306
2603,4.28199,4.37373,8.635e-05,0.905,0.149,15340
2604,4.76147,4.37373,8.622e-05,0.841,0.113,15312
2605,4.61056,4.37373,8.609e-05,0.780,0.112,15289
2606,4.36014,4.37373,8.596e-05,0.849,0.136,15311
2607,4.75287,4.37373,8.583e-05,0.867,0.122,15309
2608,4.41704,4.37373,8.570e-05,0.775,0.107,15309
2609,4.40956,4.37373,8.557e-05,0.944,0.134,15303
2610,4.28104,4.37373,8.544e-05,0.897,0.130,15316
2611,4.40578,4.37373,8.531e-05,0.856,0.134,15308
2612,4.17425,4.37373,8.518e-05,0.971,0.131,15312
2613,4.38676,4.37373,8.506e-05,0.830,0.114,15294
2614,3.93132,4.37373,8.493e-05,0.863,0.121,15311
2615,4.46145,4.37373,8.480e-05,0.919,0.132,15298
2616,4.48115,4.37373,8.467e-05,0.918,0.119,15286
2617,4.59539,4.37373,8.455e-05,0.884,0.122,15320
2618,4.11909,4.37373,8.442e-05,0.803,0.114,15305
2619,4.26054,4.37373,8.430e-05,0.857,0.126,15303
2620,4.25558,4.37373,8.417e-05,0.871,0.128,15320
2621,4.35815,4.37373,8.405e-05,0.786,0.115,15295
2622,4.38615,4.37373,8.392e-05,0.848,0.116,15315
2623,4.28728,4.37373,8.380e-05,0.779,0.110,15305
2624,4.15953,4.37373,8.367e-05,0.904,0.149,15317
2625,4.26684,4.37373,8.355e-05,0.844,0.119,15308
2626,4.14816,4.37373,8.342e-05,0.871,0.131,15310
2627,4.41684,4.37373,8.330e-05,0.816,0.119,15309
2628,4.25197,4.37373,8.318e-05,0.842,0.119,15307
2629,4.42063,4.37373,8.306e-05,0.918,0.120,15294
2630,4.27992,4.37373,8.293e-05,0.845,0.113,15285
2631,4.18037,4.37373,8.281e-05,0.850,0.114,15336
2632,4.21775,4.37373,8.269e-05,0.870,0.133,15339
2633,4.16327,4.37373,8.257e-05,0.790,0.107,15291
2634,4.36767,4.37373,8.245e-05,0.799,0.117,15310
2635,4.32502,4.37373,8.233e-05,0.981,0.136,15307
2636,4.37521,4.37373,8.221e-05,0.842,0.113,15275
2637,4.55994,4.37373,8.209e-05,0.752,0.108,15315
2638,4.39975,4.37373,8.197e-05,0.822,0.115,15329
2639,4.24221,4.37373,8.185e-05,0.822,0.116,15333
2640,4.36141,4.37373,8.173e-05,0.761,0.105,15305
2641,4.48150,4.37373,8.161e-05,0.828,0.107,15313
2642,4.65264,4.37373,8.149e-05,0.821,0.114,15295
2643,4.49085,4.37373,8.137e-05,0.884,0.115,15303
2644,4.50549,4.37373,8.125e-05,0.819,0.113,15303
2645,4.36158,4.37373,8.114e-05,0.840,0.123,15334
2646,4.66316,4.37373,8.102e-05,0.784,0.103,15351
2647,4.65518,4.37373,8.090e-05,0.902,0.124,15273
2648,4.41855,4.37373,8.079e-05,0.848,0.125,15312
2649,4.55144,4.37373,8.067e-05,0.810,0.115,15304
2650,4.51505,4.37373,8.055e-05,0.815,0.109,15307
2651,4.48530,4.37373,8.044e-05,0.858,0.115,15306
2652,4.13292,4.37373,8.032e-05,0.816,0.110,15310
2653,4.48911,4.37373,8.021e-05,0.809,0.111,15341
2654,3.96939,4.37373,8.009e-05,0.871,0.116,15307
2655,4.55515,4.37373,7.998e-05,0.757,0.104,15288
2656,4.19638,4.37373,7.986e-05,0.842,0.123,15301
2657,4.52911,4.37373,7.975e-05,0.829,0.115,15310
2658,4.34540,4.37373,7.964e-05,0.825,0.117,15324
2659,4.44742,4.37373,7.952e-05,0.844,0.114,15310
2660,4.15998,4.37373,7.941e-05,0.850,0.115,15322
2661,4.37740,4.37373,7.930e-05,0.882,0.120,15319
2662,4.30443,4.37373,7.918e-05,0.845,0.117,15316
2663,4.41992,4.37373,7.907e-05,0.853,0.110,15305
2664,4.38302,4.37373,7.896e-05,0.789,0.107,15278
2665,4.37460,4.37373,7.885e-05,0.817,0.117,15309
2666,4.51269,4.37373,7.874e-05,0.833,0.127,15323
2667,4.40679,4.37373,7.863e-05,0.865,0.118,15323
2668,4.34586,4.37373,7.852e-05,0.842,0.114,15321
2669,4.63604,4.37373,7.841e-05,0.762,0.110,15318
2670,4.26931,4.37373,7.830e-05,0.852,0.128,15294
2671,4.19071,4.37373,7.819e-05,0.850,0.116,15299
2672,4.23718,4.37373,7.808e-05,0.864,0.131,15299
2673,4.18099,4.37373,7.797e-05,0.878,0.132,15311
2674,4.40648,4.37373,7.786e-05,0.835,0.128,15334
2675,4.61525,4.37373,7.775e-05,0.941,0.139,15309
2676,4.39767,4.37373,7.764e-05,0.883,0.130,15316
2677,4.24878,4.37373,7.754e-05,0.813,0.120,15318
2678,4.30405,4.37373,7.743e-05,0.955,0.163,15311
2679,4.29379,4.37373,7.732e-05,0.811,0.138,15317
2680,4.43770,4.37373,7.722e-05,0.826,0.113,15295
2681,4.15378,4.37373,7.711e-05,1.066,0.154,15340
2682,4.22495,4.37373,7.700e-05,0.844,0.117,15324
2683,4.08188,4.37373,7.690e-05,0.834,0.109,15305
2684,4.41738,4.37373,7.679e-05,0.857,0.112,15301
2685,4.46417,4.37373,7.669e-05,0.886,0.121,15294
2686,4.51127,4.37373,7.658e-05,0.858,0.124,15302
2687,4.24940,4.37373,7.648e-05,0.860,0.112,15322
2688,4.53638,4.37373,7.638e-05,0.880,0.125,15322
2689,4.48951,4.37373,7.627e-05,0.785,0.111,15329
2690,4.09750,4.37373,7.617e-05,0.914,0.147,15306
2691,4.37418,4.37373,7.606e-05,0.824,0.124,15305
2692,4.41829,4.37373,7.596e-05,0.837,0.147,15308
2693,4.42548,4.37373,7.586e-05,0.792,0.127,15312
2694,4.43686,4.37373,7.576e-05,0.858,0.116,15307
2695,4.44461,4.37373,7.566e-05,0.899,0.122,15327
2696,4.22257,4.37373,7.555e-05,0.837,0.116,15337
2697,4.22120,4.37373,7.545e-05,0.794,0.113,15324
2698,4.56683,4.37373,7.535e-05,0.938,0.135,15298
2699,4.30806,4.37373,7.525e-05,0.846,0.119,15324
2700,4.50234,4.37373,7.515e-05,0.848,0.129,15299
2701,4.30256,4.37373,7.505e-05,0.996,0.176,15314
2702,4.52867,4.37373,7.495e-05,0.819,0.108,15319
2703,4.26547,4.37373,7.485e-05,0.798,0.124,15341
2704,4.19420,4.37373,7.475e-05,0.881,0.136,15307
2705,4.40774,4.37373,7.466e-05,0.899,0.124,15304
2706,4.45418,4.37373,7.456e-05,0.832,0.120,15309
2707,4.12748,4.37373,7.446e-05,0.869,0.125,15303
2708,4.12799,4.37373,7.436e-05,0.898,0.116,15303
2709,4.55013,4.37373,7.426e-05,0.854,0.116,15318
2710,4.42482,4.37373,7.417e-05,0.865,0.118,15350
2711,4.58385,4.37373,7.407e-05,0.826,0.122,15320
2712,4.38286,4.37373,7.397e-05,0.800,0.105,15317
2713,4.50170,4.37373,7.388e-05,0.852,0.114,15308
2714,4.23846,4.37373,7.378e-05,0.910,0.114,15318
2715,4.39138,4.37373,7.369e-05,0.872,0.113,15326
2716,4.42070,4.37373,7.359e-05,0.842,0.115,15331
2717,4.32407,4.37373,7.350e-05,0.785,0.109,15336
2718,4.27368,4.37373,7.340e-05,0.825,0.111,15319
2719,4.50410,4.37373,7.331e-05,0.820,0.113,15314
2720,4.36003,4.37373,7.321e-05,0.827,0.124,15303
2721,4.30515,4.37373,7.312e-05,0.826,0.117,15298
2722,4.21278,4.37373,7.303e-05,0.846,0.129,15298
2723,4.41046,4.37373,7.294e-05,0.832,0.123,15296
2724,4.52491,4.37373,7.284e-05,0.883,0.124,15314
2725,4.32280,4.37373,7.275e-05,0.865,0.134,15338
2726,4.64115,4.37373,7.266e-05,0.862,0.135,15313
2727,4.63837,4.37373,7.257e-05,0.816,0.123,15307
2728,4.48969,4.37373,7.248e-05,0.901,0.123,15292
2729,4.33463,4.37373,7.239e-05,0.813,0.113,15294
2730,4.34701,4.37373,7.229e-05,0.817,0.119,15304
2731,4.25767,4.37373,7.220e-05,0.931,0.149,15334
2732,4.43199,4.37373,7.211e-05,0.828,0.119,15332
2733,4.49894,4.37373,7.203e-05,0.928,0.151,15317
2734,4.15784,4.37373,7.194e-05,0.930,0.146,15290
2735,4.27163,4.37373,7.185e-05,0.770,0.107,15320
2736,4.33362,4.37373,7.176e-05,0.843,0.126,15317
2737,4.37216,4.37373,7.167e-05,0.847,0.126,15317
2738,4.69088,4.37373,7.158e-05,0.846,0.126,15326
2739,4.44710,4.37373,7.149e-05,0.866,0.120,15337
2740,4.30360,4.37373,7.141e-05,0.817,0.134,15308
2741,4.05136,4.37373,7.132e-05,0.823,0.111,15303
2742,4.56013,4.37373,7.123e-05,0.851,0.118,15312
2743,4.55266,4.37373,7.115e-05,0.873,0.128,15307
2744,4.36261,4.37373,7.106e-05,0.843,0.145,15301
2745,4.36847,4.37373,7.098e-05,0.802,0.126,15327
2746,4.25271,4.37373,7.089e-05,0.850,0.123,15342
2747,4.26641,4.37373,7.081e-05,0.799,0.124,15304
2748,4.24494,4.37373,7.072e-05,0.843,0.116,15302
2749,4.24733,4.37373,7.064e-05,0.822,0.104,15298
2750,4.46624,4.33410,7.055e-05,0.834,0.115,7092
2751,4.44629,4.33410,7.047e-05,0.782,0.106,15502
2752,4.55864,4.33410,7.039e-05,0.830,0.110,15315
2753,4.49909,4.33410,7.030e-05,0.791,0.109,15303
2754,4.20921,4.33410,7.022e-05,0.874,0.125,15315
2755,4.41711,4.33410,7.014e-05,0.856,0.113,15310
2756,4.28715,4.33410,7.006e-05,0.829,0.125,15319
2757,4.49134,4.33410,6.997e-05,0.802,0.109,15342
2758,4.56901,4.33410,6.989e-05,0.790,0.106,15315
2759,4.32944,4.33410,6.981e-05,0.852,0.125,15306
2760,4.26468,4.33410,6.973e-05,0.891,0.125,15294
2761,4.12002,4.33410,6.965e-05,0.811,0.124,15301
2762,4.73066,4.33410,6.957e-05,0.861,0.118,15285
2763,4.28453,4.33410,6.949e-05,0.919,0.129,15332
2764,4.64774,4.33410,6.941e-05,0.825,0.124,15327
2765,4.35454,4.33410,6.933e-05,0.875,0.118,15326
2766,4.46917,4.33410,6.925e-05,0.880,0.118,15306
2767,4.27741,4.33410,6.917e-05,0.832,0.117,15308
2768,4.25487,4.33410,6.910e-05,0.827,0.114,15316
2769,4.48719,4.33410,6.902e-05,0.932,0.116,15309
2770,4.21249,4.33410,6.894e-05,0.874,0.119,15303
2771,4.41190,4.33410,6.886e-05,0.850,0.132,15340
2772,4.12535,4.33410,6.879e-05,0.852,0.119,15321
2773,4.45661,4.33410,6.871e-05,0.816,0.121,15302
2774,4.26714,4.33410,6.863e-05,0.865,0.122,15322
2775,4.56546,4.33410,6.856e-05,0.800,0.115,15295
2776,4.46146,4.33410,6.848e-05,0.786,0.116,15288
2777,4.44747,4.33410,6.841e-05,0.843,0.119,15309
2778,4.40190,4.33410,6.833e-05,0.849,0.116,15335
2779,4.60391,4.33410,6.826e-05,0.839,0.110,15319
2780,4.37489,4.33410,6.818e-05,0.825,0.116,15323
2781,4.50363,4.33410,6.811e-05,0.892,0.116,15287
2782,4.55885,4.33410,6.804e-05,0.846,0.118,15293
2783,4.15725,4.33410,6.796e-05,0.783,0.108,15306
2784,4.28223,4.33410,6.789e-05,0.924,0.124,15320
2785,4.33060,4.33410,6.782e-05,0.810,0.120,15324
2786,4.34815,4.33410,6.775e-05,0.817,0.116,15320
2787,4.04618,4.33410,6.767e-05,0.853,0.112,15302
2788,3.97718,4.33410,6.760e-05,0.947,0.118,15315
2789,4.22869,4.33410,6.753e-05,0.831,0.108,15295
2790,4.11455,4.33410,6.746e-05,0.831,0.126,15322
2791,4.15067,4.33410,6.739e-05,0.799,0.115,15302
2792,4.47124,4.33410,6.732e-05,0.792,0.113,15335
2793,4.20868,4.33410,6.725e-05,0.760,0.112,15331
2794,4.29632,4.33410,6.718e-05,0.894,0.123,15315
2795,4.30609,4.33410,6.711e-05,0.819,0.113,15316
2796,4.31243,4.33410,6.704e-05,0.883,0.111,15320
2797,4.35317,4.33410,6.697e-05,0.792,0.114,15316
2798,4.33150,4.33410,6.690e-05,0.848,0.125,15314
2799,4.35695,4.33410,6.684e-05,0.826,0.116,15315
2800,4.51290,4.33410,6.677e-05,0.832,0.128,15344
2801,4.12401,4.33410,6.670e-05,0.760,0.111,15296
2802,4.62120,4.33410,6.664e-05,0.838,0.115,15295
2803,4.48089,4.33410,6.657e-05,0.818,0.109,15316
2804,4.49660,4.33410,6.650e-05,0.844,0.124,15316
2805,4.28446,4.33410,6.644e-05,0.784,0.105,15302
2806,4.49595,4.33410,6.637e-05,0.808,0.104,15335
2807,4.54543,4.33410,6.631e-05,0.869,0.117,15344
2808,4.51577,4.33410,6.624e-05,0.808,0.109,15337
2809,4.15680,4.33410,6.618e-05,0.842,0.111,15317
2810,4.34010,4.33410,6.611e-05,0.775,0.111,15312
2811,4.31374,4.33410,6.605e-05,0.857,0.107,15297
2812,4.62298,4.33410,6.598e-05,0.822,0.110,15311
2813,4.41160,4.33410,6.592e-05,0.847,0.118,15317
2814,4.31988,4.33410,6.586e-05,0.807,0.115,15327
2815,4.15808,4.33410,6.580e-05,0.829,0.116,15335
2816,4.58478,4.33410,6.573e-05,0.903,0.119,15305
2817,4.54961,4.33410,6.567e-05,0.855,0.116,15304
2818,4.61247,4.33410,6.561e-05,1.080,0.120,15299
2819,4.52337,4.33410,6.555e-05,0.864,0.111,15315
2820,4.29052,4.33410,6.549e-05,0.887,0.112,15311
2821,4.45870,4.33410,6.543e-05,0.806,0.117,15320
2822,4.45921,4.33410,6.537e-05,0.848,0.123,15314
2823,4.23689,4.33410,6.531e-05,0.952,0.127,15308
2824,4.20139,4.33410,6.525e-05,0.882,0.130,15312
2825,4.80703,4.33410,6.519e-05,0.779,0.104,15306
2826,4.64485,4.33410,6.513e-05,0.846,0.135,15311
2827,4.45504,4.33410,6.507e-05,0.982,0.155,15310
2828,4.60544,4.33410,6.501e-05,0.906,0.117,15329
2829,4.24892,4.33410,6.495e-05,0.927,0.148,15327
2830,4.44880,4.33410,6.490e-05,0.878,0.126,15315
2831,4.25795,4.33410,6.484e-05,0.905,0.123,15293
2832,4.25010,4.33410,6.478e-05,0.846,0.127,15301
2833,4.54066,4.33410,6.473e-05,0.931,0.129,15318
2834,4.44302,4.33410,6.467e-05,0.766,0.101,15313
2835,4.29118,4.33410,6.461e-05,0.883,0.137,15320
2836,4.33764,4.33410,6.456e-05,0.876,0.115,15327
2837,4.56935,4.33410,6.450e-05,0.884,0.113,15320
2838,4.12783,4.33410,6.445e-05,0.892,0.116,15313
2839,4.69763,4.33410,6.439e-05,0.817,0.107,15300
2840,4.57987,4.33410,6.434e-05,0.863,0.118,15308
2841,4.42645,4.33410,6.429e-05,0.828,0.107,15312
2842,4.38208,4.33410,6.423e-05,0.798,0.103,15321
2843,4.36094,4.33410,6.418e-05,0.793,0.111,15325
2844,4.38810,4.33410,6.413e-05,0.767,0.104,15327
2845,4.36676,4.33410,6.407e-05,0.862,0.113,15302
2846,4.11892,4.33410,6.402e-05,0.879,0.115,15303
2847,4.73333,4.33410,6.397e-05,0.808,0.107,15320
2848,4.51395,4.33410,6.392e-05,0.819,0.106,15312
2849,4.41492,4.33410,6.387e-05,0.853,0.124,15313
2850,4.33741,4.33410,6.381e-05,0.884,0.115,15336
2851,4.57587,4.33410,6.376e-05,0.766,0.108,15296
2852,4.25537,4.33410,6.371e-05,0.845,0.126,15301
2853,4.23702,4.33410,6.366e-05,0.853,0.114,15302
2854,4.23263,4.33410,6.361e-05,0.809,0.109,15312
2855,4.26382,4.33410,6.357e-05,0.782,0.109,15328
2856,4.23916,4.33410,6.352e-05,0.928,0.132,15306
2857,4.26240,4.33410,6.347e-05,0.831,0.114,15327
2858,4.51501,4.33410,6.342e-05,0.812,0.108,15315
2859,4.28879,4.33410,6.337e-05,0.902,0.136,15326
2860,4.39597,4.33410,6.332e-05,0.769,0.115,15309
2861,4.17608,4.33410,6.328e-05,0.903,0.140,15289
2862,4.16043,4.33410,6.323e-05,0.811,0.108,15302
2863,4.44299,4.33410,6.318e-05,0.949,0.147,15304
2864,4.12104,4.33410,6.314e-05,0.890,0.159,15324
2865,4.27161,4.33410,6.309e-05,0.842,0.119,15302
2866,4.38918,4.33410,6.305e-05,0.841,0.114,15323
2867,4.48638,4.33410,6.300e-05,0.889,0.140,15311
2868,4.37233,4.33410,6.296e-05,0.802,0.138,15304
2869,4.66131,4.33410,6.291e-05,0.824,0.110,15337
2870,4.26963,4.33410,6.287e-05,0.883,0.114,15298
2871,4.10007,4.33410,6.282e-05,0.840,0.142,15343
2872,4.50550,4.33410,6.278e-05,0.824,0.120,15325
2873,4.34427,4.33410,6.274e-05,0.833,0.107,15322
2874,4.48086,4.33410,6.269e-05,0.820,0.113,15315
2875,4.46259,4.33410,6.265e-05,0.822,0.126,15294
2876,4.51327,4.33410,6.261e-05,0.830,0.116,15318
2877,4.52689,4.33410,6.257e-05,0.825,0.111,15322
2878,4.01633,4.33410,6.253e-05,0.793,0.100,15333
2879,4.26529,4.33410,6.248e-05,0.867,0.113,15330
2880,4.05686,4.33410,6.244e-05,0.800,0.116,15306
2881,4.13488,4.33410,6.240e-05,0.800,0.116,15297
2882,4.62975,4.33410,6.236e-05,0.788,0.106,15311
2883,4.23409,4.33410,6.232e-05,0.849,0.121,15309
2884,4.24776,4.33410,6.228e-05,0.829,0.110,15292
2885,4.20718,4.33410,6.224e-05,0.834,0.112,15330
2886,4.10203,4.33410,6.221e-05,0.769,0.108,15335
2887,4.44530,4.33410,6.217e-05,0.781,0.101,15310
2888,4.28158,4.33410,6.213e-05,0.819,0.115,15303
2889,4.19025,4.33410,6.209e-05,0.842,0.118,15304
2890,4.68186,4.33410,6.205e-05,0.896,0.114,15302
2891,4.52764,4.33410,6.202e-05,0.815,0.099,15322
2892,4.51725,4.33410,6.198e-05,0.777,0.104,15331
2893,4.36709,4.33410,6.194e-05,0.859,0.116,15337
2894,4.30122,4.33410,6.191e-05,0.865,0.117,15298
2895,4.52902,4.33410,6.187e-05,0.816,0.114,15318
2896,4.39568,4.33410,6.184e-05,0.809,0.109,15311
2897,4.30446,4.33410,6.180e-05,0.903,0.123,15318
2898,4.39183,4.33410,6.177e-05,0.823,0.109,15319
2899,4.04697,4.33410,6.173e-05,0.830,0.112,15317
2900,4.38611,4.33410,6.170e-05,0.858,0.113,15329
2901,4.20907,4.33410,6.166e-05,0.833,0.116,15296
2902,4.38717,4.33410,6.163e-05,0.872,0.115,15319
2903,4.29233,4.33410,6.160e-05,0.839,0.113,15310
2904,4.26061,4.33410,6.156e-05,0.844,0.115,15296
2905,4.32120,4.33410,6.153e-05,0.835,0.113,15303
2906,4.34315,4.33410,6.150e-05,0.831,0.106,15317
2907,4.36182,4.33410,6.147e-05,0.801,0.105,15357
2908,4.19630,4.33410,6.144e-05,0.780,0.101,15325
2909,4.35988,4.33410,6.141e-05,0.844,0.110,15298
2910,4.27697,4.33410,6.138e-05,0.809,0.107,15310
2911,4.21435,4.33410,6.135e-05,0.827,0.111,15313
2912,4.43580,4.33410,6.132e-05,0.862,0.115,15303
2913,4.51023,4.33410,6.129e-05,0.802,0.110,15302
2914,4.31142,4.33410,6.126e-05,0.890,0.125,15331
2915,4.42223,4.33410,6.123e-05,0.831,0.110,15317
2916,4.41808,4.33410,6.120e-05,0.853,0.118,15313
2917,4.26282,4.33410,6.117e-05,0.859,0.121,15304
2918,4.38652,4.33410,6.114e-05,0.862,0.125,15299
2919,4.56804,4.33410,6.111e-05,0.868,0.121,15298
2920,4.35534,4.33410,6.109e-05,0.900,0.148,15335
2921,4.30849,4.33410,6.106e-05,0.763,0.109,15323
2922,4.50098,4.33410,6.103e-05,0.845,0.119,15310
