step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1831,5.09379,5.03701,2.608e-04,0.775,0.140,27949
1832,5.14367,5.03701,2.605e-04,0.768,0.138,27947
1833,5.06821,5.03701,2.602e-04,0.754,0.127,27970
1834,5.06255,5.03701,2.599e-04,0.678,0.125,27929
1835,5.01190,5.03701,2.596e-04,0.783,0.155,28102
1836,5.05905,5.03701,2.593e-04,0.758,0.125,28000
1837,5.19094,5.03701,2.590e-04,0.755,0.157,27944
1838,4.85402,5.03701,2.588e-04,0.704,0.140,27926
1839,5.06860,5.03701,2.585e-04,0.765,0.127,27927
1840,5.05145,5.03701,2.582e-04,0.762,0.171,27956
1841,4.96595,5.03701,2.579e-04,0.758,0.131,27685
1842,5.02631,5.03701,2.576e-04,0.723,0.146,28009
1843,5.17748,5.03701,2.573e-04,0.759,0.154,27983
1844,4.87804,5.03701,2.570e-04,0.660,0.121,27921
1845,4.97698,5.03701,2.567e-04,0.909,0.187,27939
1846,5.11912,5.03701,2.564e-04,0.701,0.122,27997
1847,5.02181,5.03701,2.561e-04,0.849,0.163,28107
1848,4.90064,5.03701,2.558e-04,0.710,0.157,27956
1849,4.83062,5.03701,2.555e-04,0.695,0.126,27898
1850,5.03764,5.03701,2.553e-04,0.804,0.191,27949
1851,4.95932,5.03701,2.550e-04,0.754,0.135,28029
1852,5.01343,5.03701,2.547e-04,0.718,0.136,28000
1853,5.06099,5.03701,2.544e-04,0.689,0.127,28097
1854,5.08494,5.03701,2.541e-04,0.730,0.131,27957
1855,4.95496,5.03701,2.538e-04,0.697,0.122,27912
1856,5.07871,5.03701,2.535e-04,0.827,0.143,27954
1857,5.18945,5.03701,2.532e-04,0.779,0.161,27952
1858,5.00557,5.03701,2.529e-04,0.811,0.138,28025
1859,4.89050,5.03701,2.526e-04,0.753,0.122,28040
1860,5.10086,5.03701,2.523e-04,0.774,0.140,27936
1861,4.95934,5.03701,2.521e-04,0.789,0.140,27658
1862,4.92743,5.03701,2.518e-04,0.692,0.134,27936
1863,4.82909,5.03701,2.515e-04,0.763,0.152,27973
1864,5.04412,5.03701,2.512e-04,0.730,0.143,28109
1865,5.08082,5.03701,2.509e-04,0.718,0.139,27999
1866,5.03476,5.03701,2.506e-04,0.683,0.117,27920
1867,4.97976,5.03701,2.503e-04,0.795,0.137,27946
1868,4.90761,5.03701,2.500e-04,0.727,0.125,27958
1869,4.97566,5.03701,2.497e-04,0.723,0.134,27955
1870,4.92002,5.03701,2.495e-04,0.739,0.139,28102
1871,5.12776,5.03701,2.492e-04,0.718,0.133,27965
1872,5.17714,5.03701,2.489e-04,0.740,0.128,28029
1873,4.81149,5.03701,2.486e-04,0.700,0.128,27961
1874,5.05081,5.03701,2.483e-04,0.744,0.142,27951
1875,5.07211,5.03701,2.480e-04,0.751,0.126,27984
1876,5.12802,5.03701,2.477e-04,0.751,0.137,28206
1877,4.98574,5.03701,2.474e-04,0.664,0.127,28002
1878,4.90054,5.03701,2.471e-04,0.739,0.134,27948
1879,5.03123,5.03701,2.469e-04,0.732,0.133,27974
1880,5.01660,5.03701,2.466e-04,0.808,0.147,27926
1881,4.85870,5.03701,2.463e-04,0.704,0.136,27730
1882,5.05440,5.03701,2.460e-04,0.746,0.137,27951
1883,5.20749,5.03701,2.457e-04,0.820,0.171,27932
1884,4.69644,5.03701,2.454e-04,0.740,0.154,27969
1885,5.11365,5.03701,2.451e-04,0.741,0.136,27942
1886,5.03568,5.03701,2.448e-04,0.726,0.127,27945
1887,5.14691,5.03701,2.446e-04,0.773,0.151,28044
1888,4.75053,5.03701,2.443e-04,0.788,0.150,28092
1889,4.80624,5.03701,2.440e-04,0.764,0.161,27928
1890,5.05730,5.03701,2.437e-04,0.704,0.126,27962
1891,4.69610,5.03701,2.434e-04,0.796,0.176,27961
1892,4.87393,5.03701,2.431e-04,0.730,0.123,27942
1893,5.01847,5.03701,2.428e-04,0.811,0.162,28071
1894,5.22500,5.03701,2.425e-04,0.723,0.126,28107
1895,4.97895,5.03701,2.423e-04,0.848,0.155,27926
1896,4.90124,5.03701,2.420e-04,0.735,0.129,28001
1897,4.87632,5.03701,2.417e-04,0.709,0.131,27965
1898,5.01103,5.03701,2.414e-04,0.769,0.134,27961
1899,5.06669,5.03701,2.411e-04,0.757,0.126,28093
1900,4.94322,5.03701,2.408e-04,0.745,0.131,28035
1901,4.89045,5.03701,2.405e-04,0.735,0.133,27734
1902,4.88109,5.03701,2.403e-04,0.799,0.142,27927
1903,4.83091,5.03701,2.400e-04,0.811,0.152,27983
1904,5.01761,5.03701,2.397e-04,0.766,0.142,27960
1905,4.93666,5.03701,2.394e-04,0.754,0.136,28085
1906,5.14171,5.03701,2.391e-04,0.723,0.132,28022
1907,4.97088,5.03701,2.388e-04,0.701,0.134,27928
1908,4.87161,5.03701,2.385e-04,0.687,0.123,27916
1909,5.12055,5.03701,2.383e-04,0.726,0.122,27965
1910,4.81017,5.03701,2.380e-04,0.711,0.121,27983
1911,4.98373,5.03701,2.377e-04,0.697,0.122,28104
1912,5.04395,5.03701,2.374e-04,0.768,0.136,27975
1913,5.19116,5.03701,2.371e-04,0.726,0.131,27914
1914,4.78335,5.03701,2.368e-04,0.737,0.127,27940
1915,5.01440,5.03701,2.365e-04,0.717,0.132,27905
1916,4.97745,5.03701,2.363e-04,0.694,0.122,27994
1917,5.12466,5.03701,2.360e-04,0.743,0.124,28130
1918,4.98733,5.03701,2.357e-04,0.691,0.113,27942
1919,4.88554,5.03701,2.354e-04,0.733,0.128,27965
1920,5.00874,5.03701,2.351e-04,0.763,0.129,27981
1921,4.94138,5.03701,2.348e-04,0.677,0.122,27740
1922,4.95343,5.03701,2.346e-04,0.754,0.131,27941
1923,5.09700,5.03701,2.343e-04,0.798,0.150,28099
1924,5.02635,5.03701,2.340e-04,0.682,0.120,27967
1925,5.04306,5.03701,2.337e-04,0.759,0.157,27951
1926,4.95202,5.03701,2.334e-04,0.738,0.142,27930
1927,4.95463,5.03701,2.331e-04,0.715,0.130,28031
1928,4.96026,5.03701,2.329e-04,0.744,0.134,28052
1929,5.07256,5.03701,2.326e-04,0.725,0.120,28075
1930,4.93224,5.03701,2.323e-04,0.693,0.136,27939
1931,4.99538,5.03701,2.320e-04,0.746,0.141,27950
1932,5.14826,5.03701,2.317e-04,0.718,0.126,27969
1933,5.04605,5.03701,2.315e-04,0.755,0.141,27914
1934,4.96457,5.03701,2.312e-04,0.745,0.141,28106
1935,5.01250,5.03701,2.309e-04,0.743,0.133,28069
1936,4.92051,5.03701,2.306e-04,0.734,0.132,27937
1937,5.13318,5.03701,2.303e-04,0.688,0.116,27951
1938,4.92223,5.03701,2.300e-04,0.693,0.139,27966
1939,5.03108,5.03701,2.298e-04,0.701,0.132,28017
1940,4.80471,5.03701,2.295e-04,0.695,0.124,28105
1941,4.84307,5.03701,2.292e-04,0.713,0.128,27634
1942,5.07868,5.03701,2.289e-04,0.687,0.123,27956
1943,5.01930,5.03701,2.286e-04,0.774,0.134,27962
1944,4.81562,5.03701,2.284e-04,0.725,0.139,27942
1945,5.02508,5.03701,2.281e-04,0.748,0.134,27983
1946,4.89805,5.03701,2.278e-04,0.751,0.127,28084
1947,5.17560,5.03701,2.275e-04,0.737,0.116,27983
1948,4.92819,5.03701,2.272e-04,0.746,0.132,27953
1949,5.06784,5.03701,2.270e-04,0.822,0.135,27973
1950,4.91573,5.03701,2.267e-04,0.790,0.140,27970
1951,4.94069,5.03701,2.264e-04,0.778,0.141,28011
1952,4.94787,5.03701,2.261e-04,0.701,0.122,28098
1953,5.12658,5.03701,2.258e-04,0.732,0.131,27946
1954,4.99808,5.03701,2.256e-04,0.717,0.126,27954
1955,4.99614,5.03701,2.253e-04,0.728,0.118,27964
1956,4.94695,5.03701,2.250e-04,0.790,0.122,27938
1957,4.87967,5.03701,2.247e-04,0.680,0.120,28006
1958,4.88708,5.03701,2.244e-04,0.683,0.118,28113
1959,5.02854,5.03701,2.242e-04,0.799,0.133,27916
1960,5.14114,5.03701,2.239e-04,0.753,0.121,27927
1961,4.83462,5.03701,2.236e-04,0.804,0.171,27678
1962,4.95487,5.03701,2.233e-04,0.765,0.127,27890
1963,5.01975,5.03701,2.230e-04,0.852,0.168,28084
1964,5.04591,5.03701,2.228e-04,0.745,0.129,28135
1965,4.95123,5.03701,2.225e-04,0.733,0.143,27942
1966,4.82528,5.03701,2.222e-04,0.764,0.148,27909
1967,5.08432,5.03701,2.219e-04,0.736,0.125,27969
1968,4.94107,5.03701,2.217e-04,0.737,0.131,27959
1969,4.81441,5.03701,2.214e-04,0.742,0.124,28081
1970,4.86639,5.03701,2.211e-04,0.715,0.123,28014
1971,4.88348,5.03701,2.208e-04,0.730,0.119,27958
1972,4.95384,5.03701,2.206e-04,0.694,0.115,27965
1973,4.90229,5.03701,2.203e-04,0.757,0.139,27886
1974,4.96698,5.03701,2.200e-04,0.762,0.153,27984
1975,5.13183,5.03701,2.197e-04,0.748,0.132,28112
1976,5.21605,5.03701,2.194e-04,0.684,0.117,28045
1977,4.80254,5.03701,2.192e-04,0.720,0.132,27974
1978,4.95154,5.03701,2.189e-04,0.809,0.161,28017
1979,4.83981,5.03701,2.186e-04,0.770,0.158,28005
1980,4.88089,5.03701,2.183e-04,0.738,0.132,27984
1981,4.97981,5.03701,2.181e-04,0.763,0.149,27727
1982,5.01376,5.03701,2.178e-04,0.834,0.140,28000
1983,4.90109,5.03701,2.175e-04,0.750,0.137,27947
1984,5.15261,5.03701,2.172e-04,0.751,0.153,28013
1985,5.00119,5.03701,2.170e-04,0.751,0.135,27992
1986,5.04370,5.03701,2.167e-04,0.728,0.146,28004
1987,4.95340,5.03701,2.164e-04,0.754,0.139,28110
1988,4.96799,5.03701,2.161e-04,0.685,0.126,27948
1989,5.00909,5.03701,2.159e-04,0.772,0.137,27976
1990,4.97809,5.03701,2.156e-04,0.705,0.118,27946
1991,4.87133,5.03701,2.153e-04,0.703,0.121,27975
1992,4.91384,5.03701,2.150e-04,0.751,0.126,28024
1993,4.90571,5.03701,2.148e-04,0.779,0.137,28084
1994,4.87960,5.03701,2.145e-04,0.740,0.132,27958
1995,4.91053,5.03701,2.142e-04,0.693,0.116,27980
1996,5.17161,5.03701,2.139e-04,0.773,0.144,27950
1997,4.93300,5.03701,2.137e-04,0.751,0.125,27920
1998,5.08484,5.03701,2.134e-04,0.705,0.114,28072
1999,4.99641,5.03701,2.131e-04,0.732,0.126,28063
2000,5.10717,4.94445,2.129e-04,0.707,0.120,8411
2001,4.95688,4.94445,2.126e-04,0.737,0.130,28025
2002,4.92521,4.94445,2.123e-04,0.679,0.123,27973
2003,4.84932,4.94445,2.120e-04,0.750,0.132,27926
2004,5.04067,4.94445,2.118e-04,0.772,0.117,28000
2005,5.04985,4.94445,2.115e-04,0.770,0.130,28006
2006,5.10820,4.94445,2.112e-04,0.804,0.143,28115
2007,5.05540,4.94445,2.109e-04,0.739,0.114,28082
2008,4.89629,4.94445,2.107e-04,0.768,0.143,27984
2009,4.83473,4.94445,2.104e-04,0.732,0.131,27950
2010,5.00077,4.94445,2.101e-04,0.773,0.124,27967
2011,4.95227,4.94445,2.099e-04,0.701,0.124,27978
2012,4.76405,4.94445,2.096e-04,0.746,0.142,28125
2013,4.93432,4.94445,2.093e-04,0.740,0.125,27983
2014,5.02225,4.94445,2.090e-04,0.762,0.134,27933
2015,4.94974,4.94445,2.088e-04,0.711,0.127,27987
2016,4.95858,4.94445,2.085e-04,0.761,0.144,27941
2017,4.92980,4.94445,2.082e-04,0.713,0.125,28003
2018,4.83783,4.94445,2.080e-04,0.752,0.139,28081
2019,5.01068,4.94445,2.077e-04,0.772,0.132,27982
2020,5.01812,4.94445,2.074e-04,0.701,0.122,27955
2021,4.88242,4.94445,2.072e-04,0.750,0.140,27667
2022,4.88214,4.94445,2.069e-04,0.673,0.118,27903
2023,4.99948,4.94445,2.066e-04,0.699,0.118,28046
2024,4.89921,4.94445,2.063e-04,0.758,0.137,28073
2025,4.69122,4.94445,2.061e-04,0.685,0.131,27943
2026,4.94819,4.94445,2.058e-04,0.735,0.125,27939
2027,5.06282,4.94445,2.055e-04,0.713,0.123,27994
2028,4.99474,4.94445,2.053e-04,0.774,0.145,27970
2029,4.76323,4.94445,2.050e-04,0.702,0.121,28080
2030,4.98085,4.94445,2.047e-04,0.774,0.130,28074
2031,5.02373,4.94445,2.045e-04,0.735,0.125,27961
2032,4.95874,4.94445,2.042e-04,0.776,0.144,27978
2033,4.87757,4.94445,2.039e-04,0.798,0.152,27964
2034,4.90343,4.94445,2.037e-04,0.749,0.133,27994
2035,4.92675,4.94445,2.034e-04,0.777,0.154,28053
2036,4.82771,4.94445,2.031e-04,0.772,0.146,28047
2037,4.98275,4.94445,2.029e-04,0.780,0.142,27918
2038,4.97996,4.94445,2.026e-04,0.691,0.134,27973
2039,4.92192,4.94445,2.023e-04,0.722,0.129,27953
2040,5.11478,4.94445,2.021e-04,0.753,0.146,27945
2041,4.67784,4.94445,2.018e-04,0.775,0.145,27704
2042,4.79675,4.94445,2.015e-04,0.732,0.132,28004
2043,5.02537,4.94445,2.013e-04,0.881,0.196,27962
2044,4.90727,4.94445,2.010e-04,0.714,0.119,27959
2045,5.09358,4.94445,2.007e-04,0.779,0.158,27969
2046,4.84485,4.94445,2.005e-04,0.764,0.154,27988
2047,4.91745,4.94445,2.002e-04,0.715,0.125,28114
2048,5.05239,4.94445,1.999e-04,0.750,0.140,27950
2049,4.90392,4.94445,1.997e-04,0.755,0.140,28046
2050,5.01135,4.94445,1.994e-04,0.756,0.122,28024
2051,4.92570,4.94445,1.991e-04,0.766,0.131,27959
2052,4.96120,4.94445,1.989e-04,0.778,0.136,27994
2053,4.91103,4.94445,1.986e-04,0.737,0.155,28118
2054,4.65793,4.94445,1.983e-04,0.768,0.148,27963
2055,4.98722,4.94445,1.981e-04,0.767,0.130,27927
2056,5.04806,4.94445,1.978e-04,0.767,0.129,27947
2057,4.91237,4.94445,1.975e-04,0.778,0.126,27972
2058,4.89880,4.94445,1.973e-04,0.792,0.155,27995
2059,5.08991,4.94445,1.970e-04,0.768,0.118,28110
2060,4.89352,4.94445,1.968e-04,0.739,0.127,27909
2061,5.01297,4.94445,1.965e-04,0.776,0.124,27618
2062,4.86228,4.94445,1.962e-04,0.744,0.129,27932
2063,4.90043,4.94445,1.960e-04,0.696,0.128,27962
2064,4.77148,4.94445,1.957e-04,0.767,0.134,28085
2065,4.99419,4.94445,1.954e-04,0.783,0.120,28055
2066,4.92883,4.94445,1.952e-04,0.681,0.119,27946
2067,5.09396,4.94445,1.949e-04,0.755,0.133,27944
2068,4.78948,4.94445,1.947e-04,0.772,0.137,27968
2069,4.87837,4.94445,1.944e-04,0.681,0.124,27919
2070,4.73793,4.94445,1.941e-04,0.746,0.141,28113
2071,4.75786,4.94445,1.939e-04,0.746,0.123,28029
2072,4.88767,4.94445,1.936e-04,0.778,0.141,28035
2073,4.95066,4.94445,1.933e-04,0.707,0.117,27951
2074,4.83220,4.94445,1.931e-04,0.766,0.130,27946
2075,4.97799,4.94445,1.928e-04,0.739,0.142,27950
2076,4.98328,4.94445,1.926e-04,0.701,0.113,28127
2077,4.94913,4.94445,1.923e-04,0.722,0.117,27987
2078,5.04910,4.94445,1.920e-04,0.781,0.123,27950
2079,5.08028,4.94445,1.918e-04,0.726,0.122,28011
2080,5.00818,4.94445,1.915e-04,0.756,0.137,27925
2081,4.90384,4.94445,1.913e-04,0.833,0.154,27707
2082,4.82485,4.94445,1.910e-04,0.759,0.163,27958
2083,4.82752,4.94445,1.907e-04,0.731,0.132,27938
2084,4.86892,4.94445,1.905e-04,0.713,0.126,27977
2085,4.84999,4.94445,1.902e-04,0.808,0.141,27957
2086,4.90500,4.94445,1.900e-04,0.757,0.132,27942
2087,5.14484,4.94445,1.897e-04,0.741,0.113,27991
2088,4.99318,4.94445,1.894e-04,0.769,0.122,28087
2089,4.92292,4.94445,1.892e-04,0.728,0.119,27948
2090,5.06936,4.94445,1.889e-04,0.725,0.124,27938
2091,4.92376,4.94445,1.887e-04,0.848,0.149,27950
2092,4.84256,4.94445,1.884e-04,0.665,0.115,27924
2093,4.97392,4.94445,1.882e-04,0.828,0.174,28020
2094,5.02117,4.94445,1.879e-04,0.688,0.131,28019
2095,4.90641,4.94445,1.876e-04,0.820,0.160,27935
2096,4.91311,4.94445,1.874e-04,0.823,0.139,27905
2097,5.02119,4.94445,1.871e-04,0.771,0.126,27954
2098,4.90870,4.94445,1.869e-04,0.962,0.173,27911
2099,4.97316,4.94445,1.866e-04,0.724,0.124,28078
2100,4.96798,4.94445,1.864e-04,0.805,0.131,28025
2101,4.99383,4.94445,1.861e-04,0.782,0.121,27699
2102,4.87311,4.94445,1.858e-04,0.739,0.143,27953
2103,4.95120,4.94445,1.856e-04,0.789,0.131,27965
2104,4.89767,4.94445,1.853e-04,0.709,0.132,27888
2105,4.94076,4.94445,1.851e-04,0.783,0.144,28122
2106,4.79200,4.94445,1.848e-04,0.753,0.125,27996
2107,4.93290,4.94445,1.846e-04,0.774,0.131,27935
2108,4.95793,4.94445,1.843e-04,0.794,0.133,27960
2109,4.70844,4.94445,1.841e-04,0.784,0.138,27889
2110,4.89136,4.94445,1.838e-04,0.710,0.116,27970
2111,4.85310,4.94445,1.835e-04,0.711,0.121,28100
2112,4.89396,4.94445,1.833e-04,0.810,0.156,27916
2113,4.77885,4.94445,1.830e-04,0.782,0.151,27922
2114,4.70291,4.94445,1.828e-04,0.764,0.140,27924
2115,4.98956,4.94445,1.825e-04,0.715,0.138,27938
2116,5.07852,4.94445,1.823e-04,0.771,0.151,28021
2117,5.02597,4.94445,1.820e-04,0.770,0.119,28169
2118,4.98164,4.94445,1.818e-04,0.742,0.128,27943
2119,4.92471,4.94445,1.815e-04,0.777,0.131,27934
2120,5.01541,4.94445,1.813e-04,0.779,0.128,27928
2121,4.98189,4.94445,1.810e-04,0.734,0.123,27674
2122,5.04343,4.94445,1.808e-04,0.753,0.121,27938
2123,5.08872,4.94445,1.805e-04,0.748,0.129,28067
2124,4.92627,4.94445,1.802e-04,0.789,0.151,27932
2125,5.02716,4.94445,1.800e-04,0.842,0.140,27917
2126,4.93851,4.94445,1.797e-04,0.782,0.141,27953
2127,4.89490,4.94445,1.795e-04,0.775,0.134,27923
2128,5.12763,4.94445,1.792e-04,0.778,0.138,28069
2129,4.78305,4.94445,1.790e-04,0.752,0.144,28047
2130,4.63768,4.94445,1.787e-04,0.843,0.160,28002
2131,4.86933,4.94445,1.785e-04,0.781,0.127,27949
2132,4.70732,4.94445,1.782e-04,0.744,0.120,27941
2133,4.76181,4.94445,1.780e-04,0.763,0.125,27955
2134,4.86457,4.94445,1.777e-04,0.772,0.126,28122
2135,4.92918,4.94445,1.775e-04,0.764,0.137,28011
2136,4.91229,4.94445,1.772e-04,0.842,0.126,27949
2137,4.88011,4.94445,1.770e-04,0.753,0.119,27924
2138,5.00969,4.94445,1.767e-04,0.770,0.137,27954
2139,5.09018,4.94445,1.765e-04,0.759,0.132,27980
2140,4.97811,4.94445,1.762e-04,0.738,0.123,28090
2141,5.04795,4.94445,1.760e-04,0.759,0.123,27649
2142,4.70231,4.94445,1.757e-04,0.730,0.120,27967
2143,5.05932,4.94445,1.755e-04,0.746,0.121,27961
2144,5.01765,4.94445,1.752e-04,0.770,0.133,27942
2145,4.76586,4.94445,1.750e-04,0.765,0.139,27954
2146,4.72237,4.94445,1.747e-04,0.688,0.117,28100
2147,4.82843,4.94445,1.745e-04,0.806,0.154,27951
2148,5.08598,4.94445,1.743e-04,0.778,0.128,27964
2149,4.78666,4.94445,1.740e-04,0.739,0.122,27945
2150,4.85390,4.94445,1.738e-04,0.806,0.136,27955
2151,4.99213,4.94445,1.735e-04,0.779,0.130,27987
2152,4.84668,4.94445,1.733e-04,0.800,0.125,28100
2153,4.87762,4.94445,1.730e-04,0.777,0.129,27923
2154,4.81473,4.94445,1.728e-04,0.805,0.148,27945
2155,4.85899,4.94445,1.725e-04,0.764,0.123,27900
2156,4.99873,4.94445,1.723e-04,0.708,0.114,27936
2157,4.92194,4.94445,1.720e-04,0.755,0.141,28034
2158,4.86758,4.94445,1.718e-04,0.751,0.133,28097
2159,4.87224,4.94445,1.715e-04,0.765,0.124,27945
2160,4.97702,4.94445,1.713e-04,0.741,0.129,27972
2161,4.94771,4.94445,1.711e-04,0.742,0.148,27632
2162,4.90224,4.94445,1.708e-04,0.732,0.137,27909
2163,4.72549,4.94445,1.706e-04,0.755,0.142,28057
2164,4.95031,4.94445,1.703e-04,0.744,0.141,28119
2165,4.90789,4.94445,1.701e-04,0.686,0.109,27932
2166,5.14992,4.94445,1.698e-04,0.721,0.129,27912
2167,4.91522,4.94445,1.696e-04,0.718,0.121,27972
2168,5.02582,4.94445,1.693e-04,0.727,0.114,27941
2169,4.90690,4.94445,1.691e-04,0.751,0.128,28106
2170,4.95120,4.94445,1.689e-04,0.760,0.120,28005
2171,5.00906,4.94445,1.686e-04,0.794,0.137,27960
2172,4.95521,4.94445,1.684e-04,0.757,0.129,27953
2173,4.73024,4.94445,1.681e-04,0.786,0.137,27967
2174,5.09959,4.94445,1.679e-04,0.742,0.117,27963
2175,4.88579,4.94445,1.676e-04,0.720,0.129,28108
2176,5.01519,4.94445,1.674e-04,0.781,0.130,27998
2177,4.80469,4.94445,1.672e-04,0.708,0.128,27932
2178,5.03144,4.94445,1.669e-04,0.777,0.140,27946
2179,5.05440,4.94445,1.667e-04,0.735,0.113,27936
2180,4.88588,4.94445,1.664e-04,0.813,0.132,27978
2181,4.97552,4.94445,1.662e-04,0.750,0.127,27666
2182,5.04977,4.94445,1.660e-04,0.732,0.120,27992
2183,4.97810,4.94445,1.657e-04,0.734,0.121,27949
2184,4.93488,4.94445,1.655e-04,0.764,0.128,27989
2185,4.65571,4.94445,1.652e-04,0.997,0.160,27964
2186,4.78230,4.94445,1.650e-04,0.753,0.120,28017
2187,4.89816,4.94445,1.648e-04,0.723,0.120,28133
2188,4.92066,4.94445,1.645e-04,0.766,0.118,27909
2189,5.02911,4.94445,1.643e-04,0.784,0.133,27969
2190,4.95808,4.94445,1.640e-04,0.780,0.128,27919
2191,4.91476,4.94445,1.638e-04,0.707,0.120,27935
2192,4.92119,4.94445,1.636e-04,0.724,0.124,28053
2193,4.94966,4.94445,1.633e-04,0.761,0.131,28079
2194,4.95474,4.94445,1.631e-04,0.724,0.117,27919
2195,4.89580,4.94445,1.628e-04,0.811,0.143,27949
2196,4.93397,4.94445,1.626e-04,0.757,0.125,27969
2197,4.92084,4.94445,1.624e-04,0.809,0.127,27950
2198,4.84057,4.94445,1.621e-04,0.765,0.117,28061
2199,4.87357,4.94445,1.619e-04,0.735,0.118,28032
2200,4.92036,4.94445,1.617e-04,0.782,0.131,27965
2201,5.18494,4.94445,1.614e-04,0.799,0.124,27598
2202,4.88257,4.94445,1.612e-04,0.811,0.129,27924
2203,4.80029,4.94445,1.609e-04,0.779,0.123,27950
2204,4.75501,4.94445,1.607e-04,0.793,0.154,28121
2205,5.00984,4.94445,1.605e-04,0.826,0.128,28008
2206,4.87575,4.94445,1.602e-04,0.777,0.136,27922
2207,5.01445,4.94445,1.600e-04,0.798,0.127,27939
2208,4.94836,4.94445,1.598e-04,0.822,0.146,27978
2209,5.05188,4.94445,1.595e-04,0.746,0.137,28030
2210,4.67169,4.94445,1.593e-04,0.817,0.128,28129
2211,4.89536,4.94445,1.591e-04,0.777,0.133,27980
2212,4.99768,4.94445,1.588e-04,0.723,0.117,27899
2213,4.67368,4.94445,1.586e-04,0.862,0.140,27969
2214,4.82437,4.94445,1.584e-04,0.833,0.125,27941
2215,4.75744,4.94445,1.581e-04,0.760,0.138,28014
2216,4.76502,4.94445,1.579e-04,0.758,0.143,28090
2217,4.78619,4.94445,1.577e-04,0.788,0.125,27949
2218,4.80521,4.94445,1.574e-04,0.711,0.125,27934
2219,4.70233,4.94445,1.572e-04,0.718,0.120,27970
2220,4.94747,4.94445,1.570e-04,0.729,0.116,27963
2221,4.88656,4.94445,1.567e-04,0.742,0.123,27686
2222,4.90395,4.94445,1.565e-04,0.759,0.127,28049
2223,4.80926,4.94445,1.563e-04,0.732,0.116,27959
2224,4.99942,4.94445,1.560e-04,0.747,0.122,27961
2225,4.70176,4.94445,1.558e-04,0.785,0.133,27880
2226,4.90734,4.94445,1.556e-04,0.831,0.134,27947
2227,4.93545,4.94445,1.553e-04,0.785,0.133,28085
2228,4.65899,4.94445,1.551e-04,0.782,0.131,28050
2229,4.87930,4.94445,1.549e-04,0.728,0.117,27934
2230,4.81231,4.94445,1.546e-04,0.808,0.147,27953
2231,4.84381,4.94445,1.544e-04,0.773,0.130,27977
2232,4.88454,4.94445,1.542e-04,0.752,0.128,28074
2233,5.01263,4.94445,1.540e-04,0.801,0.147,28105
2234,4.91453,4.94445,1.537e-04,0.742,0.129,28028
2235,4.95024,4.94445,1.535e-04,0.720,0.117,27916
2236,4.69536,4.94445,1.533e-04,0.718,0.128,27960
2237,4.81299,4.94445,1.530e-04,0.719,0.124,27947
2238,5.02379,4.94445,1.528e-04,0.864,0.132,27948
2239,4.96525,4.94445,1.526e-04,0.793,0.146,28136
2240,4.97388,4.94445,1.524e-04,0.881,0.147,27956
2241,4.89180,4.94445,1.521e-04,0.866,0.130,27679
2242,4.91463,4.94445,1.519e-04,0.738,0.125,27957
2243,5.08343,4.94445,1.517e-04,0.814,0.131,27981
2244,4.80223,4.94445,1.514e-04,0.754,0.139,27952
2245,4.71716,4.94445,1.512e-04,0.762,0.125,28128
2246,4.81419,4.94445,1.510e-04,0.772,0.125,27953
2247,4.88834,4.94445,1.508e-04,0.765,0.137,27943
2248,4.96362,4.94445,1.505e-04,0.727,0.123,27966
2249,5.01350,4.94445,1.503e-04,0.743,0.120,27964
2250,5.05316,4.87370,1.501e-04,0.744,0.124,8456
2251,4.99587,4.87370,1.499e-04,0.758,0.130,28088
2252,4.85922,4.87370,1.496e-04,0.755,0.129,27942
2253,5.02988,4.87370,1.494e-04,0.839,0.151,28052
2254,4.90426,4.87370,1.492e-04,0.763,0.126,27957
2255,4.87150,4.87370,1.490e-04,0.751,0.124,27962
2256,4.91731,4.87370,1.487e-04,0.778,0.128,27950
2257,4.91736,4.87370,1.485e-04,0.764,0.133,27923
2258,5.07179,4.87370,1.483e-04,0.738,0.134,28075
2259,4.68113,4.87370,1.481e-04,0.790,0.140,28052
2260,4.72149,4.87370,1.478e-04,0.727,0.120,27949
2261,4.97082,4.87370,1.476e-04,0.720,0.123,27653
2262,4.80247,4.87370,1.474e-04,0.789,0.135,27880
2263,4.88644,4.87370,1.472e-04,0.756,0.125,27942
2264,4.96331,4.87370,1.469e-04,0.866,0.146,28089
2265,4.89433,4.87370,1.467e-04,0.767,0.135,28019
2266,4.83982,4.87370,1.465e-04,0.772,0.130,27917
2267,4.84771,4.87370,1.463e-04,0.764,0.141,27956
2268,4.92350,4.87370,1.461e-04,0.733,0.123,27951
2269,4.81391,4.87370,1.458e-04,0.757,0.118,27971
2270,5.02209,4.87370,1.456e-04,0.739,0.122,28100
2271,5.05479,4.87370,1.454e-04,0.761,0.145,27950
2272,4.99531,4.87370,1.452e-04,0.751,0.131,27973
2273,4.85927,4.87370,1.450e-04,0.710,0.122,27966
2274,4.96311,4.87370,1.447e-04,0.852,0.148,28032
2275,4.88345,4.87370,1.445e-04,0.743,0.127,28005
2276,5.02329,4.87370,1.443e-04,0.819,0.138,28111
2277,4.90923,4.87370,1.441e-04,0.807,0.127,27972
2278,4.95183,4.87370,1.439e-04,0.729,0.118,27919
2279,4.98014,4.87370,1.436e-04,0.803,0.140,27943
2280,4.72458,4.87370,1.434e-04,0.846,0.146,27950
