step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1382,5.03620,5.31910,3.954e-04,0.973,0.885,28270
1383,5.12939,5.31910,3.951e-04,0.794,0.661,28300
1384,4.97137,5.31910,3.948e-04,1.110,1.025,28381
1385,5.29009,5.31910,3.945e-04,1.016,0.918,28429
1386,5.25692,5.31910,3.942e-04,1.103,1.020,28289
1387,5.47732,5.31910,3.939e-04,1.457,1.380,28298
1388,5.33013,5.31910,3.936e-04,1.212,1.135,28294
1389,5.09606,5.31910,3.933e-04,1.267,1.192,28309
1390,5.31992,5.31910,3.930e-04,0.943,0.839,28356
1391,5.33055,5.31910,3.927e-04,1.140,1.051,28453
1392,5.16737,5.31910,3.924e-04,0.922,0.828,28315
1393,5.26476,5.31910,3.921e-04,1.292,1.201,28298
1394,5.35520,5.31910,3.919e-04,0.889,0.757,28310
1395,5.23262,5.31910,3.916e-04,0.789,0.679,28325
1396,5.16211,5.31910,3.913e-04,0.959,0.847,28315
1397,5.18161,5.31910,3.910e-04,0.915,0.814,28426
1398,5.30657,5.31910,3.907e-04,0.762,0.640,28409
1399,5.23811,5.31910,3.904e-04,0.893,0.788,28291
1400,5.27039,5.31910,3.901e-04,0.886,0.775,28354
1401,5.25768,5.31910,3.898e-04,0.775,0.673,27983
1402,5.37182,5.31910,3.895e-04,1.536,1.467,28231
1403,5.34394,5.31910,3.892e-04,1.056,0.960,28378
1404,5.36958,5.31910,3.889e-04,0.802,0.690,28478
1405,5.23718,5.31910,3.886e-04,0.922,0.817,28312
1406,5.34109,5.31910,3.883e-04,0.831,0.702,28289
1407,5.20358,5.31910,3.880e-04,1.127,1.031,28317
1408,5.26696,5.31910,3.877e-04,0.874,0.756,28316
1409,5.22848,5.31910,3.874e-04,1.117,1.032,28296
1410,5.23385,5.31910,3.871e-04,0.854,0.750,28482
1411,5.35329,5.31910,3.868e-04,1.210,1.125,28359
1412,5.19361,5.31910,3.865e-04,1.274,1.203,28298
1413,5.29470,5.31910,3.862e-04,1.299,1.222,28313
1414,5.28573,5.31910,3.859e-04,1.058,0.976,28306
1415,5.26259,5.31910,3.856e-04,1.284,1.212,28282
1416,5.16886,5.31910,3.853e-04,0.839,0.727,28499
1417,5.34846,5.31910,3.850e-04,1.680,1.617,28442
1418,5.30899,5.31910,3.848e-04,0.890,0.770,28332
1419,5.19186,5.31910,3.845e-04,0.730,0.616,28253
1420,5.36254,5.31910,3.842e-04,1.096,1.007,28293
1421,5.27061,5.31910,3.839e-04,1.720,1.652,28082
1422,5.18375,5.31910,3.836e-04,1.161,1.070,28273
1423,5.12923,5.31910,3.833e-04,1.404,1.336,28496
1424,5.18871,5.31910,3.830e-04,1.138,1.046,28343
1425,5.35342,5.31910,3.827e-04,1.556,1.493,28318
1426,5.32349,5.31910,3.824e-04,1.260,1.179,28275
1427,5.29978,5.31910,3.821e-04,1.237,1.151,28310
1428,5.35501,5.31910,3.818e-04,0.852,0.736,28331
1429,5.24558,5.31910,3.815e-04,0.762,0.652,28422
1430,5.34157,5.31910,3.812e-04,1.629,1.557,28388
1431,4.91362,5.31910,3.809e-04,0.911,0.774,28298
1432,5.27218,5.31910,3.806e-04,0.983,0.883,28299
1433,5.39853,5.31910,3.803e-04,0.831,0.688,28274
1434,5.25497,5.31910,3.800e-04,0.884,0.775,28292
1435,5.28963,5.31910,3.797e-04,0.771,0.651,28415
1436,5.12226,5.31910,3.794e-04,0.833,0.697,28419
1437,5.42034,5.31910,3.791e-04,0.963,0.871,28310
1438,5.29117,5.31910,3.788e-04,0.922,0.821,28268
1439,5.14538,5.31910,3.785e-04,1.191,1.106,28342
1440,5.18152,5.31910,3.782e-04,1.366,1.285,28276
1441,5.23847,5.31910,3.779e-04,1.063,0.959,28033
1442,5.32322,5.31910,3.776e-04,1.558,1.486,28320
1443,5.05560,5.31910,3.773e-04,1.012,0.900,28370
1444,5.24288,5.31910,3.770e-04,0.844,0.710,28315
1445,5.23619,5.31910,3.767e-04,1.257,1.170,28304
1446,5.34991,5.31910,3.764e-04,1.193,1.087,28290
1447,5.31885,5.31910,3.761e-04,0.904,0.771,28289
1448,5.20639,5.31910,3.758e-04,0.852,0.724,28459
1449,5.17563,5.31910,3.755e-04,0.915,0.799,28403
1450,5.15464,5.31910,3.752e-04,0.865,0.748,28324
1451,5.27242,5.31910,3.749e-04,0.940,0.833,28299
1452,5.32425,5.31910,3.746e-04,0.785,0.642,28339
1453,5.16198,5.31910,3.743e-04,0.793,0.671,28316
1454,5.32248,5.31910,3.740e-04,0.954,0.834,28357
1455,5.20411,5.31910,3.737e-04,0.732,0.621,28449
1456,5.27735,5.31910,3.734e-04,0.998,0.893,28292
1457,5.32800,5.31910,3.731e-04,1.032,0.934,28302
1458,5.31631,5.31910,3.728e-04,0.852,0.726,28288
1459,5.31168,5.31910,3.725e-04,1.462,1.392,28288
1460,5.21856,5.31910,3.722e-04,1.287,1.187,28341
1461,5.27024,5.31910,3.719e-04,1.104,0.999,28006
1462,5.34148,5.31910,3.716e-04,1.373,1.294,28363
1463,5.38921,5.31910,3.713e-04,0.996,0.863,28309
1464,5.18722,5.31910,3.710e-04,0.833,0.713,28340
1465,5.23451,5.31910,3.707e-04,0.775,0.644,28282
1466,5.08788,5.31910,3.704e-04,0.863,0.750,28285
1467,5.33960,5.31910,3.701e-04,1.034,0.928,28412
1468,5.19961,5.31910,3.698e-04,0.889,0.777,28449
1469,5.23802,5.31910,3.695e-04,0.953,0.830,28311
1470,5.23651,5.31910,3.692e-04,1.066,0.974,28328
1471,5.22976,5.31910,3.689e-04,1.100,0.997,28300
1472,5.21208,5.31910,3.686e-04,1.023,0.905,28292
1473,5.10526,5.31910,3.683e-04,0.956,0.842,28369
1474,5.13253,5.31910,3.680e-04,1.131,1.030,28464
1475,5.37930,5.31910,3.677e-04,1.108,1.014,28342
1476,5.22119,5.31910,3.674e-04,1.613,1.529,28315
1477,5.31199,5.31910,3.671e-04,1.513,1.441,28285
1478,5.30058,5.31910,3.668e-04,1.118,1.017,28291
1479,5.21454,5.31910,3.665e-04,1.108,1.022,28314
1480,5.42403,5.31910,3.662e-04,1.286,1.207,28465
1481,5.43843,5.31910,3.659e-04,0.958,0.854,28008
1482,5.18288,5.31910,3.656e-04,1.293,1.211,28305
1483,5.05713,5.31910,3.653e-04,0.877,0.752,28294
1484,5.32932,5.31910,3.650e-04,1.498,1.422,28430
1485,5.13479,5.31910,3.647e-04,0.891,0.783,28309
1486,5.33540,5.31910,3.644e-04,1.104,1.007,28419
1487,5.25260,5.31910,3.641e-04,1.829,1.758,28458
1488,5.14991,5.31910,3.638e-04,0.927,0.807,28320
1489,5.33298,5.31910,3.635e-04,1.399,1.312,28273
1490,5.30263,5.31910,3.632e-04,0.797,0.666,28297
1491,5.21220,5.31910,3.629e-04,0.861,0.729,28321
1492,5.15080,5.31910,3.626e-04,1.242,1.155,28357
1493,5.34128,5.31910,3.623e-04,1.204,1.099,28456
1494,5.18029,5.31910,3.620e-04,0.789,0.655,28385
1495,5.26201,5.31910,3.617e-04,0.925,0.813,28303
1496,5.16389,5.31910,3.614e-04,0.786,0.668,28331
1497,5.37781,5.31910,3.611e-04,0.953,0.835,28307
1498,5.19852,5.31910,3.608e-04,1.079,0.979,28296
1499,5.33968,5.31910,3.605e-04,0.811,0.682,28432
1500,5.19750,5.20890,3.602e-04,0.946,0.833,8559
1501,5.23109,5.20890,3.599e-04,1.094,0.962,28394
1502,5.11108,5.20890,3.596e-04,0.819,0.703,28390
1503,5.30107,5.20890,3.593e-04,0.880,0.763,28300
1504,5.28908,5.20890,3.590e-04,0.974,0.848,28311
1505,5.37820,5.20890,3.587e-04,0.876,0.762,28350
1506,5.32953,5.20890,3.584e-04,0.865,0.727,28350
1507,5.16905,5.20890,3.581e-04,0.858,0.725,28363
1508,5.29293,5.20890,3.578e-04,1.365,1.281,28445
1509,5.16011,5.20890,3.575e-04,0.998,0.886,28346
1510,5.21117,5.20890,3.572e-04,1.398,1.314,28302
1511,5.02643,5.20890,3.569e-04,0.936,0.814,28298
1512,5.35333,5.20890,3.566e-04,2.324,2.259,28308
1513,5.36854,5.20890,3.563e-04,1.490,1.407,28287
1514,5.00279,5.20890,3.560e-04,1.852,1.778,28454
1515,5.44284,5.20890,3.557e-04,1.387,1.294,28413
1516,5.14173,5.20890,3.554e-04,1.211,1.126,28308
1517,5.35426,5.20890,3.551e-04,0.978,0.867,28284
1518,5.12512,5.20890,3.548e-04,1.002,0.894,28318
1519,5.22997,5.20890,3.545e-04,0.940,0.803,28279
1520,5.10738,5.20890,3.542e-04,1.216,1.119,28358
1521,5.30557,5.20890,3.539e-04,0.951,0.824,27995
1522,5.07090,5.20890,3.536e-04,0.999,0.891,28349
1523,5.05320,5.20890,3.533e-04,0.870,0.755,28306
1524,5.08889,5.20890,3.530e-04,1.670,1.598,28309
1525,5.14689,5.20890,3.527e-04,0.844,0.722,28296
1526,5.28875,5.20890,3.524e-04,0.863,0.740,28328
1527,5.08769,5.20890,3.521e-04,0.857,0.741,28518
1528,5.10855,5.20890,3.518e-04,0.813,0.686,28317
1529,5.03516,5.20890,3.515e-04,0.948,0.839,28350
1530,5.36011,5.20890,3.512e-04,0.935,0.808,28363
1531,5.28962,5.20890,3.509e-04,0.824,0.698,28308
1532,5.17418,5.20890,3.506e-04,0.802,0.676,28300
1533,5.29339,5.20890,3.503e-04,0.950,0.820,28384
1534,5.22452,5.20890,3.500e-04,0.964,0.829,28419
1535,5.20107,5.20890,3.497e-04,0.827,0.710,28310
1536,5.09242,5.20890,3.494e-04,1.073,0.959,28308
1537,5.35733,5.20890,3.491e-04,1.016,0.866,28342
1538,5.16221,5.20890,3.488e-04,0.865,0.759,28321
1539,5.19390,5.20890,3.485e-04,0.926,0.815,28372
1540,5.23243,5.20890,3.482e-04,0.896,0.761,28458
1541,5.32435,5.20890,3.479e-04,1.176,1.064,27959
1542,5.17183,5.20890,3.476e-04,1.782,1.703,28331
1543,5.26016,5.20890,3.473e-04,0.917,0.764,28267
1544,5.05939,5.20890,3.470e-04,0.799,0.675,28356
1545,5.18354,5.20890,3.467e-04,0.953,0.835,28300
1546,5.13161,5.20890,3.463e-04,0.828,0.696,28450
1547,5.12410,5.20890,3.460e-04,0.924,0.805,28369
1548,5.11877,5.20890,3.457e-04,1.288,1.197,28329
1549,5.30787,5.20890,3.454e-04,0.875,0.751,28281
1550,5.21196,5.20890,3.451e-04,1.940,1.873,28298
1551,5.29270,5.20890,3.448e-04,0.984,0.871,28322
1552,5.27718,5.20890,3.445e-04,1.109,1.023,28456
1553,5.17694,5.20890,3.442e-04,1.430,1.352,28446
1554,5.21719,5.20890,3.439e-04,0.916,0.803,28288
1555,5.16370,5.20890,3.436e-04,1.234,1.138,28282
1556,5.15078,5.20890,3.433e-04,0.815,0.685,28296
1557,5.23103,5.20890,3.430e-04,1.497,1.417,28296
1558,5.26054,5.20890,3.427e-04,0.890,0.775,28326
1559,5.23934,5.20890,3.424e-04,1.079,0.954,28445
1560,5.18110,5.20890,3.421e-04,1.029,0.920,28356
1561,5.12653,5.20890,3.418e-04,1.778,1.710,27991
1562,5.25876,5.20890,3.415e-04,1.076,0.975,28283
1563,5.17923,5.20890,3.412e-04,1.393,1.300,28305
1564,5.03997,5.20890,3.409e-04,1.256,1.167,28304
1565,5.16677,5.20890,3.406e-04,1.537,1.454,28434
1566,5.18223,5.20890,3.403e-04,1.002,0.894,28416
1567,5.16517,5.20890,3.400e-04,1.169,1.078,28317
1568,5.15568,5.20890,3.397e-04,0.971,0.849,28307
1569,5.18245,5.20890,3.394e-04,1.099,1.009,28322
1570,5.23636,5.20890,3.391e-04,0.823,0.690,28314
1571,5.12871,5.20890,3.388e-04,0.829,0.702,28350
1572,5.11866,5.20890,3.385e-04,0.807,0.669,28460
1573,5.22957,5.20890,3.382e-04,1.020,0.903,28409
1574,5.27960,5.20890,3.379e-04,0.864,0.736,28318
1575,5.25111,5.20890,3.376e-04,0.909,0.798,28352
1576,5.04628,5.20890,3.373e-04,0.863,0.738,28294
1577,5.26222,5.20890,3.370e-04,0.912,0.749,28306
1578,5.18280,5.20890,3.367e-04,0.995,0.857,28481
1579,5.15299,5.20890,3.364e-04,0.953,0.802,28381
1580,4.91630,5.20890,3.361e-04,0.994,0.886,28277
1581,5.12098,5.20890,3.358e-04,0.769,0.619,27997
1582,5.14677,5.20890,3.355e-04,0.913,0.793,28289
1583,5.05656,5.20890,3.351e-04,0.826,0.705,28295
1584,5.21530,5.20890,3.348e-04,0.820,0.686,28416
1585,5.17938,5.20890,3.345e-04,1.026,0.894,28422
1586,5.24062,5.20890,3.342e-04,0.965,0.857,28279
1587,5.08833,5.20890,3.339e-04,0.979,0.856,28306
1588,5.12019,5.20890,3.336e-04,0.832,0.708,28303
1589,5.14648,5.20890,3.333e-04,0.853,0.728,28270
1590,4.95964,5.20890,3.330e-04,1.894,1.828,28381
1591,5.26579,5.20890,3.327e-04,0.839,0.692,28448
1592,5.08489,5.20890,3.324e-04,1.254,1.165,28312
1593,5.28517,5.20890,3.321e-04,0.855,0.721,28339
1594,5.29170,5.20890,3.318e-04,1.023,0.932,28289
1595,5.14394,5.20890,3.315e-04,0.820,0.691,28319
1596,5.40334,5.20890,3.312e-04,1.194,1.106,28299
1597,5.11302,5.20890,3.309e-04,0.881,0.768,28437
1598,5.08065,5.20890,3.306e-04,1.245,1.167,28411
1599,5.22930,5.20890,3.303e-04,0.951,0.842,28276
1600,5.11246,5.20890,3.300e-04,1.645,1.571,28304
1601,5.11808,5.20890,3.297e-04,0.872,0.752,27954
1602,5.24345,5.20890,3.294e-04,1.561,1.487,28213
1603,5.26478,5.20890,3.291e-04,0.948,0.823,28417
1604,5.01678,5.20890,3.288e-04,0.790,0.670,28433
1605,5.05968,5.20890,3.285e-04,0.885,0.736,28286
1606,5.12570,5.20890,3.282e-04,0.889,0.746,28299
1607,5.35490,5.20890,3.279e-04,1.150,0.992,28285
1608,5.15312,5.20890,3.276e-04,0.943,0.777,28315
1609,5.27484,5.20890,3.273e-04,1.133,1.028,28334
1610,5.06068,5.20890,3.270e-04,0.972,0.852,28441
1611,5.13786,5.20890,3.267e-04,0.978,0.846,28317
1612,4.98380,5.20890,3.264e-04,1.108,0.998,28311
1613,5.29576,5.20890,3.261e-04,0.858,0.727,28291
1614,5.11573,5.20890,3.258e-04,0.859,0.729,28279
1615,5.04713,5.20890,3.255e-04,1.181,1.080,28296
1616,5.17626,5.20890,3.252e-04,0.853,0.714,28416
1617,5.15817,5.20890,3.249e-04,1.814,1.735,28409
1618,5.43455,5.20890,3.245e-04,0.813,0.668,28348
1619,4.96276,5.20890,3.242e-04,1.302,1.202,28268
1620,5.22623,5.20890,3.239e-04,0.951,0.805,28303
1621,5.21770,5.20890,3.236e-04,0.978,0.855,28088
1622,5.25254,5.20890,3.233e-04,1.153,1.043,28302
1623,5.26614,5.20890,3.230e-04,0.845,0.724,28437
1624,5.36572,5.20890,3.227e-04,1.211,1.089,28338
1625,5.15636,5.20890,3.224e-04,0.857,0.717,28318
1626,5.09167,5.20890,3.221e-04,0.952,0.849,28309
1627,5.14511,5.20890,3.218e-04,0.790,0.657,28286
1628,5.02883,5.20890,3.215e-04,1.371,1.286,28359
1629,5.24928,5.20890,3.212e-04,1.610,1.519,28458
1630,5.12602,5.20890,3.209e-04,0.858,0.734,28346
1631,5.12249,5.20890,3.206e-04,0.879,0.773,28322
1632,5.13790,5.20890,3.203e-04,1.028,0.934,28331
1633,5.29852,5.20890,3.200e-04,1.392,1.312,28283
1634,5.09478,5.20890,3.197e-04,1.238,1.141,28300
1635,5.25939,5.20890,3.194e-04,1.647,1.558,28412
1636,5.17419,5.20890,3.191e-04,1.591,1.515,28411
1637,5.24440,5.20890,3.188e-04,1.130,1.033,28286
1638,5.24159,5.20890,3.185e-04,1.427,1.326,28313
1639,5.20930,5.20890,3.182e-04,0.930,0.815,28295
1640,5.11840,5.20890,3.179e-04,1.035,0.938,28332
1641,5.33704,5.20890,3.176e-04,1.111,0.994,28060
1642,5.12794,5.20890,3.173e-04,0.871,0.732,28424
1643,5.12120,5.20890,3.170e-04,1.136,1.038,28320
1644,5.25546,5.20890,3.167e-04,0.885,0.744,28304
1645,5.27740,5.20890,3.164e-04,1.240,1.144,28317
1646,5.17737,5.20890,3.161e-04,0.900,0.773,28272
1647,5.06694,5.20890,3.158e-04,1.733,1.653,28315
1648,5.11965,5.20890,3.155e-04,0.922,0.789,28431
1649,4.97177,5.20890,3.152e-04,1.463,1.383,28361
1650,5.21380,5.20890,3.149e-04,0.824,0.661,28306
1651,5.16411,5.20890,3.146e-04,0.883,0.774,28300
1652,5.22075,5.20890,3.143e-04,0.800,0.671,28282
1653,5.25773,5.20890,3.140e-04,0.793,0.651,28328
1654,5.07510,5.20890,3.137e-04,0.996,0.876,28404
1655,5.05129,5.20890,3.133e-04,0.947,0.830,28405
1656,5.14103,5.20890,3.130e-04,0.927,0.790,28285
1657,5.25093,5.20890,3.127e-04,0.849,0.717,28316
1658,5.24776,5.20890,3.124e-04,0.835,0.708,28316
1659,5.27849,5.20890,3.121e-04,1.034,0.903,28295
1660,5.22653,5.20890,3.118e-04,1.100,0.990,28360
1661,5.14678,5.20890,3.115e-04,1.063,0.963,28022
1662,5.14516,5.20890,3.112e-04,0.923,0.807,28335
1663,5.30532,5.20890,3.109e-04,0.791,0.653,28314
1664,5.25553,5.20890,3.106e-04,1.440,1.340,28386
1665,5.15023,5.20890,3.103e-04,1.049,0.923,28307
1666,5.20178,5.20890,3.100e-04,1.104,0.985,28310
1667,5.34343,5.20890,3.097e-04,1.254,1.159,28476
1668,5.14989,5.20890,3.094e-04,1.094,0.985,28397
1669,5.21852,5.20890,3.091e-04,0.909,0.778,28266
1670,4.98224,5.20890,3.088e-04,0.810,0.679,28309
1671,5.25094,5.20890,3.085e-04,0.921,0.790,28299
1672,5.06710,5.20890,3.082e-04,1.000,0.893,28286
1673,5.11486,5.20890,3.079e-04,0.864,0.749,28400
1674,5.12069,5.20890,3.076e-04,1.005,0.882,28442
1675,5.36642,5.20890,3.073e-04,0.933,0.785,28291
1676,5.11337,5.20890,3.070e-04,0.994,0.881,28339
1677,5.15323,5.20890,3.067e-04,0.825,0.689,28290
1678,5.23906,5.20890,3.064e-04,0.927,0.781,28280
1679,5.31806,5.20890,3.061e-04,1.117,0.994,28354
1680,5.29217,5.20890,3.058e-04,0.990,0.879,28423
1681,5.20888,5.20890,3.055e-04,0.784,0.642,27990
1682,5.27856,5.20890,3.052e-04,0.850,0.712,28361
1683,5.12250,5.20890,3.049e-04,1.043,0.928,28296
1684,5.11961,5.20890,3.046e-04,1.365,1.271,28299
1685,4.99438,5.20890,3.043e-04,0.885,0.744,28322
1686,5.13740,5.20890,3.040e-04,1.768,1.692,28446
1687,4.96023,5.20890,3.037e-04,1.074,0.940,28415
1688,5.11495,5.20890,3.034e-04,1.512,1.425,28263
1689,5.20792,5.20890,3.031e-04,0.947,0.813,28350
1690,5.37308,5.20890,3.028e-04,1.060,0.926,28311
1691,5.04071,5.20890,3.025e-04,0.993,0.864,28274
1692,5.21654,5.20890,3.022e-04,1.609,1.517,28410
1693,5.22167,5.20890,3.019e-04,1.042,0.929,28453
1694,5.24396,5.20890,3.016e-04,1.728,1.643,28340
1695,5.27742,5.20890,3.013e-04,1.140,1.028,28302
1696,5.13758,5.20890,3.010e-04,1.718,1.607,28311
1697,5.12113,5.20890,3.007e-04,1.657,1.567,28320
1698,5.13888,5.20890,3.004e-04,1.039,0.916,28347
1699,5.26406,5.20890,3.001e-04,1.300,1.187,28438
1700,5.11054,5.20890,2.998e-04,1.269,1.145,28365
1701,5.28281,5.20890,2.995e-04,1.107,0.975,28014
1702,4.99265,5.20890,2.992e-04,1.282,1.180,28271
1703,5.27644,5.20890,2.989e-04,0.951,0.763,28285
1704,5.10243,5.20890,2.986e-04,1.131,1.018,28323
1705,5.17895,5.20890,2.983e-04,0.896,0.751,28400
1706,5.09112,5.20890,2.980e-04,0.969,0.840,28381
1707,5.29534,5.20890,2.977e-04,1.020,0.796,28326
1708,5.43121,5.20890,2.974e-04,1.116,0.973,28313
1709,5.09520,5.20890,2.971e-04,0.789,0.639,28379
1710,5.17194,5.20890,2.968e-04,1.036,0.905,28316
1711,5.15269,5.20890,2.965e-04,0.985,0.836,28440
1712,5.29442,5.20890,2.962e-04,0.984,0.878,28449
1713,5.23994,5.20890,2.959e-04,1.323,1.228,28324
1714,5.17396,5.20890,2.956e-04,0.802,0.661,28286
1715,5.06444,5.20890,2.953e-04,0.871,0.727,28292
1716,5.01768,5.20890,2.950e-04,0.748,0.610,28308
1717,5.21371,5.20890,2.947e-04,0.930,0.800,28298
1718,5.24718,5.20890,2.944e-04,0.930,0.785,28429
1719,5.18144,5.20890,2.941e-04,0.935,0.814,28432
1720,5.09078,5.20890,2.938e-04,0.814,0.660,28299
1721,5.15648,5.20890,2.935e-04,0.878,0.744,28040
1722,5.09002,5.20890,2.932e-04,1.323,1.212,28233
1723,5.23584,5.20890,2.929e-04,1.117,1.003,28330
1724,5.10817,5.20890,2.926e-04,0.820,0.690,28412
1725,5.14966,5.20890,2.923e-04,0.853,0.727,28434
1726,5.27775,5.20890,2.920e-04,0.970,0.853,28312
1727,5.18374,5.20890,2.917e-04,0.806,0.680,28309
1728,5.07339,5.20890,2.914e-04,0.834,0.688,28314
1729,5.10775,5.20890,2.911e-04,0.927,0.806,28316
1730,5.08219,5.20890,2.908e-04,1.011,0.912,28341
1731,5.09404,5.20890,2.905e-04,2.222,2.141,28447
1732,5.03194,5.20890,2.902e-04,1.194,1.086,28434
1733,5.12904,5.20890,2.899e-04,1.274,1.177,28289
1734,5.12518,5.20890,2.896e-04,1.293,1.189,28338
1735,5.18100,5.20890,2.893e-04,1.066,0.943,28329
1736,5.08947,5.20890,2.890e-04,1.008,0.882,28296
1737,5.19508,5.20890,2.887e-04,0.933,0.782,28417
1738,5.11902,5.20890,2.884e-04,1.779,1.699,28413
1739,5.11400,5.20890,2.881e-04,0.944,0.813,28304
1740,5.17152,5.20890,2.878e-04,1.505,1.411,28286
1741,5.06698,5.20890,2.875e-04,0.817,0.683,28001
1742,5.04245,5.20890,2.872e-04,1.430,1.342,28251
1743,5.15272,5.20890,2.869e-04,0.899,0.773,28412
1744,5.08054,5.20890,2.866e-04,0.815,0.679,28427
1745,5.06384,5.20890,2.863e-04,0.865,0.714,28319
1746,4.98661,5.20890,2.860e-04,1.077,0.974,28304
1747,5.03783,5.20890,2.857e-04,1.202,1.093,28312
1748,5.13823,5.20890,2.854e-04,1.019,0.891,28284
1749,5.33513,5.20890,2.851e-04,1.475,1.382,28317
1750,5.28671,5.11342,2.848e-04,1.111,0.978,8601
1751,5.20228,5.11342,2.845e-04,1.266,1.163,28411
1752,5.06387,5.11342,2.842e-04,0.965,0.847,28323
1753,5.33249,5.11342,2.839e-04,1.531,1.431,28409
1754,5.11670,5.11342,2.836e-04,0.979,0.859,28336
1755,5.08918,5.11342,2.833e-04,1.310,1.218,28389
1756,5.23147,5.11342,2.830e-04,1.165,1.044,28289
1757,5.03849,5.11342,2.827e-04,1.310,1.217,28322
1758,5.17746,5.11342,2.824e-04,1.777,1.704,28406
1759,5.12120,5.11342,2.821e-04,1.193,1.080,28448
1760,5.16098,5.11342,2.818e-04,1.197,1.095,28311
1761,5.09704,5.11342,2.815e-04,0.908,0.772,28014
1762,4.95157,5.11342,2.812e-04,0.984,0.871,28276
1763,5.06568,5.11342,2.809e-04,0.865,0.717,28294
1764,5.21021,5.11342,2.806e-04,0.962,0.830,28325
1765,5.11928,5.11342,2.803e-04,0.802,0.651,28460
1766,5.05176,5.11342,2.800e-04,1.004,0.889,28337
1767,5.16099,5.11342,2.797e-04,0.827,0.679,28311
1768,5.03952,5.11342,2.794e-04,0.837,0.687,28276
1769,5.13261,5.11342,2.791e-04,1.060,0.944,28302
1770,5.19311,5.11342,2.788e-04,0.929,0.775,28299
1771,5.06361,5.11342,2.785e-04,0.925,0.798,28411
1772,5.17792,5.11342,2.782e-04,0.837,0.669,28449
1773,4.97586,5.11342,2.779e-04,0.867,0.718,28319
1774,5.12276,5.11342,2.776e-04,1.045,0.883,28321
1775,5.20518,5.11342,2.773e-04,1.061,0.930,28279
1776,5.06324,5.11342,2.770e-04,0.946,0.786,28313
1777,5.09052,5.11342,2.767e-04,1.038,0.889,28401
1778,5.05111,5.11342,2.764e-04,1.086,0.964,28447
1779,5.25216,5.11342,2.761e-04,0.870,0.705,28307
1780,5.24424,5.11342,2.758e-04,0.939,0.767,28295
1781,5.09751,5.11342,2.755e-04,0.936,0.817,28004
1782,5.24689,5.11342,2.752e-04,1.311,1.212,28293
1783,5.10293,5.11342,2.750e-04,0.843,0.696,28303
1784,5.10340,5.11342,2.747e-04,0.986,0.872,28477
1785,5.17885,5.11342,2.744e-04,0.809,0.657,28414
1786,5.06461,5.11342,2.741e-04,1.122,1.018,28307
1787,5.08527,5.11342,2.738e-04,0.900,0.777,28285
1788,5.06595,5.11342,2.735e-04,0.954,0.839,28325
1789,5.19682,5.11342,2.732e-04,1.036,0.916,28273
1790,5.16304,5.11342,2.729e-04,1.207,1.094,28365
1791,5.23193,5.11342,2.726e-04,1.107,0.983,28433
1792,5.02669,5.11342,2.723e-04,0.862,0.725,28274
1793,5.20412,5.11342,2.720e-04,1.511,1.410,28297
1794,4.79735,5.11342,2.717e-04,1.216,1.116,28324
1795,5.12856,5.11342,2.714e-04,0.965,0.844,28286
1796,5.16847,5.11342,2.711e-04,1.415,1.325,28356
1797,5.03187,5.11342,2.708e-04,1.229,1.124,28445
1798,5.33315,5.11342,2.705e-04,1.313,1.213,28451
1799,5.12282,5.11342,2.702e-04,1.222,1.119,28258
1800,5.05017,5.11342,2.699e-04,0.832,0.683,28317
1801,4.94813,5.11342,2.696e-04,0.944,0.800,28004
1802,5.12514,5.11342,2.693e-04,0.887,0.757,28216
1803,5.18692,5.11342,2.690e-04,0.862,0.718,28456
1804,4.93475,5.11342,2.687e-04,0.985,0.847,28400
1805,5.31927,5.11342,2.684e-04,0.888,0.736,28329
1806,5.04767,5.11342,2.681e-04,0.879,0.748,28297
1807,5.14634,5.11342,2.679e-04,0.840,0.690,28331
1808,5.18920,5.11342,2.676e-04,1.170,1.056,28307
1809,5.00205,5.11342,2.673e-04,0.905,0.768,28359
1810,5.03362,5.11342,2.670e-04,1.011,0.890,28463
1811,5.05153,5.11342,2.667e-04,1.037,0.915,28300
1812,5.14757,5.11342,2.664e-04,0.983,0.837,28297
1813,5.23173,5.11342,2.661e-04,1.765,1.672,28317
1814,5.16590,5.11342,2.658e-04,0.869,0.710,28291
1815,5.15075,5.11342,2.655e-04,1.173,1.052,28335
1816,5.07304,5.11342,2.652e-04,0.935,0.807,28464
1817,5.09381,5.11342,2.649e-04,1.104,0.983,28369
1818,4.86428,5.11342,2.646e-04,1.047,0.926,28305
1819,5.16411,5.11342,2.643e-04,1.712,1.631,28331
1820,5.16605,5.11342,2.640e-04,1.029,0.896,28354
1821,5.09753,5.11342,2.637e-04,1.147,1.036,28110
1822,4.94838,5.11342,2.634e-04,1.011,0.873,28289
1823,5.10895,5.11342,2.631e-04,0.891,0.744,28404
1824,5.10638,5.11342,2.629e-04,1.146,1.029,28309
1825,5.11666,5.11342,2.626e-04,0.914,0.748,28308
1826,4.97185,5.11342,2.623e-04,1.047,0.920,28332
1827,5.02738,5.11342,2.620e-04,0.850,0.711,28296
1828,4.92078,5.11342,2.617e-04,0.927,0.796,28346
1829,5.16503,5.11342,2.614e-04,0.849,0.699,28459
1830,5.14420,5.11342,2.611e-04,1.081,0.962,28332
1831,5.17012,5.11342,2.608e-04,0.976,0.810,28350
