step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
0,11.85824,11.86224,3.000e-06,0.815,0.605,8011
1,11.86385,11.86224,6.000e-06,0.874,0.646,28489
2,11.85128,11.86224,9.000e-06,0.867,0.643,28168
3,11.85428,11.86224,1.200e-05,0.836,0.617,28234
4,11.84072,11.86224,1.500e-05,0.878,0.649,27855
5,11.82969,11.86224,1.800e-05,0.911,0.673,27728
6,11.81275,11.86224,2.100e-05,0.880,0.651,27822
7,11.79373,11.86224,2.400e-05,0.921,0.673,28294
8,11.78213,11.86224,2.700e-05,0.871,0.635,28293
9,11.75789,11.86224,3.000e-05,0.887,0.642,28128
10,11.73563,11.86224,3.300e-05,0.929,0.664,27643
11,11.70795,11.86224,3.600e-05,0.917,0.648,28169
12,11.69047,11.86224,3.900e-05,0.898,0.621,28243
13,11.65746,11.86224,4.200e-05,0.890,0.598,28272
14,11.62370,11.86224,4.500e-05,0.901,0.585,28048
15,11.59062,11.86224,4.800e-05,0.887,0.559,28165
16,11.55798,11.86224,5.100e-05,0.877,0.526,28011
17,11.51294,11.86224,5.400e-05,0.909,0.514,27588
18,11.46650,11.86224,5.700e-05,0.947,0.497,28065
19,11.42946,11.86224,6.000e-05,0.930,0.449,28193
20,11.37011,11.86224,6.300e-05,1.011,0.441,28190
21,11.34875,11.86224,6.600e-05,0.946,0.377,28251
22,11.28805,11.86224,6.900e-05,1.003,0.351,28114
23,11.24117,11.86224,7.200e-05,0.993,0.317,28152
24,11.20523,11.86224,7.500e-05,0.988,0.274,28176
25,11.13017,11.86224,7.800e-05,1.192,0.269,28269
26,11.08089,11.86224,8.100e-05,1.134,0.230,28086
27,11.07398,11.86224,8.400e-05,1.093,0.200,28123
28,10.98749,11.86224,8.700e-05,1.152,0.190,28178
29,10.96204,11.86224,9.000e-05,1.091,0.177,28114
30,10.93583,11.86224,9.300e-05,1.043,0.182,28113
31,10.88771,11.86224,9.600e-05,1.058,0.158,28197
32,10.79092,11.86224,9.900e-05,1.189,0.149,28290
33,10.74913,11.86224,1.020e-04,1.173,0.154,27948
34,10.73665,11.86224,1.050e-04,1.052,0.137,28096
35,10.69114,11.86224,1.080e-04,1.093,0.137,28130
36,10.58247,11.86224,1.110e-04,1.152,0.133,28142
37,10.54448,11.86224,1.140e-04,1.143,0.126,28217
38,10.49366,11.86224,1.170e-04,1.073,0.130,28265
39,10.45832,11.86224,1.200e-04,1.194,0.103,28006
40,10.39447,11.86224,1.230e-04,1.053,0.095,28087
41,10.31367,11.86224,1.260e-04,1.149,0.094,28116
42,10.27407,11.86224,1.290e-04,1.107,0.079,28143
43,10.21485,11.86224,1.320e-04,1.199,0.073,28156
44,10.13877,11.86224,1.350e-04,1.146,0.070,28210
45,10.07628,11.86224,1.380e-04,1.200,0.086,28172
46,10.04310,11.86224,1.410e-04,1.063,0.081,28048
47,9.95404,11.86224,1.440e-04,1.177,0.076,28123
48,9.87728,11.86224,1.470e-04,1.171,0.085,28118
49,9.80763,11.86224,1.500e-04,1.211,0.062,28121
50,9.75602,11.86224,1.530e-04,1.066,0.076,28105
51,9.72061,11.86224,1.560e-04,1.063,0.059,28152
52,9.63336,11.86224,1.590e-04,1.107,0.063,28102
53,9.58525,11.86224,1.620e-04,1.078,0.057,28145
54,9.55429,11.86224,1.650e-04,1.157,0.064,28120
55,9.46904,11.86224,1.680e-04,1.160,0.067,28130
56,9.36502,11.86224,1.710e-04,1.038,0.083,28268
57,9.31238,11.86224,1.740e-04,1.044,0.075,28124
58,9.28339,11.86224,1.770e-04,1.164,0.061,28077
59,9.14648,11.86224,1.800e-04,1.138,0.054,28102
60,9.14422,11.86224,1.830e-04,1.028,0.058,28114
61,9.08196,11.86224,1.860e-04,1.078,0.060,28140
62,9.05600,11.86224,1.890e-04,1.065,0.075,28249
63,8.97143,11.86224,1.920e-04,1.115,0.061,28151
64,8.97032,11.86224,1.950e-04,1.057,0.075,28113
65,8.75362,11.86224,1.980e-04,0.981,0.083,28084
66,8.78963,11.86224,2.010e-04,1.007,0.066,28181
67,8.68484,11.86224,2.040e-04,0.959,0.061,28129
68,8.73102,11.86224,2.070e-04,0.977,0.072,28288
69,8.59106,11.86224,2.100e-04,0.968,0.069,28146
70,8.62712,11.86224,2.130e-04,0.965,0.052,28102
71,8.49528,11.86224,2.160e-04,0.976,0.077,28103
72,8.46842,11.86224,2.190e-04,0.934,0.095,28093
73,8.39201,11.86224,2.220e-04,0.886,0.095,28113
74,8.33758,11.86224,2.250e-04,0.828,0.077,28306
75,8.30446,11.86224,2.280e-04,0.874,0.092,27935
76,8.30087,11.86224,2.310e-04,0.855,0.118,27666
77,8.18475,11.86224,2.340e-04,0.853,0.076,28871
78,8.25533,11.86224,2.370e-04,0.798,0.104,28985
79,8.19941,11.86224,2.400e-04,0.850,0.132,29012
80,8.25091,11.86224,2.430e-04,0.801,0.077,28980
81,8.23797,11.86224,2.460e-04,0.749,0.103,28966
82,8.04009,11.86224,2.490e-04,0.714,0.117,28988
83,7.99471,11.86224,2.520e-04,0.665,0.110,29022
84,7.96794,11.86224,2.550e-04,0.627,0.110,28996
85,7.94519,11.86224,2.580e-04,0.588,0.093,29010
86,7.96597,11.86224,2.610e-04,0.641,0.085,29008
87,7.83498,11.86224,2.640e-04,0.572,0.115,28982
88,7.88531,11.86224,2.670e-04,0.591,0.079,29024
89,7.79592,11.86224,2.700e-04,0.517,0.098,29035
90,7.75512,11.86224,2.730e-04,0.535,0.107,29015
91,7.75746,11.86224,2.760e-04,0.503,0.121,28996
92,7.83850,11.86224,2.790e-04,0.475,0.127,28989
93,7.71642,11.86224,2.820e-04,0.418,0.109,29025
94,7.66286,11.86224,2.850e-04,0.458,0.119,29034
95,7.75563,11.86224,2.880e-04,0.476,0.148,29044
96,7.61636,11.86224,2.910e-04,0.421,0.131,29032
97,7.77617,11.86224,2.940e-04,0.452,0.187,29005
98,7.68044,11.86224,2.970e-04,0.437,0.194,29014
99,7.69485,11.86224,3.000e-04,0.430,0.243,29046
100,7.53871,11.86224,3.030e-04,0.395,0.183,29037
101,7.63059,11.86224,3.060e-04,0.389,0.208,28979
102,7.54553,11.86224,3.090e-04,0.446,0.252,29036
103,7.59713,11.86224,3.120e-04,0.383,0.225,29046
104,7.46076,11.86224,3.150e-04,0.375,0.214,28990
105,7.56747,11.86224,3.180e-04,0.406,0.264,29031
106,7.45370,11.86224,3.210e-04,0.406,0.293,29033
107,7.47783,11.86224,3.240e-04,0.332,0.179,29054
108,7.41087,11.86224,3.270e-04,0.308,0.134,29050
109,7.40367,11.86224,3.300e-04,0.352,0.227,29046
110,7.43252,11.86224,3.330e-04,0.452,0.348,29033
111,7.44429,11.86224,3.360e-04,0.387,0.229,29020
112,7.38943,11.86224,3.390e-04,0.378,0.267,29022
113,7.35668,11.86224,3.420e-04,0.467,0.358,29059
114,7.33193,11.86224,3.450e-04,0.848,0.681,29030
115,7.29537,11.86224,3.480e-04,0.593,0.459,29018
116,7.34825,11.86224,3.510e-04,0.554,0.416,29042
117,7.51192,11.86224,3.540e-04,0.930,0.746,29003
118,7.37594,11.86224,3.570e-04,0.430,0.302,29020
119,7.30674,11.86224,3.600e-04,0.354,0.226,29027
120,7.28500,11.86224,3.630e-04,0.604,0.504,29025
121,7.29254,11.86224,3.660e-04,0.339,0.216,28941
122,7.39696,11.86224,3.690e-04,0.649,0.470,29021
123,7.18744,11.86224,3.720e-04,0.514,0.405,29030
124,7.30937,11.86224,3.750e-04,0.651,0.529,29025
125,7.29450,11.86224,3.780e-04,0.387,0.272,29018
126,7.29684,11.86224,3.810e-04,0.553,0.413,29016
127,7.22705,11.86224,3.840e-04,0.551,0.432,28980
128,7.15147,11.86224,3.870e-04,0.351,0.245,29020
129,7.16947,11.86224,3.900e-04,0.480,0.386,29046
130,7.21815,11.86224,3.930e-04,0.323,0.206,28980
131,7.16614,11.86224,3.960e-04,0.373,0.228,29040
132,7.14613,11.86224,3.990e-04,0.443,0.336,29006
133,7.32025,11.86224,4.020e-04,0.391,0.285,28988
134,7.29782,11.86224,4.050e-04,0.323,0.211,28998
135,7.08266,11.86224,4.080e-04,0.593,0.483,29024
136,7.08247,11.86224,4.110e-04,0.373,0.282,28997
137,7.17827,11.86224,4.140e-04,0.678,0.556,29047
138,7.17910,11.86224,4.170e-04,0.317,0.225,29021
139,7.06354,11.86224,4.200e-04,0.631,0.498,29037
140,7.01870,11.86224,4.230e-04,0.335,0.242,29034
141,6.98093,11.86224,4.260e-04,0.490,0.385,28983
142,7.00912,11.86224,4.290e-04,0.340,0.235,29006
143,6.99443,11.86224,4.320e-04,0.482,0.339,29028
144,7.13199,11.86224,4.350e-04,0.502,0.371,28998
145,7.02228,11.86224,4.380e-04,0.394,0.309,29040
146,7.01861,11.86224,4.410e-04,0.577,0.460,29011
147,6.99104,11.86224,4.440e-04,0.367,0.258,29035
148,7.17267,11.86224,4.470e-04,0.536,0.414,29039
149,7.06131,11.86224,4.500e-04,0.382,0.261,29005
150,7.12485,11.86224,4.530e-04,0.429,0.311,28995
151,6.96636,11.86224,4.560e-04,0.441,0.362,29031
152,6.91938,11.86224,4.590e-04,0.480,0.402,28992
153,6.96177,11.86224,4.620e-04,0.419,0.338,29004
154,6.95039,11.86224,4.650e-04,0.470,0.391,29022
155,6.88087,11.86224,4.680e-04,0.388,0.317,29033
156,6.99487,11.86224,4.710e-04,0.402,0.315,29002
157,6.94549,11.86224,4.740e-04,0.719,0.622,29041
158,6.94266,11.86224,4.770e-04,0.411,0.317,29012
159,6.99248,11.86224,4.800e-04,0.502,0.427,29037
160,6.75272,11.86224,4.830e-04,0.506,0.433,29068
161,6.91980,11.86224,4.860e-04,0.413,0.326,28949
162,6.92275,11.86224,4.890e-04,0.559,0.480,29041
163,6.94607,11.86224,4.920e-04,0.392,0.294,29018
164,6.90838,11.86224,4.950e-04,0.520,0.432,29017
165,6.93743,11.86224,4.980e-04,0.492,0.423,29032
166,6.89116,11.86224,5.010e-04,0.350,0.261,28983
167,6.82306,11.86224,5.040e-04,0.484,0.411,29017
168,6.86446,11.86224,5.070e-04,0.597,0.516,29013
169,6.77611,11.86224,5.100e-04,0.515,0.436,29040
170,6.78919,11.86224,5.130e-04,0.412,0.339,29018
171,6.77727,11.86224,5.160e-04,0.462,0.379,29016
172,6.91082,11.86224,5.190e-04,0.438,0.361,29027
173,6.87527,11.86224,5.220e-04,0.685,0.609,29005
174,6.84521,11.86224,5.250e-04,0.462,0.353,29025
175,6.90526,11.86224,5.280e-04,0.541,0.472,29039
176,6.76661,11.86224,5.310e-04,0.720,0.590,29002
177,6.79152,11.86224,5.340e-04,0.728,0.639,29019
178,6.68249,11.86224,5.370e-04,0.596,0.498,29038
179,6.77690,11.86224,5.400e-04,0.611,0.533,29031
180,6.75933,11.86224,5.430e-04,0.581,0.459,29003
181,6.86031,11.86224,5.460e-04,0.657,0.582,28961
182,6.69913,11.86224,5.490e-04,0.540,0.469,29006
183,6.75295,11.86224,5.520e-04,0.626,0.534,28999
184,6.84897,11.86224,5.550e-04,0.668,0.582,29010
185,6.63288,11.86224,5.580e-04,0.550,0.498,28974
186,6.85383,11.86224,5.610e-04,0.536,0.452,28957
187,6.67524,11.86224,5.640e-04,0.640,0.566,29033
188,6.57555,11.86224,5.670e-04,0.495,0.437,29002
189,6.67842,11.86224,5.700e-04,0.477,0.391,29025
190,6.69038,11.86224,5.730e-04,0.409,0.322,29029
191,6.58305,11.86224,5.760e-04,0.502,0.425,29027
192,6.52499,11.86224,5.790e-04,0.519,0.445,29004
193,6.75290,11.86224,5.820e-04,0.452,0.369,28999
194,6.74770,11.86224,5.850e-04,0.575,0.456,29007
195,6.75179,11.86224,5.880e-04,0.532,0.401,29043
196,6.69472,11.86224,5.910e-04,0.672,0.539,29022
197,6.56699,11.86224,5.940e-04,0.571,0.511,29028
198,6.54043,11.86224,5.970e-04,0.578,0.505,29013
199,6.63734,11.86224,6.000e-04,0.549,0.479,29014
200,6.60650,11.86224,6.000e-04,0.873,0.799,29039
201,6.84026,11.86224,6.000e-04,0.578,0.509,28997
202,6.62496,11.86224,6.000e-04,1.346,1.276,29038
203,6.57496,11.86224,6.000e-04,0.736,0.663,29019
204,6.62869,11.86224,6.000e-04,0.759,0.695,29011
205,6.53152,11.86224,6.000e-04,0.753,0.693,28998
206,6.54488,11.86224,6.000e-04,0.682,0.631,29057
207,6.70038,11.86224,6.000e-04,0.553,0.469,29030
208,6.62730,11.86224,6.000e-04,0.685,0.623,29004
209,6.77027,11.86224,6.000e-04,0.633,0.553,29019
210,6.59723,11.86224,6.000e-04,0.682,0.585,29005
211,6.63522,11.86224,6.000e-04,0.822,0.749,28979
212,6.49755,11.86224,6.000e-04,0.621,0.566,29058
213,6.45404,11.86224,6.000e-04,0.612,0.543,29017
214,6.50254,11.86224,6.000e-04,0.513,0.447,29008
215,6.51797,11.86224,6.000e-04,0.655,0.594,29044
216,6.58715,11.86224,6.000e-04,0.589,0.459,29046
217,6.60277,11.86224,6.000e-04,0.565,0.468,29008
218,6.44742,11.86224,5.999e-04,0.526,0.431,29002
219,6.50730,11.86224,5.999e-04,0.568,0.504,29062
220,6.56968,11.86224,5.999e-04,0.571,0.503,29003
221,6.50003,11.86224,5.999e-04,0.505,0.427,29004
222,6.59620,11.86224,5.999e-04,0.514,0.420,29040
223,6.37550,11.86224,5.999e-04,0.566,0.493,29007
224,6.51553,11.86224,5.999e-04,0.611,0.558,29020
225,6.47977,11.86224,5.999e-04,0.565,0.500,29018
226,6.45667,11.86224,5.999e-04,0.818,0.748,29064
227,6.48007,11.86224,5.999e-04,0.631,0.583,29003
228,6.58305,11.86224,5.999e-04,0.611,0.544,29061
229,6.45825,11.86224,5.999e-04,0.467,0.407,29007
230,6.58994,11.86224,5.998e-04,0.759,0.677,28994
231,6.24670,11.86224,5.998e-04,0.570,0.518,29035
232,6.60731,11.86224,5.998e-04,0.753,0.619,29046
233,6.42227,11.86224,5.998e-04,0.611,0.552,29012
234,6.60833,11.86224,5.998e-04,0.746,0.655,29044
235,6.46444,11.86224,5.998e-04,0.693,0.639,29003
236,6.38371,11.86224,5.998e-04,0.775,0.718,29007
237,6.57806,11.86224,5.998e-04,0.619,0.546,29034
238,6.43974,11.86224,5.998e-04,0.650,0.589,28986
239,6.45078,11.86224,5.997e-04,0.626,0.544,29068
240,6.43828,11.86224,5.997e-04,0.525,0.466,29029
241,6.39589,11.86224,5.997e-04,0.556,0.487,28964
242,6.40700,11.86224,5.997e-04,0.632,0.556,29020
243,6.49745,11.86224,5.997e-04,0.557,0.483,29022
244,6.48143,11.86224,5.997e-04,0.565,0.488,29036
245,6.25263,11.86224,5.997e-04,0.717,0.661,29019
246,6.45045,11.86224,5.996e-04,0.910,0.856,29023
247,6.50858,11.86224,5.996e-04,0.471,0.394,29002
248,6.27771,11.86224,5.996e-04,0.884,0.833,29030
249,6.39980,11.86224,5.996e-04,0.630,0.562,28982
250,6.36650,6.32490,5.996e-04,0.705,0.638,8816
251,6.28326,6.32490,5.996e-04,0.661,0.599,29336
252,6.44197,6.32490,5.995e-04,0.642,0.581,29014
253,6.57774,6.32490,5.995e-04,0.551,0.481,28973
254,6.27174,6.32490,5.995e-04,0.785,0.736,29018
255,6.42971,6.32490,5.995e-04,0.654,0.577,29028
256,6.26989,6.32490,5.995e-04,0.729,0.652,29033
257,6.24790,6.32490,5.994e-04,0.752,0.684,29029
258,6.46441,6.32490,5.994e-04,0.607,0.532,29034
259,6.27270,6.32490,5.994e-04,0.672,0.614,29008
260,6.43613,6.32490,5.994e-04,0.579,0.485,29025
261,6.43073,6.32490,5.994e-04,0.563,0.493,28941
262,6.41234,6.32490,5.993e-04,0.582,0.508,29007
263,6.35242,6.32490,5.993e-04,0.601,0.525,29017
264,6.33112,6.32490,5.993e-04,0.612,0.529,28993
265,6.17181,6.32490,5.993e-04,0.672,0.610,29008
266,6.22071,6.32490,5.993e-04,0.562,0.482,29005
267,6.47267,6.32490,5.992e-04,0.690,0.620,29042
268,6.36440,6.32490,5.992e-04,0.770,0.708,28985
269,6.38588,6.32490,5.992e-04,0.702,0.640,29008
270,6.40923,6.32490,5.992e-04,0.667,0.599,29039
271,6.21014,6.32490,5.991e-04,0.612,0.548,29003
272,6.22778,6.32490,5.991e-04,0.700,0.630,29029
273,6.23076,6.32490,5.991e-04,0.601,0.541,29020
274,6.27724,6.32490,5.991e-04,0.706,0.619,29027
275,6.24385,6.32490,5.990e-04,0.677,0.613,28965
276,6.30964,6.32490,5.990e-04,0.792,0.728,28992
277,6.36291,6.32490,5.990e-04,0.673,0.606,29008
278,6.30196,6.32490,5.990e-04,0.653,0.597,29024
279,6.11670,6.32490,5.989e-04,0.744,0.679,28996
280,6.45812,6.32490,5.989e-04,0.744,0.670,29021
281,6.29671,6.32490,5.989e-04,1.033,0.972,28185
282,6.33419,6.32490,5.989e-04,0.697,0.630,28825
283,6.26655,6.32490,5.988e-04,1.121,1.048,29038
284,6.16751,6.32490,5.988e-04,0.715,0.656,29031
285,6.26721,6.32490,5.988e-04,0.603,0.530,29051
286,6.21846,6.32490,5.987e-04,0.854,0.782,29020
287,6.18316,6.32490,5.987e-04,0.629,0.570,29047
288,6.27856,6.32490,5.987e-04,0.849,0.780,28979
289,6.29233,6.32490,5.987e-04,0.547,0.475,29024
290,6.24394,6.32490,5.986e-04,0.569,0.508,28978
291,6.29926,6.32490,5.986e-04,0.697,0.646,29047
292,6.21922,6.32490,5.986e-04,0.665,0.607,29021
293,6.35250,6.32490,5.985e-04,0.623,0.564,28954
294,6.09161,6.32490,5.985e-04,0.793,0.747,29046
295,6.22266,6.32490,5.985e-04,0.600,0.542,29042
296,6.20261,6.32490,5.984e-04,0.671,0.614,29015
297,6.29080,6.32490,5.984e-04,0.647,0.596,29019
298,6.26580,6.32490,5.984e-04,0.583,0.517,29044
299,6.29351,6.32490,5.983e-04,0.631,0.571,29036
300,6.06619,6.32490,5.983e-04,0.628,0.571,29033
301,6.20735,6.32490,5.983e-04,0.580,0.517,28307
302,6.29955,6.32490,5.982e-04,0.731,0.664,28851
303,6.12904,6.32490,5.982e-04,0.552,0.473,29041
304,6.26466,6.32490,5.982e-04,0.641,0.575,29029
305,6.21401,6.32490,5.981e-04,0.698,0.645,29028
306,6.12020,6.32490,5.981e-04,0.650,0.578,29015
307,6.06709,6.32490,5.981e-04,0.671,0.599,29015
308,6.25256,6.32490,5.980e-04,0.606,0.529,29018
309,6.20757,6.32490,5.980e-04,0.635,0.566,28979
310,6.19425,6.32490,5.979e-04,0.619,0.535,29016
311,6.22628,6.32490,5.979e-04,0.548,0.479,28991
312,6.31676,6.32490,5.979e-04,0.621,0.551,29014
313,6.17426,6.32490,5.978e-04,0.585,0.517,29040
314,6.13832,6.32490,5.978e-04,0.625,0.557,29043
315,6.21953,6.32490,5.978e-04,0.570,0.493,29005
316,6.17844,6.32490,5.977e-04,0.595,0.535,29016
317,6.17673,6.32490,5.977e-04,0.849,0.797,29001
318,6.06928,6.32490,5.976e-04,0.554,0.492,29085
319,6.31101,6.32490,5.976e-04,0.655,0.580,29005
320,6.15030,6.32490,5.976e-04,0.644,0.584,29032
321,6.14240,6.32490,5.975e-04,0.818,0.763,28212
322,6.11649,6.32490,5.975e-04,0.790,0.737,28855
323,6.24788,6.32490,5.974e-04,0.668,0.612,29020
324,6.26207,6.32490,5.974e-04,0.829,0.765,29043
325,5.89834,6.32490,5.973e-04,0.711,0.639,29049
326,6.16559,6.32490,5.973e-04,0.888,0.816,28991
327,6.23383,6.32490,5.973e-04,0.578,0.514,29020
328,6.16776,6.32490,5.972e-04,0.709,0.622,29042
329,6.14830,6.32490,5.972e-04,0.624,0.569,29030
330,6.35832,6.32490,5.971e-04,0.690,0.603,29027
331,5.87827,6.32490,5.971e-04,0.678,0.614,29013
332,6.23535,6.32490,5.970e-04,0.607,0.532,29013
333,6.18475,6.32490,5.970e-04,0.614,0.557,29040
334,6.18281,6.32490,5.970e-04,0.519,0.448,29056
335,6.10498,6.32490,5.969e-04,0.660,0.597,29055
336,6.13452,6.32490,5.969e-04,0.571,0.504,29003
337,6.08549,6.32490,5.968e-04,0.631,0.565,29052
338,6.12148,6.32490,5.968e-04,0.564,0.499,29006
339,6.11733,6.32490,5.967e-04,0.550,0.485,29034
340,6.11164,6.32490,5.967e-04,0.609,0.543,29079
341,6.23304,6.32490,5.966e-04,0.595,0.533,28221
342,6.07881,6.32490,5.966e-04,0.511,0.439,28809
343,6.36912,6.32490,5.965e-04,0.558,0.485,29028
344,6.27126,6.32490,5.965e-04,0.579,0.517,29020
345,6.00816,6.32490,5.964e-04,0.635,0.572,29021
346,6.01141,6.32490,5.964e-04,0.671,0.620,29045
347,6.21343,6.32490,5.963e-04,0.786,0.734,29008
348,6.13357,6.32490,5.963e-04,0.705,0.650,29008
349,6.00240,6.32490,5.962e-04,0.800,0.749,29015
350,6.01401,6.32490,5.962e-04,0.630,0.567,29005
351,6.24463,6.32490,5.961e-04,0.707,0.632,29026
352,6.18015,6.32490,5.961e-04,0.675,0.598,29015
353,6.18657,6.32490,5.960e-04,0.646,0.572,29018
354,6.25928,6.32490,5.960e-04,0.649,0.576,29026
355,6.13174,6.32490,5.959e-04,0.600,0.521,29030
356,6.11724,6.32490,5.959e-04,0.703,0.639,29053
357,5.93145,6.32490,5.958e-04,0.631,0.558,29034
358,6.46205,6.32490,5.958e-04,0.652,0.568,29047
359,6.07380,6.32490,5.957e-04,1.038,0.957,29046
360,6.04822,6.32490,5.957e-04,0.609,0.547,28997
361,6.06724,6.32490,5.956e-04,0.863,0.798,28297
362,6.20673,6.32490,5.956e-04,0.764,0.670,28879
363,5.98879,6.32490,5.955e-04,0.702,0.647,29024
364,5.95145,6.32490,5.954e-04,0.906,0.834,29014
365,6.03007,6.32490,5.954e-04,0.602,0.523,29004
366,5.98986,6.32490,5.953e-04,0.533,0.458,29008
367,6.11310,6.32490,5.953e-04,0.744,0.659,29009
368,6.26174,6.32490,5.952e-04,0.534,0.461,29033
369,6.10233,6.32490,5.952e-04,0.650,0.564,29025
370,6.14000,6.32490,5.951e-04,0.602,0.524,29051
371,6.16683,6.32490,5.950e-04,0.585,0.517,29014
372,6.11574,6.32490,5.950e-04,0.535,0.469,29012
373,5.95775,6.32490,5.949e-04,0.668,0.598,29064
374,6.05105,6.32490,5.949e-04,0.604,0.539,29004
375,5.97129,6.32490,5.948e-04,0.560,0.482,29010
376,6.01169,6.32490,5.948e-04,0.589,0.527,29065
377,6.01252,6.32490,5.947e-04,0.751,0.684,29018
378,6.13035,6.32490,5.946e-04,0.538,0.475,29015
379,5.98054,6.32490,5.946e-04,0.701,0.637,29043
380,6.12789,6.32490,5.945e-04,0.541,0.463,29023
381,6.12720,6.32490,5.945e-04,0.697,0.631,28294
382,5.96482,6.32490,5.944e-04,0.735,0.674,28879
383,6.00938,6.32490,5.943e-04,0.665,0.603,29051
384,5.96266,6.32490,5.943e-04,0.627,0.566,29039
385,5.90792,6.32490,5.942e-04,0.634,0.560,29043
386,6.08796,6.32490,5.941e-04,0.527,0.455,29068
387,6.04367,6.32490,5.941e-04,0.608,0.541,29031
388,5.95488,6.32490,5.940e-04,0.616,0.556,29077
389,6.05482,6.32490,5.940e-04,0.534,0.461,28984
390,5.97083,6.32490,5.939e-04,0.638,0.578,29041
391,6.03910,6.32490,5.938e-04,0.616,0.539,29059
392,5.99057,6.32490,5.938e-04,0.601,0.543,29007
393,5.99903,6.32490,5.937e-04,0.589,0.507,29045
394,6.05453,6.32490,5.936e-04,0.547,0.479,29077
395,5.93480,6.32490,5.936e-04,0.745,0.686,28976
396,5.92710,6.32490,5.935e-04,0.586,0.516,29034
397,6.13472,6.32490,5.934e-04,0.560,0.489,29048
398,5.95917,6.32490,5.934e-04,0.590,0.523,29016
399,5.93045,6.32490,5.933e-04,0.622,0.560,29034
400,5.90507,6.32490,5.932e-04,0.598,0.530,29033
401,6.12393,6.32490,5.932e-04,0.537,0.469,28245
402,6.13049,6.32490,5.931e-04,0.542,0.477,28892
403,5.99351,6.32490,5.930e-04,0.589,0.528,29026
404,6.02060,6.32490,5.930e-04,0.574,0.511,29017
405,5.95937,6.32490,5.929e-04,0.614,0.548,29050
406,6.03178,6.32490,5.928e-04,0.591,0.524,29034
407,6.10285,6.32490,5.928e-04,0.545,0.482,29004
408,5.91596,6.32490,5.927e-04,0.672,0.613,29047
409,5.95786,6.32490,5.926e-04,0.598,0.518,29068
410,5.88380,6.32490,5.925e-04,0.646,0.578,29056
411,5.92348,6.32490,5.925e-04,0.587,0.520,29046
412,6.03365,6.32490,5.924e-04,0.644,0.569,29035
413,5.93854,6.32490,5.923e-04,0.632,0.569,29072
414,5.84128,6.32490,5.923e-04,0.617,0.555,29043
415,6.04952,6.32490,5.922e-04,0.622,0.547,29052
416,5.87365,6.32490,5.921e-04,0.632,0.569,29071
417,6.00219,6.32490,5.920e-04,0.644,0.580,29008
418,5.91682,6.32490,5.920e-04,0.684,0.608,29059
419,6.05607,6.32490,5.919e-04,0.668,0.589,29045
420,5.83173,6.32490,5.918e-04,0.676,0.617,29053
421,5.95152,6.32490,5.917e-04,0.621,0.531,28231
422,6.05674,6.32490,5.917e-04,0.672,0.608,28804
423,5.95428,6.32490,5.916e-04,0.710,0.634,29039
424,6.01842,6.32490,5.915e-04,0.596,0.533,29034
425,6.08976,6.32490,5.914e-04,0.764,0.688,29045
426,5.99570,6.32490,5.914e-04,0.577,0.512,29046
427,6.07620,6.32490,5.913e-04,0.656,0.582,29020
428,5.92766,6.32490,5.912e-04,0.785,0.725,29034
429,6.11553,6.32490,5.911e-04,0.667,0.590,29046
430,5.97291,6.32490,5.911e-04,0.818,0.760,29059
431,5.99396,6.32490,5.910e-04,0.688,0.625,29056
432,6.02539,6.32490,5.909e-04,0.576,0.508,29019
433,5.90721,6.32490,5.908e-04,0.705,0.643,29054
434,6.08421,6.32490,5.907e-04,0.640,0.569,29069
435,5.87435,6.32490,5.907e-04,0.591,0.516,29048
436,5.98997,6.32490,5.906e-04,0.638,0.549,29030
437,5.86430,6.32490,5.905e-04,0.629,0.563,29019
438,5.95432,6.32490,5.904e-04,0.528,0.453,29068
439,5.91906,6.32490,5.904e-04,0.761,0.688,29051
440,5.81550,6.32490,5.903e-04,0.636,0.568,29029
441,5.98385,6.32490,5.902e-04,0.885,0.817,28246
442,5.83077,6.32490,5.901e-04,0.802,0.741,28849
443,5.78300,6.32490,5.900e-04,0.776,0.711,29047
444,6.01159,6.32490,5.899e-04,0.720,0.649,29059
445,6.03405,6.32490,5.899e-04,0.663,0.596,29073
446,5.87187,6.32490,5.898e-04,0.706,0.631,29035
447,5.90915,6.32490,5.897e-04,0.702,0.617,29004
448,6.04058,6.32490,5.896e-04,0.611,0.532,29006
449,5.89058,6.32490,5.895e-04,0.630,0.549,28951
450,5.96946,6.32490,5.894e-04,0.618,0.544,28957
451,5.96311,6.32490,5.894e-04,0.656,0.556,28992
452,5.84531,6.32490,5.893e-04,0.701,0.635,29035
453,5.89614,6.32490,5.892e-04,0.714,0.634,29013
454,5.85774,6.32490,5.891e-04,0.604,0.536,29056
455,6.03989,6.32490,5.890e-04,0.744,0.667,29012
456,5.94881,6.32490,5.889e-04,0.739,0.667,29034
457,5.96280,6.32490,5.889e-04,0.669,0.591,29040
458,6.08180,6.32490,5.888e-04,0.704,0.623,29055
459,6.00558,6.32490,5.887e-04,0.705,0.623,29019
460,5.99381,6.32490,5.886e-04,0.682,0.609,29001
461,6.12699,6.32490,5.885e-04,0.642,0.565,28290
462,5.92401,6.32490,5.884e-04,0.612,0.531,28828
463,5.90045,6.32490,5.883e-04,0.654,0.579,29075
464,6.00983,6.32490,5.882e-04,0.601,0.522,29017
