step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
465,5.90861,6.35385,5.882e-04,0.488,0.223,20013
466,5.89888,6.35385,5.881e-04,0.484,0.240,19957
467,5.69221,6.35385,5.880e-04,0.531,0.272,19988
468,5.95408,6.35385,5.879e-04,0.488,0.234,20004
469,5.98998,6.35385,5.878e-04,0.538,0.270,19939
470,6.00916,6.35385,5.877e-04,0.485,0.239,20064
471,5.80715,6.35385,5.876e-04,0.606,0.303,20163
472,5.92867,6.35385,5.875e-04,0.493,0.227,20133
473,5.81742,6.35385,5.874e-04,0.517,0.255,20079
474,5.86795,6.35385,5.873e-04,0.485,0.228,20058
475,5.82935,6.35385,5.872e-04,0.563,0.281,20166
476,5.81032,6.35385,5.872e-04,0.499,0.242,20099
477,5.77297,6.35385,5.871e-04,0.510,0.259,20178
478,5.85053,6.35385,5.870e-04,0.508,0.263,20041
479,5.90991,6.35385,5.869e-04,0.448,0.213,20128
480,5.90624,6.35385,5.868e-04,0.548,0.280,20141
481,5.90255,6.35385,5.867e-04,0.440,0.194,19678
482,5.68807,6.35385,5.866e-04,0.538,0.278,20020
483,5.73006,6.35385,5.865e-04,0.495,0.250,20139
484,5.84617,6.35385,5.864e-04,0.461,0.211,20168
485,5.95766,6.35385,5.863e-04,0.516,0.245,20070
486,5.79408,6.35385,5.862e-04,0.468,0.233,20186
487,5.95969,6.35385,5.861e-04,0.549,0.263,20121
488,5.65833,6.35385,5.860e-04,0.491,0.234,20062
489,5.84543,6.35385,5.859e-04,0.455,0.201,20155
490,5.73137,6.35385,5.858e-04,0.584,0.287,20127
491,5.85562,6.35385,5.857e-04,0.485,0.221,20144
492,5.86480,6.35385,5.856e-04,0.655,0.323,20137
493,5.87727,6.35385,5.855e-04,0.593,0.284,20124
494,5.76817,6.35385,5.854e-04,0.494,0.231,20185
495,5.79843,6.35385,5.853e-04,0.528,0.253,19966
496,5.74062,6.35385,5.852e-04,0.514,0.256,20170
497,5.62240,6.35385,5.851e-04,0.509,0.226,20156
498,5.89313,6.35385,5.850e-04,0.598,0.297,20075
499,5.93619,6.35385,5.849e-04,0.476,0.222,20057
500,5.76127,5.74100,5.848e-04,0.451,0.198,6220
501,5.73963,5.74100,5.847e-04,0.474,0.218,20072
502,5.79191,5.74100,5.846e-04,0.414,0.179,19899
503,5.90085,5.74100,5.845e-04,0.455,0.200,20108
504,5.75344,5.74100,5.844e-04,0.508,0.243,20125
505,5.93765,5.74100,5.843e-04,0.480,0.221,20164
506,5.75882,5.74100,5.842e-04,0.448,0.203,20104
507,5.71083,5.74100,5.841e-04,0.447,0.207,20040
508,5.72086,5.74100,5.840e-04,0.502,0.252,20143
509,5.94326,5.74100,5.839e-04,0.477,0.207,20126
510,5.92562,5.74100,5.838e-04,0.508,0.231,20136
511,5.78829,5.74100,5.837e-04,0.500,0.238,20177
512,6.02881,5.74100,5.836e-04,0.497,0.217,20075
513,5.71105,5.74100,5.835e-04,0.501,0.240,20189
514,5.82511,5.74100,5.834e-04,0.467,0.200,20141
515,5.64354,5.74100,5.833e-04,0.464,0.210,20143
516,5.84934,5.74100,5.832e-04,0.462,0.222,20124
517,5.90597,5.74100,5.831e-04,0.461,0.202,20157
518,5.85418,5.74100,5.830e-04,0.533,0.238,20076
519,5.72915,5.74100,5.829e-04,0.439,0.202,20066
520,5.87537,5.74100,5.828e-04,0.468,0.200,20156
521,5.78690,5.74100,5.827e-04,0.456,0.204,19712
522,5.89291,5.74100,5.826e-04,0.511,0.211,20159
523,5.52672,5.74100,5.825e-04,0.592,0.322,20158
524,5.86888,5.74100,5.824e-04,0.560,0.244,20131
525,5.88233,5.74100,5.822e-04,0.555,0.282,20151
526,5.85942,5.74100,5.821e-04,0.495,0.207,20087
527,5.71576,5.74100,5.820e-04,0.520,0.255,20001
528,5.98684,5.74100,5.819e-04,0.618,0.309,20084
529,5.80407,5.74100,5.818e-04,0.477,0.231,20180
530,5.69822,5.74100,5.817e-04,0.513,0.240,20176
531,5.72423,5.74100,5.816e-04,0.569,0.294,20179
532,5.94687,5.74100,5.815e-04,0.489,0.223,20150
533,5.65041,5.74100,5.814e-04,0.511,0.253,20161
534,5.76168,5.74100,5.813e-04,0.480,0.202,20128
535,5.90365,5.74100,5.812e-04,0.524,0.256,20164
536,5.70669,5.74100,5.810e-04,0.473,0.211,19955
537,5.58080,5.74100,5.809e-04,0.551,0.280,19986
538,5.87648,5.74100,5.808e-04,0.530,0.246,19998
539,5.79826,5.74100,5.807e-04,0.502,0.236,20051
540,5.91222,5.74100,5.806e-04,0.513,0.256,20133
541,5.69702,5.74100,5.805e-04,0.511,0.259,19775
542,5.62185,5.74100,5.804e-04,0.563,0.290,20096
543,5.65786,5.74100,5.803e-04,0.448,0.199,19912
544,5.79210,5.74100,5.801e-04,0.492,0.214,20087
545,5.80592,5.74100,5.800e-04,0.473,0.194,20061
546,5.85735,5.74100,5.799e-04,0.464,0.208,20143
547,5.85016,5.74100,5.798e-04,0.472,0.223,20117
548,5.58929,5.74100,5.797e-04,0.464,0.222,20015
549,5.72659,5.74100,5.796e-04,0.435,0.182,20092
550,5.77385,5.74100,5.794e-04,0.508,0.250,20143
551,5.74196,5.74100,5.793e-04,0.467,0.226,20199
552,5.85012,5.74100,5.792e-04,0.443,0.192,20026
553,5.79891,5.74100,5.791e-04,0.398,0.165,20095
554,5.95036,5.74100,5.790e-04,0.521,0.239,20132
555,5.86860,5.74100,5.789e-04,0.553,0.262,20086
556,5.66358,5.74100,5.787e-04,0.509,0.237,19925
557,5.57771,5.74100,5.786e-04,0.449,0.210,20038
558,5.78055,5.74100,5.785e-04,0.489,0.221,20010
559,5.71133,5.74100,5.784e-04,0.490,0.227,19998
560,5.78267,5.74100,5.783e-04,0.460,0.202,20086
561,5.71958,5.74100,5.782e-04,0.504,0.244,19674
562,5.87706,5.74100,5.780e-04,0.522,0.229,20048
563,5.70713,5.74100,5.779e-04,0.507,0.227,20201
564,5.57358,5.74100,5.778e-04,0.534,0.258,19989
565,5.65105,5.74100,5.777e-04,0.497,0.226,20156
566,5.78568,5.74100,5.776e-04,0.473,0.190,20068
567,5.68828,5.74100,5.774e-04,0.531,0.243,20032
568,5.57415,5.74100,5.773e-04,0.464,0.227,19948
569,5.57428,5.74100,5.772e-04,0.481,0.230,20010
570,5.61925,5.74100,5.771e-04,0.435,0.202,19732
571,5.53724,5.74100,5.769e-04,0.529,0.265,19946
572,5.69582,5.74100,5.768e-04,0.552,0.284,20015
573,5.63286,5.74100,5.767e-04,0.506,0.240,19902
574,5.58217,5.74100,5.766e-04,0.524,0.247,19873
575,5.68969,5.74100,5.765e-04,0.508,0.249,19733
576,5.75697,5.74100,5.763e-04,0.466,0.191,19876
577,5.86207,5.74100,5.762e-04,0.482,0.213,19712
578,5.53334,5.74100,5.761e-04,0.514,0.235,19621
579,5.72943,5.74100,5.760e-04,0.458,0.185,20015
580,5.79463,5.74100,5.758e-04,0.479,0.203,20017
581,5.59089,5.74100,5.757e-04,0.436,0.191,19665
582,5.71927,5.74100,5.756e-04,0.487,0.201,20037
583,5.99967,5.74100,5.755e-04,0.484,0.188,20175
584,5.65372,5.74100,5.753e-04,0.486,0.220,20146
585,5.81526,5.74100,5.752e-04,0.444,0.183,20162
586,5.85072,5.74100,5.751e-04,0.525,0.236,20104
587,5.91091,5.74100,5.749e-04,0.541,0.256,20162
588,5.57726,5.74100,5.748e-04,0.500,0.221,20174
589,5.66765,5.74100,5.747e-04,0.480,0.198,20087
590,5.55334,5.74100,5.746e-04,0.488,0.231,20159
591,5.72773,5.74100,5.744e-04,0.494,0.226,20058
592,5.57930,5.74100,5.743e-04,0.460,0.207,20067
593,5.85584,5.74100,5.742e-04,0.500,0.218,20189
594,5.58941,5.74100,5.740e-04,0.502,0.229,20004
595,5.64899,5.74100,5.739e-04,0.472,0.203,20024
596,5.58983,5.74100,5.738e-04,0.551,0.236,19967
597,5.55865,5.74100,5.737e-04,0.497,0.207,20075
598,5.68717,5.74100,5.735e-04,0.436,0.187,20062
599,5.53922,5.74100,5.734e-04,0.450,0.202,20184
600,5.53075,5.74100,5.733e-04,0.505,0.223,20110
601,5.66496,5.74100,5.731e-04,0.466,0.199,19752
602,5.64178,5.74100,5.730e-04,0.518,0.210,20157
603,5.79751,5.74100,5.729e-04,0.476,0.200,20147
604,5.70799,5.74100,5.727e-04,0.464,0.204,20166
605,5.58441,5.74100,5.726e-04,0.455,0.188,20006
606,5.66980,5.74100,5.725e-04,0.549,0.191,20010
607,5.63943,5.74100,5.723e-04,0.542,0.202,20160
608,5.67985,5.74100,5.722e-04,0.435,0.172,20014
609,5.70860,5.74100,5.721e-04,0.436,0.179,19975
610,5.58928,5.74100,5.719e-04,0.476,0.209,20159
611,5.82764,5.74100,5.718e-04,0.457,0.176,20084
612,5.61351,5.74100,5.717e-04,0.449,0.196,20007
613,5.55300,5.74100,5.715e-04,0.453,0.208,19965
614,5.63797,5.74100,5.714e-04,0.466,0.206,20010
615,5.46828,5.74100,5.713e-04,0.469,0.206,20031
616,5.69598,5.74100,5.711e-04,0.429,0.168,19975
617,5.57001,5.74100,5.710e-04,0.462,0.208,19971
618,5.71227,5.74100,5.708e-04,0.469,0.192,20024
619,5.73130,5.74100,5.707e-04,0.455,0.202,20025
620,5.63201,5.74100,5.706e-04,0.495,0.221,19979
621,5.62380,5.74100,5.704e-04,0.514,0.243,19644
622,5.62375,5.74100,5.703e-04,0.491,0.218,20050
623,5.67626,5.74100,5.702e-04,0.582,0.267,19972
624,5.60404,5.74100,5.700e-04,0.484,0.216,19988
625,5.71290,5.74100,5.699e-04,0.516,0.236,20021
626,5.57819,5.74100,5.697e-04,0.486,0.227,20012
627,5.64461,5.74100,5.696e-04,0.499,0.208,19961
628,5.58901,5.74100,5.695e-04,0.431,0.195,19994
629,5.74234,5.74100,5.693e-04,0.446,0.185,20005
630,5.59615,5.74100,5.692e-04,0.434,0.188,20015
631,5.51070,5.74100,5.690e-04,0.456,0.199,19955
632,5.52141,5.74100,5.689e-04,0.447,0.170,20024
633,5.42755,5.74100,5.688e-04,0.475,0.218,20042
634,5.51221,5.74100,5.686e-04,0.540,0.272,19993
635,5.55686,5.74100,5.685e-04,0.480,0.226,19999
636,5.50227,5.74100,5.683e-04,0.530,0.265,20028
637,5.72339,5.74100,5.682e-04,0.442,0.192,20012
638,5.69426,5.74100,5.680e-04,0.500,0.204,19950
639,5.55347,5.74100,5.679e-04,0.461,0.191,20032
640,5.54691,5.74100,5.678e-04,0.496,0.242,20011
641,5.89405,5.74100,5.676e-04,0.475,0.191,19678
642,5.61563,5.74100,5.675e-04,0.451,0.204,19993
643,5.55012,5.74100,5.673e-04,0.516,0.237,20014
644,5.48861,5.74100,5.672e-04,0.465,0.209,20034
645,5.68264,5.74100,5.670e-04,0.538,0.235,19968
646,5.74343,5.74100,5.669e-04,0.599,0.251,20033
647,5.81615,5.74100,5.667e-04,0.633,0.322,20033
648,5.66799,5.74100,5.666e-04,0.562,0.272,20000
649,5.54276,5.74100,5.665e-04,0.508,0.241,19972
650,5.52438,5.74100,5.663e-04,0.532,0.252,20014
651,5.48332,5.74100,5.662e-04,0.462,0.208,19610
652,5.47460,5.74100,5.660e-04,0.477,0.223,19626
653,5.62263,5.74100,5.659e-04,0.470,0.203,19251
654,5.45915,5.74100,5.657e-04,0.470,0.212,19466
655,5.66937,5.74100,5.656e-04,0.434,0.172,19766
656,5.37267,5.74100,5.654e-04,0.503,0.204,19692
657,5.62088,5.74100,5.653e-04,0.423,0.168,19805
658,5.65384,5.74100,5.651e-04,0.489,0.195,19796
659,5.54187,5.74100,5.650e-04,0.467,0.179,19780
660,5.62070,5.74100,5.648e-04,0.504,0.232,20218
661,5.69835,5.74100,5.647e-04,0.476,0.178,19751
662,5.54143,5.74100,5.645e-04,0.453,0.181,20226
663,5.68051,5.74100,5.644e-04,0.452,0.187,20204
664,5.52042,5.74100,5.642e-04,0.442,0.198,20217
665,5.68718,5.74100,5.641e-04,0.468,0.197,20202
666,5.58688,5.74100,5.639e-04,0.409,0.158,20212
667,5.65637,5.74100,5.638e-04,0.607,0.217,20203
668,5.57150,5.74100,5.636e-04,0.500,0.238,20214
669,5.80943,5.74100,5.635e-04,0.491,0.214,20193
670,5.55647,5.74100,5.633e-04,0.477,0.214,20202
671,5.70784,5.74100,5.632e-04,0.440,0.175,20217
672,5.52458,5.74100,5.630e-04,0.454,0.188,20218
673,5.36574,5.74100,5.629e-04,0.490,0.223,20215
674,5.62290,5.74100,5.627e-04,0.511,0.209,20196
675,5.47491,5.74100,5.626e-04,0.434,0.170,20215
676,5.59478,5.74100,5.624e-04,0.478,0.187,20212
677,5.56504,5.74100,5.622e-04,0.498,0.209,20208
678,5.67087,5.74100,5.621e-04,0.499,0.199,20224
679,5.69124,5.74100,5.619e-04,0.672,0.255,20195
680,5.64249,5.74100,5.618e-04,0.521,0.238,20207
681,5.58763,5.74100,5.616e-04,0.518,0.220,19824
682,5.43388,5.74100,5.615e-04,0.527,0.253,20213
683,5.66194,5.74100,5.613e-04,0.440,0.171,20203
684,5.61610,5.74100,5.612e-04,0.521,0.251,20198
685,5.62070,5.74100,5.610e-04,0.440,0.171,20201
686,5.48198,5.74100,5.608e-04,0.470,0.205,20215
687,5.39139,5.74100,5.607e-04,0.493,0.211,20211
688,5.47201,5.74100,5.605e-04,0.511,0.226,20220
689,5.58948,5.74100,5.604e-04,0.587,0.277,20184
690,5.61794,5.74100,5.602e-04,0.501,0.224,20220
691,5.62744,5.74100,5.601e-04,0.514,0.217,20199
692,5.44833,5.74100,5.599e-04,0.558,0.280,20224
693,5.49279,5.74100,5.597e-04,0.486,0.176,20214
694,5.56153,5.74100,5.596e-04,0.533,0.264,20216
695,5.63098,5.74100,5.594e-04,0.480,0.218,20210
696,5.60463,5.74100,5.593e-04,0.518,0.203,20211
697,5.46488,5.74100,5.591e-04,0.461,0.197,20221
698,5.43970,5.74100,5.589e-04,0.508,0.213,20222
699,5.56964,5.74100,5.588e-04,0.496,0.213,20193
700,5.68867,5.74100,5.586e-04,0.442,0.187,20211
701,5.41147,5.74100,5.585e-04,0.432,0.176,19797
702,5.53979,5.74100,5.583e-04,0.445,0.180,20220
703,5.53729,5.74100,5.581e-04,0.497,0.208,20216
704,5.64055,5.74100,5.580e-04,0.444,0.180,20202
705,5.46898,5.74100,5.578e-04,0.484,0.183,20202
706,5.63153,5.74100,5.576e-04,0.454,0.192,20215
707,5.40163,5.74100,5.575e-04,0.423,0.173,20226
708,5.72439,5.74100,5.573e-04,0.511,0.200,20236
709,5.62999,5.74100,5.572e-04,0.503,0.202,20217
710,5.65942,5.74100,5.570e-04,0.447,0.188,20219
711,5.76620,5.74100,5.568e-04,0.484,0.201,20210
712,5.47099,5.74100,5.567e-04,0.522,0.239,20209
713,5.73417,5.74100,5.565e-04,0.546,0.224,20217
714,5.44630,5.74100,5.563e-04,0.593,0.280,20220
715,5.43496,5.74100,5.562e-04,0.457,0.192,20222
716,5.62707,5.74100,5.560e-04,0.492,0.198,20191
717,5.56960,5.74100,5.558e-04,0.500,0.221,20203
718,5.61188,5.74100,5.557e-04,0.505,0.213,20226
719,5.33592,5.74100,5.555e-04,0.458,0.194,20214
720,5.60625,5.74100,5.553e-04,0.464,0.179,20223
721,5.68215,5.74100,5.552e-04,0.477,0.189,19772
722,5.59877,5.74100,5.550e-04,0.461,0.180,20208
723,5.40563,5.74100,5.548e-04,0.411,0.159,20222
724,5.50354,5.74100,5.547e-04,0.440,0.179,20224
725,5.58194,5.74100,5.545e-04,0.444,0.172,20212
726,5.37777,5.74100,5.543e-04,0.419,0.167,20214
727,5.42226,5.74100,5.542e-04,0.432,0.176,20208
728,5.49488,5.74100,5.540e-04,0.463,0.181,20211
729,5.60713,5.74100,5.538e-04,0.464,0.162,20223
730,5.72723,5.74100,5.537e-04,0.507,0.205,20223
731,5.45402,5.74100,5.535e-04,0.536,0.196,20214
732,5.52533,5.74100,5.533e-04,0.452,0.177,20206
733,5.65765,5.74100,5.531e-04,0.678,0.227,20213
734,5.38075,5.74100,5.530e-04,0.465,0.193,20208
735,5.56720,5.74100,5.528e-04,0.435,0.165,20222
736,5.37019,5.74100,5.526e-04,0.464,0.189,20220
737,5.52016,5.74100,5.525e-04,0.464,0.201,20222
738,5.66737,5.74100,5.523e-04,0.486,0.193,20200
739,5.53381,5.74100,5.521e-04,0.468,0.202,20226
740,5.46787,5.74100,5.519e-04,0.469,0.199,20210
741,5.57335,5.74100,5.518e-04,0.435,0.157,19754
742,5.44453,5.74100,5.516e-04,0.486,0.211,20211
743,5.55660,5.74100,5.514e-04,0.522,0.218,20217
744,5.44738,5.74100,5.512e-04,0.459,0.194,20222
745,5.53197,5.74100,5.511e-04,0.489,0.196,20220
746,5.36901,5.74100,5.509e-04,0.444,0.179,20218
747,5.33886,5.74100,5.507e-04,0.505,0.234,20197
748,5.62069,5.74100,5.506e-04,0.487,0.200,20203
749,5.60955,5.74100,5.504e-04,0.478,0.182,20213
750,5.48419,5.40993,5.502e-04,0.522,0.187,6311
751,5.46247,5.40993,5.500e-04,0.502,0.231,20041
752,5.59604,5.40993,5.499e-04,0.455,0.184,20222
753,5.41969,5.40993,5.497e-04,0.470,0.203,20205
754,5.56876,5.40993,5.495e-04,0.471,0.185,20220
755,5.51741,5.40993,5.493e-04,0.482,0.196,20223
756,5.37616,5.40993,5.491e-04,0.476,0.186,20210
757,5.46432,5.40993,5.490e-04,0.470,0.211,20225
758,5.54965,5.40993,5.488e-04,0.464,0.197,20203
759,5.45375,5.40993,5.486e-04,0.445,0.187,20217
760,5.46538,5.40993,5.484e-04,0.482,0.206,20220
761,5.67104,5.40993,5.483e-04,0.462,0.185,19733
762,5.33218,5.40993,5.481e-04,0.470,0.195,20201
763,5.47026,5.40993,5.479e-04,0.439,0.166,20210
764,5.36703,5.40993,5.477e-04,0.482,0.197,20204
765,5.30775,5.40993,5.475e-04,0.502,0.219,20223
766,5.33987,5.40993,5.474e-04,0.436,0.159,20200
767,5.55526,5.40993,5.472e-04,0.516,0.233,20205
768,5.26747,5.40993,5.470e-04,0.449,0.170,20224
769,5.40982,5.40993,5.468e-04,0.455,0.190,20206
770,5.50319,5.40993,5.466e-04,0.483,0.198,20229
771,5.49544,5.40993,5.465e-04,0.482,0.205,20210
772,5.62949,5.40993,5.463e-04,0.465,0.178,20212
773,5.61130,5.40993,5.461e-04,0.421,0.155,20207
774,5.40737,5.40993,5.459e-04,0.485,0.185,20205
775,5.64605,5.40993,5.457e-04,0.461,0.174,20225
776,5.59108,5.40993,5.456e-04,0.440,0.180,20210
777,5.53750,5.40993,5.454e-04,0.464,0.182,20198
778,5.52560,5.40993,5.452e-04,0.550,0.213,20201
779,5.41532,5.40993,5.450e-04,0.464,0.207,20213
780,5.38033,5.40993,5.448e-04,0.456,0.176,20207
781,5.61104,5.40993,5.446e-04,0.443,0.180,19769
782,5.55213,5.40993,5.445e-04,0.525,0.205,20214
783,5.48079,5.40993,5.443e-04,0.463,0.191,20209
784,5.61411,5.40993,5.441e-04,0.489,0.185,20222
785,5.60400,5.40993,5.439e-04,0.442,0.164,20225
786,5.50016,5.40993,5.437e-04,0.500,0.204,20193
787,5.52044,5.40993,5.435e-04,0.507,0.217,20215
788,5.48035,5.40993,5.433e-04,0.455,0.188,20210
789,5.32588,5.40993,5.432e-04,0.443,0.167,20223
790,5.28620,5.40993,5.430e-04,0.531,0.265,20218
791,5.62191,5.40993,5.428e-04,0.462,0.170,20219
792,5.53313,5.40993,5.426e-04,0.507,0.215,20212
793,5.44593,5.40993,5.424e-04,0.452,0.180,20198
794,5.63875,5.40993,5.422e-04,0.460,0.176,20210
795,5.59487,5.40993,5.420e-04,0.443,0.185,20213
796,5.62498,5.40993,5.418e-04,0.433,0.160,20202
797,5.55746,5.40993,5.417e-04,0.522,0.229,20209
798,5.26621,5.40993,5.415e-04,0.541,0.250,20224
799,5.40413,5.40993,5.413e-04,0.449,0.180,20210
800,5.59841,5.40993,5.411e-04,0.520,0.216,20216
801,5.45039,5.40993,5.409e-04,0.471,0.186,19751
802,5.51239,5.40993,5.407e-04,0.452,0.171,20209
803,5.39906,5.40993,5.405e-04,0.527,0.209,20214
804,5.57465,5.40993,5.403e-04,0.499,0.199,20220
805,5.32328,5.40993,5.401e-04,0.493,0.210,20225
806,5.47736,5.40993,5.400e-04,0.500,0.212,20205
807,5.31012,5.40993,5.398e-04,0.494,0.215,20206
808,5.61134,5.40993,5.396e-04,0.438,0.154,20222
809,5.57236,5.40993,5.394e-04,0.519,0.219,20214
810,5.30664,5.40993,5.392e-04,0.467,0.180,20223
811,5.40371,5.40993,5.390e-04,0.445,0.166,20205
812,5.40198,5.40993,5.388e-04,0.440,0.171,20198
813,5.42401,5.40993,5.386e-04,0.464,0.181,20217
814,5.23364,5.40993,5.384e-04,0.499,0.237,20204
815,5.35065,5.40993,5.382e-04,0.442,0.169,20212
816,5.65044,5.40993,5.380e-04,0.487,0.179,20204
817,5.52013,5.40993,5.378e-04,0.422,0.163,20212
818,5.35620,5.40993,5.377e-04,0.444,0.161,20218
819,5.55573,5.40993,5.375e-04,0.451,0.162,20216
820,5.44922,5.40993,5.373e-04,0.519,0.218,20214
821,5.38325,5.40993,5.371e-04,0.437,0.170,19752
822,5.50930,5.40993,5.369e-04,0.425,0.161,20216
823,5.61027,5.40993,5.367e-04,0.471,0.178,20215
824,5.56541,5.40993,5.365e-04,0.423,0.143,20219
825,5.36526,5.40993,5.363e-04,0.442,0.167,20219
826,5.22288,5.40993,5.361e-04,0.479,0.198,20200
827,5.16725,5.40993,5.359e-04,0.451,0.185,20208
828,5.36604,5.40993,5.357e-04,0.437,0.172,20219
829,5.40942,5.40993,5.355e-04,0.467,0.188,20213
830,5.39884,5.40993,5.353e-04,0.432,0.166,20026
831,5.35539,5.40993,5.351e-04,0.467,0.190,19964
832,5.38538,5.40993,5.349e-04,0.452,0.160,19929
833,5.53028,5.40993,5.347e-04,0.491,0.198,19954
834,5.37177,5.40993,5.345e-04,0.470,0.176,20016
835,5.21593,5.40993,5.343e-04,0.458,0.174,20203
836,5.31994,5.40993,5.341e-04,0.437,0.164,20112
837,5.41301,5.40993,5.339e-04,0.563,0.202,19932
838,5.42081,5.40993,5.337e-04,0.413,0.143,19962
839,5.35112,5.40993,5.335e-04,0.460,0.163,19949
840,5.33837,5.40993,5.333e-04,0.453,0.182,20091
841,5.27174,5.40993,5.331e-04,0.423,0.157,19768
842,5.56709,5.40993,5.329e-04,0.511,0.190,20203
843,5.42403,5.40993,5.327e-04,0.439,0.157,20191
844,5.35539,5.40993,5.325e-04,0.466,0.173,20222
845,5.53412,5.40993,5.323e-04,0.447,0.158,20219
846,5.49886,5.40993,5.321e-04,0.504,0.174,20213
847,5.47544,5.40993,5.319e-04,0.462,0.165,20217
848,5.41030,5.40993,5.317e-04,0.461,0.182,19743
849,5.31921,5.40993,5.315e-04,0.441,0.174,19707
850,5.55586,5.40993,5.313e-04,0.476,0.170,19662
851,5.58063,5.40993,5.311e-04,0.517,0.183,19549
852,5.39840,5.40993,5.309e-04,0.459,0.177,19695
853,5.52382,5.40993,5.307e-04,0.471,0.184,19775
854,5.53894,5.40993,5.305e-04,0.465,0.183,19581
855,5.34022,5.40993,5.303e-04,0.520,0.231,19686
856,5.26209,5.40993,5.301e-04,0.462,0.155,19725
857,5.39570,5.40993,5.299e-04,0.598,0.271,19774
858,5.32765,5.40993,5.297e-04,0.541,0.210,19816
859,5.46378,5.40993,5.295e-04,0.484,0.194,19712
860,5.40354,5.40993,5.293e-04,0.478,0.178,20082
861,5.46246,5.40993,5.291e-04,0.434,0.160,19509
862,5.53866,5.40993,5.289e-04,0.487,0.181,19725
863,5.35986,5.40993,5.287e-04,0.531,0.221,19746
864,5.31557,5.40993,5.285e-04,0.524,0.217,19775
865,5.47962,5.40993,5.283e-04,0.481,0.190,19807
866,5.37886,5.40993,5.281e-04,0.434,0.172,19515
867,5.43064,5.40993,5.279e-04,0.457,0.165,19696
868,5.59300,5.40993,5.276e-04,0.488,0.181,19578
869,5.47949,5.40993,5.274e-04,0.489,0.171,19169
870,5.47465,5.40993,5.272e-04,0.458,0.164,19751
871,5.48905,5.40993,5.270e-04,0.475,0.187,19840
872,5.36834,5.40993,5.268e-04,0.519,0.219,19892
873,5.38776,5.40993,5.266e-04,0.481,0.181,20036
874,5.43504,5.40993,5.264e-04,0.453,0.169,19917
875,5.38158,5.40993,5.262e-04,0.448,0.168,19980
876,5.38747,5.40993,5.260e-04,0.489,0.193,20140
877,5.39630,5.40993,5.258e-04,0.448,0.158,19945
878,5.48519,5.40993,5.256e-04,0.456,0.153,19602
879,5.36891,5.40993,5.254e-04,0.519,0.203,19713
880,5.39140,5.40993,5.252e-04,0.477,0.192,20165
881,5.35865,5.40993,5.249e-04,0.445,0.160,19745
882,5.27641,5.40993,5.247e-04,0.459,0.168,19706
883,5.23285,5.40993,5.245e-04,0.459,0.183,19949
884,5.43596,5.40993,5.243e-04,0.465,0.173,20156
885,5.05616,5.40993,5.241e-04,0.471,0.168,20005
886,5.50581,5.40993,5.239e-04,0.490,0.201,20213
887,5.26025,5.40993,5.237e-04,0.439,0.169,20195
888,5.25961,5.40993,5.235e-04,0.506,0.217,20212
889,5.36650,5.40993,5.233e-04,0.481,0.175,20209
890,5.36112,5.40993,5.230e-04,0.486,0.191,20206
891,5.06610,5.40993,5.228e-04,0.451,0.165,20222
892,5.39953,5.40993,5.226e-04,0.440,0.165,20219
893,5.19343,5.40993,5.224e-04,0.405,0.150,20209
894,5.28940,5.40993,5.222e-04,0.426,0.157,20210
895,5.17160,5.40993,5.220e-04,0.438,0.171,20217
896,5.42703,5.40993,5.218e-04,0.475,0.172,20219
897,5.29521,5.40993,5.216e-04,0.490,0.190,20223
898,5.15124,5.40993,5.213e-04,0.466,0.178,20203
899,5.43518,5.40993,5.211e-04,0.470,0.176,20205
900,5.48253,5.40993,5.209e-04,0.468,0.165,20216
901,5.35074,5.40993,5.207e-04,0.485,0.173,19758
902,5.49325,5.40993,5.205e-04,0.448,0.153,20208
903,5.49130,5.40993,5.203e-04,0.489,0.187,20208
904,5.35101,5.40993,5.201e-04,0.463,0.161,20224
905,5.28351,5.40993,5.198e-04,0.456,0.176,20213
906,5.16324,5.40993,5.196e-04,0.479,0.174,20216
907,5.38425,5.40993,5.194e-04,0.504,0.188,20206
908,5.24478,5.40993,5.192e-04,0.443,0.178,20215
909,5.32636,5.40993,5.190e-04,0.439,0.158,20204
910,5.56048,5.40993,5.188e-04,0.488,0.185,20219
911,5.53344,5.40993,5.185e-04,0.588,0.261,20218
912,5.35222,5.40993,5.183e-04,0.456,0.173,20218
913,5.44420,5.40993,5.181e-04,0.546,0.200,20202
914,5.35570,5.40993,5.179e-04,0.444,0.150,20221
915,5.28426,5.40993,5.177e-04,0.505,0.187,20208
916,5.36741,5.40993,5.175e-04,0.444,0.147,20219
917,5.14560,5.40993,5.172e-04,0.535,0.237,20221
918,5.52770,5.40993,5.170e-04,0.501,0.181,20216
919,5.24794,5.40993,5.168e-04,0.424,0.147,20213
920,5.42395,5.40993,5.166e-04,0.479,0.166,20210
921,5.40037,5.40993,5.164e-04,0.429,0.159,19768
922,5.22822,5.40993,5.161e-04,0.423,0.143,20227
923,5.17900,5.40993,5.159e-04,0.430,0.156,20210
924,5.44620,5.40993,5.157e-04,0.438,0.159,20198
925,5.37169,5.40993,5.155e-04,0.493,0.187,20212
926,5.41322,5.40993,5.153e-04,0.505,0.204,20214
927,5.22155,5.40993,5.150e-04,0.486,0.203,20216
928,5.19198,5.40993,5.148e-04,0.476,0.178,20225
929,5.25929,5.40993,5.146e-04,0.446,0.167,20202
