step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.83228,4.92455,1.432e-04,1.321,1.219,27486
2282,5.01331,4.92455,1.430e-04,0.988,0.858,27804
2283,4.91043,4.92455,1.428e-04,1.293,1.168,27776
2284,5.03188,4.92455,1.425e-04,1.137,1.006,27756
2285,4.85976,4.92455,1.423e-04,0.991,0.867,27759
2286,4.94197,4.92455,1.421e-04,1.035,0.898,27886
2287,4.92174,4.92455,1.419e-04,1.055,0.906,27857
2288,4.99279,4.92455,1.417e-04,1.082,0.962,27774
2289,4.92305,4.92455,1.415e-04,1.085,0.950,27765
2290,4.92585,4.92455,1.412e-04,1.256,1.113,27748
2291,4.97358,4.92455,1.410e-04,1.135,0.998,27797
2292,4.86054,4.92455,1.408e-04,1.025,0.891,27913
2293,4.70925,4.92455,1.406e-04,1.071,0.924,27790
2294,4.75151,4.92455,1.404e-04,1.069,0.925,27765
2295,4.84092,4.92455,1.402e-04,1.058,0.920,27770
2296,4.73052,4.92455,1.399e-04,1.497,1.400,27768
2297,4.99977,4.92455,1.397e-04,1.156,1.003,27848
2298,4.94578,4.92455,1.395e-04,1.468,1.372,27904
2299,5.02154,4.92455,1.393e-04,1.145,0.992,27787
2300,5.19669,4.92455,1.391e-04,1.463,1.350,27780
2301,4.83110,4.92455,1.389e-04,1.084,0.943,27495
2302,4.78316,4.92455,1.387e-04,1.337,1.200,27725
2303,4.92643,4.92455,1.384e-04,1.433,1.318,27965
2304,5.04191,4.92455,1.382e-04,1.075,0.938,27881
2305,4.98135,4.92455,1.380e-04,1.259,1.142,27787
2306,5.05111,4.92455,1.378e-04,1.344,1.241,27754
2307,4.78168,4.92455,1.376e-04,1.177,1.067,27789
2308,5.02729,4.92455,1.374e-04,1.293,1.179,27843
2309,4.95929,4.92455,1.372e-04,1.301,1.161,27913
2310,4.85760,4.92455,1.370e-04,1.420,1.328,27784
2311,4.89228,4.92455,1.367e-04,1.166,1.044,27753
2312,4.80771,4.92455,1.365e-04,1.145,1.008,27771
2313,4.96402,4.92455,1.363e-04,1.745,1.658,27796
2314,4.97448,4.92455,1.361e-04,1.563,1.462,27882
2315,5.01833,4.92455,1.359e-04,1.090,0.959,27874
2316,4.82846,4.92455,1.357e-04,1.070,0.946,27747
2317,4.99308,4.92455,1.355e-04,1.191,1.058,27789
2318,4.94812,4.92455,1.353e-04,1.331,1.233,27772
2319,4.87038,4.92455,1.351e-04,1.189,1.065,27795
2320,4.91605,4.92455,1.348e-04,1.179,1.043,27948
2321,4.83359,4.92455,1.346e-04,1.195,1.073,27507
2322,4.93627,4.92455,1.344e-04,1.405,1.258,27754
2323,4.86782,4.92455,1.342e-04,1.385,1.286,27784
2324,5.01948,4.92455,1.340e-04,1.542,1.427,27833
2325,4.92224,4.92455,1.338e-04,1.178,1.055,27876
2326,5.09920,4.92455,1.336e-04,2.112,2.022,27880
2327,5.01460,4.92455,1.334e-04,1.336,1.195,27727
2328,4.87126,4.92455,1.332e-04,1.613,1.521,27789
2329,4.94185,4.92455,1.330e-04,1.434,1.340,27747
2330,4.98221,4.92455,1.328e-04,1.261,1.133,27745
2331,4.87838,4.92455,1.326e-04,1.837,1.748,27929
2332,4.94360,4.92455,1.324e-04,1.696,1.592,27830
2333,4.82952,4.92455,1.321e-04,1.392,1.301,27760
2334,4.98209,4.92455,1.319e-04,1.797,1.703,27777
2335,4.96517,4.92455,1.317e-04,1.269,1.142,27773
2336,4.94220,4.92455,1.315e-04,1.577,1.481,27820
2337,4.93159,4.92455,1.313e-04,1.766,1.684,27916
2338,4.89521,4.92455,1.311e-04,1.180,1.059,27766
2339,4.91893,4.92455,1.309e-04,1.444,1.348,27731
2340,4.79109,4.92455,1.307e-04,1.313,1.204,27802
2341,4.92787,4.92455,1.305e-04,1.268,1.159,27556
2342,4.73964,4.92455,1.303e-04,1.237,1.124,27812
2343,4.93006,4.92455,1.301e-04,1.233,1.122,27834
2344,4.84946,4.92455,1.299e-04,1.168,1.036,27768
2345,4.92221,4.92455,1.297e-04,1.465,1.370,27778
2346,4.96628,4.92455,1.295e-04,1.094,0.967,27798
2347,5.08459,4.92455,1.293e-04,1.103,0.976,27830
2348,4.78833,4.92455,1.291e-04,1.077,0.952,27931
2349,4.80293,4.92455,1.289e-04,1.283,1.179,27890
2350,4.98524,4.92455,1.287e-04,1.143,1.016,27759
2351,4.88364,4.92455,1.285e-04,1.087,0.958,27777
2352,5.08083,4.92455,1.283e-04,1.216,1.086,27735
2353,4.86017,4.92455,1.281e-04,1.205,1.096,27903
2354,5.00488,4.92455,1.279e-04,1.165,1.031,27847
2355,4.81135,4.92455,1.277e-04,1.003,0.879,27796
2356,4.79320,4.92455,1.275e-04,1.350,1.224,27741
2357,4.87146,4.92455,1.273e-04,1.079,0.948,27771
2358,4.74994,4.92455,1.271e-04,1.139,0.983,27800
2359,4.87144,4.92455,1.269e-04,1.089,0.961,27938
2360,4.89895,4.92455,1.267e-04,1.101,0.975,27823
2361,4.84491,4.92455,1.265e-04,1.358,1.258,27478
2362,4.76286,4.92455,1.263e-04,1.270,1.140,27764
2363,4.93324,4.92455,1.261e-04,1.595,1.480,27780
2364,4.83956,4.92455,1.259e-04,1.196,1.087,27844
2365,4.97614,4.92455,1.257e-04,1.736,1.641,27930
2366,5.12114,4.92455,1.255e-04,1.698,1.592,27799
2367,4.82559,4.92455,1.253e-04,1.125,1.001,27791
2368,4.78157,4.92455,1.251e-04,2.083,2.000,27788
2369,4.91665,4.92455,1.249e-04,1.183,1.055,27769
2370,4.82080,4.92455,1.247e-04,1.614,1.522,27922
2371,5.13539,4.92455,1.245e-04,1.395,1.287,27918
2372,4.84845,4.92455,1.243e-04,1.060,0.932,27777
2373,5.03501,4.92455,1.241e-04,1.833,1.746,27807
2374,4.95099,4.92455,1.239e-04,1.696,1.591,27767
2375,4.97294,4.92455,1.237e-04,1.089,0.966,27803
2376,4.91247,4.92455,1.235e-04,1.968,1.899,27956
2377,4.96626,4.92455,1.233e-04,1.757,1.666,27763
2378,4.79004,4.92455,1.231e-04,1.241,1.130,27777
2379,4.87205,4.92455,1.229e-04,1.352,1.255,27744
2380,4.81281,4.92455,1.227e-04,0.982,0.851,27779
2381,4.78640,4.92455,1.225e-04,1.128,1.019,27603
2382,4.81996,4.92455,1.223e-04,1.120,0.979,27860
2383,4.87677,4.92455,1.222e-04,1.147,1.015,27778
2384,4.90967,4.92455,1.220e-04,1.193,1.069,27790
2385,5.04506,4.92455,1.218e-04,1.127,1.012,27779
2386,4.78838,4.92455,1.216e-04,1.392,1.287,27759
2387,5.06775,4.92455,1.214e-04,1.420,1.277,27930
2388,4.88127,4.92455,1.212e-04,1.758,1.667,27794
2389,4.98691,4.92455,1.210e-04,1.082,0.949,27772
2390,5.01013,4.92455,1.208e-04,1.226,1.095,27756
2391,4.87184,4.92455,1.206e-04,1.191,1.055,27862
2392,4.85218,4.92455,1.204e-04,1.241,1.096,27863
2393,5.01782,4.92455,1.202e-04,1.329,1.197,27912
2394,4.70355,4.92455,1.200e-04,1.399,1.290,27734
2395,4.95688,4.92455,1.199e-04,1.597,1.448,27764
2396,4.85224,4.92455,1.197e-04,1.379,1.267,27743
2397,4.91191,4.92455,1.195e-04,1.804,1.701,27751
2398,4.70593,4.92455,1.193e-04,1.389,1.292,27934
2399,4.92756,4.92455,1.191e-04,1.152,1.012,27845
2400,4.91700,4.92455,1.189e-04,1.439,1.343,27749
2401,4.89095,4.92455,1.187e-04,1.378,1.278,27451
2402,4.81139,4.92455,1.185e-04,1.530,1.427,27721
2403,4.90713,4.92455,1.183e-04,1.852,1.773,27838
2404,4.74984,4.92455,1.182e-04,1.143,1.011,27916
2405,5.03578,4.92455,1.180e-04,1.502,1.362,27796
2406,4.76226,4.92455,1.178e-04,1.571,1.479,27721
2407,4.96476,4.92455,1.176e-04,1.269,1.157,27763
2408,4.81593,4.92455,1.174e-04,1.460,1.361,27760
2409,4.87189,4.92455,1.172e-04,1.399,1.290,27903
2410,4.74929,4.92455,1.170e-04,1.196,1.051,27817
2411,4.88714,4.92455,1.168e-04,1.747,1.649,27770
2412,5.02357,4.92455,1.167e-04,1.541,1.421,27743
2413,5.02495,4.92455,1.165e-04,1.233,1.088,27781
2414,4.90453,4.92455,1.163e-04,1.120,0.989,27812
2415,4.79511,4.92455,1.161e-04,1.278,1.145,27920
2416,4.89248,4.92455,1.159e-04,1.266,1.131,27909
2417,4.93274,4.92455,1.157e-04,1.499,1.391,27756
2418,5.05054,4.92455,1.155e-04,1.424,1.323,27749
2419,4.92394,4.92455,1.154e-04,1.179,1.019,27740
2420,4.96525,4.92455,1.152e-04,1.689,1.604,27857
2421,4.88447,4.92455,1.150e-04,1.473,1.379,27531
2422,4.99431,4.92455,1.148e-04,1.275,1.149,27756
2423,4.83844,4.92455,1.146e-04,1.428,1.323,27762
2424,5.01271,4.92455,1.144e-04,1.380,1.263,27740
2425,4.88379,4.92455,1.143e-04,1.272,1.154,27751
2426,4.94252,4.92455,1.141e-04,1.288,1.172,27951
2427,4.72567,4.92455,1.139e-04,1.015,0.871,27766
2428,4.83917,4.92455,1.137e-04,1.128,1.008,27757
2429,4.98093,4.92455,1.135e-04,1.014,0.881,27758
2430,4.73194,4.92455,1.134e-04,1.135,1.007,27749
2431,5.04234,4.92455,1.132e-04,1.507,1.389,27810
2432,4.90885,4.92455,1.130e-04,1.098,0.974,27911
2433,4.79539,4.92455,1.128e-04,1.524,1.430,27734
2434,4.94026,4.92455,1.126e-04,1.344,1.230,27749
2435,5.11158,4.92455,1.125e-04,1.184,1.053,27793
2436,4.55313,4.92455,1.123e-04,1.858,1.785,27741
2437,5.03379,4.92455,1.121e-04,1.141,0.989,27882
2438,4.93348,4.92455,1.119e-04,1.207,1.084,27858
2439,5.02191,4.92455,1.117e-04,1.235,1.087,27733
2440,4.98972,4.92455,1.116e-04,1.158,1.004,27770
2441,4.85792,4.92455,1.114e-04,1.476,1.370,27567
2442,5.04134,4.92455,1.112e-04,1.290,1.140,27760
2443,4.76630,4.92455,1.110e-04,1.272,1.110,27930
2444,4.92350,4.92455,1.109e-04,1.739,1.638,27758
2445,4.88643,4.92455,1.107e-04,1.542,1.433,27762
2446,4.95672,4.92455,1.105e-04,1.284,1.147,27800
2447,4.94520,4.92455,1.103e-04,1.642,1.539,27767
2448,4.85344,4.92455,1.101e-04,1.255,1.142,27891
2449,4.80804,4.92455,1.100e-04,1.140,1.016,27867
2450,4.84384,4.92455,1.098e-04,1.136,1.012,27741
2451,5.00649,4.92455,1.096e-04,1.528,1.431,27748
2452,5.00675,4.92455,1.094e-04,1.206,1.077,27775
2453,4.92674,4.92455,1.093e-04,1.325,1.215,27810
2454,4.80824,4.92455,1.091e-04,1.199,1.083,27929
2455,5.07402,4.92455,1.089e-04,1.087,0.943,27772
2456,4.84820,4.92455,1.088e-04,1.471,1.377,27743
2457,4.94516,4.92455,1.086e-04,1.181,1.055,27755
2458,4.78494,4.92455,1.084e-04,1.266,1.110,27766
2459,4.89555,4.92455,1.082e-04,1.507,1.415,27822
2460,4.84821,4.92455,1.081e-04,1.653,1.570,27901
2461,4.88892,4.92455,1.079e-04,1.206,1.083,27429
2462,4.73665,4.92455,1.077e-04,1.730,1.646,27731
2463,4.87613,4.92455,1.075e-04,1.626,1.534,27754
2464,4.92949,4.92455,1.074e-04,1.172,1.048,27779
2465,4.85309,4.92455,1.072e-04,1.081,0.964,27898
2466,4.87496,4.92455,1.070e-04,1.150,1.037,27808
2467,4.77965,4.92455,1.069e-04,1.126,1.004,27728
2468,5.15308,4.92455,1.067e-04,1.096,0.968,27779
2469,5.00209,4.92455,1.065e-04,1.093,0.959,27720
2470,4.97314,4.92455,1.063e-04,1.130,0.999,27833
2471,4.67626,4.92455,1.062e-04,1.112,0.998,27904
2472,5.00061,4.92455,1.060e-04,1.149,1.017,27753
2473,4.95771,4.92455,1.058e-04,1.317,1.201,27750
2474,4.84250,4.92455,1.057e-04,1.285,1.171,27730
2475,4.82881,4.92455,1.055e-04,1.263,1.121,27761
2476,4.92648,4.92455,1.053e-04,1.425,1.303,27915
2477,4.74114,4.92455,1.052e-04,1.071,0.941,27831
2478,4.88500,4.92455,1.050e-04,1.198,1.061,27787
2479,4.74287,4.92455,1.048e-04,1.351,1.234,27781
2480,4.82750,4.92455,1.047e-04,1.204,1.063,27823
2481,4.85086,4.92455,1.045e-04,1.447,1.324,27541
2482,4.86273,4.92455,1.043e-04,1.228,1.093,27791
2483,4.75954,4.92455,1.042e-04,1.402,1.290,27750
2484,4.95420,4.92455,1.040e-04,1.133,0.979,27763
2485,4.91662,4.92455,1.038e-04,1.054,0.918,27770
2486,4.92523,4.92455,1.037e-04,1.092,0.944,27775
2487,4.84955,4.92455,1.035e-04,1.157,1.010,27870
2488,4.79617,4.92455,1.033e-04,1.182,1.053,27838
2489,5.05368,4.92455,1.032e-04,1.188,1.059,27748
2490,4.78537,4.92455,1.030e-04,1.210,1.066,27780
2491,4.79610,4.92455,1.028e-04,1.141,0.996,27770
2492,4.98954,4.92455,1.027e-04,1.161,1.034,27794
2493,4.83438,4.92455,1.025e-04,1.083,0.950,27934
2494,4.74771,4.92455,1.024e-04,1.091,0.968,27803
2495,4.83578,4.92455,1.022e-04,1.231,1.087,27762
2496,5.05934,4.92455,1.020e-04,1.338,1.215,27783
2497,4.91787,4.92455,1.019e-04,1.328,1.199,27761
2498,4.76438,4.92455,1.017e-04,1.102,0.969,27848
2499,4.93076,4.92455,1.015e-04,1.160,1.041,27911
2500,4.85803,4.87544,1.014e-04,1.067,0.939,8326
2501,4.89383,4.87544,1.012e-04,1.349,1.246,27834
2502,4.91816,4.87544,1.011e-04,1.208,1.067,27801
2503,4.76090,4.87544,1.009e-04,1.171,1.028,27802
2504,4.94704,4.87544,1.007e-04,1.330,1.207,27725
2505,4.85734,4.87544,1.006e-04,1.328,1.211,27868
2506,4.81994,4.87544,1.004e-04,1.189,1.040,27875
2507,4.87495,4.87544,1.003e-04,1.314,1.194,27745
2508,4.90115,4.87544,1.001e-04,1.080,0.947,27754
2509,4.72334,4.87544,9.995e-05,1.203,1.091,27743
2510,5.06674,4.87544,9.979e-05,1.229,1.092,27739
2511,4.83400,4.87544,9.963e-05,1.089,0.956,27912
2512,4.84822,4.87544,9.947e-05,1.666,1.578,27815
2513,4.62998,4.87544,9.931e-05,1.148,1.026,27737
2514,5.01577,4.87544,9.916e-05,1.163,1.030,27740
2515,4.94341,4.87544,9.900e-05,1.293,1.181,27764
2516,4.89952,4.87544,9.884e-05,1.109,0.955,27861
2517,5.00494,4.87544,9.869e-05,1.683,1.581,27939
2518,4.79571,4.87544,9.853e-05,1.296,1.186,27729
2519,4.88793,4.87544,9.837e-05,1.175,1.054,27751
2520,4.93980,4.87544,9.822e-05,1.242,1.102,27740
2521,4.75716,4.87544,9.806e-05,1.102,0.973,27547
2522,4.91364,4.87544,9.791e-05,1.150,1.028,27809
2523,4.93806,4.87544,9.775e-05,1.137,1.003,27880
2524,4.88297,4.87544,9.760e-05,1.125,0.997,27773
2525,4.80132,4.87544,9.745e-05,1.192,1.077,27789
2526,4.93047,4.87544,9.729e-05,1.390,1.284,27794
2527,4.85705,4.87544,9.714e-05,1.165,1.049,27785
2528,4.68048,4.87544,9.699e-05,1.294,1.178,27970
2529,4.79406,4.87544,9.683e-05,1.276,1.172,27752
2530,4.74195,4.87544,9.668e-05,1.242,1.115,27787
2531,4.94496,4.87544,9.653e-05,1.233,1.104,27765
2532,4.83408,4.87544,9.638e-05,1.085,0.963,27752
2533,4.90517,4.87544,9.622e-05,1.474,1.375,27895
2534,4.94900,4.87544,9.607e-05,1.199,1.056,27872
2535,4.75756,4.87544,9.592e-05,1.095,0.963,27752
2536,4.82393,4.87544,9.577e-05,1.265,1.116,27769
2537,4.95333,4.87544,9.562e-05,1.371,1.259,27755
2538,4.93322,4.87544,9.547e-05,1.049,0.905,27778
2539,4.87537,4.87544,9.532e-05,1.349,1.253,27930
2540,4.71082,4.87544,9.517e-05,1.180,1.061,27775
2541,5.03023,4.87544,9.502e-05,1.525,1.420,27450
2542,4.96752,4.87544,9.487e-05,1.296,1.192,27765
2543,4.82337,4.87544,9.472e-05,1.163,1.002,27749
2544,5.05645,4.87544,9.457e-05,1.730,1.635,27880
2545,4.84359,4.87544,9.443e-05,1.649,1.541,27924
2546,4.95408,4.87544,9.428e-05,1.191,1.038,27737
2547,4.94198,4.87544,9.413e-05,1.431,1.333,27864
2548,5.12681,4.87544,9.398e-05,1.127,0.992,27859
2549,4.83334,4.87544,9.384e-05,1.568,1.470,27751
2550,4.92638,4.87544,9.369e-05,1.651,1.565,27926
2551,4.92203,4.87544,9.354e-05,1.203,1.055,27804
2552,4.71237,4.87544,9.340e-05,1.331,1.212,27803
2553,4.99701,4.87544,9.325e-05,1.610,1.509,27771
2554,4.84902,4.87544,9.311e-05,1.065,0.924,27766
2555,4.95957,4.87544,9.296e-05,1.175,1.043,27826
2556,4.83514,4.87544,9.282e-05,1.145,1.020,27942
2557,5.09608,4.87544,9.267e-05,1.237,1.098,27770
2558,4.82848,4.87544,9.253e-05,1.261,1.142,27786
2559,4.87760,4.87544,9.238e-05,1.278,1.154,27796
2560,4.85592,4.87544,9.224e-05,1.132,0.983,27736
2561,4.86096,4.87544,9.210e-05,1.173,1.050,27544
2562,4.96084,4.87544,9.195e-05,1.317,1.207,27850
2563,4.83495,4.87544,9.181e-05,1.210,1.083,27771
2564,4.97559,4.87544,9.167e-05,1.220,1.069,27778
2565,4.68797,4.87544,9.153e-05,1.062,0.934,27734
2566,4.80072,4.87544,9.138e-05,1.360,1.250,27802
2567,5.04975,4.87544,9.124e-05,1.085,0.939,27944
2568,4.75738,4.87544,9.110e-05,1.120,0.994,27760
2569,4.94290,4.87544,9.096e-05,1.323,1.201,27758
2570,4.69717,4.87544,9.082e-05,1.133,1.020,27777
2571,4.95231,4.87544,9.068e-05,1.176,1.048,27788
2572,4.88392,4.87544,9.054e-05,1.543,1.448,27899
2573,4.93647,4.87544,9.040e-05,1.076,0.944,27856
2574,4.78905,4.87544,9.026e-05,1.103,0.980,27792
2575,4.84696,4.87544,9.012e-05,1.165,1.028,27749
2576,5.03240,4.87544,8.998e-05,1.311,1.189,27784
2577,4.82182,4.87544,8.984e-05,1.148,1.026,27791
2578,4.83571,4.87544,8.970e-05,1.778,1.686,27877
2579,4.86374,4.87544,8.957e-05,1.142,0.999,27827
2580,4.82512,4.87544,8.943e-05,1.143,1.012,27791
2581,4.75207,4.87544,8.929e-05,1.214,1.107,27420
2582,4.88938,4.87544,8.915e-05,1.523,1.419,27758
2583,4.90913,4.87544,8.902e-05,1.379,1.274,27849
2584,5.02391,4.87544,8.888e-05,1.293,1.173,27916
2585,4.86788,4.87544,8.874e-05,1.357,1.233,27774
2586,4.83813,4.87544,8.861e-05,1.088,0.953,27736
2587,4.81355,4.87544,8.847e-05,1.195,1.066,27771
2588,4.95112,4.87544,8.834e-05,1.189,1.064,27770
2589,4.94997,4.87544,8.820e-05,1.060,0.917,27926
2590,4.80916,4.87544,8.807e-05,1.447,1.341,27862
2591,4.79438,4.87544,8.793e-05,1.377,1.249,27800
2592,5.00364,4.87544,8.780e-05,1.208,1.059,27830
2593,4.61851,4.87544,8.767e-05,1.804,1.719,27818
2594,4.87548,4.87544,8.753e-05,1.141,1.010,27785
2595,4.90498,4.87544,8.740e-05,1.331,1.221,27953
2596,4.95352,4.87544,8.727e-05,1.353,1.233,27796
2597,5.12185,4.87544,8.713e-05,1.090,0.929,27769
2598,4.90377,4.87544,8.700e-05,1.186,1.040,27795
2599,4.93969,4.87544,8.687e-05,1.380,1.268,27760
2600,4.78373,4.87544,8.674e-05,1.367,1.263,27833
2601,4.89928,4.87544,8.661e-05,1.298,1.164,27593
2602,4.96909,4.87544,8.648e-05,1.246,1.085,27784
2603,4.73662,4.87544,8.635e-05,1.385,1.281,27799
2604,4.88090,4.87544,8.622e-05,1.134,0.995,27765
2605,4.60385,4.87544,8.609e-05,1.194,1.066,27792
2606,4.70218,4.87544,8.596e-05,1.126,0.988,27950
2607,4.79370,4.87544,8.583e-05,1.189,1.088,27829
2608,4.99680,4.87544,8.570e-05,1.131,0.987,27751
2609,5.01990,4.87544,8.557e-05,1.134,0.994,27772
2610,4.89354,4.87544,8.544e-05,1.370,1.270,27763
2611,4.81224,4.87544,8.531e-05,1.206,1.085,27871
2612,4.66820,4.87544,8.518e-05,1.396,1.284,27883
2613,4.69658,4.87544,8.506e-05,1.067,0.925,27761
2614,4.88213,4.87544,8.493e-05,1.169,1.031,27807
2615,4.74147,4.87544,8.480e-05,1.400,1.296,27807
2616,4.97774,4.87544,8.467e-05,1.189,1.020,27781
2617,4.87100,4.87544,8.455e-05,1.102,0.968,27915
2618,4.59983,4.87544,8.442e-05,1.307,1.178,27823
2619,4.81526,4.87544,8.430e-05,1.261,1.143,27773
2620,4.99616,4.87544,8.417e-05,1.231,1.108,27767
2621,4.88693,4.87544,8.405e-05,1.193,1.060,27549
2622,5.02301,4.87544,8.392e-05,1.077,0.930,27738
2623,5.03277,4.87544,8.380e-05,1.142,1.018,27929
2624,4.74442,4.87544,8.367e-05,1.342,1.202,27759
2625,4.89260,4.87544,8.355e-05,1.170,1.031,27767
2626,4.73846,4.87544,8.342e-05,1.010,0.876,27761
2627,4.70815,4.87544,8.330e-05,1.378,1.259,27724
2628,4.73081,4.87544,8.318e-05,1.130,1.012,27886
2629,4.81430,4.87544,8.306e-05,1.417,1.313,27880
2630,4.86050,4.87544,8.293e-05,1.224,1.086,27764
2631,4.94514,4.87544,8.281e-05,1.154,1.005,27762
2632,4.84235,4.87544,8.269e-05,1.114,0.964,27755
2633,4.80967,4.87544,8.257e-05,1.174,1.042,27786
2634,4.86947,4.87544,8.245e-05,1.438,1.312,27930
2635,4.85460,4.87544,8.233e-05,1.198,1.059,27926
2636,4.78293,4.87544,8.221e-05,1.213,1.047,27755
2637,4.87726,4.87544,8.209e-05,1.145,1.010,27809
2638,4.96936,4.87544,8.197e-05,1.176,1.043,27771
2639,4.78370,4.87544,8.185e-05,1.284,1.157,27848
2640,4.91183,4.87544,8.173e-05,1.168,1.007,27915
2641,4.98360,4.87544,8.161e-05,1.634,1.505,27470
2642,4.86785,4.87544,8.149e-05,1.162,1.028,27809
2643,4.73882,4.87544,8.137e-05,1.480,1.380,27768
2644,4.80543,4.87544,8.125e-05,1.238,1.082,27758
2645,4.84703,4.87544,8.114e-05,1.602,1.508,27931
2646,4.96496,4.87544,8.102e-05,1.536,1.426,27847
2647,4.85834,4.87544,8.090e-05,1.164,1.033,27756
2648,4.95171,4.87544,8.079e-05,1.216,1.104,27769
2649,4.92599,4.87544,8.067e-05,1.241,1.105,27791
2650,4.80838,4.87544,8.055e-05,1.225,1.068,27818
2651,4.90313,4.87544,8.044e-05,1.639,1.510,27905
2652,4.91143,4.87544,8.032e-05,1.196,1.070,27768
2653,4.84735,4.87544,8.021e-05,1.227,1.106,27802
2654,4.79776,4.87544,8.009e-05,1.583,1.489,27757
2655,4.96541,4.87544,7.998e-05,1.224,1.079,27764
2656,4.89385,4.87544,7.986e-05,1.645,1.542,27867
2657,4.86149,4.87544,7.975e-05,1.622,1.528,27932
2658,4.83019,4.87544,7.964e-05,1.254,1.136,27767
2659,4.91252,4.87544,7.952e-05,1.330,1.223,27795
2660,5.02791,4.87544,7.941e-05,1.686,1.599,27751
2661,4.75450,4.87544,7.930e-05,1.432,1.311,27519
2662,4.75068,4.87544,7.918e-05,1.216,1.086,27812
2663,4.81438,4.87544,7.907e-05,1.701,1.589,27801
2664,4.92444,4.87544,7.896e-05,1.794,1.695,27762
2665,4.80045,4.87544,7.885e-05,1.136,0.972,27744
2666,4.81841,4.87544,7.874e-05,1.343,1.240,27774
2667,4.81954,4.87544,7.863e-05,1.485,1.379,27880
2668,4.83496,4.87544,7.852e-05,1.142,1.009,27890
2669,4.80445,4.87544,7.841e-05,1.145,1.017,27754
2670,4.80963,4.87544,7.830e-05,1.688,1.595,27786
2671,4.84626,4.87544,7.819e-05,1.499,1.413,27771
2672,4.73722,4.87544,7.808e-05,1.716,1.622,27781
2673,5.06626,4.87544,7.797e-05,1.575,1.470,27946
2674,4.93033,4.87544,7.786e-05,1.435,1.324,27847
2675,4.82518,4.87544,7.775e-05,1.747,1.648,27787
2676,4.75416,4.87544,7.764e-05,1.550,1.445,27785
2677,4.62046,4.87544,7.754e-05,1.295,1.179,27758
2678,4.88133,4.87544,7.743e-05,1.038,0.893,27803
2679,4.78833,4.87544,7.732e-05,1.287,1.186,27914
2680,4.94726,4.87544,7.722e-05,2.001,1.915,27760
2681,4.85589,4.87544,7.711e-05,1.403,1.288,27464
2682,4.91389,4.87544,7.700e-05,1.424,1.304,27763
2683,4.71202,4.87544,7.690e-05,1.333,1.208,27756
2684,4.83664,4.87544,7.679e-05,1.093,0.948,27943
2685,4.83217,4.87544,7.669e-05,1.268,1.148,27834
2686,4.90200,4.87544,7.658e-05,1.563,1.449,27792
2687,5.01027,4.87544,7.648e-05,1.506,1.400,27756
2688,4.74388,4.87544,7.638e-05,1.088,0.960,27764
2689,4.89477,4.87544,7.627e-05,1.263,1.144,27818
2690,4.69533,4.87544,7.617e-05,1.776,1.692,27942
2691,4.67822,4.87544,7.606e-05,1.312,1.193,27790
2692,4.91198,4.87544,7.596e-05,1.329,1.217,27738
2693,4.88339,4.87544,7.586e-05,1.669,1.575,27757
2694,4.86840,4.87544,7.576e-05,1.104,0.939,27760
2695,4.81912,4.87544,7.566e-05,1.045,0.909,27884
2696,4.68136,4.87544,7.555e-05,1.503,1.396,27878
2697,4.89067,4.87544,7.545e-05,1.259,1.126,27765
2698,4.78828,4.87544,7.535e-05,1.162,1.023,27760
2699,4.86967,4.87544,7.525e-05,1.094,0.954,27790
2700,4.85032,4.87544,7.515e-05,1.037,0.905,27786
2701,4.88720,4.87544,7.505e-05,1.091,0.947,27554
2702,4.83737,4.87544,7.495e-05,1.559,1.448,27824
2703,4.73226,4.87544,7.485e-05,1.245,1.119,27754
2704,4.83553,4.87544,7.475e-05,1.189,1.064,27787
2705,4.93191,4.87544,7.466e-05,1.124,0.985,27758
2706,4.75386,4.87544,7.456e-05,1.161,1.042,27801
2707,4.76031,4.87544,7.446e-05,1.155,1.033,27941
2708,4.89940,4.87544,7.436e-05,1.134,1.001,27747
2709,4.78422,4.87544,7.426e-05,1.134,1.005,27738
2710,4.85501,4.87544,7.417e-05,1.244,1.107,27764
2711,4.72264,4.87544,7.407e-05,1.329,1.216,27745
2712,4.73860,4.87544,7.397e-05,1.253,1.138,27905
2713,4.80682,4.87544,7.388e-05,1.144,1.017,27829
2714,4.60575,4.87544,7.378e-05,1.134,0.997,27745
2715,4.86134,4.87544,7.369e-05,1.424,1.310,27776
2716,4.79879,4.87544,7.359e-05,1.335,1.202,27767
2717,4.85683,4.87544,7.350e-05,1.184,1.037,27819
2718,5.03454,4.87544,7.340e-05,1.303,1.175,27936
2719,4.83723,4.87544,7.331e-05,1.407,1.308,27748
2720,4.96712,4.87544,7.321e-05,1.082,0.949,27752
2721,4.93918,4.87544,7.312e-05,1.200,1.067,27462
2722,4.97813,4.87544,7.303e-05,1.154,1.005,27735
2723,4.82806,4.87544,7.294e-05,1.123,1.001,27890
2724,4.73589,4.87544,7.284e-05,1.318,1.193,27861
2725,5.08960,4.87544,7.275e-05,1.079,0.930,27765
2726,4.96979,4.87544,7.266e-05,1.158,1.022,27817
2727,4.85472,4.87544,7.257e-05,1.154,1.024,27807
2728,4.94465,4.87544,7.248e-05,1.323,1.203,27767
2729,4.84558,4.87544,7.239e-05,1.340,1.204,27973
2730,4.87264,4.87544,7.229e-05,1.231,1.102,27766
