step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2281,4.56473,4.36087,1.432e-04,0.645,0.147,19489
2282,4.54441,4.36087,1.430e-04,0.572,0.120,19525
2283,4.49939,4.36087,1.428e-04,0.586,0.127,19514
2284,4.49426,4.36087,1.425e-04,0.581,0.123,19459
2285,4.54241,4.36087,1.423e-04,0.586,0.130,19530
2286,4.38629,4.36087,1.421e-04,0.587,0.126,19514
2287,4.60295,4.36087,1.419e-04,0.554,0.116,19435
2288,4.42152,4.36087,1.417e-04,0.581,0.131,19526
2289,4.69340,4.36087,1.415e-04,0.569,0.119,19545
2290,4.43713,4.36087,1.412e-04,0.581,0.134,19432
2291,4.25119,4.36087,1.410e-04,0.584,0.148,19554
2292,4.39217,4.36087,1.408e-04,0.535,0.126,19540
2293,4.48406,4.36087,1.406e-04,0.583,0.126,19460
2294,4.43220,4.36087,1.404e-04,0.628,0.169,19523
2295,4.42574,4.36087,1.402e-04,0.557,0.127,19528
2296,4.25697,4.36087,1.399e-04,0.609,0.128,19496
2297,4.40533,4.36087,1.397e-04,0.567,0.123,19491
2298,4.56149,4.36087,1.395e-04,0.551,0.118,19505
2299,4.45930,4.36087,1.393e-04,0.547,0.114,19514
2300,4.54546,4.36087,1.391e-04,0.573,0.118,19496
2301,4.44975,4.36087,1.389e-04,0.557,0.115,19523
2302,4.31818,4.36087,1.387e-04,0.554,0.112,19503
2303,4.50173,4.36087,1.384e-04,0.540,0.113,19496
2304,4.49129,4.36087,1.382e-04,0.595,0.128,19510
2305,4.46438,4.36087,1.380e-04,0.541,0.114,19539
2306,4.53049,4.36087,1.378e-04,0.581,0.121,19486
2307,4.55713,4.36087,1.376e-04,0.540,0.111,19539
2308,4.40255,4.36087,1.374e-04,0.563,0.126,19536
2309,4.64548,4.36087,1.372e-04,0.582,0.121,19498
2310,4.34226,4.36087,1.370e-04,0.539,0.113,19519
2311,4.45481,4.36087,1.367e-04,0.629,0.128,19556
2312,4.53770,4.36087,1.365e-04,0.599,0.134,19470
2313,4.44520,4.36087,1.363e-04,0.563,0.134,19498
2314,4.21960,4.36087,1.361e-04,0.547,0.116,19514
2315,4.23104,4.36087,1.359e-04,0.526,0.117,19487
2316,4.50632,4.36087,1.357e-04,0.561,0.116,19541
2317,4.29720,4.36087,1.355e-04,0.615,0.136,19543
2318,4.39080,4.36087,1.353e-04,0.578,0.121,19441
2319,4.56989,4.36087,1.351e-04,0.557,0.118,19542
2320,4.70023,4.36087,1.348e-04,0.575,0.121,19529
2321,4.34822,4.36087,1.346e-04,0.573,0.118,19488
2322,4.47076,4.36087,1.344e-04,0.605,0.141,19499
2323,4.31622,4.36087,1.342e-04,0.587,0.119,19554
2324,4.17573,4.36087,1.340e-04,0.624,0.135,19483
2325,4.53111,4.36087,1.338e-04,0.620,0.135,19512
2326,4.18331,4.36087,1.336e-04,0.547,0.116,19521
2327,4.30770,4.36087,1.334e-04,0.610,0.136,19498
2328,4.40063,4.36087,1.332e-04,0.634,0.149,19493
2329,4.36388,4.36087,1.330e-04,0.584,0.126,19534
2330,4.21940,4.36087,1.328e-04,0.545,0.117,19485
2331,4.51313,4.36087,1.326e-04,0.571,0.126,19481
2332,4.44412,4.36087,1.324e-04,0.563,0.123,19529
2333,4.50777,4.36087,1.321e-04,0.547,0.109,19510
2334,4.40826,4.36087,1.319e-04,0.597,0.134,19467
2335,4.43593,4.36087,1.317e-04,0.588,0.129,19518
2336,4.32719,4.36087,1.315e-04,0.589,0.126,19520
2337,4.57452,4.36087,1.313e-04,0.608,0.136,19459
2338,4.49382,4.36087,1.311e-04,0.606,0.126,19532
2339,4.40317,4.36087,1.309e-04,0.586,0.121,19539
2340,4.60025,4.36087,1.307e-04,0.544,0.111,19458
2341,4.64389,4.36087,1.305e-04,0.571,0.119,19491
2342,4.56203,4.36087,1.303e-04,0.592,0.122,19550
2343,4.61417,4.36087,1.301e-04,0.577,0.127,19478
2344,4.55869,4.36087,1.299e-04,0.575,0.122,19542
2345,4.48388,4.36087,1.297e-04,0.562,0.117,19534
2346,4.57402,4.36087,1.295e-04,0.565,0.122,19469
2347,4.40230,4.36087,1.293e-04,0.572,0.118,19470
2348,4.32966,4.36087,1.291e-04,0.593,0.128,19523
2349,4.54487,4.36087,1.289e-04,0.575,0.120,19480
2350,4.49160,4.36087,1.287e-04,0.552,0.109,19511
2351,4.50258,4.36087,1.285e-04,0.550,0.113,19520
2352,4.48367,4.36087,1.283e-04,0.573,0.120,19490
2353,4.34397,4.36087,1.281e-04,0.552,0.113,19514
2354,4.63716,4.36087,1.279e-04,0.604,0.128,19483
2355,4.52306,4.36087,1.277e-04,0.573,0.124,19518
2356,4.59493,4.36087,1.275e-04,0.606,0.128,19479
2357,4.34302,4.36087,1.273e-04,0.590,0.119,19546
2358,4.13315,4.36087,1.271e-04,0.596,0.136,19560
2359,4.25938,4.36087,1.269e-04,0.593,0.128,19463
2360,4.49883,4.36087,1.267e-04,0.568,0.112,19509
2361,4.53543,4.36087,1.265e-04,0.560,0.109,19517
2362,4.36762,4.36087,1.263e-04,0.554,0.118,19448
2363,4.32935,4.36087,1.261e-04,0.573,0.126,19539
2364,4.35563,4.36087,1.259e-04,0.588,0.128,19543
2365,4.57215,4.36087,1.257e-04,0.574,0.115,19457
2366,4.73807,4.36087,1.255e-04,0.556,0.118,19537
2367,4.32290,4.36087,1.253e-04,0.540,0.114,19553
2368,4.42650,4.36087,1.251e-04,0.607,0.119,19461
2369,4.48934,4.36087,1.249e-04,0.548,0.119,19528
2370,4.57917,4.36087,1.247e-04,0.569,0.120,19540
2371,4.27581,4.36087,1.245e-04,0.581,0.124,19481
2372,4.47904,4.36087,1.243e-04,0.585,0.122,19491
2373,4.43046,4.36087,1.241e-04,0.551,0.120,19550
2374,4.34960,4.36087,1.239e-04,0.601,0.128,19475
2375,4.41127,4.36087,1.237e-04,0.595,0.126,19519
2376,4.36549,4.36087,1.235e-04,0.597,0.135,19538
2377,4.81926,4.36087,1.233e-04,0.627,0.143,19510
2378,4.37709,4.36087,1.231e-04,0.572,0.126,19497
2379,4.55711,4.36087,1.229e-04,0.602,0.129,19521
2380,4.44056,4.36087,1.227e-04,0.658,0.139,19488
2381,4.34868,4.36087,1.225e-04,0.637,0.155,19462
2382,4.39825,4.36087,1.223e-04,0.569,0.121,19507
2383,4.31236,4.36087,1.222e-04,0.624,0.145,19506
2384,4.27328,4.36087,1.220e-04,0.658,0.129,19458
2385,4.67678,4.36087,1.218e-04,0.573,0.118,19549
2386,4.23600,4.36087,1.216e-04,0.627,0.139,19535
2387,4.20465,4.36087,1.214e-04,0.597,0.132,19462
2388,4.40552,4.36087,1.212e-04,0.559,0.116,19496
2389,4.47714,4.36087,1.210e-04,0.605,0.132,19501
2390,4.59155,4.36087,1.208e-04,0.575,0.124,19466
2391,4.35243,4.36087,1.206e-04,0.569,0.120,19544
2392,4.49379,4.36087,1.204e-04,0.565,0.117,19505
2393,4.51778,4.36087,1.202e-04,0.572,0.128,19443
2394,4.41921,4.36087,1.200e-04,0.595,0.127,19509
2395,4.31822,4.36087,1.199e-04,0.678,0.158,19509
2396,4.44237,4.36087,1.197e-04,0.594,0.121,19494
2397,4.32121,4.36087,1.195e-04,0.576,0.117,19509
2398,4.34884,4.36087,1.193e-04,0.577,0.122,19536
2399,4.32078,4.36087,1.191e-04,0.550,0.110,19489
2400,4.43819,4.36087,1.189e-04,0.561,0.113,19489
2401,4.22169,4.36087,1.187e-04,0.542,0.117,19507
2402,4.67504,4.36087,1.185e-04,0.590,0.121,19507
2403,4.31638,4.36087,1.183e-04,0.570,0.117,19489
2404,4.48545,4.36087,1.182e-04,0.593,0.120,19499
2405,4.49273,4.36087,1.180e-04,0.580,0.118,19523
2406,4.43512,4.36087,1.178e-04,0.565,0.114,19448
2407,4.32679,4.36087,1.176e-04,0.620,0.136,19526
2408,4.35975,4.36087,1.174e-04,0.584,0.122,19531
2409,4.58211,4.36087,1.172e-04,0.662,0.144,19427
2410,4.27516,4.36087,1.170e-04,0.626,0.146,19509
2411,4.26875,4.36087,1.168e-04,0.524,0.109,19521
2412,4.34636,4.36087,1.167e-04,0.606,0.120,19469
2413,4.22610,4.36087,1.165e-04,0.659,0.138,19510
2414,4.35662,4.36087,1.163e-04,0.527,0.109,19530
2415,4.22447,4.36087,1.161e-04,0.565,0.126,19448
2416,4.60846,4.36087,1.159e-04,0.628,0.136,19512
2417,4.34278,4.36087,1.157e-04,0.582,0.130,19521
2418,4.35066,4.36087,1.155e-04,0.604,0.124,19455
2419,4.58140,4.36087,1.154e-04,0.601,0.139,19528
2420,4.29062,4.36087,1.152e-04,0.631,0.143,19486
2421,4.56587,4.36087,1.150e-04,0.596,0.124,19467
2422,4.18693,4.36087,1.148e-04,0.624,0.136,19510
2423,4.35767,4.36087,1.146e-04,0.573,0.113,19524
2424,4.40342,4.36087,1.144e-04,0.592,0.115,19486
2425,4.35991,4.36087,1.143e-04,0.570,0.120,19489
2426,4.75248,4.36087,1.141e-04,0.588,0.122,19542
2427,4.48896,4.36087,1.139e-04,0.579,0.122,19499
2428,4.26025,4.36087,1.137e-04,0.616,0.134,19483
2429,4.34402,4.36087,1.135e-04,0.574,0.120,19522
2430,4.38438,4.36087,1.134e-04,0.571,0.125,19508
2431,4.36930,4.36087,1.132e-04,0.604,0.128,19480
2432,4.54074,4.36087,1.130e-04,0.574,0.128,19539
2433,4.39995,4.36087,1.128e-04,0.538,0.113,19530
2434,4.33077,4.36087,1.126e-04,0.596,0.135,19479
2435,4.34467,4.36087,1.125e-04,0.586,0.128,19533
2436,4.37579,4.36087,1.123e-04,0.591,0.121,19522
2437,4.67175,4.36087,1.121e-04,0.613,0.125,19459
2438,4.38331,4.36087,1.119e-04,0.580,0.125,19542
2439,4.48876,4.36087,1.117e-04,0.566,0.122,19541
2440,4.52351,4.36087,1.116e-04,0.598,0.124,19470
2441,4.26556,4.36087,1.114e-04,0.552,0.117,19514
2442,4.58546,4.36087,1.112e-04,0.583,0.119,19520
2443,4.36917,4.36087,1.110e-04,0.551,0.116,19480
2444,4.32711,4.36087,1.109e-04,0.579,0.126,19506
2445,4.48505,4.36087,1.107e-04,0.550,0.115,19526
2446,4.37275,4.36087,1.105e-04,0.593,0.143,19466
2447,4.42712,4.36087,1.103e-04,0.589,0.127,19463
2448,4.29770,4.36087,1.101e-04,0.568,0.119,19536
2449,4.66121,4.36087,1.100e-04,0.547,0.123,19484
2450,4.41278,4.36087,1.098e-04,0.591,0.120,19476
2451,4.48701,4.36087,1.096e-04,0.573,0.123,19518
2452,4.34382,4.36087,1.094e-04,0.593,0.127,19525
2453,4.30410,4.36087,1.093e-04,0.596,0.129,19494
2454,4.46982,4.36087,1.091e-04,0.566,0.118,19529
2455,4.45834,4.36087,1.089e-04,0.591,0.128,19508
2456,4.42351,4.36087,1.088e-04,0.591,0.129,19456
2457,4.33639,4.36087,1.086e-04,0.580,0.130,19506
2458,4.33373,4.36087,1.084e-04,0.567,0.120,19554
2459,4.31642,4.36087,1.082e-04,0.578,0.118,19454
2460,4.47226,4.36087,1.081e-04,0.558,0.110,19516
2461,4.22032,4.36087,1.079e-04,0.623,0.142,19513
2462,4.40324,4.36087,1.077e-04,0.568,0.125,19466
2463,4.64058,4.36087,1.075e-04,0.580,0.124,19514
2464,4.29160,4.36087,1.074e-04,0.574,0.121,19527
2465,4.48004,4.36087,1.072e-04,0.591,0.125,19453
2466,4.18643,4.36087,1.070e-04,0.573,0.126,19503
2467,4.48616,4.36087,1.069e-04,0.576,0.132,19549
2468,4.67774,4.36087,1.067e-04,0.578,0.116,19488
2469,4.49243,4.36087,1.065e-04,0.563,0.117,19532
2470,4.54469,4.36087,1.063e-04,0.554,0.115,19502
2471,4.64357,4.36087,1.062e-04,0.568,0.121,19508
2472,4.57932,4.36087,1.060e-04,0.550,0.108,19512
2473,4.50899,4.36087,1.058e-04,0.577,0.121,19527
2474,4.25456,4.36087,1.057e-04,0.589,0.130,19490
2475,4.65177,4.36087,1.055e-04,0.573,0.124,19491
2476,4.31038,4.36087,1.053e-04,0.612,0.129,19530
2477,4.41717,4.36087,1.052e-04,0.622,0.133,19496
2478,4.41427,4.36087,1.050e-04,0.643,0.139,19487
2479,4.50627,4.36087,1.048e-04,0.562,0.117,19550
2480,4.45332,4.36087,1.047e-04,0.628,0.146,19522
2481,4.52172,4.36087,1.045e-04,0.567,0.126,19466
2482,4.21055,4.36087,1.043e-04,0.588,0.123,19552
2483,4.24508,4.36087,1.042e-04,0.623,0.134,19528
2484,4.29216,4.36087,1.040e-04,0.577,0.125,19469
2485,4.36080,4.36087,1.038e-04,0.558,0.114,19535
2486,4.23232,4.36087,1.037e-04,0.626,0.133,19521
2487,4.38800,4.36087,1.035e-04,0.545,0.113,19469
2488,4.42394,4.36087,1.033e-04,0.559,0.119,19511
2489,4.40637,4.36087,1.032e-04,0.599,0.124,19543
2490,4.56501,4.36087,1.030e-04,0.577,0.115,19470
2491,4.31050,4.36087,1.028e-04,0.606,0.125,19502
2492,4.40462,4.36087,1.027e-04,0.623,0.129,19520
2493,4.47846,4.36087,1.025e-04,0.543,0.111,19463
2494,4.37355,4.36087,1.024e-04,0.584,0.119,19538
2495,4.49338,4.36087,1.022e-04,0.584,0.117,19518
2496,4.20466,4.36087,1.020e-04,0.597,0.120,19504
2497,4.19931,4.36087,1.019e-04,0.563,0.114,19498
2498,4.38246,4.36087,1.017e-04,0.557,0.113,19520
2499,4.36133,4.36087,1.015e-04,0.571,0.113,19496
2500,4.36194,4.29435,1.014e-04,0.558,0.113,6092
2501,4.61912,4.29435,1.012e-04,0.561,0.117,19788
2502,3.98912,4.29435,1.011e-04,0.564,0.115,19475
2503,4.15556,4.29435,1.009e-04,0.564,0.118,19555
2504,4.26634,4.29435,1.007e-04,0.550,0.117,19501
2505,4.34208,4.29435,1.006e-04,0.561,0.118,19474
2506,4.28033,4.29435,1.004e-04,0.574,0.122,19517
2507,4.53331,4.29435,1.003e-04,0.594,0.125,19550
2508,4.36608,4.29435,1.001e-04,0.591,0.126,19455
2509,4.61433,4.29435,9.995e-05,0.563,0.109,19533
2510,4.34847,4.29435,9.979e-05,0.578,0.118,19542
2511,4.52504,4.29435,9.963e-05,0.556,0.116,19464
2512,4.24419,4.29435,9.947e-05,0.559,0.107,19502
2513,4.35287,4.29435,9.931e-05,0.554,0.111,19553
2514,4.37732,4.29435,9.916e-05,0.579,0.121,19468
2515,4.32795,4.29435,9.900e-05,0.544,0.110,19539
2516,4.37905,4.29435,9.884e-05,0.544,0.113,19547
2517,4.50792,4.29435,9.869e-05,0.562,0.114,19445
2518,4.06678,4.29435,9.853e-05,0.593,0.126,19532
2519,4.48686,4.29435,9.837e-05,0.583,0.121,19543
2520,4.62025,4.29435,9.822e-05,0.621,0.131,19487
2521,4.33675,4.29435,9.806e-05,0.600,0.121,19494
2522,4.47630,4.29435,9.791e-05,0.583,0.132,19558
2523,4.47978,4.29435,9.775e-05,0.590,0.125,19497
2524,4.01122,4.29435,9.760e-05,0.626,0.131,19517
2525,4.24525,4.29435,9.745e-05,0.603,0.120,19534
2526,4.34763,4.29435,9.729e-05,0.621,0.126,19474
2527,4.65801,4.29435,9.714e-05,0.566,0.116,19506
2528,4.42723,4.29435,9.699e-05,0.549,0.110,19540
2529,4.29815,4.29435,9.683e-05,0.562,0.126,19528
2530,4.46426,4.29435,9.668e-05,0.561,0.115,19476
2531,4.44755,4.29435,9.653e-05,0.618,0.129,19543
2532,4.20236,4.29435,9.638e-05,0.586,0.115,19539
2533,4.26680,4.29435,9.622e-05,0.562,0.126,19446
2534,4.39306,4.29435,9.607e-05,0.575,0.118,19558
2535,4.45507,4.29435,9.592e-05,0.563,0.114,19516
2536,4.29565,4.29435,9.577e-05,0.606,0.131,19449
2537,4.23845,4.29435,9.562e-05,0.573,0.118,19530
2538,4.50402,4.29435,9.547e-05,0.635,0.136,19539
2539,4.43046,4.29435,9.532e-05,0.603,0.128,19438
2540,4.53872,4.29435,9.517e-05,0.562,0.126,19542
2541,4.26520,4.29435,9.502e-05,0.562,0.111,19535
2542,4.43509,4.29435,9.487e-05,0.650,0.145,19479
2543,4.49626,4.29435,9.472e-05,0.548,0.117,19523
2544,4.28034,4.29435,9.457e-05,0.580,0.125,19534
2545,4.39131,4.29435,9.443e-05,0.621,0.138,19463
2546,4.48634,4.29435,9.428e-05,0.588,0.127,19495
2547,4.44556,4.29435,9.413e-05,0.567,0.115,19554
2548,4.55603,4.29435,9.398e-05,0.669,0.145,19505
2549,4.47332,4.29435,9.384e-05,0.589,0.120,19508
2550,4.43904,4.29435,9.369e-05,0.581,0.122,19552
2551,4.62129,4.29435,9.354e-05,0.586,0.122,19494
2552,4.61635,4.29435,9.340e-05,0.571,0.116,19511
2553,4.25667,4.29435,9.325e-05,0.607,0.116,19530
2554,4.29393,4.29435,9.311e-05,0.623,0.134,19516
2555,4.48997,4.29435,9.296e-05,0.576,0.126,19500
2556,4.48891,4.29435,9.282e-05,0.645,0.133,19536
2557,4.56128,4.29435,9.267e-05,0.580,0.120,19533
2558,4.42656,4.29435,9.253e-05,0.575,0.115,19485
2559,4.49876,4.29435,9.238e-05,0.586,0.113,19538
2560,4.26806,4.29435,9.224e-05,0.575,0.121,19534
2561,4.56204,4.29435,9.210e-05,0.577,0.114,19461
2562,4.46575,4.29435,9.195e-05,0.595,0.120,19511
2563,4.46677,4.29435,9.181e-05,0.560,0.113,19539
2564,4.07803,4.29435,9.167e-05,0.593,0.126,19474
2565,4.47021,4.29435,9.153e-05,0.591,0.118,19536
2566,4.42632,4.29435,9.138e-05,0.614,0.131,19540
2567,4.27108,4.29435,9.124e-05,0.574,0.120,19446
2568,4.14060,4.29435,9.110e-05,0.584,0.130,19515
2569,4.59505,4.29435,9.096e-05,0.618,0.136,19548
2570,4.40696,4.29435,9.082e-05,0.573,0.122,19478
2571,4.32277,4.29435,9.068e-05,0.566,0.118,19543
2572,4.15193,4.29435,9.054e-05,0.585,0.129,19540
2573,4.25207,4.29435,9.040e-05,0.566,0.115,19499
2574,4.23762,4.29435,9.026e-05,0.547,0.114,19519
2575,4.36662,4.29435,9.012e-05,0.564,0.117,19525
2576,4.10885,4.29435,8.998e-05,0.613,0.129,19512
2577,4.19249,4.29435,8.984e-05,0.571,0.120,19526
2578,4.41457,4.29435,8.970e-05,0.566,0.116,19533
2579,4.30146,4.29435,8.957e-05,0.564,0.116,19496
2580,4.47752,4.29435,8.943e-05,0.555,0.109,19500
2581,4.27585,4.29435,8.929e-05,0.565,0.109,19500
2582,4.18653,4.29435,8.915e-05,0.571,0.115,19524
2583,4.46568,4.29435,8.902e-05,0.593,0.118,19463
2584,4.40863,4.29435,8.888e-05,0.574,0.120,19540
2585,4.47409,4.29435,8.874e-05,0.562,0.117,19518
2586,4.56026,4.29435,8.861e-05,0.596,0.118,19449
2587,4.35466,4.29435,8.847e-05,0.571,0.110,19519
2588,4.52081,4.29435,8.834e-05,0.612,0.126,19551
2589,4.46688,4.29435,8.820e-05,0.587,0.118,19455
2590,4.27394,4.29435,8.807e-05,0.581,0.112,19534
2591,4.65282,4.29435,8.793e-05,0.541,0.105,19529
2592,4.28573,4.29435,8.780e-05,0.593,0.118,19437
2593,4.19061,4.29435,8.767e-05,0.635,0.121,19532
2594,4.41796,4.29435,8.753e-05,0.577,0.117,19548
2595,4.33507,4.29435,8.740e-05,0.561,0.111,19460
2596,4.41140,4.29435,8.727e-05,0.578,0.111,19510
2597,4.23884,4.29435,8.713e-05,0.582,0.121,19528
2598,4.44522,4.29435,8.700e-05,0.569,0.115,19491
2599,4.39953,4.29435,8.687e-05,0.579,0.115,19505
2600,4.22572,4.29435,8.674e-05,0.582,0.122,19514
2601,4.53547,4.29435,8.661e-05,0.637,0.125,19495
2602,4.38524,4.29435,8.648e-05,0.609,0.138,19475
2603,4.36771,4.29435,8.635e-05,0.653,0.154,19523
2604,4.38550,4.29435,8.622e-05,0.570,0.110,19495
2605,4.14849,4.29435,8.609e-05,0.623,0.144,19474
2606,4.31053,4.29435,8.596e-05,0.592,0.130,19531
2607,4.46811,4.29435,8.583e-05,0.581,0.120,19508
2608,4.57521,4.29435,8.570e-05,0.618,0.136,19485
2609,4.50333,4.29435,8.557e-05,0.571,0.111,19555
2610,4.36276,4.29435,8.544e-05,0.588,0.117,19525
2611,4.46304,4.29435,8.531e-05,0.584,0.119,19450
2612,4.32185,4.29435,8.518e-05,0.563,0.109,19525
2613,4.62007,4.29435,8.506e-05,0.599,0.126,19540
2614,4.53735,4.29435,8.493e-05,0.578,0.129,19464
2615,4.33681,4.29435,8.480e-05,0.594,0.126,19535
2616,4.34595,4.29435,8.467e-05,0.625,0.135,19523
2617,4.45229,4.29435,8.455e-05,0.607,0.132,19470
2618,4.46930,4.29435,8.442e-05,0.557,0.109,19521
2619,4.35601,4.29435,8.430e-05,0.678,0.155,19541
2620,4.13229,4.29435,8.417e-05,0.563,0.110,19467
2621,4.33760,4.29435,8.405e-05,0.605,0.132,19487
2622,4.43740,4.29435,8.392e-05,0.556,0.115,19533
2623,4.18925,4.29435,8.380e-05,0.594,0.120,19459
2624,4.27365,4.29435,8.367e-05,0.586,0.117,19510
2625,4.50488,4.29435,8.355e-05,0.605,0.134,19539
2626,4.49328,4.29435,8.342e-05,0.584,0.123,19485
2627,4.43031,4.29435,8.330e-05,0.557,0.111,19494
2628,4.50580,4.29435,8.318e-05,0.562,0.108,19515
2629,4.33779,4.29435,8.306e-05,0.586,0.117,19478
2630,4.46056,4.29435,8.293e-05,0.589,0.126,19497
2631,4.21679,4.29435,8.281e-05,0.560,0.114,19476
2632,4.52847,4.29435,8.269e-05,0.564,0.121,19495
2633,4.40611,4.29435,8.257e-05,0.567,0.119,19472
2634,4.29734,4.29435,8.245e-05,0.576,0.116,19501
2635,4.53505,4.29435,8.233e-05,0.579,0.116,19516
2636,4.49985,4.29435,8.221e-05,0.599,0.127,19469
2637,4.38954,4.29435,8.209e-05,0.586,0.126,19539
2638,4.41778,4.29435,8.197e-05,0.570,0.114,19511
2639,4.40634,4.29435,8.185e-05,0.607,0.121,19464
2640,4.42730,4.29435,8.173e-05,0.658,0.147,19536
2641,4.59564,4.29435,8.161e-05,0.574,0.120,19516
2642,4.17694,4.29435,8.149e-05,0.583,0.117,19436
2643,4.83161,4.29435,8.137e-05,0.645,0.138,19523
2644,4.23784,4.29435,8.125e-05,0.574,0.116,19524
2645,4.32333,4.29435,8.114e-05,0.582,0.117,19457
2646,4.34793,4.29435,8.102e-05,0.616,0.122,19530
2647,4.45208,4.29435,8.090e-05,0.574,0.115,19537
2648,4.25219,4.29435,8.079e-05,0.592,0.123,19477
2649,4.21850,4.29435,8.067e-05,0.573,0.114,19481
2650,4.39894,4.29435,8.055e-05,0.576,0.115,19541
2651,4.28764,4.29435,8.044e-05,0.554,0.113,19469
2652,4.32171,4.29435,8.032e-05,0.560,0.112,19492
2653,4.37342,4.29435,8.021e-05,0.573,0.118,19508
2654,4.40499,4.29435,8.009e-05,0.600,0.122,19489
2655,4.19472,4.29435,7.998e-05,0.595,0.124,19468
2656,4.58557,4.29435,7.986e-05,0.563,0.120,19525
2657,4.30983,4.29435,7.975e-05,0.667,0.163,19524
2658,4.25584,4.29435,7.964e-05,0.599,0.121,19470
2659,4.22814,4.29435,7.952e-05,0.550,0.105,19538
2660,4.43662,4.29435,7.941e-05,0.647,0.147,19518
2661,4.09453,4.29435,7.930e-05,0.636,0.127,19448
2662,4.21872,4.29435,7.918e-05,0.577,0.108,19546
2663,4.33830,4.29435,7.907e-05,0.693,0.150,19519
2664,4.44109,4.29435,7.896e-05,0.573,0.119,19453
2665,4.32453,4.29435,7.885e-05,0.594,0.121,19510
2666,4.51526,4.29435,7.874e-05,0.584,0.112,19503
2667,4.22738,4.29435,7.863e-05,0.572,0.126,19443
2668,4.38572,4.29435,7.852e-05,0.612,0.153,19502
2669,4.38597,4.29435,7.841e-05,0.629,0.131,19539
2670,4.32565,4.29435,7.830e-05,0.568,0.110,19453
2671,4.34104,4.29435,7.819e-05,0.608,0.122,19488
2672,4.22847,4.29435,7.808e-05,0.635,0.131,19514
2673,4.39713,4.29435,7.797e-05,0.625,0.127,19462
2674,4.18560,4.29435,7.786e-05,0.592,0.127,19514
2675,4.39303,4.29435,7.775e-05,0.596,0.113,19516
2676,4.29551,4.29435,7.764e-05,0.608,0.119,19483
2677,4.31846,4.29435,7.754e-05,0.618,0.126,19478
2678,4.31987,4.29435,7.743e-05,0.572,0.114,19503
2679,4.31207,4.29435,7.732e-05,0.623,0.132,19498
2680,4.29462,4.29435,7.722e-05,0.610,0.134,19463
2681,4.25877,4.29435,7.711e-05,0.567,0.123,19502
2682,4.39066,4.29435,7.700e-05,0.583,0.121,19530
2683,4.26354,4.29435,7.690e-05,0.600,0.121,19453
2684,4.32358,4.29435,7.679e-05,0.609,0.121,19520
2685,4.45734,4.29435,7.669e-05,0.610,0.121,19522
2686,4.34195,4.29435,7.658e-05,0.638,0.137,19456
2687,4.39261,4.29435,7.648e-05,0.589,0.114,19513
2688,4.37578,4.29435,7.638e-05,0.543,0.112,19537
2689,4.35185,4.29435,7.627e-05,0.602,0.129,19474
2690,4.47588,4.29435,7.617e-05,0.612,0.128,19528
2691,4.39574,4.29435,7.606e-05,0.589,0.116,19526
2692,4.47334,4.29435,7.596e-05,0.551,0.108,19472
2693,4.46067,4.29435,7.586e-05,0.583,0.125,19532
2694,4.48411,4.29435,7.576e-05,0.607,0.125,19507
2695,4.44867,4.29435,7.566e-05,0.582,0.122,19488
2696,4.46326,4.29435,7.555e-05,0.598,0.121,19491
2697,4.34326,4.29435,7.545e-05,0.612,0.117,19536
2698,4.58355,4.29435,7.535e-05,0.580,0.116,19504
2699,4.27134,4.29435,7.525e-05,0.590,0.117,19506
2700,4.47636,4.29435,7.515e-05,0.554,0.114,19520
2701,4.52677,4.29435,7.505e-05,0.590,0.116,19470
2702,4.24415,4.29435,7.495e-05,0.658,0.133,19466
2703,4.28024,4.29435,7.485e-05,0.570,0.121,19539
2704,4.48435,4.29435,7.475e-05,0.597,0.127,19511
2705,4.37608,4.29435,7.466e-05,0.607,0.123,19479
2706,4.42018,4.29435,7.456e-05,0.593,0.118,19524
2707,4.00311,4.29435,7.446e-05,0.607,0.117,19529
2708,4.05556,4.29435,7.436e-05,0.583,0.114,19446
2709,4.29653,4.29435,7.426e-05,0.590,0.113,19511
2710,4.27890,4.29435,7.417e-05,0.604,0.127,19512
2711,4.36239,4.29435,7.407e-05,0.572,0.113,19441
2712,4.37350,4.29435,7.397e-05,0.569,0.118,19521
2713,4.21785,4.29435,7.388e-05,0.625,0.128,19520
2714,4.28309,4.29435,7.378e-05,0.581,0.111,19458
2715,4.58063,4.29435,7.369e-05,0.587,0.117,19522
2716,4.38801,4.29435,7.359e-05,0.565,0.116,19510
2717,4.35640,4.29435,7.350e-05,0.573,0.113,19458
2718,4.53722,4.29435,7.340e-05,0.564,0.111,19518
2719,4.46814,4.29435,7.331e-05,0.588,0.114,19491
2720,4.53468,4.29435,7.321e-05,0.581,0.113,19493
2721,4.27981,4.29435,7.312e-05,0.602,0.123,19481
2722,4.29241,4.29435,7.303e-05,0.624,0.137,19534
2723,4.26590,4.29435,7.294e-05,0.566,0.116,19483
2724,4.40803,4.29435,7.284e-05,0.600,0.120,19492
2725,4.54099,4.29435,7.275e-05,0.585,0.112,19540
2726,4.20288,4.29435,7.266e-05,0.564,0.113,19496
2727,4.30060,4.29435,7.257e-05,0.568,0.112,19465
2728,4.35646,4.29435,7.248e-05,0.567,0.116,19492
2729,4.34157,4.29435,7.239e-05,0.571,0.115,19530
2730,4.48531,4.29435,7.229e-05,0.582,0.114,19484
